filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2004-03-09,2003-11-12,2004-05-04,0.573640002246,0.441606248499,0.438994858349,0.459443442652,0.776121633382,0.679212427837,0.66000274745,0.689818476041,359,70,95,98,611,858,190,240,294,2508,1228,134,135,205,2845,39703,10045,11512,12438,73443
2004-05-04,2004-03-09,2004-08-03,0.686791767124,0.667441133233,0.678047821076,0.463320251777,0.905526045163,0.873390542263,0.891940132522,0.690549652638,70,95,98,611,88,190,240,294,2508,183,134,135,205,2845,154,10045,11512,12438,73443,9551
2004-08-03,2004-05-04,2004-11-03,0.203882349692,0.203069354219,0.291997566757,0.225602537994,0.385754146372,0.394144849426,0.55045226943,0.403648144499,95,98,611,88,331,240,294,2508,183,837,135,205,2845,154,2230,11512,12438,73443,9551,39269
2004-11-03,2004-08-03,2005-03-10,0.396087409801,0.368258824812,0.442727778957,0.205432113811,0.657620254376,0.645510213821,0.674967061846,0.434923482174,98,611,88,331,132,294,2508,183,837,556,205,2845,154,2230,611,12438,73443,9551,39269,18237
2005-03-10,2004-11-03,2005-05-09,0.532325020832,0.637680602964,0.202488359245,0.413080598094,0.709488924903,0.82453847666,0.371401410419,0.641509939404,611,88,331,132,391,2508,183,837,556,818,2845,154,2230,611,512,73443,9551,39269,18237,37242
2005-05-09,2005-03-10,2005-08-08,0.696141498792,0.196023423784,0.383073218625,0.616839878307,0.895708902279,0.385074587588,0.635674331434,0.812517452037,88,331,132,391,92,183,837,556,818,229,154,2230,611,512,150,9551,39269,18237,37242,8616
2005-08-08,2005-05-09,2005-11-04,0.201520410282,0.370658961008,0.599223350134,0.714091286875,0.382944041119,0.613671869658,0.781059401486,0.880395928955,331,132,391,92,95,837,556,818,229,210,2230,611,512,150,123,39269,18237,37242,8616,9829
2005-11-04,2005-08-08,2006-03-06,0.381349291386,0.595473553932,0.670684709516,0.787520441035,0.638507675079,0.798177694153,0.887192686359,0.915233581443,132,391,92,95,108,556,818,229,210,214,611,512,150,123,119,18237,37242,8616,9829,9832
2006-03-06,2005-11-04,2006-05-08,0.739514715379,0.483288511954,0.484559117447,0.509739562466,0.878065275498,0.702647069364,0.673565220056,0.701190931309,391,92,95,108,688,818,229,210,214,1279,512,150,123,119,1382,37242,8616,9829,9832,50595
2006-05-08,2006-03-06,2006-08-08,0.43083969737,0.399265585692,0.411229972864,0.433553510865,0.670999390258,0.614415942127,0.632405762824,0.642682275587,92,95,108,688,130,229,210,214,1279,304,150,123,119,1382,509,8616,9829,9832,50595,14887
2006-08-08,2006-05-08,2006-11-07,0.651335048719,0.603050325037,0.503300885377,0.531988804298,0.876910016714,0.83758489839,0.69445095718,0.715910610726,95,108,688,130,111,210,214,1279,304,244,123,119,1382,509,149,9829,9832,50595,14887,11888
2006-11-07,2006-08-08,2007-03-01,0.635171957201,0.543676196757,0.503014770847,0.825968974882,0.875190519785,0.750702508786,0.715906068366,0.932196455493,108,688,130,111,147,214,1279,304,244,303,119,1382,509,149,186,9832,50595,14887,11888,13277
2007-03-01,2006-11-07,2007-05-07,0.664485195074,0.457650409504,0.48706091036,0.517191818916,0.865948209089,0.701161895673,0.694042981714,0.729427069651,688,130,111,147,910,1279,304,244,303,1403,1382,509,149,186,2117,50595,14887,11888,13277,56950
2007-05-07,2007-03-01,2007-08-07,0.463639548146,0.660979981688,0.659738019826,0.481864054523,0.673910994716,0.85250055641,0.864922104611,0.695444254386,130,111,147,910,84,304,244,303,1403,150,509,149,186,2117,80,14887,11888,13277,56950,7852
2007-08-07,2007-05-07,2007-11-07,0.599996550102,0.559308297594,0.506251952713,0.659317278622,0.829488797972,0.806112900171,0.759800067125,0.822789624744,111,147,910,84,127,244,303,1403,150,297,149,186,2117,80,337,11888,13277,56950,7852,13130
2007-11-07,2007-08-07,2008-02-29,0.386973541035,0.426642150634,0.412366361927,0.476119538355,0.62689445172,0.697329830129,0.609610833671,0.700100351519,147,910,84,127,255,303,1403,150,297,509,186,2117,80,337,943,13277,56950,7852,13130,20985
2008-02-29,2007-11-07,2008-05-09,0.642570128122,0.454896117344,0.445711081563,0.385069513188,0.874219631861,0.672943036223,0.67925861334,0.632245155815,910,84,127,255,632,1403,150,297,509,1278,2117,80,337,943,1668,56950,7852,13130,20985,57788
