filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2002-08-14,2002-04-15,2002-10-15,0.405730944728,0.0847333609589,0.279716118274,0.377343753096,0.641945448026,0.205935713128,0.525965959108,0.584014062843,89,0,35,32,204,260,0,29,59,477,352,9,106,36,536,8408,174,2409,2575,20150
2002-10-15,2002-08-14,2003-01-10,0.118926709112,0.327156767254,0.571618249695,0.461326354437,0.292990974957,0.588294344727,0.766994428443,0.690351267645,0,35,32,204,54,0,29,59,477,159,9,106,36,536,59,174,2409,2575,20150,5498
2003-01-10,2002-10-15,2003-04-14,0.475769446786,0.316678969566,0.326383379414,0.507312805822,0.711589164016,0.601037579714,0.613294056267,0.762784116022,35,32,204,54,88,29,59,477,159,138,106,36,536,59,156,2409,2575,20150,5498,6956
2003-04-14,2003-01-10,2003-08-07,0.248854452643,0.401681306954,0.386733337678,0.336398611815,0.45375321704,0.660425221546,0.598803168316,0.575577346215,32,204,54,88,137,59,477,159,138,353,36,536,59,156,416,2575,20150,5498,6956,11975
2003-08-07,2003-04-14,2003-10-10,0.765648464787,0.567779914128,0.409352917667,0.395393012211,0.892470991895,0.792458254897,0.698118674316,0.622260704002,204,54,88,137,211,477,159,138,353,438,536,59,156,416,347,20150,5498,6956,11975,19253
2003-10-10,2003-08-07,2004-01-12,0.576737069247,0.38861358138,0.32731356976,0.519906180032,0.82149143206,0.699430524336,0.559645658045,0.748392270358,54,88,137,211,48,159,138,353,438,98,59,156,416,347,36,5498,6956,11975,19253,4404
2004-01-12,2003-10-10,2004-04-08,0.386241858841,0.221051480559,0.205594252869,0.201743587523,0.562074048492,0.454423549798,0.427767627093,0.410568667968,88,137,211,48,229,138,353,438,98,494,156,416,347,36,1149,6956,11975,19253,4404,20166
2004-04-08,2004-01-12,2004-07-30,0.338434668333,0.514542718728,0.701055948497,0.232254676717,0.572492301404,0.738622395695,0.891359087758,0.440659885498,137,211,48,229,70,353,438,98,494,86,416,347,36,1149,32,11975,19253,4404,20166,5232
2004-07-30,2004-04-08,2004-09-30,0.614279458891,0.382581823435,0.284597397247,0.40001823548,0.787968007182,0.596087864694,0.507677889066,0.599091117794,211,48,229,70,328,438,98,494,86,654,347,36,1149,32,940,19253,4404,20166,5232,29485
2004-09-30,2004-07-30,2004-12-22,0.31700063658,0.264456774662,0.311256215339,0.741006118756,0.51726955389,0.470108359687,0.494992429749,0.832085107465,48,229,70,328,117,98,494,86,654,216,36,1149,32,940,542,4404,20166,5232,29485,11398
2004-12-22,2004-09-30,2005-04-06,0.197164669608,0.642569724132,0.349263422451,0.333469587823,0.424999732025,0.880442094044,0.576161902794,0.513174850841,229,70,328,117,78,494,86,654,216,76,1149,32,940,542,27,20166,5232,29485,11398,5560
2005-04-06,2004-12-22,2005-07-29,0.675720713135,0.349482614745,0.324643666445,0.785410343893,0.905561547173,0.579864773936,0.511430530748,0.932542381255,70,328,117,78,82,86,654,216,76,84,32,940,542,27,29,5232,29485,11398,5560,5524
2005-07-29,2005-04-06,2005-10-03,0.617077210446,0.320334909062,0.539073939752,0.568894980859,0.77297880557,0.506936757263,0.741871394101,0.760844252002,328,117,78,82,212,654,216,76,84,326,940,542,27,29,169,29485,11398,5560,5524,18627
2005-10-03,2005-07-29,2006-01-06,0.503267226184,0.483102327751,0.496333941116,0.458123685634,0.701699527102,0.699954774827,0.704118034668,0.659621797856,117,78,82,212,73,216,76,84,326,104,542,27,29,169,177,11398,5560,5524,18627,6756
2006-01-06,2005-10-03,2006-04-07,0.733668268076,0.668340543631,0.522485378841,0.542188967091,0.933923445802,0.88083050066,0.719348083038,0.716077978135,78,82,212,73,59,76,84,326,104,63,27,29,169,177,28,5560,5524,18627,6756,5279
2006-04-07,2006-01-06,2006-07-28,0.703324574023,0.522207418825,0.52732508919,0.780298447112,0.914161191238,0.725234328753,0.706479420029,0.917272117567,82,212,73,59,47,84,326,104,63,63,29,169,177,28,25,5524,18627,6756,5279,5418
2006-07-28,2006-04-07,2006-10-04,0.873624236337,0.457426644951,0.518425806464,0.550313856217,0.960940052019,0.665680127223,0.718845421265,0.738935246577,212,73,59,47,239,326,104,63,63,503,169,177,28,25,282,18627,6756,5279,5418,22353
2006-10-04,2006-07-28,2007-01-04,0.526528099845,0.590262972437,0.626137109342,0.559710163682,0.741318782128,0.800934555166,0.827467910647,0.76763093307,73,59,47,239,57,104,63,63,503,84,177,28,25,282,47,6756,5279,5418,22353,5773
2007-01-04,2006-10-04,2007-04-04,0.692864532844,0.620633873016,0.514632179769,0.733959318836,0.877304954095,0.827409628926,0.728128542536,0.869916522411,59,47,239,57,82,63,63,503,84,92,28,25,282,47,47,5279,5418,22353,5773,6739
2007-04-04,2007-01-04,2007-07-27,0.17106799669,0.177320687027,0.179243504477,0.19814255133,0.384775903293,0.401496638167,0.376120056588,0.400585224252,47,239,57,82,182,63,503,84,92,480,25,282,47,47,1255,5418,22353,5773,6739,23651
2007-07-27,2007-04-04,2007-10-04,0.866910101902,0.575270891956,0.550891888185,0.210852914089,0.949055104437,0.77008386684,0.73956177182,0.428223158907,239,57,82,182,289,503,84,92,480,554,282,47,47,1255,421,22353,5773,6739,23651,25831
2007-10-04,2007-07-27,2008-01-09,0.732172945071,0.641462191149,0.17546834652,0.539670585918,0.900597046444,0.830095532696,0.384985291483,0.741107418118,57,82,182,289,64,84,92,480,554,88,47,47,1255,421,38,5773,6739,23651,25831,5245
2008-01-09,2007-10-04,2008-04-04,0.757947891205,0.176817958375,0.50902298634,0.719187157263,0.921826464623,0.398304251953,0.726984258434,0.872182128612,82,182,289,64,80,92,480,554,88,87,47,1255,421,38,38,6739,23651,25831,5245,6160
2008-04-04,2008-01-09,2008-07-28,0.174713068706,0.353358384823,0.460265862694,0.496721659198,0.464575988582,0.66776971667,0.770926272632,0.801876912641,182,289,64,80,118,480,554,88,87,142,1255,421,38,38,267,23651,25831,5245,6160,8102
2008-07-28,2008-04-04,2008-10-06,0.735202650314,0.467293743493,0.453110915324,0.336397094911,0.899218388069,0.701289643156,0.698182210806,0.666337583145,289,64,80,118,415,554,88,87,142,825,421,38,38,267,940,25831,5245,6160,8102,31953
2008-10-06,2008-07-28,2009-01-07,0.773878155312,0.641160780135,0.440698648103,0.483274220126,0.92797405424,0.839033823317,0.759407045947,0.722642347178,64,80,118,415,68,88,87,142,825,78,38,38,267,940,35,5245,6160,8102,31953,5892
2009-01-07,2008-10-06,2009-04-09,0.615706645588,0.373277267778,0.498175156292,0.642640339148,0.856205434349,0.721282953805,0.76519693161,0.827576696725,80,118,415,68,109,87,142,825,78,180,38,267,940,35,153,6160,8102,31953,5892,8968
