filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2003-12-23,2003-10-30,2004-03-15,0.365463715746,0.38791405487,0.341375900852,0.45175148252,0.620976370997,0.66181856547,0.601825469118,0.673679979816,124,48,15,262,70,233,75,42,535,257,447,75,47,645,295,9722,4869,2857,19847,6810
2004-03-15,2003-12-23,2004-06-07,0.407932189362,0.357035494463,0.513563323153,0.563775887974,0.705406511564,0.639125733928,0.749226133831,0.7685761701,48,15,262,70,51,75,42,535,257,209,75,47,645,295,315,4869,2857,19847,6810,7579
2004-06-07,2004-03-15,2004-10-27,0.119684757396,0.321580439052,0.27004523564,0.257967762771,0.249284801044,0.431096874529,0.425726344412,0.394752619487,15,262,70,51,342,42,535,257,209,1453,47,645,295,315,3027,2857,19847,6810,7579,44404
2004-10-27,2004-06-07,2004-12-20,0.751861788633,0.400544404428,0.432219846671,0.182276369388,0.886610630899,0.617991527271,0.648529920223,0.29013562349,262,70,51,342,202,535,257,209,1453,271,645,295,315,3027,140,19847,6810,7579,44404,14316
2004-12-20,2004-10-27,2005-03-11,0.509886564022,0.520370406556,0.17125448308,0.539777841984,0.752840248214,0.752253038486,0.299729437363,0.730009638254,70,51,342,202,33,257,209,1453,271,123,295,315,3027,140,105,6810,7579,44404,14316,5067
2005-03-11,2004-12-20,2005-06-06,0.554209904378,0.202801957712,0.508530980209,0.79193775302,0.797394759765,0.334822018739,0.704652651909,0.885091700443,51,342,202,33,49,209,1453,271,123,144,315,3027,140,105,109,7579,44404,14316,5067,6191
2005-06-06,2005-03-11,2005-10-26,0.253603518876,0.290789092462,0.424995338658,0.468058808409,0.462717896313,0.606529047788,0.739802225971,0.768478060057,342,202,33,49,50,1453,271,123,144,267,3027,140,105,109,217,44404,14316,5067,6191,7173
2005-10-26,2005-06-06,2005-12-09,0.854550600836,0.579169039229,0.585315675553,0.341800255151,0.957619187972,0.752055786191,0.740236826635,0.638181596231,202,33,49,50,208,271,123,144,267,385,140,105,109,217,249,14316,5067,6191,7173,15397
2005-12-09,2005-10-26,2005-12-16,0.330122892247,0.278768434306,0.157724426133,0.282919288731,0.486165930427,0.420376043519,0.352949393898,0.381013990653,33,49,50,208,3,123,144,267,385,28,105,109,217,249,17,5067,6191,7173,15397,1051
2005-12-16,2005-12-09,2006-03-15,0.673756309111,0.375746845,0.584830853144,0.342909837112,0.833045508193,0.70548156009,0.752979119406,0.480394954312,49,50,208,3,40,144,267,385,28,200,109,217,249,17,174,6191,7173,15397,1051,5935
