filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2015-02-27,2014-11-03,2015-05-04,0.971122342125,0.937104728817,0.929311661236,0.922702331203,0.981110527562,0.959523233414,0.953540134763,0.955700697828,1626,378,456,526,1872,2367,1054,1066,1225,2601,3273,1651,1735,2126,3571,143845,61738,67356,77977,153565
2015-05-04,2015-02-27,2015-08-03,0.977318361356,0.950059292376,0.934981457119,0.949931966655,0.986979304868,0.972734151634,0.968725657657,0.967087689475,378,456,526,1872,412,1054,1066,1225,2601,1012,1651,1735,2126,3571,1647,61738,67356,77977,153565,63914
2015-08-03,2015-05-04,2015-11-02,0.943876981126,0.898568089903,0.917799866837,0.943314270147,0.96330363976,0.945078229192,0.947359332449,0.967856036498,456,526,1872,412,438,1066,1225,2601,1012,1191,1735,2126,3571,1647,1743,67356,77977,153565,63914,68058
2015-11-02,2015-08-03,2016-02-26,0.933559130109,0.912199796916,0.935462710851,0.962429599309,0.958996046494,0.946490055098,0.965880227477,0.98492330348,526,1872,412,438,449,1225,2601,1012,1191,1292,2126,3571,1647,1743,1753,77977,153565,63914,68058,71414
2016-02-26,2015-11-02,2016-05-02,0.936223830611,0.881016355466,0.904205071729,0.900642309402,0.962960291566,0.918512416871,0.9352716688,0.935415949731,1872,412,438,449,2113,2601,1012,1191,1292,4049,3571,1647,1743,1753,5803,153565,63914,68058,71414,204582
2016-05-02,2016-02-26,2016-08-03,0.947498861882,0.95258893378,0.948298020943,0.925921866542,0.969062540213,0.976932523491,0.977033604257,0.952971901896,412,438,449,2113,502,1012,1191,1292,4049,1818,1647,1743,1753,5803,2415,63914,68058,71414,204582,86851
2016-08-03,2016-05-02,2016-10-31,0.976167587198,0.946357632676,0.902394635681,0.96204568796,0.987718263641,0.975821471708,0.935182570633,0.98093452676,438,449,2113,502,509,1191,1292,4049,1818,1719,1743,1753,5803,2415,2268,68058,71414,204582,86851,88499
2016-10-31,2016-08-03,2017-02-24,0.975794050444,0.89898381774,0.957325856086,0.968443056078,0.987843861433,0.935587536106,0.980687909312,0.987313224626,449,2113,502,509,521,1292,4049,1818,1719,1787,1753,5803,2415,2268,2314,71414,204582,86851,88499,90974
2017-02-24,2016-10-31,2017-05-01,0.981260240226,0.929649218269,0.921446800983,0.919905188263,0.991342724151,0.957629566836,0.949673392913,0.950756398579,2113,502,509,521,2388,4049,1818,1719,1787,4104,5803,2415,2268,2314,6030,204582,86851,88499,90974,214265
2017-05-01,2017-02-24,2017-08-03,0.979117345461,0.956022716076,0.953141441552,0.930275527817,0.991604387191,0.97908264564,0.979625860776,0.958467597786,502,509,521,2388,623,1818,1719,1787,4104,1783,2415,2268,2314,6030,2548,86851,88499,90974,214265,92785
2017-08-03,2017-05-01,2017-10-30,0.976264904339,0.944545204667,0.906933471024,0.958135476805,0.988512306407,0.974719643501,0.941453717758,0.977400474374,509,521,2388,623,578,1719,1787,4104,1783,1466,2268,2314,6030,2548,1982,88499,90974,214265,92785,83741
