filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2007-02-28,2006-11-16,2007-05-31,0.72127275356,0.509984474635,0.499720672127,0.51743336624,0.887309134635,0.728044451102,0.695769220044,0.702738555244,337,54,65,83,299,703,123,101,114,586,628,44,40,47,601,29142,8370,8279,8675,26731
2007-05-31,2007-02-28,2007-08-23,0.830142019359,0.488044496478,0.505384850313,0.49260383053,0.923271168488,0.72538487434,0.735997616381,0.718391645361,54,65,83,299,64,123,101,114,586,93,44,40,47,601,43,8370,8279,8675,26731,7360
2007-08-23,2007-05-31,2007-11-15,0.844447200838,0.510714321351,0.482727123744,0.555029308356,0.939855082184,0.738822141808,0.693136390128,0.764484447274,65,83,299,64,61,101,114,586,93,94,40,47,601,43,35,8279,8675,26731,7360,8153
2007-11-15,2007-08-23,2008-02-27,0.85706808212,0.467665404667,0.529400610773,0.578115621885,0.948634658308,0.67997141604,0.748366422936,0.773987537835,83,299,64,61,54,114,586,93,94,102,47,601,43,35,41,8675,26731,7360,8153,8109
2008-02-27,2007-11-15,2008-05-29,0.570528926051,0.335201604757,0.334482572888,0.329031007707,0.76389877495,0.55433296902,0.533377343608,0.523865029848,299,64,61,54,336,586,93,94,102,847,601,43,35,41,991,26731,7360,8153,8109,36037
2008-05-29,2008-02-27,2008-08-21,0.669519577964,0.426733218434,0.423089462872,0.463427067727,0.809278181343,0.664451177708,0.659112018013,0.712326300544,64,61,54,336,144,93,94,102,847,199,43,35,41,991,346,7360,8153,8109,36037,12534
2008-08-21,2008-05-29,2008-11-12,0.845431495967,0.521339108025,0.353186968094,0.499022008732,0.946120106276,0.752701601253,0.555233446545,0.703796429338,61,54,336,144,118,94,102,847,199,97,35,41,991,346,54,8153,8109,36037,12534,9274
2008-11-12,2008-08-21,2009-03-04,0.684947698977,0.374909938174,0.46837044986,0.546819388389,0.816781023763,0.58485093869,0.686925750579,0.729425975622,54,336,144,118,163,102,847,199,97,331,41,991,346,54,321,8109,36037,12534,9274,13596
2009-03-04,2008-11-12,2009-06-04,0.516895088491,0.488702341298,0.583117083176,0.529912567555,0.692389593355,0.709490420896,0.761821427049,0.71070932385,336,144,118,163,338,847,199,97,331,591,991,346,54,321,263,36037,12534,9274,13596,24106
2009-06-04,2009-03-04,2009-08-27,0.64432719598,0.527285945659,0.453936633887,0.562999092933,0.792639668859,0.761335174515,0.682247389165,0.774101074599,144,118,163,338,120,199,97,331,591,188,346,54,321,263,53,12534,9274,13596,24106,10350
2009-08-27,2009-06-04,2009-11-19,0.824869156695,0.447868523707,0.530082600213,0.601426325058,0.936231991573,0.671473036939,0.729446650763,0.792329518343,118,163,338,120,132,97,331,591,188,199,54,321,263,53,56,9274,13596,24106,10350,11419
2009-11-19,2009-08-27,2010-03-02,0.675019967566,0.519769315254,0.571882629223,0.613254654086,0.8056708959,0.718592850553,0.779902740474,0.793565893581,163,338,120,132,121,331,591,188,199,184,321,263,53,56,42,13596,24106,10350,11419,10839
2010-03-02,2009-11-19,2010-06-02,0.818001662455,0.56484971291,0.550575887274,0.561287629429,0.937812485511,0.775625607816,0.740457312698,0.734478350544,338,120,132,121,380,591,188,199,184,625,263,53,56,42,333,24106,10350,11419,10839,27731
2010-06-02,2010-03-02,2010-08-25,0.133552211543,0.090188849803,0.0897669322708,0.106673859576,0.221044298466,0.182906023413,0.180138336296,0.202627623158,120,132,121,380,253,188,199,184,625,4233,53,56,42,333,609,10350,11419,10839,27731,32140
2010-08-25,2010-06-02,2010-11-17,0.15320297997,0.113879556108,0.14011808265,0.909646170182,0.26073190331,0.225407152381,0.256930946214,0.905856751898,132,121,380,253,660,199,184,625,4233,5321,56,42,333,609,3696,11419,10839,27731,32140,69797
2010-11-17,2010-08-25,2011-03-01,0.130516551231,0.0896315520925,0.983225674807,0.910614478187,0.207336689382,0.172828315006,0.98506173793,0.897799162956,121,380,253,660,180,184,625,4233,5321,4064,42,333,609,3696,234,10839,27731,32140,69797,27176
2011-03-01,2010-11-17,2011-06-01,0.588006565443,0.25475709544,0.286311853286,0.235906948036,0.772345101687,0.289121564037,0.358660494285,0.252857497642,380,253,660,180,708,625,4233,5321,4064,1838,333,609,3696,234,1652,27731,32140,69797,27176,74495
2011-06-01,2011-03-01,2011-08-24,0.192095739614,0.185863179537,0.164966328879,0.477982843992,0.265462793356,0.284642483673,0.23334367472,0.638654808476,253,660,180,708,157,4233,5321,4064,1838,347,609,3696,234,1652,208,32140,69797,27176,74495,22117
2011-08-24,2011-06-01,2011-11-16,0.132417626422,0.112720931896,0.328308853999,0.521836891957,0.224105439053,0.1798373299,0.484546073876,0.661117789776,660,180,708,157,467,5321,4064,1838,347,526,3696,234,1652,208,1326,69797,27176,74495,22117,40696
2011-11-16,2011-08-24,2012-02-28,0.116194324624,0.312523211248,0.482535091575,0.967217237169,0.185553451149,0.476582943782,0.639472766846,0.968665205797,180,708,157,467,488,4064,1838,347,526,531,234,1652,208,1326,1356,27176,74495,22117,40696,40459
2012-02-28,2011-11-16,2012-05-29,0.405147193908,0.534911905766,0.952063367071,0.938098329678,0.603672726602,0.682220935871,0.938535855827,0.929109155413,708,157,467,488,1440,1838,347,526,531,2296,1652,208,1326,1356,3544,74495,22117,40696,40459,124650
2012-05-29,2012-02-28,2012-08-20,0.542335557345,0.978602709828,0.9652743375,0.954862483131,0.679104725928,0.978320701562,0.967574376344,0.942589966384,157,467,488,1440,507,347,526,531,2296,547,208,1326,1356,3544,1412,22117,40696,40459,124650,42122
2012-08-20,2012-05-29,2012-11-13,0.991291927199,0.963296039664,0.953399917937,0.980541181489,0.99511062635,0.966588472397,0.941319345003,0.980965418316,467,488,1440,507,481,526,531,2296,547,564,1326,1356,3544,1412,1369,40696,40459,124650,42122,42311
2012-11-13,2012-08-20,2013-02-25,0.975753748959,0.953007750325,0.977753682663,0.982334270687,0.982721515841,0.942149064074,0.978963826202,0.981463228439,488,1440,507,481,500,531,2296,547,564,607,1356,3544,1412,1369,1459,40459,124650,42122,42311,44098
2013-02-25,2012-11-13,2013-05-28,0.990161583178,0.953362911366,0.956248741773,0.957001493949,0.993677067566,0.942473351015,0.943607364442,0.94553724498,1440,507,481,500,1320,2296,547,564,607,2090,3544,1412,1369,1459,3520,124650,42122,42311,44098,117305
2013-05-28,2013-02-25,2013-08-19,0.988706298357,0.977079560783,0.976917620184,0.957044317859,0.989493976536,0.975614343174,0.976498263737,0.946200426611,507,481,500,1320,410,547,564,607,2090,476,1412,1369,1459,3520,1349,42122,42311,44098,117305,40639
2013-08-19,2013-05-28,2013-11-12,0.696983252126,0.692607646811,0.677503460155,0.696891328934,0.835370957794,0.827273052327,0.798474594661,0.833367775809,481,500,1320,410,321,564,607,2090,476,738,1369,1459,3520,1349,2164,42311,44098,117305,40639,55535
2013-11-12,2013-08-19,2014-02-25,0.75127041163,0.723193151555,0.730229546601,0.863410652035,0.863676758247,0.827970003898,0.842315435222,0.897955632253,500,1320,410,321,236,607,2090,476,738,520,1459,3520,1349,2164,868,44098,117305,40639,55535,35277
2014-02-25,2013-11-12,2014-05-28,0.750452251488,0.661968304949,0.76849483911,0.871009812749,0.857631958724,0.752203297844,0.78605794469,0.870536296381,1320,410,321,236,1299,2090,476,738,520,3522,3520,1349,2164,868,4727,117305,40639,55535,35277,134354
2014-05-28,2014-02-25,2014-08-20,0.741491508107,0.857195116831,0.944983738865,0.888254180015,0.852389440827,0.892111597011,0.955425265947,0.893041172246,410,321,236,1299,286,476,738,520,3522,671,1349,2164,868,4727,1316,40639,55535,35277,134354,48835
2014-08-20,2014-05-28,2014-11-12,0.871248483128,0.946121449177,0.885004926715,0.971580490221,0.904779129128,0.95662109438,0.889814395513,0.978053458479,321,236,1299,286,304,738,520,3522,671,708,2164,868,4727,1316,1247,55535,35277,134354,48835,48715
2014-11-12,2014-08-20,2015-03-03,0.971409203699,0.88521394671,0.965688131026,0.971080513953,0.980083474737,0.892080979933,0.974491219751,0.977031799945,236,1299,286,304,308,520,3522,671,708,892,868,4727,1316,1247,1349,35277,134354,48835,48715,51860
2015-03-03,2014-11-12,2015-06-02,0.921429287242,0.951934943371,0.953052322136,0.953265322003,0.930980200567,0.959921798345,0.959021150683,0.960189348395,1299,286,304,308,847,3522,671,708,892,2124,4727,1316,1247,1349,2570,134354,48835,48715,51860,102229
2015-06-02,2015-03-03,2015-08-25,0.968617177506,0.954366776606,0.955338600646,0.95378840347,0.977445330045,0.963785822558,0.964788651034,0.957852059008,286,304,308,847,233,671,708,892,2124,743,1316,1247,1349,2570,1102,48835,48715,51860,102229,43256
2015-08-25,2015-06-02,2015-11-17,0.930430506342,0.913788069404,0.916743572765,0.937506228856,0.953859742035,0.93806277985,0.93359742236,0.957150134728,304,308,847,233,252,708,892,2124,743,813,1247,1349,2570,1102,993,48715,51860,102229,43256,43962
2015-11-17,2015-08-25,2016-03-01,0.93428683312,0.915718175978,0.936051249794,0.971607443526,0.957053727688,0.932996958352,0.956145074485,0.978824635651,308,847,233,252,262,892,2124,743,813,856,1349,2570,1102,993,990,51860,102229,43256,43962,44544
2016-03-01,2015-11-17,2016-05-31,0.951630095747,0.907742030653,0.932338070568,0.931967751649,0.96639590962,0.919479669434,0.934451751398,0.934179491321,847,233,252,262,960,2124,743,813,856,2804,2570,1102,993,990,3313,102229,43256,43962,44544,113239
2016-05-31,2016-03-01,2016-08-25,0.923734656335,0.929402464264,0.928958047951,0.944249152946,0.937971249923,0.939033366205,0.938603803479,0.959970636933,233,252,262,960,367,743,813,856,2804,1237,1102,993,990,3313,1844,43256,43962,44544,113239,56169
2016-08-25,2016-05-31,2016-11-15,0.97638809539,0.951258425249,0.928727086615,0.93252908215,0.983509120547,0.963185968792,0.935087006731,0.945293737995,252,262,960,367,297,813,856,2804,1237,873,993,990,3313,1844,1466,43962,44544,113239,56169,49825
2016-11-15,2016-08-25,2017-02-28,0.975522885627,0.94489608523,0.949715181057,0.958855948197,0.980031321092,0.954200565407,0.964730894887,0.966743912076,262,960,367,297,355,856,2804,1237,873,1087,990,3313,1844,1466,1452,44544,113239,56169,49825,51344
2017-02-28,2016-11-15,2017-05-24,0.98167842041,0.944498043562,0.935104172306,0.950048658689,0.989550929268,0.959310867835,0.941158162435,0.957471334643,960,367,297,355,965,2804,1237,873,1087,2718,3313,1844,1466,1452,3204,113239,56169,49825,51344,110740
2017-05-24,2017-02-28,2017-08-15,0.94286540499,0.950413473486,0.951539645375,0.940526524983,0.950699026704,0.962028649409,0.961094126714,0.943599154105,367,297,355,965,160,1237,873,1087,2718,521,1844,1466,1452,3204,891,56169,49825,51344,110740,32398
2017-08-15,2017-05-24,2017-11-14,0.95624961514,0.942058066564,0.920347788533,0.968171155084,0.97075593829,0.95464475984,0.926866480445,0.979939516979,297,355,965,160,148,873,1087,2718,521,499,1466,1452,3204,891,718,49825,51344,110740,32398,30638
