filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2007-11-02,2007-08-03,2008-02-27,0.642887315416,0.310595529486,0.15576715598,0.65653375857,0.818988426738,0.480369975558,0.248538450452,0.843956924756,455,324,3,164,137,1226,1094,4,366,266,1504,2289,15,441,181,47615,39396,525,17535,13841
2008-02-27,2007-11-02,2008-05-02,0.330384048958,0.159882437845,0.59840066377,0.755786039169,0.494159488398,0.231109532547,0.791280164455,0.871057594495,324,3,164,137,369,1094,4,366,266,878,2289,15,441,181,634,39396,525,17535,13841,37324
2008-05-02,2008-02-27,2008-08-06,0.175057174817,0.585111138394,0.730518117423,0.738137773461,0.272343322268,0.804806521003,0.878796722018,0.858991602924,3,164,137,369,140,4,366,266,878,216,15,441,181,634,155,525,17535,13841,37324,13319
2008-08-06,2008-05-02,2008-11-06,0.366589611696,0.339158715303,0.367654061597,0.400609199556,0.612611254995,0.551516116829,0.564083470534,0.588706958513,164,137,369,140,322,366,266,878,216,894,441,181,634,155,1678,17535,13841,37324,13319,36939
2008-11-06,2008-08-06,2009-02-25,0.795319996171,0.703707755236,0.819378529194,0.403833368618,0.925765612988,0.849585222127,0.925521361341,0.599551073498,137,369,140,322,194,266,878,216,894,316,181,634,155,1678,278,13841,37324,13319,36939,16939
2009-02-25,2008-11-06,2009-04-30,0.545818200239,0.442311131736,0.365676455902,0.431943409803,0.685561889913,0.597779544816,0.557921913173,0.5879783357,369,140,322,194,930,878,216,894,316,1670,634,155,1678,278,2486,37324,13319,36939,16939,72471
2009-04-30,2009-02-25,2009-08-06,0.786836166121,0.355510198679,0.727937082433,0.429209212448,0.926505226086,0.567378043104,0.882248944651,0.580162845925,140,322,194,930,129,216,894,316,1670,275,155,1678,278,2486,188,13319,36939,16939,72471,13579
2009-08-06,2009-04-30,2009-11-05,0.102061018263,0.186130614663,0.120140883952,0.211835213774,0.239210942844,0.348872437532,0.247183712748,0.364026913019,322,194,930,129,609,894,316,1670,275,4875,1678,278,2486,188,618,36939,16939,72471,13579,54658
2009-11-05,2009-08-06,2010-02-23,0.185767043339,0.0962191345728,0.183688598465,0.928065178758,0.319418789463,0.196790488405,0.310520596369,0.955356027131,194,930,129,609,398,316,1670,275,4875,4300,278,2486,188,618,484,16939,72471,13579,54658,38130
2010-02-23,2009-11-05,2010-04-29,0.227816676809,0.248443948596,0.914077983755,0.970030907471,0.380472925427,0.421220076208,0.939641099164,0.960546878619,930,129,609,398,804,1670,275,4875,4300,6282,2486,188,618,484,1520,72471,13579,54658,38130,82294
2010-04-29,2010-02-23,2010-08-04,0.128829469368,0.878581882313,0.939419937768,0.918454639996,0.216404422287,0.915333991471,0.95851378582,0.919045723116,129,609,398,804,368,275,4875,4300,6282,6042,188,618,484,1520,732,13579,54658,38130,82294,44051
2010-08-04,2010-04-29,2010-08-05,0.222080667096,0.175397684044,0.236647382051,0.126993388931,0.382045393874,0.308110858014,0.406688245371,0.210537714909,609,398,804,368,156,4875,4300,6282,6042,314,618,484,1520,732,287,54658,38130,82294,44051,16452
2010-08-05,2010-08-04,2010-10-12,0.186283998972,0.22418412052,0.135944483013,0.623102421289,0.307562400232,0.37664692543,0.21585752771,0.799417909642,398,804,368,156,52,4300,6282,6042,314,117,484,1520,732,287,108,38130,82294,44051,16452,4561
2010-10-12,2010-08-05,2010-11-03,0.942818231907,0.981653235888,0.161882041609,0.162191681933,0.961513689728,0.982340711345,0.281373364287,0.269608891036,804,368,156,52,867,6282,6042,314,117,9271,1520,732,287,108,1739,82294,44051,16452,4561,92658
2010-11-03,2010-10-12,2011-02-22,0.991262342499,0.136563370678,0.155921660479,0.986663688839,0.995472938242,0.223481023772,0.232107992375,0.98451969195,368,156,52,867,422,6042,314,117,9271,6678,732,287,108,1739,745,44051,16452,4561,92658,49169
2011-02-22,2010-11-03,2011-05-04,0.54023483243,0.484327362093,0.309062892882,0.253029642364,0.747832492221,0.6632924237,0.388570874922,0.286958375724,156,52,867,422,835,314,117,9271,6678,1860,287,108,1739,745,1815,16452,4561,92658,49169,82897
2011-05-04,2011-02-22,2011-08-03,0.30333895995,0.253384131453,0.240241193312,0.782253120248,0.556329134782,0.33528983882,0.280499685812,0.838663534156,52,867,422,835,407,117,9271,6678,1860,918,108,1739,745,1815,1451,4561,92658,49169,82897,46929
2011-08-03,2011-05-04,2011-11-02,0.131975222298,0.12190481653,0.383008424091,0.369614314244,0.23884271719,0.207288467389,0.581996851352,0.590866392879,867,422,835,407,969,9271,6678,1860,918,1464,1739,745,1815,1451,2938,92658,49169,82897,46929,79278
2011-11-02,2011-08-03,2012-02-21,0.118535475587,0.363625618879,0.343493845691,0.973864621419,0.203880792105,0.56305121195,0.559158486739,0.979478484798,422,835,407,969,1008,6678,1860,918,1464,1323,745,1815,1451,2938,2605,49169,82897,46929,79278,73650
2012-02-21,2011-11-02,2012-05-02,0.419639973961,0.351002769272,0.963878977947,0.951511756934,0.627729953113,0.572226912059,0.962303976979,0.952268299079,835,407,969,1008,2199,1860,918,1464,1323,3304,1815,1451,2938,2605,5740,82897,46929,79278,73650,170146
2012-05-02,2012-02-21,2012-08-01,0.338416636363,0.978494769685,0.968108813001,0.975097154355,0.543586123856,0.979537828759,0.97250485756,0.970396755788,407,969,1008,2199,1074,918,1464,1323,3304,1550,1451,2938,2605,5740,2880,46929,79278,73650,170146,80676
