filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2002-11-08,2002-08-09,2003-03-21,0.404590175812,0.362598443984,0.264834252313,0.767372024496,0.638763069885,0.5543262357,0.482735331675,0.91863378261,226,2086,417,215,287,528,5461,1861,390,571,1216,13028,2353,626,904,22720,213493,37729,17118,22808
2003-03-21,2002-11-08,2003-05-09,0.4517164941,0.258414908815,0.505156018374,0.51887499354,0.647536044718,0.502531740999,0.713000574852,0.724960217191,2086,417,215,287,840,5461,1861,390,571,2295,13028,2353,626,904,3462,213493,37729,17118,22808,95981
2003-05-09,2003-03-21,2003-08-08,0.253885762065,0.713914342349,0.779732297132,0.473090104306,0.465154429517,0.852526807915,0.90305645568,0.668087358124,417,215,287,840,303,1861,390,571,2295,594,2353,626,904,3462,944,37729,17118,22808,95981,22849
2003-08-08,2003-05-09,2003-11-07,0.6049137266,0.580567254929,0.497491376351,0.558638619792,0.792650267302,0.769768232547,0.708660581024,0.696628911063,215,287,840,303,123,390,571,2295,594,390,626,904,3462,944,435,17118,22808,95981,22849,18464
2003-11-07,2003-08-08,2004-03-12,0.611159719478,0.519252337392,0.550974657667,0.844033636017,0.804050461055,0.74059500845,0.707616068386,0.9453720788,287,840,303,123,173,571,2295,594,390,464,904,3462,944,435,580,22808,95981,22849,18464,21916
2004-03-12,2003-11-07,2004-05-07,0.678471757152,0.55675803349,0.651207362627,0.684557220418,0.862317735226,0.706515999307,0.807225838496,0.835957919525,840,303,123,173,969,2295,594,390,464,2095,3462,944,435,580,2944,95981,22849,18464,21916,91392
2004-05-07,2004-03-12,2004-08-06,0.574495305486,0.699884118335,0.698390720972,0.636104207713,0.756950869719,0.869224329606,0.870531483325,0.808306038918,303,123,173,969,167,594,390,464,2095,385,944,435,580,2944,576,22849,18464,21916,91392,21229
2004-08-06,2004-05-07,2004-11-05,0.816511694135,0.768324567307,0.669088361553,0.756352460265,0.947899622391,0.913649042276,0.812360854833,0.873770306106,123,173,969,167,150,390,464,2095,385,342,435,580,2944,576,426,18464,21916,91392,21229,20547
2004-11-05,2004-08-06,2005-03-15,0.745140783466,0.629368454551,0.675469370465,0.798717910914,0.936295144432,0.822527549712,0.858462574896,0.935132982464,173,969,167,150,210,464,2095,385,342,467,580,2944,576,426,538,21916,91392,21229,20547,25650
2005-03-15,2004-11-05,2005-03-17,0.618072459009,0.642772624733,0.871609804701,0.688867348432,0.79276122797,0.797908539675,0.929868018505,0.864438171703,969,167,150,210,131,2095,385,342,467,316,2944,576,426,538,368,91392,21229,20547,25650,15059
2005-03-17,2005-03-15,2005-05-09,0.620379252744,0.636689926358,0.617104665202,0.598564371267,0.794266852299,0.779083637639,0.792498747527,0.763874985101,167,150,210,131,1234,385,342,467,316,3106,576,426,538,368,5006,21229,20547,25650,15059,121969
2005-05-09,2005-03-17,2005-08-08,0.646650867321,0.610169620879,0.591854849662,0.690086264386,0.794689432737,0.792616947371,0.753714070337,0.823435013402,150,210,131,1234,338,342,467,316,3106,1011,426,538,368,5006,1287,20547,25650,15059,121969,31209
2005-08-08,2005-05-09,2005-11-07,0.651181493593,0.686555407552,0.682244328283,0.726197955738,0.855025407511,0.86587996605,0.826320097394,0.84665360383,210,131,1234,338,194,467,316,3106,1011,799,538,368,5006,1287,1392,25650,15059,121969,31209,32432
2005-11-07,2005-08-08,2006-03-10,0.690532486176,0.629657635347,0.683505806251,0.77651017152,0.864573990349,0.782825056986,0.799311552375,0.887552584813,131,1234,338,194,218,316,3106,1011,799,921,368,5006,1287,1392,897,15059,121969,31209,32432,31391
2006-03-10,2005-11-07,2006-05-08,0.782987094641,0.579280913058,0.605831273569,0.643441927152,0.930034203343,0.751567471626,0.782965505441,0.802590879344,1234,338,194,218,1132,3106,1011,799,921,2740,5006,1287,1392,897,3405,121969,31209,32432,31391,117345
2006-05-08,2006-03-10,2006-08-07,0.554284703524,0.569664458486,0.545329293409,0.477861521853,0.772060745022,0.785366128162,0.751697531117,0.705003830143,338,194,218,1132,311,1011,799,921,2740,1615,1287,1392,897,3405,2239,31209,32432,31391,117345,44104
2006-08-07,2006-05-08,2006-11-08,0.441397347691,0.339410094841,0.343101347194,0.751290324175,0.637921844325,0.523503264918,0.547082522264,0.846715842253,194,218,1132,311,947,799,921,2740,1615,4580,1392,897,3405,2239,6535,32432,31391,117345,44104,97349
2006-11-08,2006-08-07,2007-03-01,0.847884217411,0.613736353607,0.54471640997,0.35745986585,0.959301267752,0.78897694888,0.745789734536,0.533328959144,218,1132,311,947,240,921,2740,1615,4580,836,897,3405,2239,6535,770,31391,117345,44104,97349,30659
2007-03-01,2006-11-08,2007-05-09,0.746446369076,0.520242202897,0.439778745616,0.63876498382,0.898853637413,0.729011105399,0.641528841518,0.770705236979,1132,311,947,240,1565,2740,1615,4580,836,3250,3405,2239,6535,770,5686,117345,44104,97349,30659,138148
2007-05-09,2007-03-01,2007-08-07,0.556416099764,0.340170984487,0.751638873973,0.614570806482,0.767478582427,0.529598687553,0.877875610971,0.762566343475,311,947,240,1565,127,1615,4580,836,3250,367,2239,6535,770,5686,476,44104,97349,30659,138148,20069
2007-08-07,2007-05-09,2007-11-08,0.376621646517,0.762744274814,0.633276914005,0.844068540054,0.558458067569,0.900109274038,0.781516458271,0.918762113554,947,240,1565,127,201,4580,836,3250,367,551,6535,770,5686,476,713,97349,30659,138148,20069,25888
2007-11-08,2007-08-07,2008-02-29,0.854267978082,0.620904887825,0.820891752147,0.864973158761,0.953046195489,0.767577378262,0.907802952116,0.940549515162,240,1565,127,201,179,836,3250,367,551,487,770,5686,476,713,625,30659,138148,20069,25888,26051
2008-02-29,2007-11-08,2008-05-09,0.826139454478,0.673553470116,0.702036279341,0.698072535709,0.925624748724,0.806484587051,0.827933854579,0.821386582048,1565,127,201,179,1305,3250,367,551,487,2215,5686,476,713,625,2836,138148,20069,25888,26051,106234
2008-05-09,2008-02-29,2008-08-07,0.857614208858,0.784871241376,0.779340589207,0.683259516911,0.963199745326,0.904480239587,0.897763464666,0.820992386275,127,201,179,1305,141,367,551,487,2215,316,476,713,625,2836,577,20069,25888,26051,106234,22363
2008-08-07,2008-05-09,2008-11-10,0.844352134854,0.771959481245,0.682720274938,0.822510922262,0.95594344044,0.905920393815,0.825234957,0.916159313035,201,179,1305,141,196,551,487,2215,316,440,713,625,2836,577,1049,25888,26051,106234,22363,30658
2008-11-10,2008-08-07,2009-02-27,0.638906169196,0.63705789596,0.618638833727,0.676006174406,0.790061379945,0.795917416546,0.767681503585,0.810735409183,179,1305,141,196,532,487,2215,316,440,1122,625,2836,577,1049,2384,26051,106234,22363,30658,51332
2009-02-27,2008-11-10,2009-05-08,0.808864359902,0.619564243994,0.652316976052,0.678469354776,0.910729439877,0.765501323629,0.786786010869,0.825570226255,1305,141,196,532,1368,2215,316,440,1122,2248,2836,577,1049,2384,3122,106234,22363,30658,51332,97558
2009-05-08,2009-02-27,2009-08-07,0.836018506524,0.768921555027,0.600835105713,0.630514058503,0.957801079573,0.903843963012,0.764411286564,0.772454133623,141,196,532,1368,140,316,440,1122,2248,330,577,1049,2384,3122,524,22363,30658,51332,97558,22814
2009-08-07,2009-05-08,2009-11-06,0.835088108562,0.596854905823,0.618593496745,0.840452753184,0.950327390745,0.757560710517,0.755636690604,0.925767166001,196,532,1368,140,199,440,1122,2248,330,389,1049,2384,3122,524,560,30658,51332,97558,22814,26801
2009-11-06,2009-08-07,2010-02-26,0.604479750137,0.58423820272,0.749944226398,0.822566224956,0.755622105346,0.72646840099,0.86441727907,0.912100503447,532,1368,140,199,214,1122,2248,330,389,300,2384,3122,524,560,539,51332,97558,22814,26801,23412
2010-02-26,2009-11-06,2010-05-07,0.829134711216,0.689309139367,0.71102256917,0.719136041878,0.914868354205,0.834552630953,0.83909591891,0.838156480831,1368,140,199,214,807,2248,330,389,300,1220,3122,524,560,539,1462,97558,22814,26801,23412,67482
2010-05-07,2010-02-26,2010-08-06,0.517758928074,0.487245924151,0.447049125611,0.450519058779,0.674226736983,0.637816842262,0.595214593277,0.611659408663,140,199,214,807,389,330,389,300,1220,880,524,560,539,1462,2159,22814,26801,23412,67482,39597
2010-08-06,2010-05-07,2010-11-08,0.0820053843045,0.073981362259,0.0730381356016,0.0767749136285,0.168317866809,0.157080350699,0.159133199434,0.159243466243,199,214,807,389,1132,389,300,1220,880,16442,560,539,1462,2159,5254,26801,23412,67482,39597,120542
2010-11-08,2010-08-06,2011-02-25,0.0784164100579,0.0696007093881,0.0712913956713,0.990564272202,0.158063860602,0.152105886221,0.153202906677,0.989412222893,214,807,389,1132,1086,300,1220,880,16442,15963,539,1462,2159,5254,4433,23412,67482,39597,120542,118490
2011-02-25,2010-11-08,2011-05-06,0.530272200616,0.429539066688,0.177973235763,0.164331023882,0.730935046779,0.642291225386,0.25028477247,0.229229604563,807,389,1132,1086,1953,1220,880,16442,15963,5523,1462,2159,5254,4433,8868,67482,39597,120542,118490,208790
2011-05-06,2011-02-25,2011-08-05,0.101404478369,0.0994643573022,0.0994780073622,0.428185577465,0.235683812074,0.158965377914,0.159480441445,0.511023210065,389,1132,1086,1953,775,880,16442,15963,5523,548,2159,5254,4433,8868,3437,39597,120542,118490,208790,67625
2011-08-05,2011-05-06,2011-11-07,0.140377842782,0.134036662005,0.501805178382,0.322388149566,0.211500163002,0.199465169563,0.635069844245,0.435873696972,1132,1086,1953,775,675,16442,15963,5523,548,1034,5254,4433,8868,3437,2024,120542,118490,208790,67625,71090
2011-11-07,2011-08-05,2012-02-24,0.09281861045,0.350168946481,0.853310723148,0.52358300656,0.171985509184,0.528957808828,0.849645102114,0.692194237397,1086,1953,775,675,1088,15963,5523,548,1034,1121,4433,8868,3437,2024,3712,118490,208790,67625,71090,86551
2012-02-24,2011-11-07,2012-05-10,0.418920750821,0.850926160392,0.543925008939,0.951403454203,0.623184362934,0.835037316825,0.697680903861,0.939280826117,1953,775,675,1088,3545,5523,548,1034,1121,3265,8868,3437,2024,3712,8161,208790,67625,71090,86551,230204
2012-05-10,2012-02-24,2012-08-07,0.869137314031,0.53982823023,0.968512948455,0.971873750821,0.873464101125,0.695199512997,0.967220069367,0.958488917453,775,675,1088,3545,1080,548,1034,1121,3265,907,3437,2024,3712,8161,3655,67625,71090,86551,230204,86355
2012-08-07,2012-05-10,2012-08-08,0.466521651887,0.209679371231,0.213819165536,0.198257460893,0.66308101689,0.415154142498,0.427783326209,0.389249452776,675,1088,3545,1080,194,1034,1121,3265,907,275,2024,3712,8161,3655,525,71090,86551,230204,86355,23012
2012-08-08,2012-08-07,2012-11-07,0.954860896299,0.971985977342,0.982666954153,0.184858879825,0.94482313227,0.951911272317,0.974308407315,0.350432711937,1088,3545,1080,194,1077,1121,3265,907,275,919,3712,8161,3655,525,3655,86551,230204,86355,23012,84025
2012-11-07,2012-08-08,2013-02-28,0.967802889942,0.975397835697,0.253922759328,0.984786146266,0.954339615628,0.966623010136,0.463324647869,0.972818190744,3545,1080,194,1077,1336,3265,907,275,919,1250,8161,3655,525,3655,4271,230204,86355,23012,84025,110322
2013-02-28,2012-11-07,2013-05-06,0.959362558406,0.25649610752,0.963338685051,0.965731712917,0.941370362148,0.479673317673,0.940981491885,0.954288615467,1080,194,1077,1336,3539,907,275,919,1250,3282,3655,525,3655,4271,8012,86355,23012,84025,110322,241995
2013-05-06,2013-02-28,2013-08-02,0.229863978328,0.975312170478,0.974132375104,0.971816662786,0.445316566852,0.96466530207,0.969843374652,0.965070914143,194,1077,1336,3539,1351,275,919,1250,3282,1078,525,3655,4271,8012,3287,23012,84025,110322,241995,89920
2013-08-02,2013-05-06,2013-11-04,0.920384457938,0.902718659122,0.882927645172,0.903712685006,0.914736400406,0.87786019464,0.843417854677,0.880450208462,1077,1336,3539,1351,3264,919,1250,3282,1078,1625,3655,4271,8012,3287,10529,84025,110322,241995,89920,197822
2013-11-04,2013-08-02,2014-02-25,0.726390519323,0.744504386694,0.758856987127,0.569511407578,0.854601765756,0.858134908909,0.871606823684,0.648196446536,1336,3539,1351,3264,925,1250,3282,1078,1625,1009,4271,8012,3287,10529,2668,110322,241995,89920,197822,78937
2014-02-25,2013-11-04,2014-05-02,0.44280770114,0.419482480807,0.307581941312,0.536439694636,0.789114775575,0.740808481591,0.533108619282,0.831086728619,3539,1351,3264,925,2916,3282,1078,1625,1009,4523,8012,3287,10529,2668,8581,241995,89920,197822,78937,247388
2014-05-02,2014-02-25,2014-08-01,0.723056684464,0.539333416084,0.913768887067,0.522612418023,0.819430914942,0.606700835509,0.905243359689,0.811200420452,1351,3264,925,2916,1056,1078,1625,1009,4523,1840,3287,10529,2668,8581,4825,89920,197822,78937,247388,103595
2014-08-01,2014-05-02,2014-11-07,0.581976095452,0.952177698418,0.526170747775,0.906130116153,0.666591197522,0.955775735589,0.810063438404,0.894802634335,3264,925,2916,1056,667,1625,1009,4523,1840,904,10529,2668,8581,4825,2395,197822,78937,247388,103595,65553
2014-11-07,2014-08-01,2015-02-25,0.979900556679,0.533124210164,0.915179520432,0.962019262968,0.989714484919,0.8278579674,0.907513937577,0.963500014729,925,2916,1056,667,856,1009,4523,1840,904,1265,2668,8581,4825,2395,2547,78937,247388,103595,65553,75984
2015-02-25,2014-11-07,2015-05-06,0.557760512494,0.890622043613,0.92735135935,0.939115857788,0.872420386237,0.889109737963,0.928492807213,0.945324841065,2916,1056,667,856,2521,4523,1840,904,1265,3144,8581,4825,2395,2547,5640,247388,103595,65553,75984,195918
2015-05-06,2015-02-25,2015-08-05,0.924464173127,0.940738186791,0.954752023364,0.952402253126,0.928710651639,0.947119518626,0.962755297837,0.955813022276,1056,667,856,2521,870,1840,904,1265,3144,1122,4825,2395,2547,5640,2873,103595,65553,75984,195918,77237
2015-08-05,2015-05-06,2015-11-06,0.932564672254,0.936567661836,0.931042594097,0.963437595154,0.955824175051,0.955108359811,0.943506052034,0.972160164953,667,856,2521,870,891,904,1265,3144,1122,1097,2395,2547,5640,2873,2453,65553,75984,195918,77237,75586
2015-11-06,2015-08-05,2016-02-26,0.946552001801,0.927488798847,0.957438438328,0.977556532941,0.969097164918,0.942816177916,0.969291116714,0.979668468083,856,2521,870,891,936,1265,3144,1122,1097,1191,2547,5640,2873,2453,2732,75984,195918,77237,75586,80137
2016-02-26,2015-11-06,2016-05-06,0.964894091287,0.923690790432,0.938453956134,0.93781239055,0.980795613987,0.934336423044,0.942056670801,0.942781780402,2521,870,891,936,2486,3144,1122,1097,1191,2521,5640,2873,2453,2732,5062,195918,77237,75586,80137,176220
2016-05-06,2016-02-26,2016-08-05,0.964781370478,0.972134221968,0.970918969541,0.941186052722,0.980301549867,0.977647065917,0.976908041008,0.943345370361,870,891,936,2486,767,1122,1097,1191,2521,1246,2873,2453,2732,5062,2185,77237,75586,80137,176220,71811
2016-08-05,2016-05-06,2016-11-04,0.981175996099,0.968096771841,0.937243090483,0.98464144093,0.991377448677,0.975241510163,0.940346124212,0.984213711563,891,936,2486,767,868,1097,1191,2521,1246,1411,2453,2732,5062,2185,2268,75586,80137,176220,71811,75664
2016-11-04,2016-08-05,2017-02-23,0.954031724754,0.919759622995,0.95570289045,0.953330207728,0.968238069272,0.916207440565,0.963314568453,0.959953936627,936,2486,767,868,617,1191,2521,1246,1411,1286,2732,5062,2185,2268,2187,80137,176220,71811,75664,70108
2017-02-23,2016-11-04,2017-05-05,0.959577451796,0.935497972301,0.930281506467,0.951014630138,0.970434538444,0.947920232198,0.94134104266,0.951807659915,2486,767,868,617,2074,2521,1246,1411,1286,2982,5062,2185,2268,2187,5116,176220,71811,75664,70108,182744
2017-05-05,2017-02-23,2017-08-04,0.95454940837,0.942391392201,0.971574772863,0.947229955398,0.967192195532,0.950235665093,0.974966082281,0.949351632161,767,868,617,2074,550,1246,1411,1286,2982,1354,2185,2268,2187,5116,2555,71811,75664,70108,182744,71241
2017-08-04,2017-05-05,2017-11-03,0.940329103059,0.964540761588,0.94341282912,0.969797523664,0.960558314463,0.971449679988,0.945416006688,0.971670317725,868,617,2074,550,459,1411,1286,2982,1354,1179,2268,2187,5116,2555,1965,75664,70108,182744,71241,66218
