filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2009-04-17,2009-02-27,2009-05-07,0.240289243226,0.280419036714,0.210652194958,0.41868792283,0.400938659292,0.482709665391,0.361829316326,0.557269695386,71,129,103,284,23,118,303,137,593,61,79,430,88,411,58,8281,14474,10707,30000,3880
2009-05-07,2009-04-17,2009-08-07,0.509493082167,0.677905864368,0.642737435141,0.238895553278,0.721505128103,0.854681421374,0.809710263911,0.397097177902,129,103,284,23,74,303,137,593,61,189,430,88,411,58,81,14474,10707,30000,3880,9756
2009-08-07,2009-05-07,2009-11-09,0.646000143028,0.596854172216,0.215848264803,0.762995233644,0.843350198572,0.771688827039,0.36320163989,0.882718665904,103,284,23,74,82,137,593,61,189,205,88,411,58,81,99,10707,30000,3880,9756,11456
2009-11-09,2009-08-07,2010-03-01,0.597438956931,0.233690755835,0.721593515994,0.734289276507,0.797694743331,0.396285922064,0.87734102811,0.876245293901,284,23,74,82,98,593,61,189,205,218,411,58,81,99,128,30000,3880,9756,11456,12036
2010-03-01,2009-11-09,2010-04-16,0.448685639495,0.648071924194,0.616330265207,0.640979205254,0.590010545608,0.817987157818,0.781659485104,0.813485376151,23,74,82,98,201,61,189,205,218,654,58,81,99,128,393,3880,9756,11456,12036,26653
2010-04-16,2010-03-01,2010-05-07,0.252644063053,0.226234548382,0.24771140797,0.454349983342,0.412497511317,0.375811380677,0.413071597555,0.599048469769,74,82,98,201,23,189,205,218,654,66,81,99,128,393,58,9756,11456,12036,26653,4067
2010-05-07,2010-04-16,2010-08-09,0.214777505402,0.218837645106,0.295795646288,0.136722809912,0.392191023755,0.40917462414,0.490330168596,0.271271632168,82,98,201,23,467,205,218,654,66,1838,99,128,393,58,3012,11456,12036,26653,4067,48802
2010-08-09,2010-05-07,2010-11-04,0.591995765882,0.591998164055,0.268168850284,0.263195334803,0.811820864485,0.796622400634,0.449701732848,0.452210595893,98,201,23,467,155,218,654,66,1838,570,128,393,58,3012,334,12036,26653,4067,48802,21913
2010-11-04,2010-08-09,2011-02-28,0.587591439694,0.226416003107,0.228531806426,0.757539749163,0.777911124474,0.382607640228,0.406740429202,0.884338265286,201,23,467,155,117,654,66,1838,570,599,393,58,3012,334,260,26653,4067,48802,21913,20270
2011-02-28,2010-11-04,2011-04-18,0.350241605197,0.286832487354,0.643812898848,0.679541599163,0.50215751422,0.488451663785,0.828059557976,0.830753133807,23,467,155,117,369,66,1838,570,599,1440,58,3012,334,260,849,4067,48802,21913,20270,48790
2011-04-18,2011-02-28,2011-05-06,0.144504773191,0.275287463359,0.230197424773,0.356795403241,0.2793333587,0.457703722784,0.387768967798,0.507584519069,467,155,117,369,19,1838,570,599,1440,69,3012,334,260,849,59,48802,21913,20270,48790,4255
2011-05-06,2011-04-18,2011-08-05,0.616658383963,0.65132409623,0.696870625059,0.253797510558,0.844519411453,0.853192228724,0.858656104846,0.449103408509,155,117,369,19,159,570,599,1440,69,532,334,260,849,59,508,21913,20270,48790,4255,20178
2011-08-05,2011-05-06,2011-11-04,0.194484701934,0.181060070353,0.0857021494533,0.172344093315,0.396219695434,0.378109821988,0.220327518557,0.377175076695,117,369,19,159,560,599,1440,69,532,817,260,849,59,508,1920,20270,48790,4255,20178,53781
2011-11-04,2011-08-05,2012-02-24,0.179214055443,0.0833612839883,0.168896045292,0.981688961429,0.375916137465,0.216156804912,0.373350158777,0.983462957033,369,19,159,560,566,1440,69,532,817,863,849,59,508,1920,1966,48790,4255,20178,53781,53417
2012-02-24,2011-11-04,2012-04-17,0.104939308332,0.163103870184,0.980885097392,0.966312172885,0.252008596289,0.381860348926,0.974784088731,0.963998308117,19,159,560,566,1396,69,532,817,863,2349,59,508,1920,1966,4262,4255,20178,53781,53417,135521
2012-04-17,2012-02-24,2012-05-07,0.243773190426,0.082553676903,0.0793267696148,0.10150093842,0.423759708052,0.20841563209,0.202564739297,0.236200721448,159,560,566,1396,13,532,817,863,2349,47,508,1920,1966,4262,46,20178,53781,53417,135521,3200
2012-05-07,2012-04-17,2012-08-06,0.985430014989,0.972267022493,0.97985824957,0.0922729313682,0.984584620356,0.974117682385,0.974450231595,0.227216964125,560,566,1396,13,439,817,863,2349,47,530,1920,1966,4262,46,1572,53781,53417,135521,3200,44459
2012-08-06,2012-05-07,2012-11-05,0.967311603856,0.974251967979,0.0937153998384,0.986792578116,0.970789109398,0.968691311223,0.229942857432,0.986895479929,566,1396,13,439,391,863,2349,47,530,483,1966,4262,46,1572,1367,53417,135521,3200,44459,41820
2012-11-05,2012-08-06,2013-02-26,0.977779276066,0.090318064871,0.983001248485,0.988865904147,0.974835851409,0.222188481549,0.983150297175,0.987466909873,1396,13,439,391,458,2349,47,530,483,588,4262,46,1572,1367,1553,135521,3200,44459,41820,49171
2013-02-26,2012-11-05,2013-04-24,0.230545924428,0.762331785799,0.765398008221,0.785335467616,0.389204907399,0.745142165728,0.743333508724,0.764644703093,13,439,391,458,591,47,530,483,588,1545,46,1572,1367,1553,1228,3200,44459,41820,49171,70827
2013-04-24,2013-02-26,2013-05-08,0.0911550297736,0.0920258077016,0.0895156167123,0.22772058765,0.226880561996,0.228164021766,0.220872539153,0.387253888005,439,391,458,591,13,530,483,588,1545,39,1572,1367,1553,1228,43,44459,41820,49171,70827,3119
2013-05-08,2013-04-24,2013-08-08,0.987119834327,0.984455352461,0.764733197938,0.100673349136,0.986461296201,0.985382296955,0.749516265728,0.240686355479,391,458,591,13,446,483,588,1545,39,689,1367,1553,1228,43,1586,41820,49171,70827,3119,45968
2013-08-08,2013-05-08,2013-11-06,0.683642071457,0.556217073163,0.0813211698053,0.707680780068,0.818905247489,0.637727207802,0.197199947789,0.838801895906,458,591,13,446,302,588,1545,39,689,897,1553,1228,43,1586,2135,49171,70827,3119,45968,58352
2013-11-06,2013-08-08,2014-02-25,0.669925895899,0.108316482631,0.733898040093,0.877785838935,0.770296481789,0.243865814058,0.844920793483,0.90274510916,591,13,446,302,226,1545,39,689,897,833,1228,43,1586,2135,1182,70827,3119,45968,58352,48046
2014-02-25,2013-11-06,2014-04-11,0.128235011484,0.716941275828,0.844712108922,0.952615187167,0.266117078742,0.820111327035,0.863902220562,0.956775639655,13,446,302,226,712,39,689,897,833,2523,43,1586,2135,1182,2793,3119,45968,58352,48046,122241
2014-04-11,2014-02-25,2014-05-08,0.104924664858,0.0845473238826,0.110469963584,0.128194645328,0.244651258325,0.200698708069,0.245564297971,0.265040208228,446,302,226,712,13,689,897,833,2523,39,1586,2135,1182,2793,45,45968,58352,48046,122241,3159
2014-05-08,2014-04-11,2014-08-07,0.890284122982,0.964520189508,0.939350581874,0.104407587813,0.917114757573,0.969042782619,0.938465110397,0.237072001325,302,226,712,13,229,897,833,2523,39,774,2135,1182,2793,45,1031,58352,48046,122241,3159,41190
2014-08-07,2014-05-08,2014-11-06,0.962372555183,0.93339038174,0.0988785875314,0.980352237804,0.965439571665,0.928841435386,0.225297751148,0.982263611232,226,712,13,229,251,833,2523,39,774,940,1182,2793,45,1031,1098,48046,122241,3159,41190,43267
2014-11-06,2014-08-07,2015-02-26,0.934185221951,0.0998372513352,0.977458902797,0.982238883127,0.932465959929,0.230456002903,0.981087558395,0.984288853905,712,13,229,251,259,2523,39,774,940,939,2793,45,1031,1098,1039,122241,3159,41190,43267,42701
2015-02-26,2014-11-06,2015-04-10,0.117603334529,0.936197181633,0.931561536032,0.932323919901,0.246383731665,0.939512361024,0.930938340054,0.93396456412,13,229,251,259,775,39,774,940,939,2822,45,1031,1098,1039,2884,3159,41190,43267,42701,128674
2015-04-10,2015-02-26,2015-05-07,0.102039035374,0.0981428934948,0.0972099582206,0.115702015631,0.233326759827,0.222895769898,0.226080037622,0.242710630766,229,251,259,775,13,774,940,939,2822,39,1031,1098,1039,2884,45,41190,43267,42701,128674,3265
2015-05-07,2015-04-10,2015-08-06,0.960003155672,0.960809553348,0.942415122689,0.110938045646,0.966414055638,0.968521125849,0.944275942631,0.250343048581,251,259,775,13,282,940,939,2822,39,1007,1098,1039,2884,45,1322,43267,42701,128674,3265,44966
