filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2007-07-27,2007-04-25,2007-10-29,0.759145816789,0.627483418456,0.753156853106,0.835798546836,0.903740862771,0.825124125837,0.875300771316,0.918065529437,277,305,627,263,296,1276,1373,1880,1147,1315,971,960,1839,831,1051,23019,24481,53343,21233,26115
2007-10-29,2007-07-27,2008-02-29,0.735122230508,0.477096788972,0.743569238064,0.694370495725,0.901032264167,0.625606971722,0.887096015573,0.817353806516,305,627,263,296,255,1373,1880,1147,1315,1238,960,1839,831,1051,720,24481,53343,21233,26115,20083
2008-02-29,2007-10-29,2008-04-24,0.632400889785,0.692141588033,0.651636212331,0.749860733452,0.763277162486,0.857522523954,0.818917999723,0.873303244208,627,263,296,255,478,1880,1147,1315,1238,1564,1839,831,1051,720,959,53343,21233,26115,20083,34607
2008-04-24,2008-02-29,2008-07-24,0.741342295958,0.679443401825,0.744617440789,0.734169658929,0.923218300422,0.859314318539,0.896074249021,0.882047203985,263,296,255,478,283,1147,1315,1238,1564,1262,831,1051,720,959,835,21233,26115,20083,34607,21214
2008-07-24,2008-04-24,2008-10-23,0.701296930676,0.77025303813,0.724515154451,0.796922746986,0.84001459137,0.915619391338,0.87022029021,0.924988097057,296,255,478,283,278,1315,1238,1564,1262,1219,1051,720,959,835,748,26115,20083,34607,21214,20475
2008-10-23,2008-07-24,2009-02-20,0.798467667963,0.70223469467,0.774546267702,0.823808956905,0.935448502494,0.8661243642,0.923666853731,0.937725992454,255,478,283,278,314,1238,1564,1262,1219,1415,720,959,835,748,967,20083,34607,21214,20475,23158
2009-02-20,2008-10-23,2009-04-28,0.881949942403,0.713678676801,0.729804535901,0.727746882754,0.966947961883,0.874627285468,0.874705211116,0.880031232781,478,283,278,314,500,1564,1262,1219,1415,1569,959,835,748,967,904,34607,21214,20475,23158,34850
2009-04-28,2009-02-20,2009-07-29,0.757024906294,0.756967272794,0.748832301033,0.765321920237,0.911470574622,0.903956877822,0.902209772711,0.878060263641,283,278,314,500,241,1262,1219,1415,1569,1142,835,748,967,904,628,21214,20475,23158,34850,18340
2009-07-29,2009-04-28,2009-10-27,0.187888179271,0.170888019069,0.178583000615,0.195764894504,0.338199006826,0.325200379151,0.327798615978,0.333146084204,278,314,500,241,326,1219,1415,1569,1142,3980,748,967,904,628,1073,20475,23158,34850,18340,34290
2009-10-27,2009-07-29,2010-02-17,0.22548457643,0.214234103845,0.225024751722,0.905375285431,0.414825741365,0.393390099711,0.390733872294,0.915169484337,314,500,241,326,507,1415,1569,1142,3980,5044,967,904,628,1073,2650,23158,34850,18340,34290,58210
2010-02-17,2009-10-27,2010-04-28,0.21104494612,0.168697915942,0.969645508827,0.898253598013,0.360585742626,0.306629738428,0.974551440224,0.910106811002,500,241,326,507,687,1569,1142,3980,5044,6923,904,628,1073,2650,1535,34850,18340,34290,58210,66112
2010-04-28,2010-02-17,2010-07-23,0.152339683484,0.931893915865,0.860967542125,0.938716471503,0.263531267656,0.955645741545,0.881685291201,0.953128251115,241,326,507,687,332,1142,3980,5044,6923,4816,628,1073,2650,1535,1147,18340,34290,58210,66112,37158
2010-07-23,2010-04-28,2010-10-21,0.892850587606,0.821554540058,0.914485515567,0.974824448628,0.914445008985,0.827500163774,0.920030009305,0.971593593806,326,507,687,332,460,3980,5044,6923,4816,17196,1073,2650,1535,1147,1881,34290,58210,66112,37158,74246
2010-10-21,2010-07-23,2011-01-28,0.821126357582,0.913531239329,0.972143225163,0.996287392783,0.824344105065,0.917956257256,0.968547818735,0.997912620672,507,687,332,460,427,5044,6923,4816,17196,19359,2650,1535,1147,1881,1784,58210,66112,37158,74246,77979
2011-01-28,2010-10-21,2011-04-29,0.295332722872,0.282033628752,0.145222651067,0.159966858594,0.363977781961,0.323813699116,0.161931697036,0.167272438072,687,332,460,427,1040,6923,4816,17196,19359,3625,1535,1147,1881,1784,2859,66112,37158,74246,77979,119141
2011-04-29,2011-01-28,2011-07-22,0.289739939437,0.150329217181,0.156427241722,0.882698032288,0.324500707589,0.164358780133,0.166692698191,0.906410622772,332,460,427,1040,436,4816,17196,19359,3625,2460,1147,1881,1784,2859,1838,37158,74246,77979,119141,61212
2011-07-22,2011-04-29,2011-10-21,0.0703293893551,0.0707031908597,0.344256780502,0.362117621998,0.11316705718,0.109511300337,0.573741985011,0.591430193252,460,427,1040,436,1116,17196,19359,3625,2460,3433,1881,1784,2859,1838,4904,74246,77979,119141,61212,100832
2011-10-21,2011-07-22,2012-01-31,0.0692272583522,0.326713810481,0.342667089568,0.945147057867,0.106690953605,0.543635125666,0.562708446231,0.955857099509,427,1040,436,1116,941,19359,3625,2460,3433,2610,1784,2859,1838,4904,3166,77979,119141,61212,100832,75712
