filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2010-11-03,2010-09-03,2011-02-25,0.920742144732,0.99175806244,0.996468513618,0.972068007921,0.907516074788,0.995190236102,0.996532017426,0.973955238728,460,199,195,473,205,3604,4158,4651,5164,4664,660,360,381,736,396,46854,30639,32182,51314,32242
2011-02-25,2010-11-03,2011-05-06,0.282853395412,0.259719349001,0.213138562237,0.26061659327,0.313518360106,0.289568961826,0.35096649659,0.289815308337,199,195,473,205,743,4158,4651,5164,4664,1918,360,381,736,396,1426,30639,32182,51314,32242,91329
2011-05-06,2011-02-25,2011-08-04,0.259999566907,0.194120538374,0.260822001487,0.965954713245,0.291029185939,0.325945856637,0.291278421608,0.964269729054,195,473,205,743,390,4651,5164,4664,1918,891,381,736,396,1426,740,32182,51314,32242,91329,49490
2011-08-04,2011-05-06,2011-08-16,0.198826982109,0.159496672607,0.453038175609,0.471840102492,0.304892489504,0.230153743612,0.663406999346,0.691959896573,473,205,743,390,390,5164,4664,1918,891,945,736,396,1426,740,828,51314,32242,91329,49490,53009
2011-08-16,2011-08-04,2011-11-03,0.157642049774,0.48598956176,0.451176595705,0.939369175859,0.228274621332,0.697328634562,0.668630387604,0.956074918601,205,743,390,390,672,4664,1918,891,945,1799,396,1426,740,828,1273,32242,91329,49490,53009,84685
2011-11-03,2011-08-16,2012-02-22,0.443934856585,0.466254674371,0.925280925379,0.887666756408,0.655477693054,0.687875134879,0.959491580355,0.924965510994,743,390,390,672,390,1918,891,945,1799,969,1426,740,828,1273,838,91329,49490,53009,84685,51979
2012-02-22,2011-11-03,2012-05-03,0.311721121447,0.544508428296,0.57485111839,0.512311378203,0.556173332599,0.704926768423,0.739215369541,0.680833584397,390,390,672,390,1078,891,945,1799,969,1876,740,828,1273,838,3738,49490,53009,84685,51979,104541
2012-05-03,2012-02-22,2012-08-02,0.597454540487,0.599379373702,0.567118269058,0.981273611736,0.75256735961,0.750205362449,0.731563228474,0.978979441774,390,672,390,1078,522,945,1799,969,1876,798,828,1273,838,3738,1663,53009,84685,51979,104541,54270
2012-08-02,2012-05-03,2012-11-02,0.587340636336,0.55509533897,0.98096547538,0.991653691901,0.739575453554,0.721824205148,0.978110035872,0.992795083048,672,390,1078,522,536,1799,969,1876,798,845,1273,838,3738,1663,1732,84685,51979,104541,54270,56189
2012-11-02,2012-08-02,2013-02-26,0.571976088386,0.978654224234,0.988998076853,0.989739118603,0.734388135568,0.976433075227,0.990607618616,0.991263204524,390,1078,522,536,531,969,1876,798,845,846,838,3738,1663,1732,1706,51979,104541,54270,56189,56265
2013-02-26,2012-11-02,2013-05-07,0.99213363622,0.977179545506,0.977119827592,0.979687502998,0.995326166847,0.975784537283,0.974798100209,0.97584658567,1078,522,536,531,938,1876,798,845,846,1762,3738,1663,1732,1706,3534,104541,54270,56189,56265,98620
2013-05-07,2013-02-26,2013-08-07,0.98957947381,0.98438712571,0.987119968537,0.981528760421,0.993017415034,0.987386734043,0.988173186672,0.981505960805,522,536,531,938,446,798,845,846,1762,779,1663,1732,1706,3534,1579,54270,56189,56265,98620,50795
2013-08-07,2013-05-07,2013-11-06,0.945399220988,0.939051442935,0.942466650849,0.941030385937,0.949889138861,0.942223393724,0.944479590869,0.945663672578,536,531,938,446,829,845,846,1762,779,1056,1732,1706,3534,1579,3393,56189,56265,98620,50795,81420
2013-11-06,2013-08-07,2014-02-26,0.778445688859,0.740830963114,0.784710504903,0.664557086601,0.898832789907,0.86526134698,0.899635185346,0.789450779481,531,938,446,829,261,846,1762,779,1056,771,1706,3534,1579,3393,1333,56265,98620,50795,81420,45773
2014-02-26,2013-11-06,2014-05-07,0.757764060926,0.776120741347,0.658269671171,0.969654051098,0.887792222802,0.889290918358,0.778830983462,0.970138287407,938,446,829,261,475,1762,779,1056,771,1565,3534,1579,3393,1333,2289,98620,50795,81420,45773,81241
2014-05-07,2014-02-26,2014-08-06,0.781680524798,0.665003674893,0.974341610398,0.962459786163,0.896311489554,0.791841414597,0.980609581898,0.962510252154,446,829,261,475,201,779,1056,771,1565,720,1579,3393,1333,2289,1337,50795,81420,45773,81241,39633
2014-08-06,2014-05-07,2014-11-05,0.663601852959,0.969521808211,0.958822655387,0.981422114399,0.790890101732,0.97811390136,0.95996118221,0.986298279901,829,261,475,201,217,1056,771,1565,720,829,3393,1333,2289,1337,1540,81420,45773,81241,39633,45215
2014-11-05,2014-08-06,2015-02-25,0.982037230973,0.95975709055,0.982193139846,0.982034068603,0.989918334531,0.959631453199,0.986881282632,0.986934717535,261,475,201,217,211,771,1565,720,829,705,1333,2289,1337,1540,1269,45773,81241,39633,45215,42393
2015-02-25,2014-11-05,2015-03-09,0.972997101082,0.95802962153,0.958421792152,0.961449722245,0.983905471352,0.966990877795,0.967600341847,0.967199261247,475,201,217,211,475,1565,720,829,705,1460,2289,1337,1540,1269,1839,81241,39633,45215,42393,69696
2015-03-09,2015-02-25,2015-05-05,0.960127111356,0.957699268134,0.963170533612,0.998603976628,0.969671134153,0.967837482898,0.969267640008,0.999126935953,201,217,211,475,457,720,829,705,1460,1420,1337,1540,1269,1839,1743,39633,45215,42393,69696,66710
2015-05-05,2015-03-09,2015-08-05,0.949410524053,0.951693830075,0.952127838468,0.954694929404,0.956590254426,0.956085622446,0.956713832582,0.960054144827,217,211,475,457,164,829,705,1460,1420,698,1540,1269,1839,1743,810,45215,42393,69696,66710,29264
2015-08-05,2015-05-05,2015-11-04,0.930305756699,0.929758667184,0.93198745722,0.965185290317,0.943984711466,0.942260657365,0.945107004341,0.977165992071,211,475,457,164,175,705,1460,1420,698,782,1269,1839,1743,810,859,42393,69696,66710,29264,31173
2015-11-04,2015-08-05,2016-02-23,0.926871476515,0.928409659761,0.950336921684,0.976299687767,0.943981205304,0.94579508203,0.965926155857,0.982787694303,475,457,164,175,225,1460,1420,698,782,944,1839,1743,810,859,1161,69696,66710,29264,31173,36414
2016-02-23,2015-11-04,2016-05-05,0.956127353472,0.923611235538,0.947306528409,0.957895128024,0.974999132962,0.935945329743,0.951290965208,0.963413405457,457,164,175,225,517,1420,698,782,944,1690,1743,810,859,1161,1821,66710,29264,31173,36414,73768
2016-05-05,2016-02-23,2016-08-04,0.944884814731,0.961925935529,0.972775528599,0.958145020606,0.960762854088,0.971174618814,0.983134298464,0.961557752214,164,175,225,517,196,698,782,944,1690,735,810,859,1161,1821,1002,29264,31173,36414,73768,34664
2016-08-04,2016-05-05,2016-11-03,0.969905467709,0.974303411999,0.95868039994,0.991030928436,0.97888888852,0.98435930006,0.961772766505,0.993455033533,175,225,517,196,202,782,944,1690,735,751,859,1161,1821,1002,1006,31173,36414,73768,34664,35542
2016-11-03,2016-08-04,2017-02-24,0.976959924869,0.956000767907,0.987144569515,0.988812047827,0.986890113316,0.958341010235,0.990012485024,0.990490692244,225,517,196,202,212,944,1690,735,751,751,1161,1821,1002,1006,1036,36414,73768,34664,35542,35446
2017-02-24,2016-11-03,2017-05-10,0.98575854687,0.954474059966,0.955868927688,0.960706884606,0.993402840867,0.961056734806,0.961703730915,0.964122304611,517,196,202,212,550,1690,735,751,751,1802,1821,1002,1006,1036,1974,73768,34664,35542,35446,74670
2017-05-10,2017-02-24,2017-08-09,0.947486861412,0.949026872713,0.953714624543,0.990440185117,0.955962200976,0.956891942759,0.959151427166,0.992949529299,196,202,212,550,619,735,751,751,1802,2581,1002,1006,1036,1974,2106,34664,35542,35446,74670,83064
2017-08-09,2017-05-10,2017-11-08,0.970710399359,0.96832933933,0.948396638025,0.941576284655,0.985714745651,0.981140832653,0.956327499035,0.951344407291,202,212,550,619,240,751,751,1802,2581,787,1006,1036,1974,2106,1212,35542,35446,74670,83064,42630
