filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2014-04-29,2014-02-19,2014-07-29,0.690223844396,0.86903729375,0.972442303834,0.950576263357,0.829309865888,0.911878997185,0.980096383295,0.951908832928,1110,1343,805,2383,741,1731,2807,1915,5206,1707,2334,3445,1354,4938,1465,79628,115011,70168,185343,68371
2014-07-29,2014-04-29,2014-11-04,0.875594266089,0.970263799267,0.940257635703,0.978400845942,0.917393894534,0.981641929273,0.944530994,0.982877597873,1343,805,2383,741,843,2807,1915,5206,1707,1933,3445,1354,4938,1465,1436,115011,70168,185343,68371,72166
2014-11-04,2014-07-29,2015-02-19,0.894567478314,0.853539690156,0.881347981405,0.878049630778,0.942669673094,0.903808777494,0.932711650482,0.931301037288,805,2383,741,843,1077,1915,5206,1707,1933,2853,1354,4938,1465,1436,3502,70168,185343,68371,72166,100227
2015-02-19,2014-11-04,2015-05-06,0.85653694184,0.823908536889,0.815796642923,0.859577934998,0.952249896664,0.91167876677,0.903833116966,0.903331332647,2383,741,843,1077,2405,5206,1707,1933,2853,5322,4938,1465,1436,3502,5411,185343,68371,72166,100227,198520
2015-05-06,2015-02-19,2015-08-04,0.956053233146,0.937881145364,0.905679419962,0.914010406283,0.978365098473,0.961646078327,0.935760165322,0.94584808424,741,843,1077,2405,717,1707,1933,2853,5322,1762,1465,1436,3502,5411,1631,68371,72166,100227,198520,70840
2015-08-04,2015-05-06,2015-11-03,0.943262852484,0.841715987327,0.809088148395,0.936394362867,0.96461897501,0.909735846432,0.90681150267,0.965601978374,843,1077,2405,717,826,1933,2853,5322,1762,2005,1436,3502,5411,1631,1609,72166,100227,198520,70840,73241
2015-11-03,2015-08-04,2016-02-16,0.86464323083,0.807200467841,0.933460163259,0.969866941239,0.925250508932,0.90700085387,0.964893816689,0.981589347871,1077,2405,717,826,849,2853,5322,1762,2005,2099,3502,5411,1631,1609,1670,100227,198520,70840,73241,74851
2016-02-16,2015-11-03,2016-05-03,0.84953064725,0.916825489654,0.949495157099,0.948333857758,0.949731343327,0.940216401041,0.953290034308,0.954079094333,2405,717,826,849,2484,5322,1762,2005,2099,5594,5411,1631,1609,1670,5307,198520,70840,73241,74851,193443
2016-05-03,2016-02-16,2016-08-02,0.929779897353,0.95204713071,0.950764431057,0.944072462775,0.961995897775,0.963949952706,0.964341544013,0.952904734273,717,826,849,2484,1115,1762,2005,2099,5594,2456,1631,1609,1670,5307,2415,70840,73241,74851,193443,84450
2016-08-02,2016-05-03,2016-11-01,0.967957907897,0.943181059509,0.933648454723,0.975160461686,0.976392391258,0.960742279642,0.944887376593,0.982265813703,826,849,2484,1115,1303,2005,2099,5594,2456,2852,1609,1670,5307,2415,2980,73241,74851,193443,84450,93706
2016-11-01,2016-08-02,2017-02-14,0.975289753657,0.938138646952,0.964474739168,0.96061087781,0.98545871914,0.950373500037,0.976187882491,0.974015736672,849,2484,1115,1303,1284,2099,5594,2456,2852,2476,1670,5307,2415,2980,2086,74851,193443,84450,93706,84980
2017-02-14,2016-11-01,2017-05-04,0.979263510467,0.951104289549,0.941978586268,0.949425101733,0.987718667525,0.95947776783,0.951834688702,0.959080717752,2484,1115,1303,1284,3009,5594,2456,2852,2476,6208,5307,2415,2980,2086,5816,193443,84450,93706,84980,196841
2017-05-04,2017-02-14,2017-08-03,0.751583181086,0.738496287069,0.747093978173,0.74024683103,0.883655512032,0.868932982079,0.880753691296,0.868451194022,1115,1303,1284,3009,1140,2456,2852,2476,6208,2336,2415,2980,2086,5816,2680,84450,93706,84980,196841,79012
2017-08-03,2017-05-04,2017-11-03,0.75442570065,0.748625647445,0.740922916069,0.988602981877,0.884277401848,0.884826312009,0.869595402739,0.99036706473,1303,1284,3009,1140,1266,2852,2476,6208,2336,2560,2980,2086,5816,2680,2734,93706,84980,196841,79012,84542
