filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2003-05-09,2003-03-06,2003-08-08,0.418635428198,0.510866819467,0.581345693548,0.304799441493,0.702075627019,0.729625945686,0.786277161368,0.505275065312,79,54,61,689,56,258,310,366,1707,381,261,193,223,2870,317,6196,6707,7560,52525,7520
2003-08-08,2003-05-09,2003-11-07,0.357007107895,0.3449709124,0.496773390989,0.453023691085,0.554823618102,0.553311989431,0.69583728236,0.62456865847,54,61,689,56,217,310,366,1707,381,662,193,223,2870,317,918,6707,7560,52525,7520,18690
2003-11-07,2003-08-08,2004-03-04,0.568492129921,0.33488229076,0.673005357874,0.485556392387,0.816338736097,0.573691588109,0.853805213978,0.684118941092,61,689,56,217,162,366,1707,381,662,581,223,2870,317,918,653,7560,52525,7520,18690,13142
2004-03-04,2003-11-07,2004-05-03,0.931357629809,0.233257708189,0.321455061647,0.314998348534,0.9592907013,0.421833216674,0.550531451915,0.510250461602,689,56,217,162,1200,1707,381,662,581,2587,2870,317,918,653,4692,52525,7520,18690,13142,81315
2004-05-03,2004-03-04,2004-08-02,0.67793549998,0.385690606049,0.586488272975,0.245010151624,0.88224203849,0.593625988772,0.802499850473,0.423247161973,56,217,162,1200,64,381,662,581,2587,295,317,918,653,4692,294,7520,18690,13142,81315,7035
2004-08-02,2004-05-03,2004-11-05,0.760370069361,0.367716182601,0.326359823167,0.395202471536,0.882027384402,0.590919158536,0.544328218335,0.540982716235,217,162,1200,64,318,662,581,2587,295,663,918,653,4692,294,1101,18690,13142,81315,7035,18809
2004-11-05,2004-08-02,2005-02-25,0.613228823647,0.231524687613,0.753000875533,0.438255337788,0.847644191644,0.413046065945,0.879173629415,0.563218726692,162,1200,64,318,119,581,2587,295,663,343,653,4692,294,1101,351,13142,81315,7035,18809,9603
2005-02-25,2004-11-05,2005-05-05,0.938280620906,0.346389800094,0.331043651558,0.351408879023,0.952650585209,0.561813750719,0.562231167191,0.55614065594,1200,64,318,119,686,2587,295,663,343,1600,4692,294,1101,351,2526,81315,7035,18809,9603,54307
2005-05-05,2005-02-25,2005-08-03,0.801959405545,0.364896465923,0.701888273868,0.352094627636,0.944218089458,0.533472166948,0.86800361401,0.573423567586,64,318,119,686,65,295,663,343,1600,295,294,1101,351,2526,301,7035,18809,9603,54307,7786
2005-08-03,2005-05-05,2005-10-28,0.391620358633,0.734892394974,0.330077893032,0.77989292873,0.544366561225,0.90040608429,0.541458474546,0.889953231517,318,119,686,65,119,663,343,1600,295,358,1101,351,2526,301,337,18809,9603,54307,7786,10087
2005-10-28,2005-08-03,2006-03-01,0.429130286536,0.327618955465,0.427976634838,0.462029860791,0.673350823833,0.629372546099,0.655515306497,0.664643126811,119,686,65,119,197,343,1600,295,358,832,351,2526,301,337,1168,9603,54307,7786,10087,21164
2006-03-01,2005-10-28,2006-04-24,0.763488903982,0.388380342753,0.372072204678,0.38641589227,0.909504777246,0.612163360588,0.579764372703,0.69455671503,686,65,119,197,670,1600,295,358,832,1649,2526,301,337,1168,2883,54307,7786,10087,21164,55249
2006-04-24,2006-03-01,2006-07-21,0.721255100992,0.621841876847,0.370902323757,0.384915009061,0.910851913256,0.82166153004,0.627961411472,0.626903998352,65,119,197,670,52,295,358,832,1649,356,301,337,1168,2883,303,7786,10087,21164,55249,8921
2006-07-21,2006-04-24,2006-10-19,0.262633969275,0.282406472318,0.662379268268,0.284976573571,0.438415263967,0.564679448683,0.813011540954,0.473354153678,119,197,670,52,532,358,832,1649,356,1456,337,1168,2883,303,2581,10087,21164,55249,8921,44942
2006-10-19,2006-07-21,2007-02-16,0.448025855696,0.442229540368,0.722062126491,0.357702927545,0.699082040526,0.655998414915,0.871409307778,0.536456657292,197,670,52,532,128,832,1649,356,1456,665,1168,2883,303,2581,764,21164,55249,8921,44942,15445
2007-02-16,2006-10-19,2007-04-20,0.579160890445,0.535919611357,0.359274134346,0.561778255405,0.803966268249,0.73572064877,0.583701180353,0.738700342819,670,52,532,128,435,1649,356,1456,665,1168,2883,303,2581,764,1346,55249,8921,44942,15445,38514
2007-04-20,2007-02-16,2007-07-19,0.774191496095,0.264965862714,0.724519381763,0.549037168372,0.934277306141,0.450551424549,0.87540973308,0.719094292099,52,532,128,435,59,356,1456,665,1168,386,303,2581,764,1346,331,8921,44942,15445,38514,8311
2007-07-19,2007-04-20,2007-10-19,0.290014137199,0.673854303966,0.501517227229,0.739339924807,0.473512345921,0.854730994152,0.679025022257,0.854047292865,532,128,435,59,87,1456,665,1168,386,401,2581,764,1346,331,383,44942,15445,38514,8311,10229
2007-10-19,2007-07-19,2008-02-15,0.753546962192,0.511946940457,0.717720063909,0.7039128781,0.911456849098,0.698268677905,0.859727584886,0.855143949637,128,435,59,87,94,665,1168,386,401,403,764,1346,331,383,374,15445,38514,8311,10229,10405
2008-02-15,2007-10-19,2008-04-18,0.840301947931,0.594059629859,0.545564567865,0.572404833693,0.936550885281,0.767019295871,0.719273407722,0.742096151921,435,59,87,94,335,1168,386,401,403,917,1346,331,383,374,883,38514,8311,10229,10405,31903
2008-04-18,2008-02-15,2008-07-18,0.816709370393,0.642521722679,0.661338740191,0.579544501621,0.945310531786,0.816318112275,0.82939992159,0.752355982475,59,87,94,335,62,386,401,403,917,319,331,383,374,883,312,8311,10229,10405,31903,7930
2008-07-18,2008-04-18,2008-10-17,0.779752058172,0.650597138528,0.555220472216,0.785293973773,0.930815724631,0.837517230209,0.732207602241,0.886306385743,87,94,335,62,90,401,403,917,319,345,383,374,883,312,335,10229,10405,31903,7930,9345
2008-10-17,2008-07-18,2009-02-13,0.765058884551,0.557686315696,0.71553904359,0.731653049641,0.924820919913,0.759105691612,0.866570882797,0.874801291724,94,335,62,90,121,403,917,319,345,400,374,883,312,335,401,10405,31903,7930,9345,11184
2009-02-13,2008-10-17,2009-04-24,0.522565522953,0.308348159164,0.302678046268,0.354082984259,0.669644181705,0.457753795928,0.444914144322,0.511453514107,335,62,90,121,1119,917,319,345,400,2009,883,312,335,401,3155,31903,7930,9345,11184,68918
