filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2007-05-03,2007-02-27,2007-08-03,0.676557637218,0.504962360642,0.48265905195,0.732050498594,0.794141624924,0.691044547341,0.627394357671,0.844654255616,100,68,76,424,203,422,384,301,965,716,582,445,334,1188,948,10389,9773,8269,35752,18669
2007-08-03,2007-05-03,2007-08-06,0.715569395853,0.770935646796,0.550130438486,0.474435744087,0.90847885506,0.916759561605,0.737773084009,0.628860935552,68,76,424,203,62,384,301,965,716,414,445,334,1188,948,405,9773,8269,35752,18669,9233
2007-08-06,2007-08-03,2007-11-02,0.283897150379,0.223463746893,0.21071106128,0.273050091896,0.384107681853,0.310286430648,0.309819013512,0.372244890682,76,424,203,62,2,301,965,716,414,19,334,1188,948,405,13,8269,35752,18669,9233,928
2007-11-02,2007-08-06,2008-02-22,0.557493966026,0.539614285135,0.74194757221,0.26399730635,0.747851271572,0.689476741579,0.896055485135,0.381632856204,424,203,62,2,71,965,716,414,19,459,1188,948,405,13,431,35752,18669,9233,928,9536
2008-02-22,2007-11-02,2008-05-01,0.499314179027,0.631225486057,0.261691776288,0.677226561858,0.663157472166,0.814189688688,0.349999760375,0.81894137824,203,62,2,71,286,716,414,19,459,704,948,405,13,431,532,18669,9233,928,9536,25295
2008-05-01,2008-02-22,2008-07-31,0.48455274458,0.228736624088,0.614656980247,0.486798193198,0.643110775498,0.344075737849,0.757055566218,0.640019017901,62,2,71,286,148,414,19,459,704,587,405,13,431,532,649,9233,928,9536,25295,13548
2008-07-31,2008-05-01,2008-10-30,0.295355064202,0.651357828432,0.651159406869,0.496799993675,0.406752380562,0.849118879748,0.836447376944,0.645055872796,2,71,286,148,60,19,459,704,587,254,13,431,532,649,156,928,9536,25295,13548,8337
2008-10-30,2008-07-31,2009-02-17,0.325995459724,0.351227560518,0.382091979728,0.330923267225,0.538542426669,0.54966507554,0.585939350291,0.514137597908,71,286,148,60,417,459,704,587,254,790,431,532,649,156,1201,9536,25295,13548,8337,26476
2009-02-17,2008-10-30,2009-04-30,0.635230842061,0.448270363054,0.477150783907,0.854613257063,0.801485162734,0.642837030626,0.680850851636,0.895720046636,286,148,60,417,649,704,587,254,790,1333,532,649,156,1201,1584,25295,13548,8337,26476,46995
2009-04-30,2009-02-17,2009-07-31,0.418415946125,0.483183129544,0.712961682223,0.799563059305,0.633816271448,0.715313189715,0.815391284537,0.897267738909,148,60,417,649,182,587,254,790,1333,565,649,156,1201,1584,500,13548,8337,26476,46995,16579
2009-07-31,2009-04-30,2009-10-30,0.222150638823,0.134288100311,0.198352432406,0.214893517623,0.427659412284,0.282720790748,0.37903315871,0.405582572753,60,417,649,182,287,254,790,1333,565,3131,156,1201,1584,500,613,8337,26476,46995,16579,33899
2009-10-30,2009-07-31,2010-02-23,0.106835851028,0.167768679957,0.184087008977,0.974496114108,0.253229635628,0.346396027411,0.3747033793,0.977928362143,417,649,182,287,288,790,1333,565,3131,3626,1201,1584,500,613,505,26476,46995,16579,33899,35657
2010-02-23,2009-10-30,2010-05-05,0.207957049151,0.183803364121,0.956877267329,0.961003962129,0.408894584768,0.391991651781,0.956546839399,0.957114804982,649,182,287,288,864,1333,565,3131,3626,7425,1584,500,613,505,1494,46995,16579,33899,35657,82812
