filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2003-03-28,2002-11-14,2003-05-15,0.740178495617,0.557584146209,0.612797074439,0.372032379115,0.913664838079,0.795164363373,0.773066292117,0.572272884395,190,82,78,271,238,657,239,256,1045,951,764,192,73,2294,1024,26266,8839,8728,35824,33600
2003-05-15,2003-03-28,2003-06-24,0.401560460142,0.364696812483,0.309307402364,0.693273153607,0.623725342819,0.531462662656,0.508633632115,0.806134120504,82,78,271,238,237,239,256,1045,951,977,192,73,2294,1024,1299,8839,8728,35824,33600,26826
2003-06-24,2003-05-15,2003-08-14,0.746521794634,0.279726460861,0.774603456799,0.42595936742,0.874938019905,0.43047208001,0.866277807063,0.59330633357,78,271,238,237,104,256,1045,951,977,551,73,2294,1024,1299,125,8728,35824,33600,26826,18188
2003-08-14,2003-06-24,2003-11-14,0.62447866961,0.303144247755,0.268662922873,0.218095858624,0.861839918142,0.523891692978,0.484213775012,0.389529991535,271,238,237,104,372,1045,951,977,551,1502,2294,1024,1299,125,2799,35824,33600,26826,18188,51484
2003-11-14,2003-08-14,2004-03-15,0.518855097424,0.69312837892,0.268550259141,0.305794840524,0.616479794893,0.824464442519,0.388884446457,0.489294129999,238,237,104,372,799,951,977,551,1502,2859,1024,1299,125,2799,5859,33600,26826,18188,51484,95339
2004-03-15,2003-11-14,2004-05-10,0.498639425076,0.804515132388,0.282749155927,0.391229878021,0.689507799662,0.902529525698,0.482059929333,0.514314843665,237,104,372,799,225,977,551,1502,2859,811,1299,125,2799,5859,595,26826,18188,51484,95339,29979
2004-05-10,2004-03-15,2004-08-09,0.440410276574,0.274160283292,0.418198732431,0.570533626909,0.636313524892,0.488337208548,0.59041704319,0.749313384232,104,372,799,225,245,551,1502,2859,811,693,125,2799,5859,595,1002,18188,51484,95339,29979,22420
2004-08-09,2004-05-10,2004-11-09,0.282262925069,0.400644839807,0.619392028452,0.816137784933,0.490623664912,0.56175837363,0.805967009369,0.917530602594,372,799,225,245,224,1502,2859,811,693,597,2799,5859,595,1002,902,51484,95339,29979,22420,21109
2004-11-09,2004-08-09,2006-03-31,0.231104395581,0.62767571286,0.524947945369,0.707523492853,0.353614630419,0.801948180659,0.672850519007,0.8314508593,799,225,245,224,96,2859,811,693,597,439,5859,595,1002,902,122,95339,29979,22420,21109,14392
2006-03-31,2004-11-09,2006-04-12,0.695733897445,0.477685168765,0.5148471916,0.543155074951,0.861977604161,0.689008062025,0.725569491708,0.725406053494,225,245,224,96,280,811,693,597,439,1390,595,1002,902,122,552,29979,22420,21109,14392,37148
2006-04-12,2006-03-31,2006-05-09,0.365361672677,0.403746683457,0.454552387666,0.769254886048,0.594657982003,0.639147277854,0.671114773306,0.868235509372,245,224,96,280,96,693,597,439,1390,580,1002,902,122,552,335,22420,21109,14392,37148,12985
2006-05-09,2006-04-12,2006-08-08,0.427323722195,0.509149368291,0.63440116179,0.720883636971,0.634368837239,0.710315117706,0.795609175953,0.855693170584,224,96,280,96,40,597,439,1390,580,200,902,122,552,335,125,21109,14392,37148,12985,6673
2006-08-08,2006-05-09,2006-10-31,0.316581498984,0.44090932662,0.378945101113,0.443256527847,0.487786371799,0.620894052863,0.555528083956,0.564552565694,96,280,96,40,219,439,1390,580,200,769,122,552,335,125,1289,14392,37148,12985,6673,20356
2006-10-31,2006-08-08,2007-02-27,0.578945593196,0.594505651835,0.758606184745,0.441796793002,0.758795731174,0.781930432113,0.875464043101,0.562066226671,280,96,40,219,73,1390,580,200,769,278,552,335,125,1289,174,37148,12985,6673,20356,8593
2007-02-27,2006-10-31,2007-05-02,0.621028030674,0.679219238186,0.416803143967,0.652596008244,0.802430632951,0.824956308045,0.556224621574,0.794666279344,96,40,219,73,175,580,200,769,278,758,335,125,1289,174,330,12985,6673,20356,8593,22949
2007-05-02,2007-02-27,2007-08-01,0.779865043099,0.413315138745,0.693595482408,0.661351264201,0.91960535014,0.576790804851,0.855423547734,0.801589207894,40,219,73,175,46,200,769,278,758,278,125,1289,174,330,170,6673,20356,8593,22949,7220
2007-08-01,2007-05-02,2007-11-01,0.841503810537,0.503795330144,0.518979271936,0.609985001179,0.928693598149,0.66884306617,0.662326323488,0.734506388536,219,73,175,46,145,769,278,758,278,589,1289,174,330,170,826,20356,8593,22949,7220,13990
2007-11-01,2007-08-01,2008-02-29,0.653098043119,0.598437822072,0.687040327304,0.627616419389,0.872081183846,0.80500478638,0.866750125269,0.789776382495,73,175,46,145,155,278,758,278,589,389,174,330,170,826,310,8593,22949,7220,13990,10343
2008-02-29,2007-11-01,2008-04-30,0.903131908686,0.665843467564,0.524730613389,0.625510682901,0.972285678752,0.81001061664,0.665874701913,0.815772949348,175,46,145,155,246,758,278,589,389,788,330,170,826,310,399,22949,7220,13990,10343,24035
2008-04-30,2008-02-29,2008-07-30,0.831966316976,0.581300045,0.680731607388,0.671105145461,0.939976848865,0.722637876555,0.870678199198,0.799490761546,46,145,155,246,52,278,589,389,788,313,170,826,310,399,226,7220,13990,10343,24035,7286
2008-07-30,2008-04-30,2008-10-29,0.607928754051,0.649756206802,0.663530431276,0.791760464667,0.754279218787,0.8619490131,0.815585321722,0.893590208303,145,155,246,52,61,589,389,788,313,381,826,310,399,226,251,13990,10343,24035,7286,9640
2008-10-29,2008-07-30,2009-02-26,0.689304200113,0.65572723656,0.766190743656,0.855012530306,0.900995139582,0.813975183699,0.885595083931,0.930703197829,155,246,52,61,64,389,788,313,381,342,310,399,226,251,241,10343,24035,7286,9640,9658
2009-02-26,2008-10-29,2009-04-29,0.803950593238,0.603124558367,0.633412249608,0.639251618437,0.917276226936,0.769167372704,0.793629813395,0.79480770271,246,52,61,64,372,788,313,381,342,1265,399,226,251,241,1116,24035,7286,9640,9658,31576
2009-04-29,2009-02-26,2009-07-29,0.677966126796,0.58838427118,0.591997854148,0.613343043028,0.842422611866,0.782506401452,0.781866616803,0.791365539262,52,61,64,372,79,313,381,342,1265,331,226,251,241,1116,277,7286,9640,9658,31576,8840
2009-07-29,2009-04-29,2009-10-28,0.654461386057,0.590558672952,0.583253633292,0.618936598941,0.857704642716,0.808690168621,0.784255949876,0.820920329521,61,64,372,79,114,381,342,1265,331,380,251,241,1116,277,321,9640,9658,31576,8840,11010
2009-10-28,2009-07-29,2010-02-03,0.202090195798,0.291937683233,0.206596846456,0.210003916055,0.420698153582,0.543835743596,0.422402189683,0.433545971439,64,372,79,114,560,342,1265,331,380,1784,241,1116,277,321,3267,9658,31576,8840,11010,68424
2010-02-03,2009-10-28,2010-04-21,0.873803590507,0.578662024364,0.592149611383,0.281795544842,0.942982930573,0.748355133412,0.776417144504,0.521248093438,372,79,114,560,367,1265,331,380,1784,1119,1116,277,321,3267,762,31576,8840,11010,68424,29998
2010-04-21,2010-02-03,2010-07-20,0.704648669346,0.654656500804,0.223874791799,0.47661417064,0.832634121705,0.764507112702,0.430581916097,0.626739422857,79,114,560,367,204,331,380,1784,1119,674,277,321,3267,762,848,8840,11010,68424,29998,17400
2010-07-20,2010-04-21,2010-10-20,0.71663758631,0.181148718012,0.608102662987,0.499093198563,0.878015597933,0.3746185293,0.762712296187,0.60950860784,114,560,367,204,98,380,1784,1119,674,258,321,3267,762,848,139,11010,68424,29998,17400,9602
2010-10-20,2010-07-20,2011-02-01,0.187514102654,0.616374773631,0.45917056655,0.8090459702,0.376608374997,0.763673371724,0.576725564657,0.894857146982,560,367,204,98,92,1784,1119,674,258,247,3267,762,848,139,100,68424,29998,17400,9602,9230
2011-02-01,2010-10-20,2011-04-19,0.761330184484,0.516841464451,0.533862404283,0.534753413325,0.919844251606,0.701730299634,0.722386050699,0.717496313525,367,204,98,92,409,1119,674,258,247,1223,762,848,139,100,935,29998,17400,9602,9230,33386
2011-04-19,2011-02-01,2011-07-19,0.786967308521,0.613982540448,0.593883228715,0.535334361897,0.883360830678,0.765492475081,0.747539618805,0.758645251456,204,98,92,409,124,674,258,247,1223,407,848,139,100,935,460,17400,9602,9230,33386,12500
2011-07-19,2011-04-19,2011-10-18,0.309744278552,0.276536483469,0.204010799408,0.219166310823,0.522480434107,0.489197436342,0.407667658858,0.412572087309,98,92,409,124,319,258,247,1223,407,750,139,100,935,460,973,9602,9230,33386,12500,31952
2011-10-18,2011-07-19,2012-01-25,0.332793391245,0.212347718458,0.227933220854,0.965517681416,0.549520383592,0.421419345117,0.426895548945,0.964675131408,92,409,124,319,336,247,1223,407,750,774,100,935,460,973,1076,9230,33386,12500,31952,33251
2012-01-25,2011-10-18,2012-02-07,0.756961874986,0.549417658088,0.236014747511,0.252840184264,0.91672842762,0.724761154633,0.420220873043,0.438617024788,409,124,319,336,417,1223,407,750,774,1033,935,460,973,1076,628,33386,12500,31952,33251,29554
2012-02-07,2012-01-25,2012-04-17,0.118160913588,0.939993665453,0.923491922714,0.180066227005,0.257738045619,0.930500939175,0.912317303386,0.315806282643,124,319,336,417,984,407,750,774,1033,2147,460,973,1076,628,3379,12500,31952,33251,29554,94427
2012-04-17,2012-02-07,2012-04-20,0.945774026254,0.932076569656,0.194863686385,0.973273225336,0.947845134324,0.934506175177,0.358035945223,0.967362058463,319,336,417,984,526,750,774,1033,2147,942,973,1076,628,3379,1839,31952,33251,29554,94427,54999
2012-04-20,2012-04-17,2012-07-17,0.0778090162638,0.35855851948,0.0565084375037,0.0693551956359,0.189600554679,0.551180996398,0.143347947655,0.172328871452,336,417,984,526,248,774,1033,2147,942,166,1076,628,3379,1839,239,33251,29554,94427,54999,15664
2012-07-17,2012-04-20,2012-10-16,0.208823137606,0.970894294887,0.975802438323,0.0798869139319,0.384929979202,0.963140098398,0.97516078589,0.197402030728,417,984,526,248,842,1033,2147,942,166,1830,628,3379,1839,239,2961,29554,94427,54999,15664,82280
2012-10-16,2012-07-17,2013-01-23,0.971055450535,0.976104102619,0.0689528656959,0.984702863112,0.963870359883,0.976202632365,0.170877738674,0.983100846197,984,526,248,842,705,2147,942,166,1830,1486,3379,1839,239,2961,2367,94427,54999,15664,82280,74460
2013-01-23,2012-10-16,2013-04-16,0.965397227052,0.099449929728,0.971360199157,0.975862943506,0.960272642093,0.235810533605,0.968889542939,0.96955235387,526,248,842,705,1571,942,166,1830,1486,3365,1839,239,2961,2367,4247,54999,15664,82280,74460,140569
2013-04-16,2013-01-23,2013-07-16,0.0639503289439,0.973059563552,0.98018264057,0.969816372363,0.159911460469,0.971534501137,0.977248142518,0.960740276816,248,842,705,1571,492,166,1830,1486,3365,880,239,2961,2367,4247,1799,15664,82280,74460,140569,52821
2013-07-16,2013-04-16,2013-10-16,0.905123608995,0.897955423167,0.887774603815,0.909417955878,0.910233940175,0.899698379692,0.882831859579,0.916696443407,842,705,1571,492,1304,1830,1486,3365,880,1836,2961,2367,4247,1799,6034,82280,74460,140569,52821,119984
2013-10-16,2013-07-16,2014-01-22,0.775728062142,0.761921269432,0.79038170687,0.645245488074,0.875761408521,0.850694509715,0.876769329188,0.723607284252,705,1571,492,1304,268,1486,3365,880,1836,981,2367,4247,1799,6034,1269,74460,140569,52821,119984,47454
2014-01-22,2013-10-16,2014-04-16,0.79523677273,0.764561339976,0.619823427885,0.940663306574,0.89318900909,0.842409787619,0.687959699392,0.932325665877,1571,492,1304,268,897,3365,880,1836,981,2581,4247,1799,6034,1269,2501,140569,52821,119984,47454,116899
2014-04-16,2014-01-22,2014-07-16,0.792601259142,0.636511489089,0.963723797915,0.941855766792,0.879384033272,0.711521186169,0.96238229331,0.937901978186,492,1304,268,897,246,880,1836,981,2581,945,1799,6034,1269,2501,1168,52821,119984,47454,116899,45991
2014-07-16,2014-04-16,2014-10-15,0.624108550838,0.952719788874,0.937436879003,0.968785773047,0.699301976921,0.95392668029,0.9371365555,0.969373052378,1304,268,897,246,291,1836,981,2581,945,1147,6034,1269,2501,1168,1306,119984,47454,116899,45991,57502
2014-10-15,2014-07-16,2015-01-21,0.959994363772,0.928864270209,0.957892151048,0.973514203893,0.968403085637,0.932419399051,0.96232421383,0.974954323767,268,897,246,291,391,981,2581,945,1147,1301,1269,2501,1168,1306,2118,47454,116899,45991,57502,62538
2015-01-21,2014-10-15,2015-04-21,0.971516597565,0.935043713615,0.940911068016,0.936028484445,0.981845184964,0.935122697546,0.940216108095,0.938207197846,897,246,291,391,946,2581,945,1147,1301,2621,2501,1168,1306,2118,2654,116899,45991,57502,62538,121629
2015-04-21,2015-01-21,2015-07-22,0.954281721778,0.945828767382,0.942851754991,0.945127188438,0.969737587211,0.957048099759,0.9579865621,0.951013396766,246,291,391,946,332,945,1147,1301,2621,1255,1168,1306,2118,2654,1495,45991,57502,62538,121629,58661
2015-07-22,2015-04-21,2015-10-21,0.932602083885,0.909450400138,0.917709705199,0.937489484642,0.962281317381,0.939228413001,0.929160516002,0.955886636887,291,391,946,332,258,1147,1301,2621,1255,1147,1306,2118,2654,1495,1234,57502,62538,121629,58661,54353
2015-10-21,2015-07-22,2016-01-27,0.922708506571,0.915067021535,0.933538684732,0.976334816125,0.957413745981,0.927834269501,0.9531030178,0.976835043881,391,946,332,258,300,1301,2621,1255,1147,1141,2118,2654,1495,1234,1188,62538,121629,58661,54353,55630
2016-01-27,2015-10-21,2016-04-20,0.953667376614,0.914071595425,0.946100843666,0.946017219216,0.973768836296,0.934765772249,0.942492301144,0.942567752649,946,332,258,300,798,2621,1255,1147,1141,2805,2654,1495,1234,1188,2947,121629,58661,54353,55630,116823
2016-04-20,2016-01-27,2016-07-20,0.925463839507,0.95105630306,0.950511825726,0.941886291249,0.945780222779,0.953070963735,0.953509044689,0.938946990748,332,258,300,798,211,1255,1147,1141,2805,818,1495,1234,1188,2947,939,58661,54353,55630,116823,37319
2016-07-20,2016-04-20,2016-10-19,0.969284170418,0.955459318546,0.937749960007,0.98049652042,0.976589264707,0.960873092606,0.933211923821,0.978760774674,258,300,798,211,210,1147,1141,2805,818,941,1234,1188,2947,939,1017,54353,55630,116823,37319,41724
2016-10-19,2016-07-20,2017-01-25,0.970270981261,0.938702056099,0.979945329045,0.981687330097,0.978630726174,0.934079674913,0.978916540663,0.981523319336,300,798,211,210,234,1141,2805,818,941,980,1188,2947,939,1017,1054,55630,116823,37319,41724,42238
2017-01-25,2016-10-19,2017-04-19,0.98393918331,0.957670041211,0.953216941773,0.955204069876,0.988574955553,0.954122225886,0.948131083632,0.949292045011,798,211,210,234,657,2805,818,941,980,2284,2947,939,1017,1054,2180,116823,37319,41724,42238,98118
2017-04-19,2017-01-25,2017-07-19,0.984170730521,0.967431507924,0.969942798823,0.95277625222,0.9908696889,0.972914302434,0.97456591318,0.956734062507,211,210,234,657,276,818,941,980,2284,854,939,1017,1054,2180,1012,37319,41724,42238,98118,42657
2017-07-19,2017-04-19,2017-10-18,0.966529441785,0.954131484446,0.9419704369,0.962452052353,0.977026444087,0.961565981445,0.948608317307,0.967301172437,210,234,657,276,382,941,980,2284,854,1210,1017,1054,2180,1012,1195,41724,42238,98118,42657,55899
