filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2015-02-19,2014-10-30,2015-04-29,0.952757014888,0.949545129763,0.0520829546426,0.905199054629,0.954266262969,0.948533631885,0.154075598944,0.918750575523,436,503,15,715,1139,1472,1500,75,2100,3230,1297,1194,172,2012,2776,43721,46564,2765,67730,113617
2015-04-29,2015-02-19,2015-07-30,0.953022420118,0.0513078112023,0.898945304671,0.958107341159,0.95458737672,0.153076789768,0.90089168775,0.956945126546,503,15,715,1139,512,1500,75,2100,3230,1714,1194,172,2012,2776,1247,46564,2765,67730,113617,44968
2015-07-30,2015-04-29,2015-11-03,0.117030153703,0.858787069101,0.907667354519,0.948634595879,0.229436722846,0.883000002852,0.921080425519,0.960258168769,15,715,1139,512,646,75,2100,3230,1714,2070,172,2012,2776,1247,1589,2765,67730,113617,44968,51765
2015-11-03,2015-07-30,2015-12-21,0.931768587624,0.885289653767,0.907291867607,0.932694793371,0.958224399822,0.912508898878,0.916397343597,0.935304514275,715,1139,512,646,801,2100,3230,1714,2070,2671,2012,2776,1247,1589,2355,67730,113617,44968,51765,73381
2015-12-21,2015-11-03,2016-02-18,0.0499873327249,0.0518917760786,0.135973629674,0.0745205919429,0.153337464188,0.154644224377,0.241661927597,0.206192916862,1139,512,646,801,34,3230,1714,2070,2671,91,2776,1247,1589,2355,197,113617,44968,51765,73381,3077
2016-02-18,2015-12-21,2016-04-28,0.9211164174,0.936088694153,0.959475210525,0.0634798715197,0.924308536103,0.930400984132,0.965251010855,0.18317829093,512,646,801,34,1329,1714,2070,2671,91,4063,1247,1589,2355,197,3584,44968,51765,73381,3077,131059
2016-04-28,2016-02-18,2016-07-26,0.949371002544,0.922309783617,0.0463997120494,0.946093612134,0.950118940905,0.923045371016,0.141292042032,0.942232259227,646,801,34,1329,558,2070,2671,91,4063,1868,1589,2355,197,3584,1357,51765,73381,3077,131059,47506
2016-07-26,2016-04-28,2016-10-26,0.918086747019,0.0543586220404,0.939425969869,0.969761245755,0.926594324003,0.160428325058,0.93798212602,0.970998962582,801,34,1329,558,670,2671,91,4063,1868,2072,2355,197,3584,1357,1809,73381,3077,131059,47506,54788
2016-10-26,2016-07-26,2017-02-21,0.125606660986,0.934466938086,0.949546526504,0.959628429148,0.251779534649,0.943062714622,0.951663504757,0.959980739134,34,1329,558,670,881,91,4063,1868,2072,2533,197,3584,1357,1809,2876,3077,131059,47506,54788,74339
2017-02-21,2016-10-26,2017-05-08,0.984778759164,0.943342249909,0.946345307038,0.947497168074,0.991717229668,0.940557084689,0.942172220819,0.95171872192,1329,558,670,881,1317,4063,1868,2072,2533,4148,3584,1357,1809,2876,4056,131059,47506,54788,74339,142682
2017-05-08,2017-02-21,2017-08-03,0.945724305856,0.945378947559,0.945711613995,0.96022788463,0.955470667029,0.951474975117,0.958645644508,0.969426280736,558,670,881,1317,576,1868,2072,2533,4148,2017,1357,1809,2876,4056,1764,47506,54788,74339,142682,60079
2017-08-03,2017-05-08,2017-11-02,0.947302460925,0.943274700202,0.938961321546,0.969354317407,0.961157498959,0.956219832509,0.946643887271,0.973230648778,670,881,1317,576,603,2072,2533,4148,2017,1976,1809,2876,4056,1764,1471,54788,74339,142682,60079,55880
