filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2010-11-03,2010-07-21,2011-01-26,0.912954364534,0.887716548384,0.971436049165,0.999212436326,0.929486083039,0.88459785586,0.954974806611,0.999133839396,322,368,384,519,1049,5184,3599,5244,24310,44354,341,699,1065,1222,1722,33348,37188,47097,90895,165168
2011-01-26,2010-11-03,2011-04-20,0.362615028608,0.274016831562,0.129143597772,0.125095520153,0.427066083082,0.348343924761,0.144853838194,0.140254795857,368,384,519,1049,601,3599,5244,24310,44354,2399,699,1065,1222,1722,1739,37188,47097,90895,165168,72968
2011-04-20,2011-01-26,2011-07-20,0.247579656735,0.114864966616,0.11135398197,0.882048114394,0.335725774095,0.136690392554,0.132209434383,0.934360450422,384,519,1049,601,643,5244,24310,44354,2399,2569,1065,1222,1722,1739,1742,47097,90895,165168,72968,78958
2011-07-20,2011-04-20,2011-11-02,0.0492953254788,0.0484892590718,0.313591579568,0.427844468995,0.0844139134369,0.0825669087497,0.520792889268,0.582133632115,519,1049,601,643,968,24310,44354,2399,2569,2161,1222,1722,1739,1742,2668,90895,165168,72968,78958,79940
2011-11-02,2011-07-20,2012-02-01,0.0496663061074,0.290360482615,0.419771631125,0.97519683912,0.0855885793663,0.505113305289,0.570843658163,0.971884604502,1049,601,643,968,1679,44354,2399,2569,2161,3424,1722,1739,1742,2668,4356,165168,72968,78958,79940,139620
2012-02-01,2011-11-02,2012-04-18,0.325270211695,0.407998666827,0.987259805197,0.96813374532,0.544478721171,0.581744159173,0.986884449514,0.966717335957,601,643,968,1679,860,2399,2569,2161,3424,1923,1739,1742,2668,4356,2458,72968,78958,79940,139620,73428
2012-04-18,2012-02-01,2012-07-18,0.443336280052,0.987297695603,0.970884926156,0.989475206709,0.610549588092,0.985375796666,0.965770618952,0.988673182875,643,968,1679,860,929,2569,2161,3424,1923,1997,1742,2668,4356,2458,2713,78958,79940,139620,73428,79476
2012-07-18,2012-04-18,2012-11-07,0.989525490823,0.968783091243,0.989059227803,0.989973502274,0.991642468599,0.965328052425,0.988856183444,0.988899705601,968,1679,860,929,874,2161,3424,1923,1997,1900,2668,4356,2458,2713,2541,79940,139620,73428,79476,76779
2012-11-07,2012-07-18,2013-01-30,0.967867202857,0.964614790275,0.970042428925,0.971554693386,0.964882231206,0.951500714535,0.955966746386,0.954017279881,1679,860,929,874,1978,3424,1923,1997,1900,3942,4356,2458,2713,2541,5814,139620,73428,79476,76779,173866
2013-01-30,2012-11-07,2013-04-24,0.989009550828,0.982481284223,0.988404059908,0.970761253825,0.990116977836,0.981651688877,0.98554544061,0.958408218109,860,929,874,1978,806,1923,1997,1900,3942,1583,2458,2713,2541,5814,2454,73428,79476,76779,173866,68600
2013-04-24,2013-01-30,2013-07-24,0.984474325709,0.983209625777,0.976103529248,0.986562092483,0.982511823922,0.975074647713,0.968933900692,0.982748926144,929,874,1978,806,847,1997,1900,3942,1583,1819,2713,2541,5814,2454,2951,79476,76779,173866,68600,77013
2013-07-24,2013-04-24,2013-11-06,0.935875377633,0.904722852908,0.942671615594,0.926286488996,0.940411971946,0.888739838006,0.943985309281,0.923224096227,874,1978,806,847,1537,1900,3942,1583,1819,2339,2541,5814,2454,2951,5233,76779,173866,68600,77013,118496
2013-11-06,2013-07-24,2014-01-29,0.78505499109,0.728048803414,0.755772470973,0.573822701186,0.882045685213,0.816595816883,0.842094119232,0.665443631969,1978,806,847,1537,1146,3942,1583,1819,2339,3475,5814,2454,2951,5233,3759,173866,68600,77013,118496,135056
2014-01-29,2013-11-06,2014-04-23,0.753146579269,0.765334940505,0.606258980745,0.956173286067,0.85319108613,0.851093004498,0.714019294666,0.942722714104,806,847,1537,1146,424,1583,1819,2339,3475,1559,2454,2951,5233,3759,1507,68600,77013,118496,135056,53530
2014-04-23,2014-01-29,2014-07-23,0.769250621638,0.602729812176,0.954785420955,0.988161364929,0.855587164281,0.71144564191,0.936361048419,0.987007896844,847,1537,1146,424,447,1819,2339,3475,1559,1561,2951,5233,3759,1507,1541,77013,118496,135056,53530,54237
