filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2006-05-04,2006-03-02,2006-08-02,0.621830799883,0.526298686792,0.469329301256,0.544715569657,0.73388486746,0.70755902205,0.644370615199,0.681332733269,213,396,328,889,638,635,1002,896,1794,1269,276,771,492,986,1503,17746,29634,25571,59442,35827
2006-08-02,2006-05-04,2006-11-01,0.865600214921,0.62924102001,0.639207725625,0.484014028267,0.931936986544,0.807795164519,0.750748000229,0.64333729533,396,328,889,638,317,1002,896,1794,1269,726,771,492,986,1503,382,29634,25571,59442,35827,23533
2006-11-01,2006-08-02,2007-02-28,0.53340878719,0.404883573653,0.382080096823,0.386556711245,0.744295497955,0.627321624546,0.647255191565,0.630942497009,328,889,638,317,515,896,1794,1269,726,1790,492,986,1503,382,2015,25571,59442,35827,23533,47703
2007-02-28,2006-11-01,2007-05-02,0.949817891239,0.615585124051,0.63107084999,0.479987821365,0.98381432367,0.74214683112,0.744333493498,0.67053440163,889,638,317,515,1023,1794,1269,726,1790,2127,986,1503,382,2015,1454,59442,35827,23533,47703,68255
2007-05-02,2007-02-28,2007-08-01,0.634948980756,0.680004415489,0.397214366428,0.701624427435,0.743876422897,0.820152618811,0.635236031607,0.794571275418,638,317,515,1023,234,1269,726,1790,2127,506,1503,382,2015,1454,231,35827,23533,47703,68255,17415
2007-08-01,2007-05-02,2007-10-31,0.956996512574,0.365908989504,0.609543246577,0.694179935269,0.984104901895,0.612173445639,0.723924968474,0.823316087542,317,515,1023,234,250,726,1790,2127,506,580,382,2015,1454,231,267,23533,47703,68255,17415,20086
2007-10-31,2007-08-01,2008-02-27,0.529038928244,0.59769973777,0.678425175568,0.647662797656,0.727899712769,0.72309590198,0.822617027888,0.81547638809,515,1023,234,250,255,1790,2127,506,580,589,2015,1454,231,267,262,47703,68255,17415,20086,20180
2008-02-27,2007-10-31,2008-05-07,0.925906961073,0.73399737603,0.629713813296,0.620105088344,0.964573481467,0.821669983425,0.737444381123,0.737295122447,1023,234,250,255,808,2127,506,580,589,1536,1454,231,267,262,751,68255,17415,20086,20180,55150
2008-05-07,2008-02-27,2008-08-06,0.891644326976,0.650414419041,0.640147697713,0.811104318072,0.94499187646,0.774210940461,0.773500057698,0.876770791351,234,250,255,808,224,506,580,589,1536,582,231,267,262,751,238,17415,20086,20180,55150,18657
2008-08-06,2008-05-07,2008-11-05,0.778254804501,0.591716130606,0.729810180174,0.775808739439,0.866841505584,0.75443191058,0.831637689837,0.871082373914,250,255,808,224,359,580,589,1536,582,976,267,262,751,238,649,20086,20180,55150,18657,26089
2008-11-05,2008-08-06,2009-02-18,0.815871546534,0.769748446881,0.799848921208,0.73726189748,0.884188748475,0.851282323695,0.890988749138,0.856190700385,255,808,224,359,406,589,1536,582,976,1152,262,751,238,649,421,20180,55150,18657,26089,28745
2009-02-18,2008-11-05,2009-05-06,0.967143539762,0.811526211623,0.731217861392,0.797193780822,0.98721208319,0.878298791029,0.831474367998,0.868153122038,808,224,359,406,897,1536,582,976,1152,1961,751,238,649,421,880,55150,18657,26089,28745,62319
2009-05-06,2009-02-18,2009-08-05,0.869577540738,0.705034915417,0.756636529928,0.791539236877,0.940656679202,0.832219827662,0.873384170009,0.877085976774,224,359,406,897,346,582,976,1152,1961,1159,238,649,421,880,648,18657,26089,28745,62319,29023
2009-08-05,2009-05-06,2009-11-04,0.272646743095,0.261691195601,0.270498209675,0.282387787544,0.444474538475,0.439029622745,0.434246618425,0.461545373821,359,406,897,346,761,976,1152,1961,1159,6890,649,421,880,648,1116,26089,28745,62319,29023,66884
2009-11-04,2009-08-05,2010-02-17,0.317876078313,0.288055012038,0.29773398629,0.984775495328,0.493319817712,0.458561094145,0.484076761142,0.984374943593,406,897,346,761,799,1152,1961,1159,6890,6916,421,880,648,1116,1156,28745,62319,29023,66884,69231
2010-02-17,2009-11-04,2010-05-05,0.41656060583,0.362752859554,0.970842739254,0.972698381746,0.609382663851,0.568658427002,0.959506560334,0.963413918423,897,346,761,799,1703,1961,1159,6890,6916,10341,880,648,1116,1156,1974,62319,29023,66884,69231,132105
2010-05-05,2010-02-17,2010-08-04,0.226131464343,0.944129290522,0.942348294633,0.935822090377,0.365546509887,0.954349785292,0.950648089384,0.922819034102,346,761,799,1703,762,1159,6890,6916,10341,9290,648,1116,1156,1974,1264,29023,66884,69231,132105,79916
2010-08-04,2010-05-05,2010-11-03,0.880915470508,0.873605155215,0.85761212586,0.966515247047,0.861016785313,0.848251808396,0.794460676612,0.946327108609,761,799,1703,762,2343,6890,6916,10341,9290,85102,1116,1156,1974,1264,3930,66884,69231,132105,79916,291009
2010-11-03,2010-08-04,2011-02-16,0.875082498532,0.857972028954,0.966617215456,0.999871596932,0.849652172899,0.794658072466,0.946343751261,0.999865468568,799,1703,762,2343,2442,6916,10341,9290,85102,87228,1156,1974,1264,3930,3936,69231,132105,79916,291009,300513
2011-02-16,2010-11-03,2011-05-04,0.353108372864,0.283736725066,0.133316245784,0.134280482174,0.515676581925,0.379113896432,0.153316678014,0.154139856464,1703,762,2343,2442,4654,10341,9290,85102,87228,10459,1974,1264,3930,3936,6399,132105,79916,291009,300513,331103
2011-05-04,2011-02-16,2011-08-03,0.278124216927,0.132656059958,0.133494311495,0.976038958225,0.376391426044,0.153579702595,0.154283077349,0.979004568063,762,2343,2442,4654,2448,9290,85102,87228,10459,6834,1264,3930,3936,6399,3732,79916,291009,300513,331103,206118
2011-08-03,2011-05-04,2011-11-02,0.0755591533477,0.0754233457506,0.47953192635,0.499222848319,0.114128941076,0.114229362914,0.690597079393,0.698622150145,2343,2442,4654,2448,2912,85102,87228,10459,6834,5195,3930,3936,6399,3732,5615,291009,300513,331103,206118,180510
2011-11-02,2011-08-03,2012-02-15,0.0728675309554,0.456276246628,0.474238108594,0.97973901278,0.11164552597,0.669783932801,0.676719893249,0.983956971701,2442,4654,2448,2912,2846,87228,10459,6834,5195,5285,3936,6399,3732,5615,5792,300513,331103,206118,180510,178481
2012-02-15,2011-11-02,2012-05-02,0.472061397025,0.479056898456,0.985829383953,0.971503381837,0.679331229812,0.667827218449,0.981472400538,0.972879349873,4654,2448,2912,2846,4872,10459,6834,5195,5285,8053,6399,3732,5615,5792,9850,331103,206118,180510,178481,306386
2012-05-02,2012-02-15,2012-08-01,0.496656864671,0.988552859273,0.975520265386,0.988972162616,0.698197962496,0.988121364932,0.979608452159,0.985415776685,2448,2912,2846,4872,2957,6834,5195,5285,8053,5835,3732,5615,5792,9850,6260,206118,180510,178481,306386,199053
2012-08-01,2012-05-02,2012-10-31,0.990470949072,0.970796841679,0.983486731128,0.989937408763,0.993160615276,0.977071816467,0.979824794419,0.989986102503,2912,2846,4872,2957,3039,5195,5285,8053,5835,5817,5615,5792,9850,6260,6137,180510,178481,306386,199053,198168
2012-10-31,2012-08-01,2013-02-13,0.976607663837,0.982336961364,0.988899739513,0.992308645216,0.984181472343,0.979248975635,0.989471909425,0.991786534375,2846,4872,2957,3039,3109,5285,8053,5835,5817,6002,5792,9850,6260,6137,6309,178481,306386,199053,198168,202885
2013-02-13,2012-10-31,2013-05-01,0.994400995509,0.985466053329,0.987134121101,0.986694447124,0.996099102936,0.983613276062,0.982557790094,0.982498731508,4872,2957,3039,3109,4998,8053,5835,5817,6002,8613,9850,6260,6137,6309,10110,306386,199053,198168,202885,319928
2013-05-01,2013-02-13,2013-07-31,0.994341927738,0.991640615817,0.990999207397,0.988700324329,0.995612727184,0.990625410543,0.990391424469,0.985259036626,2957,3039,3109,4998,3058,5835,5817,6002,8613,6114,6260,6137,6309,10110,6516,199053,198168,202885,319928,210594
2013-07-31,2013-05-01,2013-10-30,0.917148315084,0.912565710021,0.913501132655,0.924613539578,0.911605681699,0.906926556409,0.909659354228,0.922298933204,3039,3109,4998,3058,6207,5817,6002,8613,6114,9222,6137,6309,10110,6516,17312,198168,202885,319928,210594,399212
2013-10-30,2013-07-31,2014-02-12,0.9970949611,0.984611464724,0.991745790475,0.908334452345,0.997489455929,0.979543278329,0.990765975637,0.900861140329,3109,4998,3058,6207,3100,6002,8613,6114,9222,6097,6309,10110,6516,17312,6187,202885,319928,210594,399212,207666
2014-02-12,2013-10-30,2014-04-30,0.998475587014,0.990527885788,0.917234591973,0.986109254666,0.998771057811,0.987189691957,0.915085635937,0.980669575718,4998,3058,6207,3100,5216,8613,6114,9222,6097,8784,10110,6516,17312,6187,10794,319928,210594,399212,207666,338519
2014-04-30,2014-02-12,2014-07-30,0.739510985795,0.556632907993,0.752451293196,0.73849695606,0.863356764235,0.668286628874,0.873133587428,0.849212752857,3058,6207,3100,5216,2043,6114,9222,6097,8784,5494,6516,17312,6187,10794,3961,210594,399212,207666,338519,166569
2014-07-30,2014-04-30,2014-10-29,0.554382754678,0.750420455241,0.733052577903,0.986547879466,0.665266553166,0.871252833538,0.843000465563,0.988323425802,6207,3100,5216,2043,2284,9222,6097,8784,5494,5759,17312,6187,10794,3961,4266,399212,207666,338519,166569,175468
2014-10-29,2014-07-30,2015-02-11,0.762005012041,0.734891619182,0.985470606689,0.984685988003,0.884341623281,0.847090533365,0.987883039913,0.987917266356,3100,5216,2043,2284,2272,6097,8784,5494,5759,5763,6187,10794,3961,4266,4311,207666,338519,166569,175468,176316
2015-02-11,2014-10-29,2015-04-29,0.748799720556,0.970469518724,0.963981802593,0.964285417261,0.867887917941,0.971718896527,0.965413191153,0.966013793499,5216,2043,2284,2272,3585,8784,5494,5759,5763,8134,10794,3961,4266,4311,7050,338519,166569,175468,176316,275730
2015-04-29,2015-02-11,2015-07-29,0.966454424174,0.95478634287,0.954328271765,0.956933179917,0.988390174535,0.97695988742,0.977139280923,0.971924214624,2043,2284,2272,3585,1753,5494,5759,5763,8134,4938,3961,4266,4311,7050,3837,166569,175468,176316,275730,156277
2015-07-29,2015-04-29,2015-10-28,0.951877833453,0.938876979468,0.94412303694,0.937218986305,0.973625660196,0.962770994229,0.956687266131,0.971614614771,2284,2272,3585,1753,1911,5759,5763,8134,4938,5279,4266,4311,7050,3837,3952,175468,176316,275730,156277,163302
2015-10-28,2015-07-29,2016-02-10,0.950587861859,0.942213045234,0.934644291577,0.985980816224,0.973150703006,0.955902760309,0.970010231976,0.988024924686,2272,3585,1753,1911,1820,5763,8134,4938,5279,5101,4311,7050,3837,3952,3917,176316,275730,156277,163302,163145
2016-02-10,2015-10-28,2016-05-04,0.962638992815,0.919546369586,0.965103261047,0.964341017463,0.981433171694,0.950657266067,0.963636899177,0.963778763311,3585,1753,1911,1820,3715,8134,4938,5279,5101,8668,7050,3837,3952,3917,7460,275730,156277,163302,163145,291704
2016-05-04,2016-02-10,2016-08-03,0.943986027449,0.984033361047,0.982926784265,0.969174822805,0.9790195617,0.985833657671,0.98560371035,0.967581459018,1753,1911,1820,3715,1591,4938,5279,5101,8668,4765,3837,3952,3917,7460,3555,156277,163302,163145,291704,152683
2016-08-03,2016-05-04,2016-11-02,0.99349462118,0.980906068441,0.9636897395,0.987466697393,0.995628608644,0.984830015525,0.962672580889,0.989007489981,1911,1820,3715,1591,1718,5279,5101,8668,4765,5148,3952,3917,7460,3555,4160,163302,163145,291704,152683,161015
2016-11-02,2016-08-03,2017-02-08,0.992013373135,0.963497724947,0.985194746982,0.983469308582,0.994777157893,0.962408017987,0.98762775077,0.986909347397,1820,3715,1591,1718,1767,5101,8668,4765,5148,5070,3917,7460,3555,4160,3880,163145,291704,152683,161015,161411
2017-02-08,2016-11-02,2017-05-03,0.989477139732,0.972208929505,0.966280047101,0.97082295094,0.994040637653,0.970136001069,0.964519008245,0.967691854762,3715,1591,1718,1767,3537,8668,4765,5148,5070,8573,7460,3555,4160,3880,7580,291704,152683,161015,161411,277795
2017-05-03,2017-02-08,2017-08-02,0.993882427102,0.982260321348,0.985540162878,0.9749879395,0.996003125437,0.985388763267,0.987523004209,0.971639499347,1591,1718,1767,3537,1608,4765,5148,5070,8573,4928,3555,4160,3880,7580,3712,152683,161015,161411,277795,151746
2017-08-02,2017-05-03,2017-11-01,0.99277876739,0.984619743785,0.971149108346,0.989776230439,0.995519535012,0.987207608222,0.96787958319,0.990572109995,1718,1767,3537,1608,1751,5148,5070,8573,4928,5161,4160,3880,7580,3712,3950,161015,161411,277795,151746,159095
