filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1997-10-02,1997-09-26,1997-12-12,0.306615416542,0.211677132329,0.363203725292,0.369452251142,0.580563128607,0.446509926154,0.540256128257,0.590823760967,109,33,67,118,9,263,96,154,274,23,316,70,292,226,18,13329,4766,4842,12228,1027
1997-12-12,1997-10-02,1998-03-16,0.141976424738,0.202688382533,0.158762268969,0.142423415167,0.299830855124,0.405881008607,0.29720455361,0.293185517639,33,67,118,9,228,96,154,274,23,706,70,292,226,18,1625,4766,4842,12228,1027,24759
1998-03-16,1997-12-12,1998-07-29,0.556930422077,0.320204434364,0.307064304065,0.172913840481,0.781194401844,0.5821091158,0.623371530088,0.35530429683,67,118,9,228,83,154,274,23,706,154,292,226,18,1625,238,4842,12228,1027,24759,6160
1998-07-29,1998-03-16,1998-09-14,0.788837320724,0.31417107235,0.189998017529,0.348069081556,0.938115323042,0.583785167956,0.349688428535,0.590358907548,118,9,228,83,126,274,23,706,154,313,226,18,1625,238,315,12228,1027,24759,6160,15306
1998-09-14,1998-07-29,1998-12-15,0.273716876289,0.187045152278,0.280991659003,0.356625263502,0.518398741125,0.339921130497,0.516976631487,0.553710361054,9,228,83,126,46,23,706,154,313,180,18,1625,238,315,221,1027,24759,6160,15306,4498
1998-12-15,1998-09-14,1999-03-16,0.289933500854,0.314856054867,0.367860033411,0.413278802354,0.479721099136,0.53102908366,0.562591319837,0.550787606998,228,83,126,46,110,706,154,313,180,323,1625,238,315,221,754,24759,6160,15306,4498,11051
1999-03-16,1998-12-15,1999-07-29,0.517065860409,0.300702585034,0.318189392938,0.393165524317,0.757911728245,0.497838445098,0.470417630783,0.557318418321,83,126,46,110,161,154,313,180,323,357,238,315,221,754,410,6160,15306,4498,11051,10635
1999-07-29,1999-03-16,1999-09-13,0.82620644237,0.360800144487,0.353243335066,0.308113276132,0.942822887526,0.555663150358,0.531049389221,0.492067072119,126,46,110,161,116,313,180,323,357,327,315,221,754,410,276,15306,4498,11051,10635,15381
1999-09-13,1999-07-29,1999-12-15,0.425795671761,0.35481936912,0.322822281611,0.507079645029,0.615196825162,0.529175337907,0.519749606423,0.720265007275,46,110,161,116,24,180,323,357,327,119,221,754,410,276,83,4498,11051,10635,15381,2962
1999-12-15,1999-09-13,2000-03-16,0.841779295334,0.450788086966,0.373881263526,0.406991044058,0.938218048725,0.628172225314,0.550406697665,0.541003875772,110,161,116,24,134,323,357,327,119,334,754,410,276,83,832,11051,10635,15381,2962,13289
2000-03-16,1999-12-15,2000-07-28,0.36284902691,0.383474690101,0.372150824595,0.450613305768,0.521381107972,0.559891250511,0.526162906682,0.596331945559,161,116,24,134,126,357,327,119,334,466,410,276,83,832,534,10635,15381,2962,13289,11065
2000-07-28,2000-03-16,2000-09-13,0.576758175642,0.309893661944,0.427898160424,0.48891068734,0.790790756016,0.561234563099,0.665000616076,0.72017653596,116,24,134,126,321,327,119,334,466,1003,276,83,832,534,1339,15381,2962,13289,11065,34548
2000-09-13,2000-07-28,2000-12-15,0.620802528306,0.323070180813,0.359595133741,0.299170037701,0.872975797334,0.512162400799,0.542109101783,0.548278336384,24,134,126,321,22,119,334,466,1003,137,83,832,534,1339,153,2962,13289,11065,34548,2737
2000-12-15,2000-09-13,2001-03-19,0.337546280776,0.357414967874,0.309667849259,0.915550340421,0.512055892128,0.518677616169,0.546678099843,0.965456366145,134,126,321,22,18,334,466,1003,137,96,832,534,1339,153,79,13289,11065,34548,2737,2319
2001-03-19,2000-12-15,2001-07-30,0.413616434486,0.35802773916,0.430660839422,0.451166610595,0.630342229365,0.644779999792,0.71514953128,0.732576571685,126,321,22,18,132,466,1003,137,96,316,534,1339,153,79,234,11065,34548,2737,2319,7825
2001-07-30,2001-03-19,2001-09-14,0.581196124218,0.416254457518,0.459880536076,0.515821804407,0.789794825584,0.654428369265,0.686357073289,0.733333951977,321,22,18,132,194,1003,137,96,316,424,1339,153,79,234,369,34548,2737,2319,7825,21969
2001-09-14,2001-07-30,2001-12-14,0.505365167062,0.54958436987,0.526505324773,0.515071440861,0.806359063567,0.84149526603,0.786295911027,0.737187302207,22,18,132,194,67,137,96,316,424,168,153,79,234,369,75,2737,2319,7825,21969,4559
2001-12-14,2001-09-14,2002-03-18,0.337822641764,0.430668355618,0.436458881338,0.464635885311,0.537464359075,0.638094571104,0.604629631903,0.5818610924,18,132,194,67,279,96,316,424,168,700,79,234,369,75,1033,2319,7825,21969,4559,22875
2002-03-18,2001-12-14,2002-07-29,0.351244235997,0.334128861509,0.27721588003,0.637513283719,0.543477651566,0.499736450441,0.410644794414,0.738281563224,132,194,67,279,403,316,424,168,700,1463,234,369,75,1033,1752,7825,21969,4559,22875,36629
2002-07-29,2002-03-18,2002-09-13,0.701710081063,0.428748588234,0.549196417696,0.432017465199,0.840008051423,0.648820814961,0.733982583335,0.616696606258,194,67,279,403,448,424,168,700,1463,801,369,75,1033,1752,873,21969,4559,22875,36629,36917
2002-09-13,2002-07-29,2002-12-16,0.610090173735,0.43094532231,0.318518488377,0.499866496756,0.866337917123,0.597056851685,0.473970859561,0.691779739388,67,279,403,448,90,168,700,1463,801,216,75,1033,1752,873,80,4559,22875,36629,36917,8108
2002-12-16,2002-09-13,2003-03-17,0.608763871092,0.349630462665,0.481968526109,0.616272038858,0.784149064068,0.531311160746,0.689450896406,0.788603088319,279,403,448,90,174,700,1463,801,216,446,1033,1752,873,80,453,22875,36629,36917,8108,15506
2003-03-17,2002-12-16,2003-07-16,0.559401911768,0.41499090644,0.338872959024,0.393887485483,0.71775256505,0.659413830771,0.542058844359,0.593679400721,403,448,90,174,425,1463,801,216,446,1538,1752,873,80,453,2269,36629,36917,8108,15506,43875
2003-07-16,2003-03-17,2003-09-15,0.574852818888,0.41630162054,0.441319775826,0.813361348813,0.781770741471,0.620598559254,0.630931331183,0.879555101172,448,90,174,425,558,801,216,446,1538,1882,873,80,453,2269,3051,36917,8108,15506,43875,59165
2003-09-15,2003-07-16,2003-12-10,0.361244870884,0.36514267491,0.37936949094,0.446957132683,0.549606137171,0.54729098813,0.626017947229,0.653839542431,90,174,425,558,297,216,446,1538,1882,1222,80,453,2269,3051,2096,8108,15506,43875,59165,33721
2003-12-10,2003-09-15,2004-03-16,0.743779547258,0.385173127313,0.491350402819,0.46996553417,0.908553287444,0.603930040423,0.672880976872,0.612151119195,174,425,558,297,170,446,1538,1882,1222,791,453,2269,3051,2096,775,15506,43875,59165,33721,18411
2004-03-16,2003-12-10,2004-07-02,0.791627535946,0.747078308344,0.461795741698,0.620695022873,0.891839043787,0.85266761388,0.672180720188,0.791728097848,425,558,297,170,252,1538,1882,1222,791,1020,2269,3051,2096,775,1373,43875,59165,33721,18411,26471
2004-07-02,2004-03-16,2004-09-08,0.66255591046,0.472702551968,0.585556864391,0.638007166373,0.83819759211,0.652758059409,0.748283427802,0.804398904677,558,297,170,252,460,1882,1222,791,1020,1363,3051,2096,775,1373,1669,59165,33721,18411,26471,45354
2004-09-08,2004-07-02,2004-12-08,0.744530228151,0.250043261382,0.327225204013,0.339010997709,0.882569817736,0.421526787057,0.540944901994,0.521783788223,297,170,252,460,521,1222,791,1020,1363,1916,2096,775,1373,1669,3754,33721,18411,26471,45354,56153
2004-12-08,2004-09-08,2005-03-09,0.34226279889,0.317777532593,0.3346829254,0.223880993637,0.678434108418,0.657942922724,0.662032380863,0.513449050315,170,252,460,521,234,791,1020,1363,1916,996,775,1373,1669,3754,1472,18411,26471,45354,56153,27788
2005-03-09,2004-12-08,2005-07-29,0.304519679529,0.26599006464,0.322834655471,0.184969335083,0.457695615079,0.402873745732,0.570542439381,0.419501049766,252,460,521,234,914,1020,1363,1916,996,3747,1373,1669,3754,1472,7325,26471,45354,56153,27788,105094
2005-07-29,2005-03-09,2005-08-05,0.315069892389,0.345836358052,0.195199767405,0.959736671632,0.457975063763,0.590274457885,0.438238593037,0.97770917498,460,521,234,914,1985,1363,1916,996,3747,7792,1669,3754,1472,7325,14969,45354,56153,27788,105094,233040
2005-08-05,2005-07-29,2005-09-08,0.223526549471,0.269182414795,0.201340729178,0.267342397082,0.381060431654,0.564902222545,0.305361243546,0.368316943128,521,234,914,1985,332,1916,996,3747,7792,918,3754,1472,7325,14969,621,56153,27788,105094,233040,31640
2005-09-08,2005-08-05,2005-12-12,0.188988776993,0.967279469201,0.959848689983,0.235611318535,0.433033883977,0.9809161479,0.97847781915,0.356853817244,234,914,1985,332,539,996,3747,7792,918,2123,1472,7325,14969,621,3758,27788,105094,233040,31640,58147
2005-12-12,2005-09-08,2006-03-31,0.890726714279,0.895191782661,0.219833124724,0.882197328506,0.933695127266,0.934974871964,0.323266001436,0.921072831072,914,1985,332,539,1698,3747,7792,918,2123,6912,7325,14969,621,3758,15521,105094,233040,31640,58147,205781
2006-03-31,2005-12-12,2006-06-30,0.249495159365,0.917332480613,0.224372735559,0.199600888988,0.344335307965,0.966038990178,0.33605289539,0.289527449706,1985,332,539,1698,264,7792,918,2123,6912,671,14969,621,3758,15521,277,233040,31640,58147,205781,23132
2006-06-30,2006-03-31,2006-09-11,0.696099339861,0.326654622243,0.348908948594,0.662112735985,0.870612007836,0.478899424871,0.495267083292,0.82983467982,332,539,1698,264,525,918,2123,6912,671,1644,621,3758,15521,277,2552,31640,58147,205781,23132,44760
2006-09-11,2006-06-30,2006-12-11,0.322669507898,0.269406221039,0.54299543027,0.494771120998,0.43340889222,0.363872205011,0.74002108484,0.718809386842,539,1698,264,525,115,2123,6912,671,1644,478,3758,15521,277,2552,348,58147,205781,23132,44760,11855
2006-12-11,2006-09-11,2007-03-14,0.41416224965,0.474386312254,0.466620567907,0.735877065712,0.520228722312,0.683647622661,0.70570770282,0.843555546384,1698,264,525,115,177,6912,671,1644,478,621,15521,277,2552,348,747,205781,23132,44760,11855,17455
2007-03-14,2006-12-11,2007-06-29,0.206541364734,0.338630993548,0.311312694741,0.460189236191,0.29971100644,0.484397549306,0.388756152033,0.549187728288,264,525,115,177,1248,671,1644,478,621,5005,277,2552,348,747,11205,23132,44760,11855,17455,147955
2007-06-29,2007-03-14,2007-09-06,0.658744258155,0.557907491396,0.620100816693,0.54051065381,0.840526691153,0.719682006191,0.769898949173,0.65512860166,525,115,177,1248,635,1644,478,621,5005,2383,2552,348,747,11205,3403,44760,11855,17455,147955,69709
2007-09-06,2007-06-29,2007-12-13,0.348796974169,0.319205190801,0.26799501719,0.397373055925,0.630363870937,0.611087962063,0.495168161639,0.701345865922,115,177,1248,635,346,478,621,5005,2383,1609,348,747,11205,3403,1415,11855,17455,147955,69709,34076
2007-12-13,2007-09-06,2008-03-06,0.460187883844,0.772800167764,0.500602836297,0.364979671014,0.635054106007,0.871803613985,0.670968673499,0.566704392992,177,1248,635,346,615,621,5005,2383,1609,2361,747,11205,3403,1415,3853,17455,147955,69709,34076,59070
2008-03-06,2007-12-13,2008-06-30,0.736799169868,0.615918517898,0.286349671873,0.800418410858,0.865854822773,0.730113875475,0.544406629362,0.877326016215,1248,635,346,615,1090,5005,2383,1609,2361,4172,11205,3403,1415,3853,8488,147955,69709,34076,59070,112554
2008-06-30,2008-03-06,2008-09-03,0.742122574602,0.354993589501,0.332190393979,0.389170032216,0.878677142099,0.656317172275,0.516987593399,0.536375037405,635,346,615,1090,390,2383,1609,2361,4172,2067,3403,1415,3853,8488,2180,69709,34076,59070,112554,48900
2008-09-03,2008-06-30,2008-12-08,0.321397574987,0.308499080551,0.381730604445,0.679701968075,0.609463843866,0.490710332232,0.542947588674,0.808181933276,346,615,1090,390,167,1609,2361,4172,2067,1003,1415,3853,8488,2180,1148,34076,59070,112554,48900,18113
2008-12-08,2008-09-03,2009-03-06,0.323073911696,0.346435683182,0.729991617385,0.752505205017,0.520174046207,0.507584091238,0.837228388457,0.849831857296,615,1090,390,167,176,2361,4172,2067,1003,1056,3853,8488,2180,1148,1236,59070,112554,48900,18113,20164
2009-03-06,2008-12-08,2009-06-29,0.645503910456,0.527400269301,0.478242956448,0.486957469825,0.814482497735,0.711409299953,0.661242562215,0.663564639735,1090,390,167,176,429,4172,2067,1003,1056,1623,8488,2180,1148,1236,2570,112554,48900,18113,20164,38731
2009-06-29,2009-03-06,2009-09-04,0.760543431467,0.530397738556,0.542361124016,0.498395815458,0.899212870897,0.696254191021,0.718557723201,0.675795019044,390,167,176,429,300,2067,1003,1056,1623,1676,2180,1148,1236,2570,1566,48900,18113,20164,38731,36429
2009-09-04,2009-06-29,2009-12-09,0.118513230213,0.117463372746,0.102893994606,0.134015814073,0.275136097417,0.277875736388,0.251305785611,0.313049860993,167,176,429,300,415,1003,1056,1623,1676,4292,1148,1236,2570,1566,1591,18113,20164,38731,36429,46967
2009-12-09,2009-09-04,2010-03-08,0.123255489037,0.0829780001914,0.127891894353,0.703603787996,0.241146987075,0.180303413105,0.257001339978,0.820595338321,176,429,300,415,177,1056,1623,1676,4292,3866,1236,2570,1566,1591,1061,20164,38731,36429,46967,25436
2010-03-08,2009-12-09,2010-06-29,0.162172741825,0.132821507371,0.658460333346,0.932469671341,0.292275231751,0.264843016604,0.783132852778,0.944740061515,429,300,415,177,334,1623,1676,4292,3866,6229,2570,1566,1591,1061,2646,38731,36429,46967,25436,51249
2010-06-29,2010-03-08,2010-09-03,0.168831270944,0.649485578797,0.919762055243,0.982209682965,0.308794486751,0.779805868769,0.934792281449,0.983722181986,300,415,177,334,928,1676,4292,3866,6229,12693,1566,1591,1061,2646,5021,36429,46967,25436,51249,114530
2010-09-03,2010-06-29,2010-09-14,0.109685223957,0.0687353087569,0.091107193706,0.116486830446,0.238638662515,0.144275915757,0.187850353098,0.229578391581,415,177,334,928,286,4292,3866,6229,12693,1197,1591,1061,2646,5021,1631,46967,25436,51249,114530,25986
2010-09-14,2010-09-03,2010-12-08,0.91257524485,0.972615193973,0.973229036743,0.0193578159899,0.927040794301,0.95842058363,0.955402202698,0.0423561842993,177,334,928,286,252,3866,6229,12693,1197,15622,1061,2646,5021,1631,1218,25436,51249,114530,25986,58574
2010-12-08,2010-09-14,2011-03-09,0.262392866314,0.226784801142,0.133280546833,0.204161992834,0.318447733529,0.299797629354,0.271193710473,0.215943307687,334,928,286,252,379,6229,12693,1197,15622,2390,2646,5021,1631,1218,1982,51249,114530,25986,58574,54393
2011-03-09,2010-12-08,2011-06-23,0.220159010486,0.110077290117,0.197847498833,0.971037019878,0.290601843441,0.235162886772,0.210679236602,0.97405383509,928,286,252,379,364,12693,1197,15622,2390,2695,5021,1631,1218,1982,2051,114530,25986,58574,54393,66057
2011-06-23,2011-03-09,2011-09-01,0.104520630193,0.0864247662259,0.363732455748,0.364200541045,0.234653547443,0.129074399421,0.569254204921,0.56781680274,286,252,379,364,1710,1197,15622,2390,2695,4468,1631,1218,1982,2051,6596,25986,58574,54393,66057,151761
2011-09-01,2011-06-23,2011-12-05,0.0931656824923,0.375449131187,0.374330318799,0.973534411109,0.135994280969,0.582696510551,0.577792517179,0.971702868941,252,379,364,1710,746,15622,2390,2695,4468,2836,1218,1982,2051,6596,3852,58574,54393,66057,151761,74407
2011-12-05,2011-09-01,2012-03-07,0.375587281483,0.372265252248,0.975682460753,0.979183015358,0.586301401706,0.579348413245,0.972055766933,0.975404175301,379,364,1710,746,803,2390,2695,4468,2836,2951,1982,2051,6596,3852,3546,54393,66057,151761,74407,75046
2012-03-07,2011-12-05,2012-06-26,0.37652679519,0.973178802468,0.976146361764,0.988838201793,0.588507405853,0.973009793822,0.975785354968,0.987427648233,364,1710,746,803,995,2695,4468,2836,2951,3349,2051,6596,3852,3546,4933,66057,151761,74407,75046,90486
2012-06-26,2012-03-07,2012-09-05,0.990373398616,0.972006049374,0.983322086312,0.981707959936,0.991879474392,0.968881405396,0.979231933072,0.978895309883,1710,746,803,995,1684,4468,2836,2951,3349,5220,6596,3852,3546,4933,6587,151761,74407,75046,90486,158290
2012-09-05,2012-06-26,2012-12-06,0.97001049731,0.981826264982,0.979566786706,0.980377772475,0.972769770364,0.98508062803,0.98243480548,0.97709984093,746,803,995,1684,769,2836,2951,3349,5220,2948,3852,3546,4933,6587,3500,74407,75046,90486,158290,75016
2012-12-06,2012-09-05,2013-03-07,0.983794816078,0.981016984814,0.978982734469,0.988468550946,0.987111376836,0.982889271,0.976794472785,0.988735090276,803,995,1684,769,934,2951,3349,5220,2948,3441,3546,4933,6587,3500,4270,75046,90486,158290,75016,86691
2013-03-07,2012-12-06,2013-06-26,0.976997927843,0.971557716337,0.978902393619,0.987260140767,0.980576773487,0.969303119895,0.975893625616,0.984691932618,995,1684,769,934,1064,3349,5220,2948,3441,4044,4933,6587,3500,4270,5047,90486,158290,75016,86691,102782
2013-06-26,2013-03-07,2013-09-05,0.852114367679,0.844006828013,0.846518810084,0.842130571208,0.943529077096,0.926786584079,0.928143813127,0.923351962159,1684,769,934,1064,1683,5220,2948,3441,4044,5559,6587,3500,4270,5047,7047,158290,75016,86691,102782,163474
2013-09-05,2013-06-26,2013-12-10,0.914406197033,0.918751221051,0.909493722073,0.794152751907,0.921566688229,0.922871587412,0.907516309854,0.876282236316,769,934,1064,1683,1794,2948,3441,4044,5559,5144,3500,4270,5047,7047,9486,75016,86691,102782,163474,161947
2013-12-10,2013-09-05,2014-03-06,0.986142940304,0.977992082496,0.84636844678,0.916560269934,0.988812893944,0.975878861353,0.928948369876,0.919988824462,934,1064,1683,1794,811,3441,4044,5559,5144,3507,4270,5047,7047,9486,4317,86691,102782,163474,161947,85732
2014-03-06,2013-12-10,2014-06-19,0.779173972894,0.657808706308,0.6389828093,0.799262274258,0.863191986444,0.803818444871,0.71527543534,0.878249833466,1064,1683,1794,811,428,4044,5559,5144,3507,3434,5047,7047,9486,4317,3336,102782,163474,161947,85732,68394
2014-06-19,2014-03-06,2014-09-04,0.676724585287,0.646441976143,0.788483869228,0.967303507638,0.832821180252,0.725491558219,0.867889981133,0.962979039392,1683,1794,811,428,735,5559,5144,3507,3434,4760,7047,9486,4317,3336,4658,163474,161947,85732,68394,118791
2014-09-04,2014-06-19,2014-12-09,0.645909901217,0.794763699949,0.979226391202,0.975757344916,0.726978335922,0.876030265103,0.980001214957,0.970902274211,1794,811,428,735,305,5144,3507,3434,4760,3148,9486,4317,3336,4658,3043,161947,85732,68394,118791,63372
2014-12-09,2014-09-04,2015-03-05,0.79922344486,0.977302795758,0.974879558466,0.990283165685,0.884235253092,0.978774057074,0.971211950993,0.988670386863,811,428,735,305,358,3507,3434,4760,3148,3271,4317,3336,4658,3043,3314,85732,68394,118791,63372,67310
2015-03-05,2014-12-09,2015-06-17,0.975444734386,0.96666274418,0.978400459285,0.979855160646,0.983316571979,0.968085107406,0.981251544604,0.982421264269,428,735,305,358,369,3434,4760,3148,3271,3187,3336,4658,3043,3314,3262,68394,118791,63372,67310,70032
2015-06-17,2015-03-05,2015-09-04,0.9849170976,0.961124435941,0.96136273711,0.969815330095,0.989806601505,0.957757124483,0.958905596383,0.967180893189,735,305,358,369,715,4760,3148,3271,3187,4367,4658,3043,3314,3262,4731,118791,63372,67310,70032,117384
2015-09-04,2015-06-17,2015-12-09,0.945595631955,0.940393017529,0.953969554479,0.948136830857,0.961267915499,0.953367154121,0.963570036258,0.953481145416,305,358,369,715,337,3148,3271,3187,4367,2774,3043,3314,3262,4731,2761,63372,67310,70032,117384,58463
2015-12-09,2015-09-04,2016-03-11,0.944402008923,0.951219167879,0.946220750177,0.987520350978,0.959609312261,0.960522018714,0.951280012135,0.986769759769,358,369,715,337,339,3271,3187,4367,2774,2626,3314,3262,4731,2761,2711,67310,70032,117384,58463,56293
2016-03-11,2015-12-09,2016-06-17,0.956646508586,0.9451800505,0.985435169251,0.990710894586,0.968647509032,0.951258193203,0.985778471619,0.990204027235,369,715,337,339,354,3187,4367,2774,2626,2700,3262,4731,2761,2711,2837,70032,117384,58463,56293,58350
2016-06-17,2016-03-11,2016-09-01,0.966161686824,0.972070520081,0.974212541056,0.974032121081,0.976106685314,0.968992244425,0.971068283435,0.971476825603,715,337,339,354,692,4367,2774,2626,2700,3929,4731,2761,2711,2837,4163,117384,58463,56293,58350,100120
2016-09-01,2016-06-17,2016-12-08,0.987955204249,0.987257816117,0.987391562923,0.973734529246,0.990738245759,0.987046190304,0.9871478248,0.969997971778,337,339,354,692,296,2774,2626,2700,3929,2358,2761,2711,2837,4163,2580,58463,56293,58350,100120,52029
2016-12-08,2016-09-01,2017-03-08,0.989760413297,0.983981900106,0.970248756191,0.989458441736,0.993987518018,0.985644915746,0.967473000753,0.989206069682,339,354,692,296,322,2626,2700,3929,2358,2580,2711,2837,4163,2580,2786,56293,58350,100120,52029,55025
2017-03-08,2016-12-08,2017-06-16,0.987129396446,0.968508508281,0.985370887259,0.988287669759,0.990663948231,0.96700228768,0.984935331126,0.986586333477,354,692,296,322,328,2700,3929,2358,2580,2544,2837,4163,2580,2786,2736,58350,100120,52029,55025,52371
2017-06-16,2017-03-08,2017-09-01,0.986289315036,0.959784874676,0.958365970498,0.959692212619,0.989777754552,0.956259728088,0.95470251269,0.959058824348,692,296,322,328,562,3929,2358,2580,2544,3123,4163,2580,2786,2736,3325,100120,52029,55025,52371,87284
2017-09-01,2017-06-16,2017-12-07,0.974954468261,0.969119043761,0.970913016675,0.970045801657,0.979628127918,0.971300458898,0.975731353286,0.966776964704,296,322,328,562,314,2358,2580,2544,3123,1672,2580,2786,2736,3325,1898,52029,55025,52371,87284,43987
