filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2004-08-05,2004-05-06,2004-11-05,0.870156791475,0.771046878845,0.680881407061,0.850754790084,0.947899249131,0.897306475373,0.861586035736,0.921193129817,277,218,1002,378,463,1058,958,2902,1361,1528,964,530,2456,717,1198,21577,17012,65819,21666,28225
2004-11-05,2004-08-05,2005-03-14,0.840207356383,0.690846585165,0.909345842338,0.87984357019,0.943270865245,0.866792084725,0.964238488588,0.938219376943,218,1002,378,463,426,958,2902,1361,1528,1501,530,2456,717,1198,808,17012,65819,21666,28225,24493
2005-03-14,2004-11-05,2005-05-09,0.779517844867,0.845648828426,0.815707117434,0.877331743106,0.922365131931,0.922225528334,0.904549400462,0.945862467254,1002,378,463,426,839,2902,1361,1528,1501,2632,2456,717,1198,808,1591,65819,21666,28225,24493,51850
2005-05-09,2005-03-14,2005-08-08,0.889256934985,0.815679157549,0.888344851508,0.865085863971,0.957686008836,0.909278812931,0.957771543495,0.937715753313,378,463,426,839,362,1361,1528,1501,2632,1524,717,1198,808,1591,914,21666,28225,24493,51850,22151
2005-08-08,2005-05-09,2005-11-07,0.854517210539,0.882966904003,0.854744137086,0.917590898308,0.937773235485,0.958818357689,0.932409241509,0.961826432429,463,426,839,362,399,1528,1501,2632,1524,1344,1198,808,1591,914,801,28225,24493,51850,22151,22848
2005-11-07,2005-08-08,2006-03-03,0.885568569894,0.842188209981,0.885774396916,0.902363160155,0.967733822527,0.931673981921,0.957593274024,0.963568937714,426,839,362,399,426,1501,2632,1524,1344,1408,808,1591,914,801,968,24493,51850,22151,22848,25427
2006-03-03,2005-11-07,2006-05-08,0.929324125786,0.818174081189,0.823005730563,0.855399425036,0.976810254746,0.919933337813,0.917535640673,0.93145952208,839,362,399,426,862,2632,1524,1344,1408,2426,1591,914,801,968,2030,51850,22151,22848,25427,54818
2006-05-08,2006-03-03,2006-08-07,0.755069151237,0.725675739728,0.760478668463,0.716312951939,0.857567520325,0.8355948462,0.858339953314,0.814247669904,362,399,426,862,307,1524,1344,1408,2426,873,914,801,968,2030,565,22151,22848,25427,54818,16380
2006-08-07,2006-05-08,2006-11-07,0.756627397912,0.731455427292,0.693076050245,0.863172258138,0.85735569567,0.84187679067,0.790991558277,0.931446892573,399,426,862,307,344,1344,1408,2426,873,887,801,968,2030,565,573,22848,25427,54818,16380,17770
2006-11-07,2006-08-07,2007-03-01,0.771571815498,0.694541238631,0.815172182572,0.84967540732,0.86697502768,0.796736002051,0.923977456777,0.939410249182,426,862,307,344,406,1408,2426,873,887,1075,968,2030,565,573,777,25427,54818,16380,17770,20412
2007-03-01,2006-11-07,2007-05-07,0.818358778294,0.749743357702,0.739881938096,0.771581445815,0.861554544369,0.87535830295,0.858461778779,0.879408710162,862,307,344,406,814,2426,873,887,1075,2027,2030,565,573,777,1487,54818,16380,17770,20412,49322
2007-05-07,2007-03-01,2007-08-07,0.804019479512,0.751719486368,0.759652450129,0.795451844493,0.929765882334,0.888332143104,0.89746907491,0.899110887304,307,344,406,814,303,873,887,1075,2027,704,565,573,777,1487,466,16380,17770,20412,49322,15771
2007-08-07,2007-05-07,2007-11-05,0.623480999723,0.572264554918,0.589747299357,0.635293614214,0.791406013561,0.757705166946,0.748851384093,0.766773586201,344,406,814,303,413,887,1075,2027,704,1035,573,777,1487,466,1313,17770,20412,49322,15771,26487
