filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2004-07-28,2004-04-28,2004-10-26,0.152443360701,0.149308246975,0.138997975764,0.170012810699,0.411130043562,0.407058897518,0.382357909273,0.450791129346,21,16,103,25,118,51,51,237,73,465,30,35,137,111,992,3236,3238,10534,3958,15820
2004-10-26,2004-07-28,2005-03-01,0.692494001777,0.536618218153,0.550234342999,0.158382455877,0.915813730251,0.78010988173,0.797449571459,0.401886335025,16,103,25,118,37,51,237,73,465,57,35,137,111,992,37,3238,10534,3958,15820,4220
2005-03-01,2004-10-26,2005-04-26,0.144177103649,0.173840271882,0.112315944107,0.109312535447,0.382540977017,0.452852948602,0.434124039391,0.318572358333,103,25,118,37,515,237,73,465,57,1334,137,111,992,37,2246,10534,3958,15820,4220,41158
2005-04-26,2005-03-01,2005-07-27,0.267994450043,0.124996866578,0.264032115239,0.118761214522,0.48436447201,0.331465538589,0.439682470617,0.3361655807,25,118,37,515,93,73,465,57,1334,311,111,992,37,2246,441,3958,15820,4220,41158,12260
2005-07-27,2005-04-26,2005-10-26,0.1496443467,0.71074283759,0.117314810152,0.275282450868,0.401219181821,0.927803782487,0.333239710847,0.43459298067,118,37,515,93,44,465,57,1334,311,78,992,37,2246,441,36,15820,4220,41158,12260,4860
2005-10-26,2005-07-27,2006-02-16,0.744365208224,0.117246595836,0.275493092239,0.834382259071,0.948281459943,0.333524924208,0.441130754628,0.961929725886,37,515,93,44,45,57,1334,311,78,68,37,2246,441,36,42,4220,41158,12260,4860,4773
2006-02-16,2005-10-26,2006-04-26,0.161461544154,0.335516972612,0.648650038857,0.664556730123,0.393834453064,0.53711359861,0.836300765964,0.842827770993,515,93,44,45,141,1334,311,78,68,373,2246,441,36,42,184,41158,12260,4860,4773,12679
2006-04-26,2006-02-16,2006-07-27,0.277316476998,0.713124108208,0.728756657867,0.645295489746,0.444498965278,0.899006091912,0.907940558771,0.818786382683,93,44,45,141,25,311,78,68,373,57,441,36,42,184,46,12260,4860,4773,12679,3385
2006-07-27,2006-04-26,2006-10-25,0.745571052195,0.719805557726,0.615658121565,0.762258275814,0.945762083794,0.928692842698,0.819955165266,0.906068330098,44,45,141,25,57,78,68,373,57,77,36,42,184,46,70,4860,4773,12679,3385,5300
2006-10-25,2006-07-27,2007-02-08,0.754143444519,0.627996187622,0.744253228741,0.834364275461,0.949609819372,0.828549387846,0.908008326459,0.956839295193,45,141,25,57,51,68,373,57,77,60,42,184,46,70,42,4773,12679,3385,5300,5239
2007-02-08,2006-10-25,2007-04-25,0.905224821041,0.649594038278,0.641960539476,0.666009363283,0.979926615362,0.819069554741,0.835966837527,0.845331804145,141,25,57,51,133,373,57,77,60,355,184,46,70,42,183,12679,3385,5300,5239,12873
2007-04-25,2007-02-08,2007-07-25,0.68633543943,0.663923462005,0.675926833988,0.636018436517,0.897202761506,0.890472841125,0.897812036488,0.838030018716,25,57,51,133,38,57,77,60,355,68,46,70,42,183,48,3385,5300,5239,12873,4881
2007-07-25,2007-04-25,2007-10-23,0.739330965372,0.710202723699,0.644331485794,0.76205992741,0.938037031486,0.913701891199,0.825467927322,0.920874202472,57,51,133,38,51,77,60,355,68,62,70,42,183,48,37,5300,5239,12873,4881,5021
2007-10-23,2007-07-25,2008-02-07,0.717308757848,0.628474972969,0.723407358031,0.818491928746,0.932121253252,0.828154228371,0.920515467749,0.950131691717,51,133,38,51,59,60,355,68,62,75,42,183,48,37,33,5239,12873,4881,5021,5093
2008-02-07,2007-10-23,2008-04-24,0.58293542871,0.434063741616,0.406912498768,0.403488633894,0.738957101829,0.646461980428,0.593148988946,0.59781199769,133,38,51,59,223,355,68,62,75,703,183,48,37,33,750,12873,4881,5021,5093,24665
2008-04-24,2008-02-07,2008-07-25,0.570681185963,0.562869904166,0.55163555654,0.413247654978,0.857024794341,0.822685172418,0.826113396286,0.684276646347,38,51,59,223,61,68,62,75,703,126,48,37,33,750,160,4881,5021,5093,24665,6639
2008-07-25,2008-04-24,2008-10-24,0.773622556688,0.710813182758,0.402667213588,0.613425649421,0.952714834356,0.917969927303,0.596531542915,0.848205872415,51,59,223,61,38,62,75,703,126,79,37,33,750,160,29,5021,5093,24665,6639,5429
2008-10-24,2008-07-25,2009-02-06,0.677802376305,0.375872698933,0.544655918759,0.731747729804,0.918182676035,0.586734411607,0.827102021042,0.922976848834,59,223,61,38,48,75,703,126,79,149,33,750,160,29,27,5093,24665,6639,5429,5752
2009-02-06,2008-10-24,2009-04-22,0.563298059391,0.521319851002,0.650941435934,0.652125081571,0.715395420352,0.77479703481,0.828589621612,0.849643822848,223,61,38,48,148,703,126,79,149,486,750,160,29,27,176,24665,6639,5429,5752,14142
2009-04-22,2009-02-06,2009-07-24,0.360178034373,0.318743345767,0.311388987556,0.352128357249,0.63256855836,0.510613848051,0.506212854892,0.535256538168,61,38,48,148,143,126,79,149,486,348,160,29,27,176,664,6639,5429,5752,14142,15879
2009-07-24,2009-04-22,2009-10-23,0.053187541097,0.0525893687209,0.0624474921686,0.0332238041961,0.108318848833,0.112641179721,0.124125446965,0.0800554594379,38,48,148,143,485,79,149,486,348,9349,29,27,176,664,428,5429,5752,14142,15879,53954
2009-10-23,2009-07-24,2010-02-05,0.0435102490658,0.0487125736228,0.0336258138192,0.921702803383,0.0876458938343,0.0929287408455,0.0715687333486,0.972270370133,48,148,143,485,253,149,486,348,9349,8787,27,176,664,428,195,5752,14142,15879,53954,34241
2010-02-05,2009-10-23,2010-04-23,0.0564936247153,0.0252242019024,0.918424115488,0.996678364284,0.0965125075726,0.0582450148574,0.970222646214,0.997565816034,148,143,485,253,435,486,348,9349,8787,16504,176,664,428,195,302,14142,15879,53954,34241,60833
2010-04-23,2010-02-05,2010-07-23,0.0232342280292,0.898315730856,0.973048655896,0.97832595933,0.0534175953615,0.957471907316,0.98350077364,0.986367853383,143,485,253,435,331,348,9349,8787,16504,12110,664,428,195,302,383,15879,53954,34241,60833,43484
2010-07-23,2010-04-23,2010-10-22,0.895878931713,0.970538984306,0.976024955856,0.995679475071,0.956337263055,0.982412925357,0.984490539858,0.996563363086,485,253,435,331,442,9349,8787,16504,12110,13338,428,195,302,383,1086,53954,34241,60833,43484,60141
2010-10-22,2010-07-23,2011-02-08,0.97151318089,0.978044290242,0.997019867086,0.997776342967,0.98386167491,0.98722451473,0.998854810467,0.997329431329,253,435,331,442,347,8787,16504,12110,13338,12701,195,302,383,1086,367,34241,60833,43484,60141,45290
2011-02-08,2010-10-22,2011-04-21,0.188782433656,0.182198480173,0.182860586884,0.178131145041,0.174792214868,0.182831636799,0.194568129553,0.182450424216,435,331,442,347,606,16504,12110,13338,12701,1217,302,383,1086,367,731,60833,43484,60141,45290,57740
2011-04-21,2011-02-08,2011-07-26,0.188111601671,0.187705790686,0.183955270012,0.969475918882,0.189437660333,0.198947371022,0.189028565341,0.973320877756,331,442,347,606,385,12110,13338,12701,1217,497,383,1086,367,731,312,43484,60141,45290,57740,28946
2011-07-26,2011-04-21,2011-10-25,0.0747164043757,0.07346980557,0.344537612736,0.335126533288,0.117130534007,0.111103199365,0.553285199255,0.546231396847,442,347,606,385,550,13338,12701,1217,497,492,1086,367,731,312,1398,60141,45290,57740,28946,38665
2011-10-25,2011-07-26,2012-02-03,0.0692083152475,0.324181404394,0.315170353459,0.98875122672,0.106618242793,0.532402717942,0.524753535404,0.990535548676,347,606,385,550,540,12701,1217,497,492,551,367,731,312,1398,1435,45290,57740,28946,38665,38242
2012-02-03,2011-10-25,2012-04-24,0.372893199301,0.341668639329,0.96094203694,0.950148595775,0.600182599063,0.563344289749,0.952322975874,0.944038039215,606,385,550,540,1210,1217,497,492,551,2201,731,312,1398,1435,3566,57740,28946,38665,38242,97404
2012-04-24,2012-02-03,2012-07-25,0.32818903553,0.994352875028,0.983982645825,0.961171635556,0.542194603453,0.995327390979,0.986492276418,0.951191234612,385,550,540,1210,546,497,492,551,2201,495,312,1398,1435,3566,1400,28946,38665,38242,97404,38593
2012-07-25,2012-04-24,2012-10-24,0.929499547684,0.919235179713,0.979720549032,0.931821999512,0.918419914833,0.910054336748,0.981681399284,0.918325947485,550,540,1210,546,840,492,551,2201,495,1536,1398,1435,3566,1400,2496,38665,38242,97404,38593,64470
2012-10-24,2012-07-25,2013-02-05,0.977849702709,0.958541187454,0.99180175901,0.933908684466,0.98145179756,0.951791778775,0.992875445653,0.922791516892,540,1210,546,840,558,551,2201,495,1536,560,1435,3566,1400,2496,1362,38242,97404,38593,64470,40021
2013-02-05,2012-10-24,2013-04-24,0.96954777577,0.971552891552,0.938346104073,0.97813706382,0.975870823231,0.965371387316,0.944621927237,0.972772139645,1210,546,840,558,1039,2201,495,1536,560,1501,3566,1400,2496,1362,2839,97404,38593,64470,40021,83725
2013-04-24,2013-02-05,2013-07-24,0.984912683473,0.952549214661,0.990013738955,0.979865105786,0.983697868007,0.95131868896,0.988648674906,0.980989073539,546,840,558,1039,602,495,1536,560,1501,735,1400,2496,1362,2839,1595,38593,64470,40021,83725,45762
2013-07-24,2013-04-24,2013-10-24,0.899487450358,0.961007572682,0.939218471754,0.953924800575,0.882629914678,0.961740449878,0.930926241916,0.95159622141,840,558,1039,602,1209,1536,560,1501,735,966,2496,1362,2839,1595,3298,64470,40021,83725,45762,74842
2013-10-24,2013-07-24,2014-02-04,0.405226272111,0.437888472494,0.421978260869,0.314723929094,0.537232494481,0.584734646088,0.557571365148,0.412837861327,558,1039,602,1209,209,560,1501,735,966,238,1362,2839,1595,3298,117,40021,83725,45762,74842,15744
2014-02-04,2013-10-24,2014-04-24,0.703885722098,0.662801415127,0.550164954506,0.635471072837,0.83866470052,0.804134111033,0.677086511426,0.726588986134,1039,602,1209,209,616,1501,735,966,238,1222,2839,1595,3298,117,1345,83725,45762,74842,15744,62268
2014-04-24,2014-02-04,2014-07-24,0.672328297863,0.55740875248,0.62152301997,0.962996444681,0.811548230101,0.684591956267,0.694066670602,0.971367217242,602,1209,209,616,298,735,966,238,1222,371,1595,3298,117,1345,632,45762,74842,15744,62268,27202
2014-07-24,2014-04-24,2014-10-23,0.555988482072,0.630842529078,0.962214692784,0.991023501784,0.682672968497,0.708344065456,0.970901699705,0.994723738866,1209,209,616,298,287,966,238,1222,371,371,3298,117,1345,632,640,74842,15744,62268,27202,28578
2014-10-23,2014-07-24,2015-02-05,0.632500760505,0.962572950765,0.989824209833,0.992012524533,0.709110730131,0.971553027148,0.993777135209,0.995552113752,209,616,298,287,285,238,1222,371,371,417,117,1345,632,640,667,15744,62268,27202,28578,29328
2015-02-05,2014-10-23,2015-04-22,0.983442773618,0.959514680753,0.957026145818,0.95847244659,0.990825952693,0.970107522643,0.968942407017,0.97025349473,616,298,287,285,547,1222,371,371,417,1095,1345,632,640,667,1250,62268,27202,28578,29328,58430
2015-04-22,2015-02-05,2015-07-23,0.953789844139,0.950081958199,0.950722380571,0.93945756751,0.966596305807,0.963272570479,0.964145151155,0.954669830722,298,287,285,547,352,371,371,417,1095,639,632,640,667,1250,1082,27202,28578,29328,58430,37121
2015-07-23,2015-04-22,2015-10-22,0.949145827616,0.947339287098,0.94012057928,0.93259502621,0.972880129246,0.970500904753,0.959003525249,0.954149574893,287,285,547,352,267,371,417,1095,639,428,640,667,1250,1082,682,28578,29328,58430,37121,29677
2015-10-22,2015-07-23,2016-02-05,0.945055308057,0.939595045077,0.928274578254,0.987923417059,0.969308227669,0.958594663855,0.950377275071,0.992994231282,285,547,352,267,225,417,1095,639,428,487,667,1250,1082,682,656,29328,58430,37121,29677,30125
2016-02-05,2015-10-22,2016-04-26,0.964382311775,0.916656948129,0.960927085367,0.965766193128,0.981314758529,0.943710111519,0.968391128182,0.97215666745,547,352,267,225,565,1095,639,428,487,1241,1250,1082,682,656,1420,58430,37121,29677,30125,62954
2016-04-26,2016-02-05,2016-07-26,0.891263305338,0.944866125122,0.950572331688,0.933008956224,0.911943822477,0.952006249589,0.957156131938,0.941537954995,352,267,225,565,238,639,428,487,1241,626,1082,682,656,1420,858,37121,29677,30125,62954,39887
2016-07-26,2016-04-26,2016-10-27,0.94087753305,0.945008745363,0.92624981195,0.98573113573,0.948071129373,0.951444367267,0.933396868418,0.991490875353,267,225,565,238,288,428,487,1241,626,651,682,656,1420,858,942,29677,30125,62954,39887,44039
2016-10-27,2016-07-26,2017-02-07,0.933106484191,0.915496092506,0.973151745569,0.98084576915,0.942103209233,0.925921216169,0.984066524145,0.989476019415,225,565,238,288,331,487,1241,626,651,757,656,1420,858,942,992,30125,62954,39887,44039,48014
2017-02-07,2016-10-27,2017-04-25,0.9589143096,0.962361243065,0.964056600161,0.972144855982,0.968939118079,0.9740556823,0.972842795987,0.977997835754,565,238,288,331,628,1241,626,651,757,1468,1420,858,942,992,1628,62954,39887,44039,48014,75837
2017-04-25,2017-02-07,2017-07-25,0.969118465,0.9718950963,0.981207130932,0.968829164012,0.984472093592,0.984520567223,0.989886029845,0.977350556469,238,288,331,628,293,626,651,757,1468,733,858,942,992,1628,1027,39887,44039,48014,75837,45130
2017-07-25,2017-04-25,2017-10-26,0.969323924376,0.977968278135,0.961490576006,0.985167541648,0.985322022477,0.990136472283,0.972906639062,0.990875755676,288,331,628,293,339,651,757,1468,733,857,942,992,1628,1027,1007,44039,48014,75837,45130,47628
