filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2015-02-26,2014-10-28,2015-04-30,0.747071055251,0.926492485443,0.90310047368,0.916560820062,0.846611359123,0.951216782957,0.938682563752,0.948708613767,2841,518,659,696,2059,3025,1143,1321,1328,2801,5597,1367,1988,1618,3062,155234,46945,55184,51982,117883
2015-04-30,2015-02-26,2015-07-30,0.976530350595,0.927659704355,0.93578355746,0.93380119921,0.987034276323,0.962657339279,0.967218040994,0.955988496706,518,659,696,2059,512,1143,1321,1328,2801,1250,1367,1988,1618,3062,1338,46945,55184,51982,117883,48540
2015-07-30,2015-04-30,2015-10-29,0.621888648013,0.554812453152,0.522890775009,0.551234921104,0.648270006501,0.616801189478,0.577524833544,0.591740762457,659,696,2059,512,331,1321,1328,2801,1250,657,1988,1618,3062,1338,414,55184,51982,117883,48540,22873
2015-10-29,2015-07-30,2016-02-26,0.934642771878,0.900823015088,0.938096764372,0.58312131962,0.964856477546,0.937267925961,0.966666912451,0.621178577291,696,2059,512,331,633,1328,2801,1250,657,1369,1618,3062,1338,414,1421,51982,117883,48540,22873,52146
2016-02-26,2015-10-29,2016-05-03,0.952145726013,0.893978363504,0.546136217473,0.916227364929,0.975106786928,0.930445325132,0.596351042611,0.944644773054,2059,512,331,633,2245,2801,1250,657,1369,3434,3062,1338,414,1421,4047,117883,48540,22873,52146,132084
2016-05-03,2016-02-26,2016-08-02,0.951763931509,0.542979567496,0.947163539674,0.915166779852,0.971894634701,0.589968409711,0.972035152448,0.944527090113,512,331,633,2245,571,1250,657,1369,3434,1242,1338,414,1421,4047,1358,48540,22873,52146,132084,50281
2016-08-02,2016-05-03,2016-11-01,0.625867680619,0.944712181628,0.908666786501,0.965741392312,0.638334379638,0.971887308817,0.940374697105,0.98455316731,331,633,2245,571,607,657,1369,3434,1242,1277,414,1421,4047,1358,1356,22873,52146,132084,50281,51755
2016-11-01,2016-08-02,2017-02-23,0.743244176812,0.70808997829,0.736593585508,0.734959699925,0.897635281933,0.868886626614,0.892752514454,0.89150922232,633,2245,571,607,975,1369,3434,1242,1277,2450,1421,4047,1358,1356,3118,52146,132084,50281,51755,93790
2017-02-23,2016-11-01,2017-05-02,0.787497028586,0.744074361853,0.738891103435,0.949956726638,0.919372583042,0.880531828898,0.87610143756,0.958887705611,2245,571,607,975,2779,3434,1242,1277,2450,4136,4047,1358,1356,3118,4784,132084,50281,51755,93790,167152
2017-05-02,2017-02-23,2017-08-01,0.747858678928,0.730472991246,0.973616229809,0.961909013216,0.901492306175,0.890819569699,0.982585927092,0.967723684902,571,607,975,2779,871,1242,1277,2450,4136,2048,1358,1356,3118,4784,2194,50281,51755,93790,167152,82035
2017-08-01,2017-05-02,2017-10-31,0.973510309429,0.719816771079,0.730583123865,0.727251053695,0.985515615517,0.878367888081,0.868060152001,0.882117001596,607,975,2779,871,754,1277,2450,4136,2048,1531,1356,3118,4784,2194,1462,51755,93790,167152,82035,60566
