filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2004-06-04,2004-05-05,2004-08-04,0.361082196241,0.327180708003,0.202301117132,0.356357068205,0.558107833172,0.531505118414,0.385159243672,0.570728192889,28,30,242,27,2,61,61,326,52,20,33,34,551,28,10,3416,3653,20516,3431,999
2004-08-04,2004-06-04,2004-11-08,0.772400424305,0.410554655797,0.795551097005,0.401547042152,0.925742645014,0.621304906977,0.931700026694,0.573610768608,30,242,27,2,29,61,326,52,20,52,34,551,28,10,30,3653,20516,3431,999,3506
2004-11-08,2004-08-04,2005-03-15,0.415053973985,0.833134307912,0.349020649223,0.854452175109,0.611864927084,0.942293083212,0.549544111649,0.945693720454,242,27,2,29,27,326,52,20,52,53,551,28,10,30,32,20516,3431,999,3506,3446
2005-03-15,2004-11-08,2005-05-09,0.507436885757,0.209171201454,0.509085654737,0.52096582308,0.753312575083,0.393811515105,0.737678999557,0.733132389091,27,2,29,27,202,52,20,52,53,143,28,10,30,32,113,3431,999,3506,3446,14367
2005-05-09,2005-03-15,2005-08-09,0.301366168205,0.702582569441,0.741415441017,0.603018040037,0.516770565499,0.87997458243,0.889964162237,0.792305089373,2,29,27,202,45,20,52,53,143,63,10,30,32,113,37,999,3506,3446,14367,4313
2005-08-09,2005-05-09,2005-11-08,0.770949286128,0.696790071194,0.568527550614,0.868103286539,0.915339382787,0.873571747888,0.780857262001,0.947973542553,29,27,202,45,49,52,53,143,63,68,30,32,113,37,43,3506,3446,14367,4313,4948
2005-11-08,2005-08-09,2006-03-15,0.210069783986,0.17679158131,0.22636484107,0.226693025113,0.362484481501,0.327882792689,0.381244179126,0.382770606452,27,202,45,49,204,53,143,63,68,541,32,113,37,43,1088,3446,14367,4313,4948,21239
2006-03-15,2005-11-08,2006-05-10,0.903196037379,0.562203072589,0.547343307322,0.183026836261,0.973467600334,0.778315071835,0.772090755917,0.33604590237,202,45,49,204,218,143,63,68,541,171,113,37,43,1088,167,14367,4313,4948,21239,15805
2006-05-10,2006-03-15,2006-08-09,0.690260923282,0.62456495686,0.180020931699,0.522125357291,0.867491783925,0.83849115121,0.341626251408,0.756483979687,45,49,204,218,39,63,68,541,171,57,37,43,1088,167,39,4313,4948,21239,15805,4387
2006-08-09,2006-05-10,2006-11-08,0.612689187239,0.168349063853,0.485659364634,0.816713152386,0.839236770433,0.325233279703,0.728493830894,0.925584625123,49,204,218,39,36,68,541,171,57,52,43,1088,167,39,36,4948,21239,15805,4387,4610
2006-11-08,2006-08-09,2007-03-01,0.173399146314,0.484884606631,0.797829388044,0.873137163597,0.330195226254,0.730390643201,0.92316226054,0.944296071625,204,218,39,36,39,541,171,57,52,52,1088,167,39,36,36,21239,15805,4387,4610,4574
2007-03-01,2006-11-08,2007-05-10,0.895152294793,0.564751444643,0.575947196109,0.585125549795,0.965402552124,0.780912758155,0.772349638419,0.775944176507,218,39,36,39,234,171,57,52,52,157,167,39,36,36,122,15805,4387,4610,4574,15409
2007-05-10,2007-03-01,2007-08-10,0.690154714571,0.665589620397,0.671986335194,0.531986684404,0.88638406862,0.851011634806,0.860209920517,0.760237488617,39,36,39,234,32,57,52,52,157,61,39,36,36,122,46,4387,4610,4574,15409,3882
2007-08-10,2007-05-10,2007-11-09,0.69218376457,0.629572375653,0.506465318008,0.841888489912,0.875776195163,0.84315694198,0.746939066291,0.938102999022,36,39,234,32,42,52,52,157,61,69,36,36,122,46,50,4610,4574,15409,3882,4626
2007-11-09,2007-08-10,2008-03-03,0.667293248232,0.509549891892,0.819652258,0.881111218088,0.867989233117,0.746337114303,0.935351513892,0.956061375785,39,234,32,42,47,52,157,61,69,69,36,122,46,50,54,4574,15409,3882,4626,4762
2008-03-03,2007-11-09,2008-05-09,0.936890372271,0.561147603632,0.564011736993,0.578423746072,0.98308982645,0.770681138968,0.773834556178,0.77733902718,234,32,42,47,259,157,61,69,69,197,122,46,50,54,130,15409,3882,4626,4762,16350
2008-05-09,2008-03-03,2008-06-10,0.646032727059,0.617054507731,0.633783685805,0.51177132398,0.88318793957,0.854354095678,0.860523270386,0.769545692335,32,42,47,259,69,61,69,69,197,99,46,50,54,130,61,3882,4626,4762,16350,5473
2008-06-10,2008-05-09,2008-08-11,0.325069037347,0.322213812569,0.429881063969,0.316749671011,0.498651970598,0.494518557025,0.552552763544,0.510928804277,42,47,259,69,3,69,69,197,99,26,50,54,130,61,46,4626,4762,16350,5473,1912
2008-08-11,2008-06-10,2008-11-10,0.568087099017,0.481805396039,0.6707207106,0.276049483934,0.80167284955,0.74588845776,0.872156149779,0.449457835616,47,259,69,3,82,69,197,99,26,122,54,130,61,46,55,4762,16350,5473,1912,7134
