filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2006-02-23,2005-11-04,2006-05-10,0.914704229435,0.743020351537,0.769952703794,0.771768411427,0.981143114199,0.868295064292,0.877371065261,0.87288548571,511,229,264,255,462,1055,399,496,459,998,355,119,129,96,386,39600,16779,19227,18987,38127
2006-05-10,2006-02-23,2006-08-04,0.823891397846,0.827036593598,0.835916687263,0.786217297851,0.943582426215,0.933954323222,0.934705432118,0.895531493767,229,264,255,462,245,399,496,459,998,423,119,129,96,386,96,16779,19227,18987,38127,19561
2006-08-04,2006-05-10,2006-11-09,0.158005663153,0.141759951234,0.208892586702,0.158190627817,0.206695016501,0.183673027686,0.272735106193,0.20658460468,264,255,462,245,3,496,459,998,423,22,129,96,386,96,15,19227,18987,38127,19561,1020
2006-11-09,2006-08-04,2007-02-22,0.862992597844,0.751763684618,0.862256194373,0.131782922983,0.958720693437,0.867454449118,0.943195558621,0.173391256679,255,462,245,3,283,459,998,423,22,523,96,386,96,15,95,18987,38127,19561,1020,23166
2007-02-22,2006-11-09,2007-05-04,0.899497864859,0.772987641244,0.206879216515,0.785852449938,0.968670104529,0.891127779876,0.26912011781,0.882259959337,462,245,3,283,504,998,423,22,523,999,386,96,15,95,542,38127,19561,1020,23166,42975
2007-05-04,2007-02-22,2007-08-09,0.819388535027,0.192662509086,0.797389241659,0.757305478045,0.9376430415,0.249398802306,0.905272396857,0.878595639492,245,3,283,504,172,423,22,523,999,363,96,15,95,542,79,19561,1020,23166,42975,16287
2007-08-09,2007-05-04,2007-10-26,0.173184541159,0.795136662963,0.736055178551,0.853598318042,0.226360159298,0.913542949084,0.866713435359,0.940451531426,3,283,504,172,205,22,523,999,363,449,15,95,542,79,85,1020,23166,42975,16287,19208
2007-10-26,2007-08-09,2008-02-26,0.690413082364,0.651165226561,0.681580735961,0.707511304189,0.85422759306,0.825826220414,0.849185814381,0.860760432928,283,504,172,205,358,523,999,363,449,489,95,542,79,85,361,23166,42975,16287,19208,22114
2008-02-26,2007-10-26,2008-05-09,0.87246454311,0.748205096345,0.746953566206,0.693127780954,0.956767124721,0.886341675777,0.877492025378,0.845805713604,504,172,205,358,388,999,363,449,489,1085,542,79,85,361,371,42975,16287,19208,22114,38763
2008-05-09,2008-02-26,2008-08-11,0.796641190606,0.759135843889,0.687138323983,0.786577425214,0.944018723846,0.907245528549,0.851773991419,0.906539392217,172,205,358,388,196,363,449,489,1085,507,79,85,361,371,117,16287,19208,22114,38763,18249
2008-08-11,2008-05-09,2008-11-10,0.801464918624,0.700165350808,0.773715474864,0.876842488145,0.940541500689,0.860302712337,0.892617466147,0.946555487396,205,358,388,196,247,449,489,1085,507,564,85,361,371,117,130,19208,22114,38763,18249,21029
2008-11-10,2008-08-11,2009-02-24,0.74877174923,0.633841401221,0.669919006489,0.691706459375,0.913214256866,0.816880729097,0.82654599597,0.83457075429,358,388,196,247,430,489,1085,507,564,909,361,371,117,130,724,22114,38763,18249,21029,32684
2009-02-24,2008-11-10,2009-05-11,0.789471697389,0.672427164043,0.67179287746,0.573770480021,0.919854389776,0.858005848086,0.847149467904,0.781805816815,388,196,247,430,198,1085,507,564,909,760,371,117,130,724,205,38763,18249,21029,32684,22322
2009-05-11,2009-02-24,2009-08-10,0.647394531604,0.634864166502,0.513968800882,0.633347920574,0.850055937879,0.831554521059,0.727496134706,0.838243746808,196,247,430,198,121,507,564,909,760,431,117,130,724,205,65,18249,21029,32684,22322,11721
2009-08-10,2009-05-11,2009-11-09,0.675297890877,0.531157742081,0.636218180978,0.839676648873,0.853585805219,0.733261737402,0.831758269539,0.952730772184,247,430,198,121,179,564,909,760,431,561,130,724,205,65,83,21029,32684,22322,11721,15004
2009-11-09,2009-08-10,2010-02-18,0.546146875901,0.641558625502,0.824123632705,0.905439310808,0.748121246064,0.84058494283,0.954274123546,0.976509549921,430,198,121,179,170,909,760,431,561,626,724,205,65,83,88,32684,22322,11721,15004,16077
2010-02-18,2009-11-09,2010-05-07,0.785138421724,0.749110192294,0.786144348054,0.808194560261,0.93225318268,0.896376291889,0.898190835037,0.909789087928,198,121,179,170,250,760,431,561,626,846,205,65,83,88,219,22322,11721,15004,16077,23163
2010-05-07,2010-02-18,2010-08-09,0.732042708581,0.756126842136,0.783264798499,0.745586958131,0.928436529666,0.926338166986,0.938002763682,0.883522943418,121,179,170,250,128,431,561,626,846,379,65,83,88,219,30,11721,15004,16077,23163,11209
2010-08-09,2010-05-07,2010-10-29,0.0557006435789,0.0551959328489,0.0556943300098,0.0564082469726,0.131387963869,0.130505459657,0.131182837423,0.1284360787,179,170,250,128,552,561,626,846,379,11958,83,88,219,30,583,15004,16077,23163,11209,62992
2010-10-29,2010-08-09,2011-02-18,0.0591286219974,0.0579508794892,0.0584478254869,0.999171018255,0.139358007228,0.137100239503,0.134738058147,0.998533408894,170,250,128,552,584,626,846,379,11958,11860,88,219,30,583,593,16077,23163,11209,62992,64466
2011-02-18,2010-10-29,2011-04-29,0.381665279847,0.340071881255,0.175898893632,0.179672699121,0.665117553729,0.600746093474,0.222221979385,0.228806301309,250,128,552,584,875,846,379,11958,11860,2147,219,30,583,593,919,23163,11209,62992,64466,71638
2011-04-29,2011-02-18,2011-08-08,0.325290515317,0.165988264768,0.16952256533,0.9038081038,0.586782593737,0.218485672855,0.225194854756,0.942385817775,128,552,584,875,500,379,11958,11860,2147,1448,30,583,593,919,535,11209,62992,64466,71638,45974
2011-08-08,2011-04-29,2011-10-31,0.0767780174513,0.0774155964022,0.377528383892,0.388872803182,0.144327229826,0.147401115568,0.584924081402,0.598563198383,552,584,875,500,2197,11958,11860,2147,1448,3393,583,593,919,535,4161,62992,64466,71638,45974,137164
2011-10-31,2011-08-08,2012-02-17,0.0731051275274,0.422851148314,0.439333015286,0.92340948109,0.155608287917,0.674782733161,0.683307883608,0.91687957569,584,875,500,2197,1554,11860,2147,1448,3393,3096,593,919,535,4161,2329,64466,71638,45974,137164,111101
2012-02-17,2011-10-31,2012-04-30,0.399100501918,0.398222196191,0.986562597606,0.93045502172,0.620979759646,0.612665574125,0.982584459884,0.920511060364,875,500,2197,1554,3389,2147,1448,3393,3096,4520,919,535,4161,2329,6175,71638,45974,137164,111101,211444
2012-04-30,2012-02-17,2012-07-30,0.462744373622,0.950684632242,0.956874464074,0.962086535411,0.70550355504,0.942528934607,0.965125942705,0.951340938892,500,2197,1554,3389,1616,1448,3393,3096,4520,2961,535,4161,2329,6175,2485,45974,137164,111101,211444,116038
2012-07-30,2012-04-30,2012-10-31,0.925793895256,0.953205506419,0.935322278984,0.976134411642,0.915801819226,0.963139878853,0.920308287257,0.976240143233,2197,1554,3389,1616,1643,3393,3096,4520,2961,2890,4161,2329,6175,2485,2062,137164,111101,211444,116038,106052
2012-10-31,2012-07-30,2013-02-15,0.963948175872,0.960035719806,0.981289041354,0.978483692638,0.975982025653,0.950120048517,0.983006490374,0.979251033741,1554,3389,1616,1643,1925,3096,4520,2961,2890,3645,2329,6175,2485,2062,2721,111101,211444,116038,106052,127433
2013-02-15,2012-10-31,2013-04-29,0.98661030138,0.967278621279,0.95077165366,0.968063024828,0.986261783989,0.967557274702,0.949871337488,0.967556969267,3389,1616,1643,1925,2716,4520,2961,2890,3645,4671,6175,2485,2062,2721,4757,211444,116038,106052,127433,188269
2013-04-29,2013-02-15,2013-07-29,0.972131809945,0.948628707418,0.969023972307,0.989550455561,0.972912972453,0.943164845703,0.967175042095,0.986393460035,1616,1643,1925,2716,2694,2961,2890,3645,4671,5370,2485,2062,2721,4757,5314,116038,106052,127433,188269,191930
2013-07-29,2013-04-29,2013-11-07,0.83892458232,0.874349780215,0.910289812895,0.91637869754,0.795087274588,0.841004912095,0.891078604082,0.90436568893,1643,1925,2716,2694,6575,2890,3645,4671,5370,9681,2062,2721,4757,5314,18948,106052,127433,188269,191930,427839
2013-11-07,2013-07-29,2014-02-14,0.746988471436,0.736241939517,0.743027841847,0.541507765112,0.887000457142,0.864063693753,0.867089061138,0.649643938068,1925,2716,2694,6575,2191,3645,4671,5370,9681,5737,2721,4757,5314,18948,3537,127433,188269,191930,427839,173737
2014-02-14,2013-11-07,2014-04-28,0.74504680609,0.734204176184,0.537150476974,0.97386865313,0.873789403692,0.855137302315,0.637156966984,0.976542820033,2716,2694,6575,2191,2259,4671,5370,9681,5737,4857,4757,5314,18948,3537,3475,188269,191930,427839,173737,169405
2014-04-28,2014-02-14,2014-07-30,0.74942196616,0.547248979586,0.985562318617,0.976856366955,0.874241552619,0.655519949868,0.986610646838,0.978906076046,2694,6575,2191,2259,1949,5370,9681,5737,4857,5568,5314,18948,3537,3475,3668,191930,427839,173737,169405,170188
2014-07-30,2014-04-28,2014-10-28,0.54242467062,0.984109653503,0.97087660147,0.985770233988,0.649056224196,0.985333722582,0.974133593603,0.985742574129,6575,2191,2259,1949,2329,9681,5737,4857,5568,6109,18948,3537,3475,3668,4124,427839,173737,169405,170188,186271
2014-10-28,2014-07-30,2015-02-13,0.985883756892,0.967660529332,0.983577523053,0.978320732207,0.993252011178,0.973894574156,0.987092146634,0.983703401388,2191,2259,1949,2329,2185,5737,4857,5568,6109,5580,3537,3475,3668,4124,3690,173737,169405,170188,186271,174832
2015-02-13,2014-10-28,2015-05-05,0.966364191142,0.961581207624,0.951126909719,0.962534587917,0.979308589342,0.970703641504,0.962445426361,0.969231215195,2259,1949,2329,2185,1997,4857,5568,6109,5580,4654,3475,3668,4124,3690,2987,169405,170188,186271,174832,157819
2015-05-05,2015-02-13,2015-08-04,0.978247195533,0.96190403591,0.974572285315,0.978615045301,0.986159214427,0.969380098747,0.978764843274,0.978643126002,1949,2329,2185,1997,1928,5568,6109,5580,4654,5053,3668,4124,3690,2987,3699,170188,186271,174832,157819,169279
2015-08-04,2015-05-05,2015-10-30,0.944307010398,0.947310891532,0.9524615179,0.967760590578,0.969463259864,0.968064372209,0.966618514465,0.979841218628,2329,2185,1997,1928,2139,6109,5580,4654,5053,5378,4124,3690,2987,3699,3888,186271,174832,157819,169279,168882
2015-10-30,2015-08-04,2015-12-18,0.93632824112,0.940118923719,0.955133436445,0.978089840742,0.960634655896,0.954611582495,0.968461787188,0.981786856704,2185,1997,1928,2139,1779,5580,4654,5053,5378,4711,3690,2987,3699,3888,3348,174832,157819,169279,168882,146682
2015-12-18,2015-10-30,2016-02-17,0.940083851603,0.955103255643,0.978031622733,0.999880462776,0.95459561812,0.968419920071,0.98173520273,0.999980552046,1997,1928,2139,1779,1779,4654,5053,5378,4711,4712,2987,3699,3888,3348,3354,157819,169279,168882,146682,146693
2016-02-17,2015-12-18,2016-04-29,0.946180483028,0.961591119741,0.964329541736,0.964322691076,0.960797856534,0.965944387558,0.967625194958,0.967628886493,1928,2139,1779,1779,2816,5053,5378,4711,4712,6315,3699,3888,3348,3354,5073,169279,168882,146682,146693,221236
2016-04-29,2016-02-17,2016-07-29,0.960369867642,0.968502560996,0.968476196095,0.976856173005,0.966066784959,0.974534196192,0.974494164682,0.979569325023,2139,1779,1779,2816,1367,5378,4711,4712,6315,4304,3888,3348,3354,5073,3016,168882,146682,146693,221236,129552
2016-07-29,2016-04-29,2016-11-08,0.966905256766,0.96686726229,0.973864345171,0.989341035262,0.974708743747,0.974657939631,0.976968758198,0.988581784872,1779,1779,2816,1367,1807,4711,4712,6315,4304,5002,3348,3354,5073,3016,3502,146682,146693,221236,129552,144911
2016-11-08,2016-07-29,2017-02-22,0.971833009555,0.972053184993,0.978081096635,0.980411093853,0.979739564077,0.977501911748,0.980245516706,0.983267142691,1779,2816,1367,1807,1774,4712,6315,4304,5002,4930,3354,5073,3016,3502,3851,146693,221236,129552,144911,156961
2017-02-22,2016-11-08,2017-04-28,0.990843298675,0.969966802801,0.969279538013,0.977392401949,0.994298030627,0.97285760793,0.971625108597,0.979577537962,2816,1367,1807,1774,2667,6315,4304,5002,4930,5634,5073,3016,3502,3851,4996,221236,129552,144911,156961,215026
2017-04-28,2017-02-22,2017-07-31,0.985627505186,0.980003745016,0.983343400903,0.978636148618,0.989734455015,0.98205864267,0.984342248217,0.978702016179,1367,1807,1774,2667,1207,4304,5002,4930,5634,3603,3016,3502,3851,4996,3028,129552,144911,156961,215026,116233
2017-07-31,2017-04-28,2017-10-30,0.985962222939,0.982578315955,0.975665757207,0.99030419516,0.989586933004,0.982854908351,0.97427040532,0.989769125087,1807,1774,2667,1207,1394,5002,4930,5634,3603,3578,3502,3851,4996,3028,2715,144911,156961,215026,116233,113510
