filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2006-04-14,2005-12-09,2006-06-08,0.80687363857,0.570333625534,0.579496370402,0.589816708027,0.854414036636,0.765566310441,0.767628477138,0.771078577745,699,47,54,48,457,1989,83,70,67,902,2906,50,50,49,891,48954,5594,6761,6582,30324
2006-06-08,2006-04-14,2006-08-11,0.701491398465,0.725198981711,0.735650740708,0.606421626046,0.882843990232,0.904820967733,0.91138630377,0.780183804277,47,54,48,457,55,83,70,67,902,101,50,50,49,891,55,5594,6761,6582,30324,6709
2006-08-11,2006-06-08,2006-09-08,0.618832092341,0.624933347159,0.708936479471,0.637165903598,0.80966220991,0.810571760652,0.828495371435,0.821234564046,54,48,457,55,125,70,67,902,101,238,50,49,891,55,113,6761,6582,30324,6709,12135
2006-09-08,2006-08-11,2006-12-08,0.709279878112,0.570764816586,0.82499149387,0.61004726728,0.881468908267,0.739866381057,0.920960926523,0.77805687125,48,457,55,125,63,67,902,101,238,128,49,891,55,113,65,6582,30324,6709,12135,9031
2006-12-08,2006-09-08,2007-04-05,0.497474128221,0.516036977535,0.44362235858,0.551626116581,0.677556011538,0.656823198985,0.611546202332,0.680746689201,457,55,125,63,178,902,101,238,128,433,891,55,113,65,890,30324,6709,12135,9031,20880
2007-04-05,2006-12-08,2007-06-15,0.630603698337,0.706550393484,0.642272404943,0.442680706758,0.808897423611,0.84217117312,0.786144421601,0.600477654385,55,125,63,178,391,101,238,128,433,449,55,113,65,890,139,6709,12135,9031,20880,24226
2007-06-15,2007-04-05,2007-09-13,0.30091110304,0.261403730149,0.518397053636,0.280883933629,0.451719544783,0.386162173884,0.647894117159,0.419529774484,125,63,178,391,517,238,128,433,449,1688,113,65,890,139,2872,12135,9031,20880,24226,40023
2007-09-13,2007-06-15,2007-12-14,0.663124970123,0.494260466539,0.607822089398,0.362936703663,0.829842647732,0.675903620102,0.80493921607,0.504054985276,63,178,391,517,97,128,433,449,1688,142,65,890,139,2872,112,9031,20880,24226,40023,8835
2007-12-14,2007-09-13,2008-04-03,0.511148134318,0.341161762129,0.440592380037,0.453083679586,0.751091654249,0.547029303234,0.657911702486,0.655602357677,178,391,517,97,160,433,449,1688,142,397,890,139,2872,112,880,20880,24226,40023,8835,16683
2008-04-03,2007-12-14,2008-06-13,0.900330121316,0.295218412309,0.6492548144,0.371311424787,0.970307999552,0.436986295571,0.833476756751,0.570193632635,391,517,97,160,430,449,1688,142,397,458,139,2872,112,880,160,24226,40023,8835,16683,26205
2008-06-13,2008-04-03,2008-09-11,0.44757050599,0.639928851502,0.472325222198,0.581624782182,0.609442542755,0.834179211085,0.728088192329,0.77612065633,517,97,160,430,122,1688,142,397,458,192,2872,112,880,160,263,40023,8835,16683,26205,10423
