filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2002-06-18,2002-06-14,2002-08-08,0.107444316232,0.0838916098196,0.0811059373924,0.127098275357,0.208201764899,0.161927505813,0.188814890321,0.232722190667,80,86,126,318,3,297,323,392,913,2,142,128,375,500,9,5764,6725,10860,30197,303
2002-08-08,2002-06-18,2002-11-12,0.581262220608,0.43518257934,0.475754507197,0.0921732734143,0.796547031887,0.704486042964,0.645514184402,0.175131165799,86,126,318,3,96,323,392,913,2,343,128,375,500,9,122,6725,10860,30197,303,6987
2002-11-12,2002-08-08,2003-02-06,0.399446045893,0.564330298765,0.117951578654,0.622806386145,0.678132570704,0.760118284321,0.222563182231,0.72717416589,126,318,3,96,131,392,913,2,343,501,375,500,9,122,292,10860,30197,303,6987,13122
2003-02-06,2002-11-12,2003-06-16,0.431137469401,0.0767257898712,0.642191347121,0.637492698667,0.610651790237,0.145332297725,0.786122180618,0.763052251283,318,3,96,131,101,913,2,343,501,404,500,9,122,292,148,30197,303,6987,13122,9985
2003-06-16,2003-02-06,2003-08-18,0.137774783535,0.535684327241,0.548363158878,0.542223822826,0.247072634107,0.742017131032,0.743070461464,0.714695151381,3,96,131,101,268,2,343,501,404,975,9,122,292,148,584,303,6987,13122,9985,27713
2003-08-18,2003-06-16,2003-11-10,0.722944880235,0.576773794679,0.646808502097,0.603531584217,0.899366503855,0.738168194548,0.811177063633,0.777385915758,96,131,101,268,102,343,501,404,975,363,122,292,148,584,193,6987,13122,9985,27713,8722
2003-11-10,2003-08-18,2004-02-13,0.732381674546,0.651311810083,0.567565856469,0.795457405714,0.848889392789,0.828981416264,0.743243722511,0.884521101485,131,101,268,102,116,501,404,975,363,394,292,148,584,193,204,13122,9985,27713,8722,10232
2004-02-13,2003-11-10,2004-06-14,0.262416624017,0.297321431194,0.261326955429,0.26361225019,0.332785069593,0.421892645744,0.335052050271,0.331809902592,101,268,102,116,571,404,975,363,394,1717,148,584,193,204,2549,9985,27713,8722,10232,43598
2004-06-14,2004-02-13,2004-08-10,0.519886778723,0.338727485085,0.321357080698,0.78639681982,0.657941532024,0.468858240678,0.442538872759,0.889724758964,268,102,116,571,626,975,363,394,1717,1694,584,193,204,2549,1981,27713,8722,10232,43598,48720
2004-08-10,2004-06-14,2004-11-08,0.671060805317,0.584798145703,0.234481668076,0.365872198566,0.874101464009,0.779610597954,0.339687493694,0.511441846723,102,116,571,626,105,363,394,1717,1694,362,193,204,2549,1981,107,8722,10232,43598,48720,8424
2004-11-08,2004-08-10,2005-02-04,0.617731110396,0.298393999018,0.425509458701,0.699898835701,0.806804841533,0.452584798917,0.619967815524,0.847777017915,116,571,626,105,128,394,1717,1694,362,449,204,2549,1981,107,205,10232,43598,48720,8424,11447
2005-02-04,2004-11-08,2005-05-17,0.298610134851,0.389712368447,0.663371142467,0.710192521894,0.439515291796,0.581130827093,0.851996501055,0.864589514678,571,626,105,128,167,1717,1694,362,449,515,2549,1981,107,205,191,43598,48720,8424,11447,12989
2005-05-17,2005-02-04,2005-06-15,0.558570891981,0.612345416904,0.559904407841,0.557011961005,0.642058121726,0.797605495769,0.766359844859,0.782619682548,626,105,128,167,234,1694,362,449,515,712,1981,107,205,191,323,48720,8424,11447,12989,20931
2005-06-15,2005-05-17,2005-06-16,0.192487858485,0.205959806032,0.211994554415,0.2567272068,0.456137637027,0.481533513957,0.475691782742,0.524976228906,105,128,167,234,491,362,449,515,712,1754,107,205,191,323,1866,8424,11447,12989,20931,59434
2005-06-16,2005-06-15,2005-08-10,0.218219141407,0.216547551394,0.20062840266,0.0896304664074,0.323962980782,0.332148396539,0.28535338542,0.217973273249,128,167,234,491,3,449,515,712,1754,23,205,191,323,1866,15,11447,12989,20931,59434,916
2005-08-10,2005-06-16,2005-11-09,0.603205612338,0.523294003143,0.405472522831,0.257479827919,0.843856007886,0.768120386982,0.572369155992,0.383692232918,167,234,491,3,172,515,712,1754,23,534,191,323,1866,15,248,12989,20931,59434,916,12610
2005-11-09,2005-08-10,2006-02-08,0.550645879095,0.209388768749,0.216991511074,0.674229466964,0.77773970179,0.468552744632,0.314460785982,0.852822829976,234,491,3,172,187,712,1754,23,534,677,323,1866,15,248,251,20931,59434,916,12610,19173
2006-02-08,2005-11-09,2006-06-09,0.196962828868,0.210047283259,0.657996105259,0.835830645597,0.445882809525,0.301419423331,0.841638059194,0.917102586394,491,3,172,187,174,1754,23,534,677,633,1866,15,248,251,242,59434,916,12610,19173,18770
2006-06-09,2006-02-08,2006-08-09,0.151016862351,0.382440775586,0.420703088407,0.403755839316,0.213837146376,0.526068432983,0.526349577269,0.496152517639,3,172,187,174,641,23,534,677,633,1971,15,248,251,242,2661,916,12610,19173,18770,73814
2006-08-09,2006-06-09,2006-11-08,0.486952030614,0.458579098279,0.454134086869,0.418843718625,0.774504289149,0.70896947344,0.693478886293,0.640919959629,172,187,174,641,178,534,677,633,1971,798,248,251,242,2661,671,12610,19173,18770,73814,21298
2006-11-08,2006-08-09,2007-02-07,0.620415378373,0.512316097128,0.606724258336,0.483799873887,0.784590206815,0.699877000117,0.736579020188,0.729853949674,187,174,641,178,130,677,633,1971,798,367,251,242,2661,671,303,19173,18770,73814,21298,15840
2007-02-07,2006-11-08,2007-05-24,0.172947608085,0.149781402395,0.150391281017,0.166995930386,0.386937006803,0.328791907661,0.398776832058,0.357114327193,174,641,178,130,339,633,1971,798,367,1543,242,2661,671,303,1432,18770,73814,21298,15840,47511
2007-05-24,2007-02-07,2007-08-07,0.723447040527,0.514998982329,0.693034453129,0.189988823334,0.808991692238,0.763187321524,0.818081451086,0.399514212024,641,178,130,339,400,1971,798,367,1543,1061,2661,671,303,1432,795,73814,21298,15840,47511,40127
2007-08-07,2007-05-24,2007-11-05,0.513911470613,0.560850166934,0.152971174969,0.591735628511,0.778318096819,0.762217999654,0.362643264779,0.770087783326,178,130,339,400,128,798,367,1543,1061,259,671,303,1432,795,219,21298,15840,47511,40127,12158
2007-11-05,2007-08-07,2008-02-04,0.701262726529,0.135303533644,0.502037374066,0.645490427515,0.832631254377,0.322027970812,0.676097133297,0.784485409326,130,339,400,128,102,367,1543,1061,259,195,303,1432,795,219,157,15840,47511,40127,12158,10715
2008-02-04,2007-11-05,2008-05-21,0.164666275149,0.498834381401,0.616379113254,0.677135048635,0.358457326691,0.674760698742,0.776440729781,0.816541653273,339,400,128,102,123,1543,1061,259,195,239,1432,795,219,157,139,47511,40127,12158,10715,11953
2008-05-21,2008-02-04,2008-08-08,0.827687881353,0.590343002437,0.52517487692,0.557700508663,0.925452610209,0.774011315123,0.705056791628,0.723435019933,400,128,102,123,318,1061,259,195,239,822,795,219,157,139,447,40127,12158,10715,11953,31943
2008-08-08,2008-05-21,2008-11-07,0.551189414987,0.437832273373,0.468303550296,0.499975224643,0.809044161312,0.719937262936,0.728866146462,0.728654826068,128,102,123,318,97,259,195,239,822,225,219,157,139,447,149,12158,10715,11953,31943,10229
2008-11-07,2008-08-08,2009-02-09,0.428814614704,0.408582724252,0.442391827418,0.473836784588,0.747536779354,0.715409634577,0.70907443993,0.778838426238,102,123,318,97,226,195,239,822,225,407,157,139,447,149,407,10715,11953,31943,10229,14959
2009-02-09,2008-11-07,2009-06-01,0.274883996452,0.325011054597,0.299653572192,0.330915180322,0.428203734328,0.467939012173,0.482539950631,0.544892428537,123,318,97,226,380,239,822,225,407,1109,139,447,149,407,1536,11953,31943,10229,14959,31819
2009-06-01,2009-02-09,2009-08-05,0.804874849056,0.474958925729,0.462424782533,0.420451152097,0.911879323713,0.702773159046,0.720364926021,0.585402534817,318,97,226,380,374,822,225,407,1109,1157,447,149,407,1536,768,31943,10229,14959,31819,38188
2009-08-05,2009-06-01,2009-11-04,0.203189217283,0.137413698832,0.106415072294,0.193388692398,0.381208525281,0.343651930154,0.231631692728,0.37324104211,97,226,380,374,528,225,407,1109,1157,3876,149,407,1536,768,1040,10229,14959,31819,38188,48676
2009-11-04,2009-08-05,2010-02-05,0.191271718086,0.0893959659801,0.166126292352,0.89757079618,0.344384644817,0.187984338557,0.314767729633,0.944295549557,226,380,374,528,361,407,1109,1157,3876,3765,407,1536,768,1040,443,14959,31819,38188,48676,38016
2010-02-05,2009-11-04,2010-05-24,0.119484986422,0.133510346652,0.86561927054,0.93084205171,0.179615505847,0.253322797752,0.906867776341,0.941321042609,380,374,528,361,175,1109,1157,3876,3765,3327,1536,768,1040,443,361,31819,38188,48676,38016,27987
2010-05-24,2010-02-05,2010-08-04,0.175076636971,0.819203173895,0.87942061311,0.899848762466,0.298555485138,0.8817524996,0.903255042346,0.93258054443,374,528,361,175,680,1157,3876,3765,3327,8789,768,1040,443,361,1494,38188,48676,38016,27987,80948
2010-08-04,2010-05-24,2010-11-03,0.795979959114,0.856064740291,0.880001503689,0.972047803635,0.840375975926,0.868910143208,0.911854180831,0.970588689314,528,361,175,680,441,3876,3765,3327,8789,12954,1040,443,361,1494,2322,48676,38016,27987,80948,74698
2010-11-03,2010-08-04,2011-02-02,0.853257477623,0.872944719957,0.974586346946,0.989224143467,0.863180493515,0.905109953529,0.968086494311,0.993174845656,361,175,680,441,507,3765,3327,8789,12954,17734,443,361,1494,2322,2546,38016,27987,80948,74698,88489
2011-02-02,2010-11-03,2011-05-20,0.355783672846,0.252906914125,0.214720417951,0.173865940037,0.383358159369,0.321729814521,0.233659589342,0.191548183195,175,680,441,507,294,3327,8789,12954,17734,1046,361,1494,2322,2546,941,27987,80948,74698,88489,46038
2011-05-20,2011-02-02,2011-08-01,0.270677032038,0.206423132368,0.166366510889,0.938128688852,0.349020387871,0.223791747985,0.182821210052,0.932954083914,680,441,507,294,862,8789,12954,17734,1046,2924,1494,2322,2546,941,2154,80948,74698,88489,46038,117597
2011-08-01,2011-05-20,2011-08-03,0.0265181556147,0.0204752430503,0.0861711418434,0.140730572781,0.0684716427818,0.0538088058989,0.233394734739,0.339751326639,441,507,294,862,181,12954,17734,1046,2924,135,2322,2546,941,2154,100,74698,88489,46038,117597,12013
2011-08-03,2011-08-01,2011-11-01,0.0705975098559,0.332960045768,0.332316665818,0.0655949785928,0.112168951583,0.525114173738,0.517887471088,0.173472798366,507,294,862,181,500,17734,1046,2924,135,745,2546,941,2154,100,1645,88489,46038,117597,12013,45557
2011-11-01,2011-08-03,2012-01-31,0.313232745603,0.313679913555,0.0644733016003,0.978355014354,0.508637845179,0.502529951117,0.171127830993,0.982550447116,294,862,181,500,582,1046,2924,135,745,846,941,2154,100,1645,1818,46038,117597,12013,45557,48879
2012-01-31,2011-11-01,2012-05-21,0.332431889859,0.0629742070328,0.987540547214,0.978432489685,0.521625996069,0.166776490731,0.988604468434,0.981153681004,862,181,500,582,625,2924,135,745,846,885,2154,100,1645,1818,1859,117597,12013,45557,48879,52819
2012-05-21,2012-01-31,2012-07-30,0.084091111258,0.823761400961,0.81164515285,0.825494365491,0.235751578468,0.928248437855,0.916557304024,0.927946742613,181,500,582,625,1212,135,745,846,885,2362,100,1645,1818,1859,3540,12013,45557,48879,52819,122094
2012-07-30,2012-05-21,2012-07-31,0.0632796201554,0.0619444180539,0.0606262643116,0.0812913516358,0.16358995937,0.160528449578,0.1568634374,0.221617524365,500,582,625,1212,229,745,846,885,2362,157,1645,1818,1859,3540,117,45557,48879,52819,122094,13775
2012-07-31,2012-07-30,2012-10-30,0.784127159914,0.794938490011,0.975731589359,0.0529712747895,0.925525930613,0.935474348033,0.964547485418,0.159242189557,582,625,1212,229,452,846,885,2362,157,659,1818,1859,3540,117,1548,48879,52819,122094,13775,43764
2012-10-30,2012-07-31,2013-01-29,0.980576851552,0.826297276563,0.073409473835,0.799297914612,0.981737298986,0.928544273049,0.184177894207,0.938680571981,625,1212,229,452,495,885,2362,157,659,756,1859,3540,117,1548,1741,52819,122094,13775,43764,47113
2013-01-29,2012-10-30,2013-05-17,0.825121752428,0.0690631056,0.798032647512,0.988930758293,0.927177777108,0.174001467709,0.937874871627,0.987963162388,1212,229,452,495,504,2362,157,659,756,721,3540,117,1548,1741,1626,122094,13775,43764,47113,47011
2013-05-17,2013-01-29,2013-07-29,0.0820726630144,0.788589280818,0.973603681235,0.972653909857,0.203105265363,0.921577105711,0.968377003193,0.967612508538,229,452,495,504,1326,157,659,756,721,2358,117,1548,1741,1626,3779,13775,43764,47113,47011,124305
2013-07-29,2013-05-17,2013-07-31,0.0515803346345,0.0723460621005,0.0680084655871,0.0811179557158,0.158136863308,0.183594834873,0.173591800198,0.203153994836,452,495,504,1326,246,659,756,721,2358,178,1548,1741,1626,3779,119,43764,47113,47011,124305,14467
2013-07-31,2013-07-29,2013-10-29,0.942253528414,0.938549781181,0.926825622704,0.049117748504,0.946076314184,0.941951242671,0.922874709398,0.132020735271,495,504,1326,246,1185,756,721,2358,178,1336,1741,1626,3779,119,4308,47113,47011,124305,14467,92614
2013-10-29,2013-07-31,2014-02-03,0.978122245354,0.967077740383,0.0609582117438,0.946109113159,0.97946820928,0.961499805048,0.158984368098,0.950814184731,504,1326,246,1185,564,721,2358,178,1336,830,1626,3779,119,4308,1812,47011,124305,14467,92614,50299
2014-02-03,2013-10-29,2014-05-16,0.707484993883,0.112312388741,0.602614409361,0.713995693063,0.8030507581,0.253679661957,0.693153337282,0.80658449916,1326,246,1185,564,329,2358,178,1336,830,1102,3779,119,4308,1812,1612,124305,14467,92614,50299,50084
2014-05-16,2014-02-03,2014-07-25,0.105872448474,0.604297114197,0.706266245385,0.939731369457,0.241816065122,0.697203743554,0.803101859494,0.938780867173,246,1185,564,329,723,178,1336,830,1102,2529,119,4308,1812,1612,2475,14467,92614,50299,50084,104002
2014-07-25,2014-05-16,2014-08-08,0.0519112594816,0.0646920697068,0.114386244226,0.10920928725,0.137059078428,0.16452760557,0.252492090623,0.242889237415,1185,564,329,723,229,1336,830,1102,2529,176,4308,1812,1612,2475,113,92614,50299,50084,104002,14027
2014-08-08,2014-07-25,2014-11-07,0.707252680737,0.94586231122,0.941796180816,0.0932308039888,0.809752464162,0.952383720785,0.948418443162,0.2135349339,564,329,723,229,197,830,1102,2529,176,530,1812,1612,2475,113,830,50299,50084,104002,14027,30442
2014-11-07,2014-08-08,2015-02-09,0.931388232766,0.928658579098,0.0998269639037,0.951877708116,0.948775144253,0.941342995139,0.228680930277,0.970818645845,329,723,229,197,220,1102,2529,176,530,778,1612,2475,113,830,1038,50084,104002,14027,30442,37603
2015-02-09,2014-11-07,2015-05-22,0.913348781607,0.087362835444,0.934796912393,0.951273075705,0.929067752739,0.203141110239,0.958594983785,0.972623942959,723,229,197,220,220,2529,176,530,778,932,2475,113,830,1038,1107,104002,14027,30442,37603,39408
2015-05-22,2015-02-09,2015-08-03,0.104084586629,0.935667726084,0.936256841634,0.943355926907,0.234736264091,0.944226852837,0.9469510535,0.950281831723,229,197,220,220,637,176,530,778,932,2282,113,830,1038,1107,2284,14027,30442,37603,39408,83629
2015-08-03,2015-05-22,2015-08-12,0.0875024411823,0.0944654456295,0.0824404656124,0.0982879812629,0.20268158564,0.21746168075,0.192558113345,0.222624243346,197,220,220,637,193,530,778,932,2282,149,830,1038,1107,2284,105,30442,37603,39408,83629,13067
2015-08-12,2015-08-03,2015-11-06,0.90655130873,0.921705743679,0.922757212968,0.102194941577,0.94051687616,0.949539538221,0.939833521523,0.230460415707,220,220,637,193,241,778,932,2282,149,902,1038,1107,2284,105,1171,37603,39408,83629,13067,37608
2015-11-06,2015-08-12,2016-02-04,0.922509894495,0.923228024802,0.0753286350708,0.966709461017,0.953056888756,0.937532985504,0.178543831937,0.974322441815,220,637,193,241,212,932,2282,149,902,921,1107,2284,105,1171,1121,39408,83629,13067,37608,38139
2016-02-04,2015-11-06,2016-05-20,0.920412836484,0.0725240160234,0.948068766248,0.956532005908,0.930443775559,0.17341143261,0.95921555868,0.967400693092,637,193,241,212,271,2282,149,902,921,1303,2284,105,1171,1121,1649,83629,13067,37608,38139,48905
2016-05-20,2016-02-04,2016-07-29,0.149960906583,0.857956857886,0.846282602562,0.864731614787,0.31460436615,0.862927422567,0.835659415549,0.857840065781,193,241,212,271,1427,149,902,921,1303,5039,105,1171,1121,1649,7702,13067,37608,38139,48905,165057
2016-07-29,2016-05-20,2016-08-05,0.101960201751,0.0761447434355,0.0745745140016,0.151965993164,0.234277610993,0.183280618671,0.178686056751,0.322310673535,241,212,271,1427,186,902,921,1303,5039,150,1171,1121,1649,7702,116,37608,38139,48905,165057,13339
2016-08-05,2016-07-29,2016-11-04,0.629929882665,0.643639203031,0.815955333116,0.129727852136,0.660295064961,0.680692662645,0.877699375074,0.270683623975,212,271,1427,186,1654,921,1303,5039,150,4200,1121,1649,7702,116,8701,38139,48905,165057,13339,148646
2016-11-04,2016-08-05,2017-02-03,0.94845994208,0.848413752169,0.0774349747643,0.655428460508,0.966512838747,0.838923339628,0.168834977535,0.672378094652,271,1427,186,1654,327,1303,5039,150,4200,1620,1649,7702,116,8701,1668,48905,165057,13339,148646,53869
2017-02-03,2016-11-04,2017-05-19,0.856731135426,0.0852061868634,0.672870394333,0.979977461645,0.857496440545,0.18705564764,0.699426914507,0.985024919993,1427,186,1654,327,480,5039,150,4200,1620,2120,7702,116,8701,1668,2026,165057,13339,148646,53869,63832
2017-05-19,2017-02-03,2017-07-25,0.100765510652,0.659034337004,0.963531135844,0.963990514226,0.221559865366,0.695997791724,0.968115003257,0.971004452847,186,1654,327,480,706,150,4200,1620,2120,2861,116,8701,1668,2026,2879,13339,148646,53869,63832,103506
2017-07-25,2017-05-19,2017-08-04,0.151535012681,0.122887563019,0.130057260424,0.136849832954,0.27852443924,0.189788432876,0.209442810797,0.237562679082,1654,327,480,706,229,4200,1620,2120,2861,205,8701,1668,2026,2879,129,148646,53869,63832,103506,16410
2017-08-04,2017-07-25,2017-11-03,0.965217705935,0.961314740923,0.955496083052,0.0982481072223,0.974223315469,0.969767181896,0.962897858614,0.216903354219,327,480,706,229,315,1620,2120,2861,205,1486,1668,2026,2879,129,1813,53869,63832,103506,16410,47470
