filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2005-12-20,2005-09-01,2006-02-24,0.611398633459,0.410711196316,0.445403943606,0.445688254958,0.799945910997,0.547705071719,0.671008727145,0.674239244799,264,554,74,73,780,376,1426,98,112,828,181,3361,44,45,1327,20239,63518,6972,7277,36129
2006-02-24,2005-12-20,2006-06-01,0.947704705656,0.232584198402,0.229827130822,0.371332875803,0.973498643621,0.364019606426,0.362535447329,0.478965743443,554,74,73,780,234,1426,98,112,828,742,3361,44,45,1327,1880,63518,6972,7277,36129,32674
2006-06-01,2006-02-24,2006-08-31,0.796099867402,0.709773399214,0.441631937775,0.248264566934,0.942778231182,0.899880768054,0.667593387659,0.364295353222,74,73,780,234,86,98,112,828,742,149,44,45,1327,1880,43,6972,7277,36129,32674,8002
2006-08-31,2006-06-01,2006-12-19,0.785610277435,0.437927472371,0.242148080997,0.850675517029,0.945388912464,0.668179961819,0.361469933147,0.945171257905,73,780,234,86,84,112,828,742,149,162,45,1327,1880,43,45,7277,36129,32674,8002,8158
2006-12-19,2006-08-31,2007-03-01,0.714007900471,0.321804230327,0.6450854937,0.649799517662,0.874568279589,0.434656223475,0.828751813276,0.835830320602,780,234,86,84,351,828,742,149,162,552,1327,1880,43,45,448,36129,32674,8002,8158,26118
2007-03-01,2006-12-19,2007-06-01,0.251751543625,0.751349838414,0.7553149481,0.662182069161,0.375872820638,0.906721615853,0.914085754292,0.845229453593,234,86,84,351,90,742,149,162,552,136,1880,43,45,448,44,32674,8002,8158,26118,6856
2007-06-01,2007-03-01,2007-08-31,0.261411248728,0.24231532336,0.326503891831,0.257981612658,0.387664133634,0.37474159846,0.442686699274,0.382827070711,86,84,351,90,257,149,162,552,136,725,43,45,448,44,1882,8002,8158,26118,6856,32669
2007-08-31,2007-06-01,2007-12-20,0.844494173998,0.645259336805,0.808836865384,0.265710843352,0.965741617266,0.828770934842,0.929116193571,0.385411741249,84,351,90,257,89,162,552,136,725,127,45,448,44,1882,41,8158,26118,6856,32669,7485
2007-12-20,2007-08-31,2008-02-28,0.810544169346,0.624175012666,0.342948943674,0.625669738428,0.944980191007,0.823414462618,0.452871180469,0.813584503251,351,90,257,89,397,552,136,725,127,541,448,44,1882,41,566,26118,6856,32669,7485,28186
2008-02-28,2007-12-20,2008-05-29,0.248453656151,0.296563683953,0.22647967303,0.432250955552,0.406317200716,0.385402277999,0.380862933086,0.568659883278,90,257,89,397,786,136,725,127,541,816,44,1882,41,566,1566,6856,32669,7485,28186,31704
2008-05-29,2008-02-28,2008-09-02,0.268482706907,0.78148147621,0.612962859186,0.241101573368,0.395711091648,0.930001476242,0.809081575393,0.393353046814,257,89,397,786,80,725,127,541,816,101,1882,41,566,1566,46,32669,7485,28186,31704,7425
2008-09-02,2008-05-29,2008-12-18,0.851575879221,0.608536165768,0.23626611106,0.846727442749,0.967415056683,0.808457779679,0.391505639009,0.948535050046,89,397,786,80,87,127,541,816,101,105,41,566,1566,46,43,7485,28186,31704,7425,7619
2008-12-18,2008-09-02,2009-02-26,0.817316764495,0.367539038698,0.69023521448,0.694251521539,0.945945811122,0.505680864684,0.84776161856,0.851128520518,397,786,80,87,288,541,816,101,105,593,566,1566,46,43,384,28186,31704,7425,7619,25480
2009-02-26,2008-12-18,2009-06-01,0.250799134696,0.746290657947,0.750607774681,0.709844147159,0.408669257174,0.895265026225,0.900904598524,0.862160149684,786,80,87,288,71,816,101,105,593,195,1566,46,43,384,80,31704,7425,7619,25480,8340
2009-06-01,2009-02-26,2009-08-28,0.837578857442,0.749398595496,0.682268645173,0.833862072796,0.953161993048,0.907962332345,0.842647998092,0.929497686078,80,87,288,71,79,101,105,593,195,185,46,43,384,80,86,7425,7619,25480,8340,8949
2009-08-28,2009-06-01,2009-12-17,0.161734396534,0.143904887407,0.171620801523,0.172872824492,0.336831154182,0.314123632691,0.344749477666,0.34373151973,87,288,71,79,277,105,593,195,185,3410,43,384,80,86,275,7619,25480,8340,8949,32184
2009-12-17,2009-08-28,2010-03-01,0.197912002983,0.172010941967,0.169637463583,0.964913320159,0.398128743626,0.3691475266,0.363318053535,0.966811890715,288,71,79,277,542,593,195,185,3410,5650,384,80,86,275,549,25480,8340,8949,32184,58075
2010-03-01,2009-12-17,2010-05-28,0.124962201464,0.111093722806,0.962332361103,0.98715916788,0.256409328361,0.239849083584,0.967556203815,0.974137107458,71,79,277,542,223,195,185,3410,5650,3859,80,86,275,549,263,8340,8949,32184,58075,27332
2010-05-28,2010-03-01,2010-08-27,0.0898632267876,0.967058707442,0.948252092407,0.951266885833,0.18358872365,0.959442607491,0.938287154113,0.962475962336,79,277,542,223,295,185,3410,5650,3859,6568,86,275,549,263,486,8949,32184,58075,27332,38756
2010-08-27,2010-05-28,2010-12-17,0.949739143981,0.915847746182,0.919154435668,0.987638715127,0.923753882783,0.892405413881,0.93086923706,0.98512260274,277,542,223,295,573,3410,5650,3859,6568,36161,275,549,263,486,1270,32184,58075,27332,38756,112675
