filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2007-03-29,2006-12-12,2007-06-07,0.677860188604,0.553450179755,0.532926609336,0.556526954235,0.841604360199,0.758702249567,0.766398518654,0.775852274612,235,123,146,180,751,450,330,381,423,1406,349,145,179,213,1029,22103,9584,12070,13338,49098
2007-06-07,2007-03-29,2008-03-28,0.612177881622,0.675290301197,0.588159384311,0.557699239953,0.817466340909,0.890011588298,0.868900781967,0.790692498473,123,146,180,751,134,330,381,423,1406,466,145,179,213,1029,188,9584,12070,13338,49098,11273
2008-03-28,2007-06-07,2008-06-16,0.516071337593,0.51252439482,0.692837418683,0.547733600871,0.77879005046,0.780494507202,0.878602857617,0.796878863192,146,180,751,134,534,381,423,1406,466,1016,179,213,1029,188,426,12070,13338,49098,11273,40819
2008-06-16,2008-03-28,2008-09-03,0.527250249862,0.469921878145,0.601380922825,0.570323537237,0.811729135744,0.702057351427,0.848930798914,0.764898303188,180,751,134,534,96,423,1406,466,1016,257,213,1029,188,426,148,13338,49098,11273,40819,8854
2008-09-03,2008-06-16,2008-12-03,0.449351514365,0.549484022164,0.586172223407,0.80290366532,0.689329273887,0.8273952117,0.776961892267,0.933050684585,751,134,534,96,133,1406,466,1016,257,304,1029,188,426,148,175,49098,11273,40819,8854,10740
2008-12-03,2008-09-03,2009-03-24,0.554783294257,0.573324086659,0.777486360744,0.838958710298,0.831742500632,0.768664859199,0.932277849037,0.953856888496,134,534,96,133,156,466,1016,257,304,392,188,426,148,175,215,11273,40819,8854,10740,11314
2009-03-24,2008-12-03,2009-06-02,0.727573943976,0.493113694532,0.499050382949,0.492287035948,0.847983877801,0.680535232627,0.675836728917,0.668321083239,534,96,133,156,839,1016,257,304,392,1756,426,148,175,215,2145,40819,8854,10740,11314,63541
2009-06-02,2009-03-24,2009-09-10,0.76553563616,0.690437512661,0.712486777546,0.504674594813,0.933846326848,0.891196415952,0.903318941176,0.679743927887,96,133,156,839,110,257,304,392,1756,265,148,175,215,2145,158,8854,10740,11314,63541,9271
2009-09-10,2009-06-02,2009-12-10,0.659075124433,0.672311043616,0.479657647629,0.811034767474,0.885267006225,0.89613058154,0.668786625082,0.934112176032,133,156,839,110,195,304,392,1756,265,483,175,215,2145,158,204,10740,11314,63541,9271,12527
2009-12-10,2009-09-10,2010-03-31,0.656134865817,0.501462316374,0.747839846013,0.766653781158,0.886645538822,0.717828716172,0.911377388527,0.913572956715,156,839,110,195,154,392,1756,265,483,362,215,2145,158,204,267,11314,63541,9271,12527,12069
2010-03-31,2009-12-10,2010-06-08,0.639617732654,0.664860780747,0.645387345759,0.633518099062,0.770531242286,0.826651527297,0.817685833318,0.830309061101,839,110,195,154,528,1756,265,483,362,824,2145,158,204,267,422,63541,9271,12527,12069,34310
2010-06-08,2010-03-31,2010-08-31,0.761392457687,0.700149159391,0.717818048737,0.644219558607,0.925102673617,0.899940889021,0.912976901636,0.831403888893,110,195,154,528,141,265,483,362,824,296,158,204,267,422,186,9271,12527,12069,34310,11086
2010-08-31,2010-06-08,2010-12-06,0.740087832057,0.700304817229,0.611788183411,0.791792861746,0.925869206971,0.903979396683,0.812406810232,0.928529142009,195,154,528,141,177,483,362,824,296,333,204,267,422,186,175,12527,12069,34310,11086,10988
2010-12-06,2010-08-31,2011-03-22,0.736646371608,0.610415638274,0.766680990897,0.808296966984,0.92696029581,0.803044817556,0.917803001281,0.935797979522,154,528,141,177,182,362,824,296,333,344,267,422,186,175,156,12069,34310,11086,10988,11167
2011-03-22,2010-12-06,2011-06-01,0.479444992736,0.456984613847,0.375991925222,0.349749764315,0.630385840783,0.629873466886,0.567901393382,0.53415338742,528,141,177,182,1015,824,296,333,344,2080,422,186,175,156,3388,34310,11086,10988,11167,73581
2011-06-01,2011-03-22,2011-08-30,0.558602832845,0.53720681411,0.54224834402,0.371743513621,0.79838380885,0.772589390433,0.771261582201,0.579881484696,141,177,182,1015,275,296,333,344,2080,850,186,175,156,3388,818,11086,10988,11167,73581,28481
2011-08-30,2011-06-01,2011-12-05,0.22559327553,0.217568924069,0.11242919243,0.514497231072,0.451210730888,0.442840810239,0.27057607861,0.661092923996,177,182,1015,275,611,333,344,2080,850,1116,175,156,3388,818,2030,10988,11167,73581,28481,51029
2011-12-05,2011-08-30,2012-03-22,0.255467880779,0.162407527255,0.553452467454,0.988145192386,0.490790714146,0.350641365808,0.709069861685,0.985950196391,182,1015,275,611,655,344,2080,850,1116,1426,156,3388,818,2030,2411,11167,73581,28481,51029,57051
2012-03-22,2011-12-05,2012-06-04,0.171635609038,0.529542485745,0.977913826364,0.978472881964,0.36235770651,0.689505513442,0.972163696767,0.974369356377,1015,275,611,655,1580,2080,850,1116,1426,2327,3388,818,2030,2411,4057,73581,28481,51029,57051,124974
2012-06-04,2012-03-22,2012-09-05,0.555794137129,0.981497127676,0.98617742806,0.98357142859,0.720705179544,0.978774789606,0.987126116119,0.982582418821,275,611,655,1580,721,850,1116,1426,2327,1341,818,2030,2411,4057,2262,28481,51029,57051,124974,60357
2012-09-05,2012-06-04,2012-12-11,0.983206218723,0.982426747746,0.981554645891,0.993050495756,0.98296897599,0.980953235475,0.979262543487,0.991772109395,611,655,1580,721,693,1116,1426,2327,1341,1187,2030,2411,4057,2262,1982,51029,57051,124974,60357,59004
2012-12-11,2012-09-05,2013-03-25,0.97524237068,0.974171812768,0.983942828556,0.98713264188,0.977460576751,0.974692958893,0.986708152213,0.991515556356,655,1580,721,693,729,1426,2327,1341,1187,1277,2411,4057,2262,1982,2250,57051,124974,60357,59004,60757
2013-03-25,2012-12-11,2013-06-04,0.991682094194,0.978718209571,0.979258481758,0.97913445675,0.994319117482,0.977599382446,0.978463174106,0.977194756399,1580,721,693,729,1483,2327,1341,1187,1277,2061,4057,2262,1982,2250,3625,124974,60357,59004,60757,112864
2013-06-04,2013-03-25,2013-09-04,0.968838674814,0.957136181509,0.959003774176,0.954474812619,0.962040594075,0.941411231963,0.945304370843,0.938044362472,721,693,729,1483,669,1341,1187,1277,2061,1388,2262,1982,2250,3625,2210,60357,59004,60757,112864,53012
2013-09-04,2013-06-04,2013-12-05,0.731144869199,0.742456858772,0.715826465751,0.738634760963,0.861443425884,0.866745087146,0.843738249561,0.857353369475,693,729,1483,669,474,1187,1277,2061,1388,1282,1982,2250,3625,2210,1936,59004,60757,112864,53012,50427
2013-12-05,2013-09-04,2014-03-20,0.754734712397,0.717467823916,0.759636865228,0.912846361985,0.867719798664,0.831645860028,0.867460009804,0.938444387761,729,1483,669,474,377,1277,2061,1388,1282,1054,2250,3625,2210,1936,1302,60757,112864,53012,50427,38278
2014-03-20,2013-12-05,2014-06-03,0.752256239939,0.759112897403,0.899216075869,0.944355032624,0.867431589988,0.873577976067,0.920820981771,0.953262525801,1483,669,474,377,979,2061,1388,1282,1054,2297,3625,2210,1936,1302,2922,112864,53012,50427,38278,89505
2014-06-03,2014-03-20,2014-08-28,0.744224961494,0.877387191936,0.9438093537,0.924684373741,0.868477146689,0.914995418593,0.967022956324,0.949309148204,669,474,377,979,468,1388,1282,1054,2297,1358,2210,1936,1302,2922,1816,53012,50427,38278,89505,43515
2014-08-28,2014-06-03,2014-12-04,0.893859320215,0.952019262479,0.925552894816,0.969537130908,0.930070018199,0.9717217405,0.944235797696,0.980840899116,474,377,979,468,417,1282,1054,2297,1358,1308,1936,1302,2922,1816,1653,50427,38278,89505,43515,40083
2014-12-04,2014-08-28,2015-03-20,0.886803419063,0.881225793627,0.921775508335,0.891932997449,0.911916387905,0.906993235437,0.944602208085,0.918131915872,377,979,468,417,429,1054,2297,1358,1308,1736,1302,2922,1816,1653,2660,38278,89505,43515,40083,44132
2015-03-20,2014-12-04,2015-06-02,0.982135400415,0.916091656371,0.92495372241,0.878946064811,0.988389926726,0.941636926147,0.945137863732,0.897512326552,979,468,417,429,950,2297,1358,1308,1736,2497,2922,1816,1653,2660,2849,89505,43515,40083,44132,85908
2015-06-02,2015-03-20,2015-08-27,0.9238774198,0.923869584322,0.90992559878,0.945030090286,0.948849470286,0.949478953828,0.934913144289,0.953302931255,468,417,429,950,293,1358,1308,1736,2497,952,1816,1653,2660,2849,1199,43515,40083,44132,85908,28986
2015-08-27,2015-06-02,2015-12-03,0.7862047163,0.809245330949,0.79872552094,0.831143925316,0.794792627705,0.846021722994,0.785610972255,0.82551525374,417,429,950,293,521,1308,1736,2497,952,1496,1653,2660,2849,1199,2102,40083,44132,85908,28986,42380
2015-12-03,2015-08-27,2016-03-22,0.850055454533,0.877390058972,0.897915867584,0.931438829729,0.901109421702,0.888431979199,0.91756038126,0.941314021022,429,950,293,521,488,1736,2497,952,1496,1181,2660,2849,1199,2102,1526,44132,85908,28986,42380,41095
2016-03-22,2015-12-03,2016-05-26,0.948089616632,0.909533764835,0.831377643471,0.904570823627,0.966750091355,0.928711473563,0.821813328922,0.911392484936,950,293,521,488,1012,2497,952,1496,1181,2222,2849,1199,2102,1526,2895,85908,28986,42380,41095,88576
2016-05-26,2016-03-22,2016-08-25,0.929634398451,0.842438895088,0.912869281345,0.941195471572,0.956820619555,0.836859840343,0.92620204991,0.952385203909,293,521,488,1012,324,952,1496,1181,2222,843,1199,2102,1526,2895,1180,28986,42380,41095,88576,27523
2016-08-25,2016-05-26,2016-12-01,0.820230400612,0.902731272148,0.918513118921,0.965817656951,0.801777137998,0.909473015402,0.927146014217,0.974033755259,521,488,1012,324,295,1496,1181,2222,843,760,2102,1526,2895,1180,961,42380,41095,88576,27523,25733
2016-12-01,2016-08-25,2017-03-24,0.908288499814,0.916731509179,0.951312745302,0.963302883122,0.927640563105,0.938443985239,0.974438327308,0.974897506118,488,1012,324,295,346,1181,2222,843,760,822,1526,2895,1180,961,1225,41095,88576,27523,25733,30945
2017-03-24,2016-12-01,2017-06-01,0.961728943579,0.920353631361,0.93517783759,0.925576508213,0.960109978249,0.925001996464,0.939274418428,0.931269842208,1012,324,295,346,650,2222,843,760,822,1259,2895,1180,961,1225,1572,88576,27523,25733,30945,59278
2017-06-01,2017-03-24,2017-08-31,0.932895593438,0.950622805132,0.941587261727,0.950440222895,0.947917443625,0.965626506453,0.955006160882,0.950990897557,324,295,346,650,176,843,760,822,1259,517,1180,961,1225,1572,761,27523,25733,30945,59278,23478
2017-08-31,2017-06-01,2017-12-07,0.913143406861,0.915779512031,0.898627282576,0.939577000289,0.920975396103,0.931376702357,0.885160942571,0.929346692795,295,346,650,176,341,760,822,1259,517,1182,961,1225,1572,761,1583,25733,30945,59278,23478,36143
