filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1999-07-30,1999-06-29,1999-08-10,0.3371524424,0.147709095977,0.309901003558,0.101985529539,0.566638421178,0.32582538233,0.52763754815,0.245792366219,48,108,140,3,66,49,237,146,1,75,8,409,177,11,9,1349,9412,4950,337,2372
1999-08-10,1999-07-30,1999-10-25,0.174853964584,0.0908148481808,0.966871867145,0.0982683318811,0.365594126942,0.262576789703,0.994512707064,0.24258753059,108,140,3,66,3,237,146,1,75,1,409,177,11,9,11,9412,4950,337,2372,338
1999-10-25,1999-08-10,2000-03-16,0.297488270739,0.0960526047868,0.66923908106,0.093976843725,0.53192601081,0.239575636218,0.896903331426,0.239313092162,140,3,66,3,81,146,1,75,1,90,177,11,9,11,12,4950,337,2372,338,2564
2000-03-16,1999-10-25,2000-04-17,0.200470499459,0.163667110387,0.196005515062,0.16311774552,0.406398894083,0.363301402517,0.405693903575,0.376851903157,3,66,3,81,72,1,75,1,90,143,11,9,11,12,240,337,2372,338,2564,7429
2000-04-17,2000-03-16,2000-06-26,0.462531667614,0.108972205573,0.4635144685,0.171249552554,0.821617397728,0.273118094368,0.838262043107,0.384942239828,66,3,81,72,79,75,1,90,143,50,9,11,12,240,10,2372,338,2564,7429,2194
2000-06-26,2000-04-17,2000-07-18,0.875046938635,0.10033321092,0.208924149127,0.111521911382,0.964583698357,0.246785603149,0.417833103048,0.271273996231,3,81,72,79,3,1,90,143,50,1,11,12,240,10,10,338,2564,7429,2194,333
2000-07-18,2000-06-26,2000-10-02,0.482966287891,0.183703545821,0.587343914377,0.126353852876,0.828027029613,0.393045554002,0.877764640145,0.273416878835,81,72,79,3,50,90,143,50,1,40,12,240,10,10,12,2564,7429,2194,333,2357
2000-10-02,2000-07-18,2000-10-18,0.140665227605,0.10848028555,0.295660682619,0.187613942339,0.363376990203,0.280186035253,0.649551430005,0.305665181307,72,79,3,50,2,143,50,1,40,1,240,10,10,12,5,7429,2194,333,2357,258
2000-10-18,2000-10-02,2001-02-02,0.308181520028,0.0963137742814,0.371365379355,0.108193461553,0.568686492394,0.232617892676,0.589655148466,0.258676906291,79,3,50,2,89,50,1,40,1,137,10,10,12,5,298,2194,333,2357,258,5495
2001-02-02,2000-10-18,2001-03-13,0.0865119271258,0.589855177063,0.109825117176,0.201488212864,0.2298553752,0.65272817403,0.262297893873,0.395582769272,3,50,2,89,31,1,40,1,137,11,10,12,5,298,10,333,2357,258,5495,1439
2001-03-13,2001-02-02,2001-04-17,0.184970874559,0.144909637851,0.313907293639,0.114223837708,0.394293012858,0.37000243067,0.501516437671,0.272313760566,50,2,89,31,78,40,1,137,11,143,12,5,298,10,250,2357,258,5495,1439,8002
2001-04-17,2001-03-13,2001-06-20,0.118632459554,0.294715767067,0.294901494464,0.185888617628,0.283891993966,0.546076803583,0.587847643492,0.403662990079,2,89,31,78,39,1,137,11,143,66,5,298,10,250,12,258,5495,1439,8002,2375
2001-06-20,2001-04-17,2001-07-17,0.0933631306001,0.0888329757973,0.211702087856,0.115893459197,0.23103456809,0.233083812617,0.422709407629,0.279295808332,89,31,78,39,3,137,11,143,66,1,298,10,250,12,10,5495,1439,8002,2375,339
2001-07-17,2001-06-20,2001-10-17,0.326526797909,0.173243935297,0.6704886417,0.105524775837,0.629908468056,0.373369080818,0.908334992994,0.243505969306,31,78,39,3,66,11,143,66,1,92,10,250,12,10,11,1439,8002,2375,339,2864
2001-10-17,2001-07-17,2002-03-01,0.143722438939,0.594807847762,0.0846976531685,0.656534267138,0.308739767105,0.84870801034,0.196337211519,0.892962190346,78,39,3,66,65,143,66,1,92,142,250,12,10,11,11,8002,2375,339,2864,3396
2002-03-01,2001-10-17,2002-04-17,0.358776683037,0.143521727492,0.355272222182,0.34579543033,0.667611631956,0.281974095814,0.642737309521,0.612766440107,39,3,66,65,381,66,1,92,142,480,12,10,11,11,94,2375,339,2864,3396,17443
2002-04-17,2002-03-01,2002-08-13,0.0847429979574,0.501994271722,0.523606323722,0.355293379417,0.202196914661,0.80071916214,0.815657888261,0.647913610556,3,66,65,381,44,1,92,142,480,136,10,11,11,94,9,339,2864,3396,17443,3672
2002-08-13,2002-04-17,2002-11-06,0.457925529237,0.480979671158,0.365307382735,0.67019245377,0.763104830994,0.78651683291,0.613888155484,0.863202008308,66,65,381,44,66,92,142,480,136,227,11,11,94,9,25,2864,3396,17443,3672,5023
2002-11-06,2002-08-13,2003-03-11,0.495976710789,0.367948961244,0.643703703768,0.797330621384,0.810346704437,0.621385887346,0.856842562942,0.922081924272,65,381,44,66,100,142,480,136,227,288,11,94,9,25,27,3396,17443,3672,5023,5982
2003-03-11,2002-11-06,2003-05-02,0.792391612615,0.437763535413,0.45115929447,0.492389246371,0.930884670181,0.70373628561,0.668723110531,0.710156791365,381,44,66,100,491,480,136,227,288,738,94,9,25,27,148,17443,3672,5023,5982,22838
2003-05-02,2003-03-11,2003-07-31,0.44311612768,0.486375487174,0.550631058225,0.442258590936,0.773091867392,0.760530261051,0.817020894883,0.704536902912,44,66,100,491,82,136,227,288,738,113,9,25,27,148,14,3672,5023,5982,22838,4079
2003-07-31,2003-05-02,2003-10-31,0.499629665259,0.474880707149,0.439881835431,0.551637601988,0.75380543509,0.744759034977,0.674944938206,0.818819646606,66,100,491,82,100,227,288,738,113,104,25,27,148,14,46,5023,5982,22838,4079,5177
2003-10-31,2003-07-31,2004-02-27,0.523246238771,0.450337847106,0.539810480081,0.703028882299,0.796254689572,0.691912720956,0.824196351722,0.883662292222,100,491,82,100,99,288,738,113,104,110,27,148,14,46,45,5982,22838,4079,5177,5355
2004-02-27,2003-10-31,2004-04-30,0.792264044429,0.422467831981,0.455185328717,0.474627432204,0.9245908328,0.695413208863,0.687476313091,0.710126222596,491,82,100,99,522,738,113,104,110,775,148,14,46,45,465,22838,4079,5177,5355,27837
2004-04-30,2004-02-27,2004-07-30,0.526783771433,0.523818605017,0.539970164141,0.443721505277,0.832161324332,0.805414778618,0.816398913865,0.709419348493,82,100,99,522,118,113,104,110,775,93,14,46,45,465,29,4079,5177,5355,27837,4937
2004-07-30,2004-04-30,2004-10-29,0.622322584084,0.52670776274,0.435591218816,0.673106152775,0.8790043372,0.812548297077,0.69484751544,0.88366606093,100,99,522,118,128,104,110,775,93,100,46,45,465,29,36,5177,5355,27837,4937,5720
2004-10-29,2004-07-30,2005-03-14,0.453330312094,0.554757588561,0.469365408043,0.509684673098,0.710269419736,0.746057428956,0.721481191934,0.724017220833,99,522,118,128,160,110,775,93,100,173,45,465,29,36,349,5355,27837,4937,5720,9408
2005-03-14,2004-10-29,2005-05-02,0.729544036323,0.406743961711,0.403475599885,0.443137876902,0.888451198763,0.674646620256,0.656491286924,0.674359213442,522,118,128,160,771,775,93,100,173,907,465,29,36,349,723,27837,4937,5720,9408,36937
2005-05-02,2005-03-14,2005-07-29,0.669483710891,0.57062051088,0.435802627243,0.415038447921,0.904414842413,0.838359753298,0.708911961326,0.683840473793,118,128,160,771,130,93,100,173,907,99,29,36,349,723,43,4937,5720,9408,36937,6020
2005-07-29,2005-05-02,2005-10-28,0.695735091826,0.421442280656,0.393197324083,0.639458382713,0.90991339027,0.678610224507,0.645787351968,0.859139326746,128,160,771,130,68,100,173,907,99,98,36,349,723,43,42,5720,9408,36937,6020,5711
2005-10-28,2005-07-29,2006-03-07,0.447078206585,0.363977968833,0.545217034047,0.604900776724,0.674887170027,0.61516209549,0.783275979561,0.783920505659,160,771,130,68,94,173,907,99,98,118,349,723,43,42,43,9408,36937,6020,5711,6400
2006-03-07,2005-10-28,2006-04-27,0.79261903109,0.398848329387,0.395748020733,0.419003548527,0.918888741943,0.646182461739,0.614070032962,0.632686590875,771,130,68,94,381,907,99,98,118,594,723,43,42,43,637,36937,6020,5711,6400,29450
2006-04-27,2006-03-07,2006-07-25,0.548399873006,0.491762449021,0.502970211467,0.434308718317,0.840978446934,0.766264437527,0.777309635964,0.699471438024,130,68,94,381,75,99,98,118,594,125,43,42,43,637,141,6020,5711,6400,29450,7177
2006-07-25,2006-04-27,2006-10-24,0.685782982525,0.572636085596,0.461524771588,0.653386583156,0.872502060792,0.799719768646,0.682886086465,0.858217730127,68,94,381,75,68,98,118,594,125,142,42,43,637,141,41,5711,6400,29450,7177,7036
2006-10-24,2006-07-25,2007-02-28,0.717212353295,0.458575404665,0.641982198078,0.785037202416,0.88570489459,0.674452497072,0.862963373025,0.906117497477,94,381,75,68,74,118,594,125,142,145,43,637,141,41,40,6400,29450,7177,7036,7176
2007-02-28,2006-10-24,2007-04-25,0.919630891822,0.440620498747,0.471655353608,0.480104716199,0.972099398681,0.696163169101,0.679246155839,0.676598886155,381,75,68,74,407,594,125,142,145,673,637,141,41,40,791,29450,7177,7036,7176,30806
2007-04-25,2007-02-28,2007-07-25,0.656500621805,0.693654290164,0.713252227132,0.465192444583,0.892707984993,0.87254708081,0.884855390491,0.679194700775,75,68,74,407,62,125,142,145,673,118,141,41,40,791,37,7177,7036,7176,30806,5637
2007-07-25,2007-04-25,2007-10-24,0.819424968481,0.680886242367,0.437406776282,0.785764834643,0.94663713848,0.861597417748,0.643654985881,0.902770914948,68,74,407,62,65,142,145,673,118,139,41,40,791,37,34,7036,7176,30806,5637,6091
2007-10-24,2007-07-25,2007-10-25,0.767742328564,0.435119707774,0.751205991292,0.713115821515,0.905827477102,0.659361212026,0.897554318709,0.866992375776,74,407,62,65,66,145,673,118,139,134,40,791,37,34,37,7176,30806,5637,6091,5872
2007-10-25,2007-10-24,2008-02-28,0.237185101566,0.369346872306,0.317530264855,0.37080597154,0.355678993559,0.466211808709,0.409634337467,0.458475388695,407,62,65,66,2,673,118,139,134,17,791,37,34,37,8,30806,5637,6091,5872,903
2008-02-28,2007-10-25,2008-04-23,0.569965638079,0.534060959295,0.598305473147,0.282596687733,0.769474757546,0.728329537081,0.784083155355,0.384415652961,62,65,66,2,245,118,139,134,17,336,37,34,37,8,190,5637,6091,5872,903,20925
2008-04-23,2008-02-28,2008-07-23,0.65965587843,0.727786133962,0.377613467498,0.643056010701,0.842555144573,0.890723341337,0.476499756484,0.809208727437,65,66,2,245,64,139,134,17,336,116,34,37,8,190,49,6091,5872,903,20925,5759
2008-07-23,2008-04-23,2008-10-22,0.694874066327,0.337516851758,0.59802606022,0.79490668207,0.877388440115,0.438183534604,0.782000639664,0.913898131071,66,2,245,64,80,134,17,336,116,133,37,8,190,49,52,5872,903,20925,5759,6514
2008-10-22,2008-07-23,2009-02-20,0.359288214515,0.592647187218,0.777660419463,0.79236775052,0.445923746824,0.777943315764,0.911712347156,0.914549107956,2,245,64,80,67,17,336,116,133,142,8,190,49,52,47,903,20925,5759,6514,6357
2009-02-20,2008-10-22,2009-04-22,0.589669909987,0.403310770771,0.383341861543,0.386219054834,0.779683451997,0.623882677085,0.606162586235,0.605409361383,245,64,80,67,579,336,116,133,142,1039,190,49,52,47,1371,20925,5759,6514,6357,39418
2009-04-22,2009-02-20,2009-07-24,0.82822147875,0.73244858819,0.74494811948,0.394566533545,0.950587718488,0.893036678397,0.899830746315,0.615972641231,64,80,67,579,48,116,133,142,1039,166,49,52,47,1371,49,5759,6514,6357,39418,5814
2009-07-24,2009-04-22,2009-10-23,0.105200390947,0.0935684937271,0.0541206227472,0.105539920115,0.211922995719,0.200118844949,0.144726552745,0.207380848365,80,67,579,48,159,133,142,1039,166,3360,52,47,1371,49,130,6514,6357,39418,5814,20757
2009-10-23,2009-07-24,2010-02-19,0.733206669368,0.343263670331,0.680162833229,0.182453516969,0.892051466062,0.578737278476,0.845501614431,0.261941997573,67,579,48,159,144,142,1039,166,3360,396,47,1371,49,130,117,6357,39418,5814,20757,13140
2010-02-19,2009-10-23,2010-04-23,0.726459588013,0.552084931193,0.112772143962,0.606990144247,0.845978400854,0.744336949076,0.202943801752,0.782409125619,579,48,159,144,657,1039,166,3360,396,1169,1371,49,130,117,742,39418,5814,20757,13140,48763
2010-04-23,2010-02-19,2010-07-23,0.736177340512,0.209064165373,0.696634310669,0.570091127365,0.879912818964,0.285975881303,0.879449729762,0.773332926135,48,159,144,657,122,166,3360,396,1169,335,49,130,117,742,92,5814,20757,13140,48763,11610
2010-07-23,2010-04-23,2010-10-22,0.174560978902,0.643998796746,0.520503362124,0.778437636592,0.263474377658,0.842144171558,0.718167758697,0.881828824934,159,144,657,122,238,3360,396,1169,335,515,130,117,742,92,120,20757,13140,48763,11610,16697
2010-10-22,2010-07-23,2011-02-11,0.723788872381,0.510037253993,0.729930598986,0.770358193475,0.891695056658,0.71235287934,0.866654649153,0.88369485893,144,657,122,238,268,396,1169,335,515,566,117,742,92,120,124,13140,48763,11610,16697,17728
2011-02-11,2010-10-22,2011-04-21,0.644874656444,0.467257713828,0.466018694789,0.481683251067,0.87264365149,0.711465190519,0.691273541542,0.709362552699,657,122,238,268,1089,1169,335,515,566,2583,742,92,120,124,2231,48763,11610,16697,17728,80652
2011-04-21,2011-02-11,2011-07-22,0.719973453422,0.675301985141,0.699967207017,0.48876636934,0.888438534566,0.842308148982,0.863094417853,0.727133778139,122,238,268,1089,213,335,515,566,2583,395,92,120,124,2231,146,11610,16697,17728,80652,17846
2011-07-22,2011-04-21,2011-10-21,0.187766290162,0.17594325817,0.125813291509,0.182605362411,0.34550788328,0.340607180968,0.288312733082,0.333018394652,238,268,1089,213,689,515,566,2583,395,815,120,124,2231,146,1853,16697,17728,80652,17846,50614
2011-10-21,2011-07-22,2012-02-10,0.205058051446,0.129265224116,0.183942746486,0.979551550491,0.36968375378,0.296526435295,0.339166079673,0.981797341926,268,1089,213,689,704,566,2583,395,815,847,124,2231,146,1853,1906,17728,80652,17846,50614,51439
2012-02-10,2011-10-21,2012-04-18,0.199217320126,0.167306370904,0.971903646195,0.957017140637,0.406806249521,0.344942279402,0.965199697025,0.954773936884,1089,213,689,704,2348,2583,395,815,847,2607,2231,146,1853,1906,6166,80652,17846,50614,51439,152232
2012-04-18,2012-02-10,2012-06-14,0.175557544949,0.990102574328,0.975731509252,0.974872022466,0.330475869072,0.989585082362,0.97824066959,0.967461300517,213,689,704,2348,696,395,815,847,2607,878,146,1853,1906,6166,1895,17846,50614,51439,152232,51695
2012-06-14,2012-04-18,2012-07-18,0.0457524542367,0.0462696332283,0.0477236714411,0.044613346706,0.125480416791,0.127301749545,0.133283034151,0.11872551057,689,704,2348,696,0,815,847,2607,878,12,1853,1906,6166,1895,11,50614,51439,152232,51695,611
2012-07-18,2012-06-14,2012-10-17,0.961999994383,0.964343453479,0.979424027591,0.0483593997756,0.963998480181,0.961173086948,0.97855948124,0.131343425653,704,2348,696,0,892,847,2607,878,12,1243,1906,6166,1895,11,2452,51439,152232,51695,611,63028
2012-10-17,2012-07-18,2013-02-15,0.965669578281,0.985210383163,0.0436785969431,0.98563649337,0.960942087262,0.986875596446,0.119362325078,0.98343841015,2348,696,0,892,754,2607,878,12,1243,1063,6166,1895,11,2452,1998,152232,51695,611,63028,56053
2013-02-15,2012-10-17,2013-04-17,0.967253060434,0.0395227358089,0.968800275792,0.974042322804,0.970943262502,0.113216699327,0.969467781837,0.974428708887,696,0,892,754,2289,878,12,1243,1063,2365,1895,11,2452,1998,4469,51695,611,63028,56053,132985
2013-04-17,2013-02-15,2013-07-18,0.0457954702079,0.983608394177,0.989553667065,0.973223980983,0.119533749638,0.981438505489,0.98893702166,0.976250539262,0,892,754,2289,749,12,1243,1063,2365,1064,11,2452,1998,4469,1915,611,63028,56053,132985,53812
2013-07-18,2013-04-17,2013-10-17,0.948988826923,0.951860711764,0.937172983142,0.950031842098,0.949788743013,0.954327064517,0.941601769722,0.950816760528,892,754,2289,749,1718,1243,1063,2365,1064,1719,2452,1998,4469,1915,5094,63028,56053,132985,53812,108096
2013-10-17,2013-07-18,2014-02-14,0.743668474591,0.720536769846,0.758095217706,0.630863926908,0.839029033479,0.821011967335,0.847550590137,0.718877515653,754,2289,749,1718,680,1063,2365,1064,1719,1243,1998,4469,1915,5094,1537,56053,132985,53812,108096,53549
2014-02-14,2013-10-17,2014-04-17,0.755706892929,0.725399162742,0.601490194519,0.932780163738,0.846199501505,0.822196381985,0.694527931342,0.953275610089,2289,749,1718,680,1777,2365,1064,1719,1243,2558,4469,1915,5094,1537,2847,132985,53812,108096,53549,115725
2014-04-17,2014-02-14,2014-07-17,0.763390742264,0.629360087131,0.977633012469,0.933758051612,0.853816815864,0.716496736483,0.980675728136,0.954839211861,749,1718,680,1777,543,1064,1719,1243,2558,1190,1915,5094,1537,2847,1378,53812,108096,53549,115725,51753
2014-07-17,2014-04-17,2014-10-16,0.63099393504,0.974214697266,0.92959834536,0.984442779681,0.71708143249,0.977095429402,0.947621185642,0.983627534215,1718,680,1777,543,605,1719,1243,2558,1190,1276,5094,1537,2847,1378,1402,108096,53549,115725,51753,53217
2014-10-16,2014-07-17,2015-02-13,0.988451459403,0.931924753121,0.980347231122,0.97879376378,0.99391622467,0.950921119827,0.982596201964,0.98037259282,680,1777,543,605,700,1243,2558,1190,1276,1363,1537,2847,1378,1402,1572,53549,115725,51753,53217,55889
2015-02-13,2014-10-16,2015-04-21,0.990519162048,0.938889570973,0.934100851638,0.937101935437,0.994472507973,0.958423351139,0.950239803345,0.954208739239,1777,543,605,700,1815,2558,1190,1276,1363,2709,2847,1378,1402,1572,3014,115725,51753,53217,55889,120592
2015-04-21,2015-02-13,2015-07-21,0.985546557078,0.974482806196,0.972304462756,0.941222152406,0.990622195814,0.977109916186,0.976727780848,0.957760741216,543,605,700,1815,569,1190,1276,1363,2709,1344,1378,1402,1572,3014,1354,51753,53217,55889,120592,50301
2015-07-21,2015-04-21,2015-10-20,0.511883504101,0.46164572578,0.439256187095,0.462148810706,0.618514081623,0.577302391301,0.556070153935,0.55459175523,605,700,1815,569,333,1276,1363,2709,1344,704,1402,1572,3014,1354,215,53217,55889,120592,50301,21696
2015-10-20,2015-07-21,2016-02-12,0.957350232296,0.906232538549,0.957420417068,0.454633571934,0.972704981784,0.930185498751,0.968154060277,0.544361535295,700,1815,569,333,598,1363,2709,1344,704,1386,1572,3014,1354,215,1484,55889,120592,50301,21696,51928
2016-02-12,2015-10-20,2016-04-21,0.924611895245,0.929325571312,0.456926700662,0.946735016562,0.962788465393,0.939073532758,0.560574905166,0.942486029435,1815,569,333,598,2023,2709,1344,704,1386,3547,3014,1354,215,1484,4975,120592,50301,21696,51928,143367
2016-04-21,2016-02-12,2016-07-21,0.966672388744,0.445120254738,0.981118847159,0.952544462845,0.978909943094,0.533165528099,0.982104738134,0.951921649393,569,333,598,2023,538,1344,704,1386,3547,1107,1354,215,1484,4975,1314,50301,21696,51928,143367,47141
2016-07-21,2016-04-21,2016-10-19,0.506307796774,0.977623543339,0.946509621834,0.984836491714,0.593491748238,0.978846172257,0.94132274643,0.983794791542,333,598,2023,538,578,704,1386,3547,1107,1149,215,1484,4975,1314,1313,21696,51928,143367,47141,47606
2016-10-19,2016-07-21,2017-02-10,0.989861608146,0.943007645594,0.979021497377,0.976327937136,0.993301980797,0.939075088635,0.980171555496,0.977702217639,598,2023,538,578,585,1386,3547,1107,1149,1197,1484,4975,1314,1313,1378,51928,143367,47141,47606,49301
2017-02-10,2016-10-19,2017-04-20,0.975605072894,0.964675336865,0.958928751638,0.962364428327,0.982758670109,0.962921502277,0.952729370964,0.955908285271,2023,538,578,585,1861,3547,1107,1149,1197,2678,4975,1314,1313,1378,2970,143367,47141,47606,49301,114618
2017-04-20,2017-02-10,2017-07-20,0.988603047316,0.974227118733,0.976091353524,0.964878941084,0.990888841665,0.97512773973,0.97748394806,0.962760138517,538,578,585,1861,508,1107,1149,1197,2678,847,1314,1313,1378,2970,1212,47141,47606,49301,114618,45756
2017-07-20,2017-04-20,2017-10-19,0.987571136021,0.973640598384,0.960824537172,0.983256684269,0.990612512159,0.974918749305,0.955121073546,0.982860417239,578,585,1861,508,580,1149,1197,2678,847,874,1313,1378,2970,1212,1207,47606,49301,114618,45756,45962
