filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2002-08-14,2002-05-15,2002-08-16,0.135419217635,0.139480342072,0.133677367151,0.250264238985,0.295291989461,0.318125022706,0.311159294534,0.461029675775,122,89,29,52,437,260,164,52,133,1184,300,127,41,276,2395,14085,8583,2463,5962,34542
2002-08-16,2002-08-14,2002-12-23,0.809493732343,0.350834706673,0.251923871408,0.133295327972,0.889301241114,0.581614357945,0.474052124687,0.293559862466,89,29,52,437,124,164,52,133,1184,263,127,41,276,2395,305,8583,2463,5962,34542,14505
2002-12-23,2002-08-16,2003-02-14,0.270902152059,0.284613130493,0.332894214201,0.424069576183,0.518951695592,0.490726458719,0.548757568572,0.595160181637,29,52,437,124,246,52,133,1184,263,749,41,276,2395,305,991,2463,5962,34542,14505,23957
2003-02-14,2002-12-23,2003-05-14,0.291007253345,0.133631573943,0.346175393088,0.381148274346,0.569369692849,0.325351121333,0.568986301745,0.635729123395,52,437,124,246,24,133,1184,263,749,81,276,2395,305,991,26,5962,34542,14505,23957,3254
2003-05-14,2003-02-14,2003-08-14,0.136501617063,0.341022745103,0.356739859871,0.749890674278,0.326182256708,0.55678783244,0.599338226941,0.88353254253,437,124,246,24,30,1184,263,749,81,76,2395,305,991,26,27,34542,14505,23957,3254,3922
2003-08-14,2003-05-14,2003-12-23,0.362237769725,0.340315381563,0.66435361475,0.740034928872,0.585233555994,0.578540391584,0.862228319498,0.894755677348,124,246,24,30,41,263,749,81,76,84,305,991,26,27,27,14505,23957,3254,3922,4336
2003-12-23,2003-08-14,2004-02-13,0.303756845003,0.194919080929,0.188407989478,0.194752756176,0.595136387627,0.446894688352,0.430001052336,0.431951167392,246,24,30,41,349,749,81,76,84,1031,991,26,27,27,1201,23957,3254,3922,4336,30321
2004-02-13,2003-12-23,2004-05-13,0.636919436441,0.562726066172,0.613439512955,0.189479060669,0.866883032185,0.799561405693,0.840612556379,0.417917687245,24,30,41,349,29,81,76,84,1031,57,26,27,27,1201,23,3254,3922,4336,30321,3378
2004-05-13,2004-02-13,2004-08-13,0.639963860427,0.573980418888,0.172131302,0.719758013641,0.861439806129,0.817753791564,0.388890216691,0.863615371474,30,41,349,29,45,76,84,1031,57,62,27,27,1201,23,30,3922,4336,30321,3378,4281
2004-08-13,2004-05-13,2004-12-13,0.677764170468,0.176726306662,0.714673628694,0.773499697424,0.886937015133,0.396068301646,0.865038124279,0.895647445677,41,349,29,45,32,84,1031,57,62,49,27,1201,23,30,28,4336,30321,3378,4281,3901
2004-12-13,2004-08-13,2005-02-08,0.350130881163,0.483823365603,0.445667134367,0.449577684044,0.594350683423,0.677937891483,0.640954158829,0.638334292753,349,29,45,32,182,1031,57,62,49,398,1201,23,30,28,205,30321,3378,4281,3901,16132
2005-02-08,2004-12-13,2005-02-11,0.792803532761,0.642467599336,0.664671446866,0.477398996209,0.942671589722,0.829245852981,0.840601009274,0.672674066766,29,45,32,182,34,57,62,49,398,51,23,30,28,205,28,3378,4281,3901,16132,3641
2005-02-11,2005-02-08,2005-03-16,0.446312414784,0.45053914163,0.996392280641,0.476713689814,0.64250713216,0.640089901756,0.999111119325,0.671336879864,45,32,182,34,182,62,49,398,51,400,30,28,205,28,217,4281,3901,16132,3641,16222
2005-03-16,2005-02-11,2005-05-06,0.455455871165,0.926739039198,0.484230334099,0.92500366291,0.659374819266,0.96357241625,0.699677339437,0.963047962134,32,182,34,182,146,49,398,51,400,306,28,205,28,217,134,3901,16132,3641,16222,11715
2005-05-06,2005-03-16,2005-08-05,0.466171505406,0.758662630549,0.466174416786,0.470927326174,0.658202524555,0.887902935456,0.658746987278,0.681812794356,182,34,182,146,46,398,51,400,306,61,205,28,217,134,40,16132,3641,16222,11715,4507
2005-08-05,2005-05-06,2005-12-13,0.727560202744,0.466923620018,0.46458107664,0.776374624339,0.869696641229,0.657468754966,0.669043979829,0.894693479775,34,182,146,46,45,51,400,306,61,57,28,217,134,40,47,3641,16222,11715,4507,4570
2005-12-13,2005-08-05,2006-02-07,0.782348998597,0.719854301845,0.431629364959,0.437845888755,0.942407903532,0.905712746625,0.6501293466,0.653545717041,182,146,46,45,207,400,306,61,57,418,217,134,40,47,412,16222,11715,4507,4570,20336
2006-02-07,2005-12-13,2006-05-05,0.50628579922,0.662540982533,0.685884342039,0.47465309941,0.712269534178,0.827575576164,0.838422092639,0.693342642291,146,46,45,207,34,306,61,57,418,64,134,40,47,412,40,11715,4507,4570,20336,4507
2006-05-05,2006-02-07,2006-07-28,0.767805934951,0.641739734785,0.444011485245,0.713651181867,0.915417079557,0.826175827458,0.65858669755,0.844211540207,46,45,207,34,44,61,57,418,64,81,40,47,412,40,48,4507,4570,20336,4507,5587
2006-07-28,2006-05-05,2006-08-04,0.471387477528,0.918358097157,0.510581433023,0.487811066287,0.662868873964,0.987369762181,0.701360300541,0.674146294456,45,207,34,44,209,57,418,64,81,432,47,412,40,48,422,4570,20336,4507,5587,19068
2006-08-04,2006-07-28,2006-12-13,0.444771657014,0.709734429865,0.766534167299,0.487584125249,0.663307111602,0.844755620903,0.880961783986,0.67805080083,207,34,44,209,49,418,64,81,432,78,412,40,48,422,45,20336,4507,5587,19068,5539
2006-12-13,2006-08-04,2007-02-07,0.50162750897,0.477227152196,0.767133899503,0.48507653748,0.696418145523,0.660270424152,0.915112879967,0.66742928295,34,44,209,49,248,64,81,432,78,578,40,48,422,45,711,4507,5587,19068,5539,26272
2007-02-07,2006-12-13,2007-05-08,0.666319351363,0.509541449742,0.689131338013,0.521491585311,0.835289647475,0.710627826038,0.844434571241,0.705867358655,44,209,49,248,45,81,432,78,578,78,48,422,45,711,38,5587,19068,5539,26272,4770
2007-05-08,2007-02-07,2007-08-07,0.487323122453,0.700169134329,0.48653240237,0.725305467509,0.68262886568,0.857140970072,0.666689831328,0.848692823935,209,49,248,45,61,432,78,578,78,103,422,45,711,38,49,19068,5539,26272,4770,6077
2007-08-07,2007-05-08,2007-11-28,0.856602796052,0.481726408817,0.732589052832,0.78788917502,0.961403825214,0.661404528894,0.854864971972,0.881085912865,49,248,45,61,65,78,578,78,103,106,45,711,38,49,52,5539,26272,4770,6077,6024
2007-11-28,2007-08-07,2008-02-06,0.812271148756,0.556692196331,0.536604531813,0.535783852208,0.931253725655,0.724784722192,0.698966827187,0.697945017419,248,45,61,65,232,578,78,103,106,452,711,38,49,52,303,26272,4770,6077,6024,21110
2008-02-06,2007-11-28,2008-05-06,0.808226095851,0.692254358107,0.69911343301,0.591577184024,0.95033906916,0.845469016767,0.850540345042,0.766142680467,45,61,65,232,60,78,103,106,452,112,38,49,52,303,72,4770,6077,6024,21110,5729
2008-05-06,2008-02-06,2008-08-05,0.869966781329,0.700108946251,0.547403845689,0.773008231791,0.971014368637,0.860163679171,0.719108069066,0.866615223496,61,65,232,60,78,103,106,452,112,131,49,52,303,72,82,6077,6024,21110,5729,6936
2008-08-05,2008-05-06,2008-11-26,0.834347089317,0.557499624737,0.728855359975,0.748156651971,0.955455457414,0.743037836957,0.862863360058,0.870512989991,65,232,60,78,88,106,452,112,131,149,52,303,72,82,80,6024,21110,5729,6936,8002
2008-11-26,2008-08-05,2009-02-03,0.912957659619,0.58001496612,0.540119000064,0.592409909969,0.981907844535,0.763238383473,0.715876817747,0.753404362241,232,60,78,88,251,452,112,131,149,549,303,72,82,80,371,21110,5729,6936,8002,22428
2009-02-03,2008-11-26,2009-05-05,0.407893960073,0.347134385358,0.357659446936,0.371109473119,0.660652359937,0.579445784185,0.596210276032,0.633238573962,60,78,88,251,204,112,131,149,549,388,72,82,80,371,646,5729,6936,8002,22428,14116
2009-05-05,2009-02-03,2009-08-05,0.76324404252,0.632673893229,0.576952250416,0.480377746283,0.911709332857,0.829095529588,0.777297971277,0.697102546342,78,88,251,204,108,131,149,549,388,250,82,80,371,646,195,6936,8002,22428,14116,10279
2009-08-05,2009-05-05,2009-11-25,0.119401259576,0.0981606293735,0.0652893202468,0.11845665895,0.244380536325,0.218054811368,0.172968298368,0.234777610429,88,251,204,108,240,149,549,388,250,3918,80,371,646,195,223,8002,22428,14116,10279,26725
2009-11-25,2009-08-05,2010-02-03,0.13531799539,0.0613324645443,0.0998343065822,0.960859101048,0.246493293785,0.171863202244,0.221230008794,0.968485466961,251,204,108,240,511,549,388,250,3918,5659,371,646,195,223,464,22428,14116,10279,26725,47005
