filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2000-11-13,2000-08-14,2001-03-15,0.202679925016,0.475060233979,0.0758965480616,0.169798977399,0.379256265176,0.743462547468,0.207695746326,0.344889174177,177,87,15,27,410,321,333,24,59,735,323,822,26,70,2039,19100,13170,1795,4233,30598
2001-03-15,2000-11-13,2001-05-14,0.236651950049,0.207910715721,0.413531743389,0.224943619945,0.446437601416,0.4376724654,0.707150652299,0.402166077412,87,15,27,410,236,333,24,59,735,492,822,26,70,2039,553,13170,1795,4233,30598,24324
2001-05-14,2001-03-15,2001-06-27,0.129814325441,0.435666802493,0.179228471782,0.542420815067,0.326063741918,0.770630406818,0.355829351734,0.7822125274,15,27,410,236,73,24,59,735,492,178,26,70,2039,553,154,1795,4233,30598,24324,7321
2001-06-27,2001-05-14,2001-08-13,0.126789070761,0.0775759893065,0.223843689762,0.129063243518,0.335157716391,0.203636298566,0.459703515186,0.322870737544,27,410,236,73,34,59,735,492,178,42,70,2039,553,154,52,4233,30598,24324,7321,4143
2001-08-13,2001-06-27,2001-11-14,0.162003456734,0.502441097121,0.669234361704,0.124207239875,0.32957309274,0.732139544564,0.844746858271,0.304212613862,410,236,73,34,68,735,492,178,42,183,2039,553,154,52,144,30598,24324,7321,4143,7915
2001-11-14,2001-08-13,2002-02-05,0.4979350508,0.607842688954,0.12640273171,0.691994804109,0.737960934525,0.824287419793,0.310612672548,0.869595581398,236,73,34,68,89,492,178,42,183,232,553,154,52,144,145,24324,7321,4143,7915,9013
2002-02-05,2001-11-14,2002-03-25,0.596694580598,0.130986641986,0.674634523755,0.954138648386,0.822615103702,0.315012824425,0.862045452958,0.988960214027,73,34,68,89,89,178,42,183,232,282,154,52,144,145,147,7321,4143,7915,9013,9524
2002-03-25,2002-02-05,2002-05-13,0.198828715436,0.551643190494,0.594462214101,0.601278862296,0.410993309249,0.7668162369,0.790138891182,0.801272845458,34,68,89,89,268,42,183,232,282,630,52,144,145,147,513,4143,7915,9013,9524,31490
2002-05-13,2002-03-25,2002-08-14,0.513863674635,0.581798397184,0.572516453469,0.640803767105,0.780528848954,0.819915388225,0.815754211946,0.816994460976,68,89,89,268,71,183,232,282,630,208,144,145,147,513,185,7915,9013,9524,31490,9006
2002-08-14,2002-05-13,2002-11-14,0.581763036234,0.574913417666,0.622618646116,0.809640349181,0.823468399911,0.820239621441,0.800710699372,0.906924390599,89,89,268,71,109,232,282,630,208,248,145,147,513,185,196,9013,9524,31490,9006,10608
2002-11-14,2002-08-14,2003-03-14,0.643099491386,0.622902444769,0.765176708921,0.812409877967,0.888373603947,0.815947819608,0.893190666141,0.90595065741,89,268,71,109,114,282,630,208,248,333,147,513,185,196,220,9524,31490,9006,10608,12242
2003-03-14,2002-11-14,2003-05-14,0.847671719416,0.557850028958,0.583758293403,0.63470990022,0.964836637022,0.77662120809,0.775367129507,0.806643766514,268,71,109,114,340,630,208,248,333,688,513,185,196,220,584,31490,9006,10608,12242,32697
2003-05-14,2003-03-14,2003-08-11,0.680342980142,0.639758212794,0.666949348492,0.651681653059,0.888840002126,0.841198111521,0.859761041558,0.826563063016,71,109,114,340,56,208,248,333,688,213,185,196,220,584,170,9006,10608,12242,32697,8497
2003-08-11,2003-05-14,2003-11-12,0.624360579014,0.554739993263,0.586145442353,0.687449320981,0.863902980759,0.814050948708,0.793823614797,0.867807567407,109,114,340,56,91,248,333,688,213,359,196,220,584,170,424,10608,12242,32697,8497,11595
2003-11-12,2003-08-11,2004-03-04,0.611274747149,0.587697491475,0.665202864028,0.734990643012,0.859789440743,0.798854280739,0.854760551138,0.904963016104,114,340,56,91,84,333,688,213,359,410,220,584,170,424,402,12242,32697,8497,11595,11482
2004-03-04,2003-11-12,2004-05-10,0.757792923997,0.533266635287,0.58869652478,0.589593266065,0.895196440463,0.743188357202,0.790417837571,0.79033676586,340,56,91,84,570,688,213,359,410,1211,584,170,424,402,1541,32697,8497,11595,11482,44609
2004-05-10,2004-03-04,2004-08-05,0.388564121925,0.364619425279,0.365166810484,0.350399189994,0.770414937022,0.745199963871,0.740520710075,0.685215168147,56,91,84,570,79,213,359,410,1211,196,170,424,402,1541,193,8497,11595,11482,44609,9189
2004-08-05,2004-05-10,2004-11-05,0.694303996349,0.607107253161,0.533036391423,0.413506228368,0.901603168338,0.833174598015,0.721405943039,0.750561628464,91,84,570,79,92,359,410,1211,196,199,424,402,1541,193,162,11595,11482,44609,9189,8866
2004-11-05,2004-08-05,2005-03-15,0.517858970498,0.58500698968,0.278993734644,0.515334392403,0.767367919495,0.772919704592,0.604962142989,0.703170245252,84,570,79,92,150,410,1211,196,199,455,402,1541,193,162,699,11482,44609,9189,8866,16628
2005-03-15,2004-11-05,2005-05-06,0.745116610316,0.368712867224,0.628993815324,0.456356968712,0.876555985093,0.716011627753,0.799571055102,0.67319327972,570,79,92,150,298,1211,196,199,455,627,1541,193,162,699,509,44609,9189,8866,16628,30230
2005-05-06,2005-03-15,2005-08-04,0.443823606517,0.658877787018,0.433257009948,0.63455967568,0.805198129877,0.835039501714,0.651372193117,0.796916935044,79,92,150,298,64,196,199,455,627,174,193,162,699,509,96,9189,8866,16628,30230,6746
2005-08-04,2005-05-06,2005-11-08,0.772076004303,0.433048929326,0.592606093341,0.74218622819,0.943282357084,0.672532432132,0.776332423964,0.858893143209,92,150,298,64,76,199,455,627,174,193,162,699,509,96,112,8866,16628,30230,6746,8112
2005-11-08,2005-08-04,2006-03-03,0.498798205208,0.587714797321,0.712976592227,0.808627999256,0.729640654873,0.77843830722,0.846464010375,0.898864960134,150,298,64,76,83,455,627,174,193,208,699,509,96,112,128,16628,30230,6746,8112,8579
2006-03-03,2005-11-08,2006-05-09,0.905964956963,0.609138721396,0.607585183411,0.612886017492,0.982138472889,0.785621427514,0.773232853065,0.778762205673,298,64,76,83,299,627,174,193,208,604,509,96,112,128,403,30230,6746,8112,8579,30567
2006-05-09,2006-03-03,2006-08-01,0.810657235469,0.644618663075,0.633418833791,0.603177454809,0.949584994184,0.817844049497,0.810109897611,0.779900000809,64,76,83,299,71,174,193,208,604,168,96,112,128,403,104,6746,8112,8579,30567,7618
2006-08-01,2006-05-09,2006-11-09,0.725624214864,0.589961958847,0.544766780449,0.676746890271,0.915989460496,0.814054896329,0.746798503837,0.814978035995,76,83,299,71,93,193,208,604,168,271,112,128,403,104,155,8112,8579,30567,7618,10118
2006-11-09,2006-08-01,2007-02-28,0.688090357183,0.551210147806,0.617401857006,0.698964377195,0.891463197942,0.755215042241,0.798601651466,0.857792137837,83,299,71,93,110,208,604,168,271,317,128,403,104,155,144,8579,30567,7618,10118,12255
2007-02-28,2006-11-09,2007-05-08,0.754215723215,0.518107104482,0.523449936328,0.5765371042,0.926419032258,0.737583809847,0.740707736588,0.774581824344,299,71,93,110,419,604,168,271,317,800,403,104,155,144,432,30567,7618,10118,12255,38270
2007-05-08,2007-02-28,2007-08-03,0.652203562445,0.564535802547,0.640950607436,0.585698086708,0.86414911213,0.787625794806,0.835552657914,0.803039372748,71,93,110,419,124,168,271,317,800,283,104,155,144,432,153,7618,10118,12255,38270,9364
2007-08-03,2007-05-08,2007-11-09,0.697030295174,0.648329131258,0.552444511944,0.797190969685,0.903808451821,0.853890281481,0.772244314931,0.885396239286,93,110,419,124,138,271,317,800,283,331,155,144,432,153,171,10118,12255,38270,9364,10723
2007-11-09,2007-08-03,2008-02-29,0.707834574523,0.553205223021,0.709756474299,0.758969330858,0.902225044351,0.782681513552,0.86377484327,0.889146167208,110,419,124,138,207,317,800,283,331,452,144,432,153,171,184,12255,38270,9364,10723,12854
2008-02-29,2007-11-09,2008-05-07,0.329464080192,0.238999976268,0.232016015318,0.249929209046,0.645917779257,0.562648183694,0.543915855612,0.557772844268,419,124,138,207,873,800,283,331,452,2517,432,153,171,184,3322,38270,9364,10723,12854,76298
2008-05-07,2008-02-29,2008-08-07,0.700795945156,0.599858079125,0.632691394273,0.236253017577,0.913764320381,0.816602203931,0.834122632609,0.55637058929,124,138,207,873,129,283,331,452,2517,332,153,171,184,3322,173,9364,10723,12854,76298,9678
2008-08-07,2008-05-07,2008-11-04,0.71223261354,0.619631031191,0.221700198028,0.752759528272,0.919565472858,0.840748880947,0.530985739784,0.860039313433,138,207,873,129,149,331,452,2517,332,362,171,184,3322,173,162,10723,12854,76298,9678,11624
2008-11-04,2008-08-07,2009-02-25,0.718402486204,0.220677485015,0.726659462925,0.797018153091,0.913348048193,0.527509578849,0.857102544269,0.894067109642,207,873,129,149,151,452,2517,332,362,379,184,3322,173,162,160,12854,76298,9678,11624,11883
2009-02-25,2008-11-04,2009-05-07,0.385142055244,0.555782598491,0.537268499906,0.54718701747,0.704188197195,0.786915520132,0.756414594317,0.756069706175,873,129,149,151,569,2517,332,362,379,1251,3322,173,162,160,1001,76298,9678,11624,11883,45873
2009-05-07,2009-02-25,2009-08-04,0.711326764378,0.604185751923,0.61926918928,0.570856424366,0.913225493016,0.808057160424,0.813578975328,0.799784050583,129,149,151,569,107,332,362,379,1251,293,173,162,160,1001,151,9678,11624,11883,45873,10494
2009-08-04,2009-05-07,2009-11-03,0.151169709625,0.126660071785,0.108128679721,0.151911903443,0.275599136404,0.248724355838,0.226651500232,0.259898066184,149,151,569,107,271,362,379,1251,293,3983,162,160,1001,151,405,11624,11883,45873,10494,28954
2009-11-03,2009-08-04,2010-02-23,0.145446737685,0.105477149488,0.14178079462,0.988492115776,0.26387788031,0.220277036795,0.24952890411,0.989640654113,151,569,107,271,286,379,1251,293,3983,4365,160,1001,151,405,393,11883,45873,10494,28954,30644
2010-02-23,2009-11-03,2010-05-04,0.258865613068,0.224648650949,0.958117533856,0.96055689821,0.462564606015,0.412534027189,0.942281993569,0.942192691542,569,107,271,286,1005,1251,293,3983,4365,7022,1001,151,405,393,1637,45873,10494,28954,30644,85226
2010-05-04,2010-02-23,2010-08-03,0.109573433543,0.926504473288,0.93392100665,0.9065555133,0.201346528037,0.952210569104,0.957013853686,0.904265568158,107,271,286,1005,330,293,3983,4365,7022,4927,151,405,393,1637,455,10494,28954,30644,85226,32053
2010-08-03,2010-05-04,2010-08-23,0.0530485329929,0.0462309625271,0.10344249777,0.0409314678124,0.141270598163,0.128234450544,0.262560799642,0.103101291164,271,286,1005,330,496,3983,4365,7022,4927,2060,405,393,1637,455,2256,28954,30644,85226,32053,50186
2010-08-23,2010-08-03,2010-11-01,0.909798713916,0.875092175102,0.974921690345,0.0155622628859,0.933554017176,0.853923675055,0.976586434114,0.0349357368865,286,1005,330,496,589,4365,7022,4927,2060,26645,393,1637,455,2256,1232,30644,85226,32053,50186,81851
2010-11-01,2010-08-23,2011-02-23,0.879551430105,0.974109016247,0.0213307667823,0.998492366514,0.864037948389,0.978735367993,0.0496025508671,0.998946470861,1005,330,496,589,822,7022,4927,2060,26645,28295,1637,455,2256,1232,2145,85226,32053,50186,81851,104776
2011-02-23,2010-11-01,2011-05-02,0.264012790863,0.1209664188,0.124658380368,0.134756279838,0.284807425027,0.311683799329,0.129765451887,0.146242777097,330,496,589,822,2177,4927,2060,26645,28295,5024,455,2256,1232,2145,3883,32053,50186,81851,104776,181416
2011-05-02,2011-02-23,2011-07-27,0.131951046614,0.124227922349,0.132727731789,0.890333212023,0.321387860486,0.13171125798,0.149107369795,0.915117074131,496,589,822,2177,721,2060,26645,28295,5024,2824,2256,1232,2145,3883,2132,50186,81851,104776,181416,63145
2011-07-27,2011-05-02,2011-10-31,0.0584049842829,0.0646333170082,0.35520643887,0.3546116699,0.0884625701037,0.101909919157,0.559162155887,0.560709184579,589,822,2177,721,1168,26645,28295,5024,2824,3229,1232,2145,3883,2132,3640,81851,104776,181416,63145,80293
2011-10-31,2011-07-27,2012-02-21,0.0611677291736,0.331464004426,0.323530497601,0.968276757435,0.0992376371318,0.534503874438,0.531059016954,0.974856803981,822,2177,721,1168,1135,28295,5024,2824,3229,3444,2145,3883,2132,3640,4190,104776,181416,63145,80293,80165
2012-02-21,2011-10-31,2012-04-30,0.371309162036,0.318657074615,0.966493772531,0.956127080828,0.591748127887,0.531493255079,0.965766231499,0.956481699315,2177,721,1168,1135,2711,5024,2824,3229,3444,5027,3883,2132,3640,4190,7340,181416,63145,80293,80165,175337
2012-04-30,2012-02-21,2012-08-08,0.315913519764,0.969505623907,0.956252967114,0.972878891669,0.517388477919,0.970460745825,0.960600176514,0.967234138429,721,1168,1135,2711,910,2824,3229,3444,5027,1561,2132,3640,4190,7340,2384,63145,80293,80165,175337,54758
2012-08-08,2012-04-30,2012-10-29,0.96864076308,0.951626092288,0.961774321125,0.981053046635,0.976847300062,0.960824711773,0.960490578678,0.984644008518,1168,1135,2711,910,1059,3229,3444,5027,1561,2094,3640,4190,7340,2384,2943,80293,80165,175337,54758,65686
2012-10-29,2012-08-08,2013-02-19,0.959270780807,0.963582739929,0.984110355963,0.983049111617,0.968200406398,0.959880473679,0.986408632277,0.985764775072,1135,2711,910,1059,1037,3444,5027,1561,2094,2043,4190,7340,2384,2943,2608,80165,175337,54758,65686,61966
2013-02-19,2012-10-29,2013-05-06,0.991374914131,0.975408034097,0.964061301349,0.971832405985,0.994365056463,0.970151599653,0.96200061632,0.96647710123,2711,910,1059,1037,2575,5027,1561,2094,2043,3923,7340,2384,2943,2608,5525,175337,54758,65686,61966,158774
2013-05-06,2013-02-19,2013-07-29,0.989966296411,0.9782306526,0.987753166603,0.974538381399,0.993063339389,0.981053369979,0.987425982797,0.966574615416,910,1059,1037,2575,784,1561,2094,2043,3923,1680,2384,2943,2608,5525,2199,54758,65686,61966,158774,52970
2013-07-29,2013-05-06,2013-11-04,0.927172803824,0.926613193239,0.929295329434,0.934643585137,0.938033845724,0.934825153327,0.925074093053,0.941965298502,1059,1037,2575,784,1680,2094,2043,3923,1680,2694,2943,2608,5525,2199,4922,65686,61966,158774,52970,101715
2013-11-04,2013-07-29,2014-02-28,0.664376921113,0.621469176215,0.657694850115,0.605562877942,0.822975502785,0.776849643385,0.81226763701,0.715886042573,1037,2575,784,1680,637,2043,3923,1680,2694,1929,2608,5525,2199,4922,1823,61966,158774,52970,101715,51233
2014-02-28,2013-11-04,2014-05-05,0.625288113307,0.620064351381,0.583604989296,0.954821817377,0.80497689215,0.772945659383,0.684445440296,0.940223098943,2575,784,1680,637,1828,3923,1680,2694,1929,4279,5525,2199,4922,1823,4525,158774,52970,101715,51233,141055
2014-05-05,2014-02-28,2014-07-29,0.703092189146,0.620508392014,0.964700275078,0.941963404149,0.837557158615,0.724446978734,0.970296053425,0.942544065468,784,1680,637,1828,489,1680,2694,1929,4279,1601,2199,4922,1823,4525,2082,52970,101715,51233,141055,47785
2014-07-29,2014-05-05,2014-10-28,0.616132661782,0.961198929498,0.941561033662,0.976359957574,0.719428164637,0.965182036722,0.940689841726,0.978737866406,1680,637,1828,489,637,2694,1929,4279,1601,2044,4922,1823,4525,2082,2521,101715,51233,141055,47785,58985
2014-10-28,2014-07-29,2015-02-20,0.982604100552,0.948404058292,0.97557443493,0.977203933108,0.987943141387,0.939402881851,0.978388531099,0.977157092236,637,1828,489,637,579,1929,4279,1601,2044,1918,1823,4525,2082,2521,2255,51233,141055,47785,58985,54051
2015-02-20,2014-10-28,2015-05-04,0.983665703163,0.946884832364,0.947009803672,0.952736246235,0.989967225921,0.946738355638,0.944191139468,0.942402601052,1828,489,637,579,1849,4279,1601,2044,1918,3848,4525,2082,2521,2255,4272,141055,47785,58985,54051,141532
2015-05-04,2015-02-20,2015-07-28,0.975529118355,0.961694385426,0.961709065711,0.951874533793,0.984552727008,0.967550517887,0.967991741676,0.95177807268,489,637,579,1849,496,1601,2044,1918,3848,1520,2082,2521,2255,4272,1771,47785,58985,54051,141532,49807
2015-07-28,2015-05-04,2015-10-27,0.850989468797,0.82578949664,0.806882449905,0.8906557336,0.924137522546,0.904232652444,0.887330251451,0.938707981186,637,579,1849,496,658,2044,1918,3848,1520,1903,2521,2255,4272,1771,2254,58985,54051,141532,49807,60547
2015-10-27,2015-07-28,2016-02-17,0.837649838588,0.805310623013,0.887758596269,0.980936092307,0.918955588423,0.883337147656,0.935698652593,0.980968093214,579,1849,496,658,572,1918,3848,1520,1903,1878,2255,4272,1771,2254,2065,54051,141532,49807,60547,59201
2016-02-17,2015-10-27,2016-05-02,0.842293714854,0.873642849929,0.956942813008,0.958784394149,0.932622430423,0.916850273958,0.9551780806,0.954174135746,1849,496,658,572,1813,3848,1520,1903,1878,3750,4272,1771,2254,2065,3944,141532,49807,60547,59201,141937
2016-05-02,2016-02-17,2016-07-26,0.891675293932,0.967781401473,0.971178254619,0.964299325308,0.943226246131,0.973791966919,0.976895214295,0.962891699315,496,658,572,1813,573,1520,1903,1878,3750,1601,1771,2254,2065,3944,1765,49807,60547,59201,141937,60617
2016-07-26,2016-05-02,2016-10-31,0.975816980686,0.969154024942,0.960486547185,0.985756455138,0.983404274452,0.97562310077,0.956944116587,0.986911225787,658,572,1813,573,605,1903,1878,3750,1601,1704,2254,2065,3944,1765,1761,60547,59201,141937,60617,60400
2016-10-31,2016-07-26,2017-02-17,0.974026670513,0.959051521776,0.97962424762,0.982903769403,0.983858207688,0.960419378087,0.983766849394,0.984812519489,572,1813,573,605,633,1878,3750,1601,1704,2140,2065,3944,1765,1761,2067,59201,141937,60617,60400,70475
2017-02-17,2016-10-31,2017-05-02,0.989131569166,0.965147034706,0.965204884744,0.966870782554,0.993700188392,0.964376840625,0.960695052849,0.966781781141,1813,573,605,633,1856,3750,1601,1704,2140,4007,3944,1765,1761,2067,4250,141937,60617,60400,70475,155280
2017-05-02,2017-02-17,2017-07-24,0.973917384313,0.972642061032,0.969908338722,0.95722265645,0.981317003845,0.976919201836,0.975035574211,0.956032182714,573,605,633,1856,541,1601,1704,2140,4007,1426,1765,1761,2067,4250,1415,60617,60400,70475,155280,53209
2017-07-24,2017-05-02,2017-10-31,0.980096769442,0.96876206155,0.954800285178,0.986810747511,0.986442267894,0.974965713996,0.954336336842,0.987881133488,605,633,1856,541,661,1704,2140,4007,1426,1626,1761,2067,4250,1415,1512,60400,70475,155280,53209,57404
