filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2004-03-01,2003-10-31,2004-05-04,0.820156381761,0.551239101319,0.550418847998,0.55622038945,0.949720057901,0.781723504098,0.769428613527,0.768347082586,454,48,75,111,441,699,103,136,155,647,393,24,28,33,341,31386,5445,7566,8823,31112
2004-05-04,2004-03-01,2004-07-30,0.397827651564,0.358923701199,0.351819088028,0.367291143643,0.692633136476,0.641344726525,0.615797287271,0.614511161665,48,75,111,441,97,103,136,155,647,289,24,28,33,341,216,5445,7566,8823,31112,9183
2004-07-30,2004-05-04,2004-10-26,0.615953053288,0.549031182641,0.528436276218,0.43809367528,0.840414319555,0.791462377517,0.730105256942,0.676902296196,75,111,441,97,64,136,155,647,289,155,28,33,341,216,29,7566,8823,31112,9183,7506
2004-10-26,2004-07-30,2005-03-01,0.595774978131,0.543055178007,0.426364714602,0.778509827834,0.833645868852,0.744120839634,0.674606844544,0.915876061723,111,441,97,64,59,155,647,289,155,190,33,341,216,29,37,8823,31112,9183,7506,7814
2005-03-01,2004-10-26,2005-05-06,0.740524203943,0.387127589491,0.484135101317,0.51827225809,0.887758972349,0.632126774512,0.679156886252,0.701535603974,441,97,64,59,634,647,289,155,190,884,341,216,29,37,737,31112,9183,7506,7814,38075
2005-05-06,2005-03-01,2005-07-29,0.365812154471,0.548963979616,0.585900710455,0.798788565975,0.62398866454,0.751937853563,0.774711235125,0.903955263511,97,64,59,634,424,289,155,190,884,970,216,29,37,737,325,9183,7506,7814,38075,32452
2005-07-29,2005-05-06,2005-10-24,0.741296719796,0.667265330555,0.494656493049,0.563467431745,0.933537576312,0.88538314184,0.697081705488,0.769378007019,64,59,634,424,65,155,190,884,970,140,29,37,737,325,35,7506,7814,38075,32452,6976
2005-10-24,2005-07-29,2006-03-03,0.707532924109,0.485545990377,0.548387729728,0.740406203494,0.90417272351,0.697780310912,0.765605267117,0.890310722014,59,634,424,65,53,190,884,970,140,138,37,737,325,35,33,7814,38075,32452,6976,7221
2006-03-03,2005-10-24,2006-04-26,0.536334870957,0.497402944338,0.326196147114,0.336892547804,0.78941472979,0.767234363864,0.582724353778,0.596483818538,634,424,65,53,560,884,970,140,138,1886,737,325,35,33,2063,38075,32452,6976,7221,56356
2006-04-26,2006-03-03,2006-07-24,0.470851638959,0.510318534787,0.534285794405,0.423443760309,0.735607769716,0.778454653601,0.794895356503,0.698773345884,424,65,53,560,61,970,140,138,1886,149,325,35,33,2063,156,32452,6976,7221,56356,6946
2006-07-24,2006-04-26,2006-10-31,0.732531624316,0.632868975091,0.347980312896,0.641983118313,0.90122414939,0.840561053382,0.598023965922,0.850189165708,65,53,560,61,65,140,138,1886,149,158,35,33,2063,156,31,6976,7221,56356,6946,6912
2006-10-31,2006-07-24,2007-01-19,0.731627264366,0.344803871277,0.645366080314,0.78501405139,0.908031403725,0.595557819343,0.85421524278,0.912000260299,53,560,61,65,66,138,1886,149,158,168,33,2063,156,31,39,7221,56356,6946,6912,7065
2007-01-19,2006-10-31,2007-02-27,0.526890275107,0.500243783103,0.560259438688,0.551267037849,0.777208674933,0.759677468192,0.75713996103,0.752627506039,560,61,65,66,366,1886,149,158,168,936,2063,156,31,39,304,56356,6946,6912,7065,31154
2007-02-27,2007-01-19,2007-04-27,0.525847800163,0.593804878189,0.600409471749,0.83626545769,0.768320750871,0.762795919164,0.763385709526,0.950982933344,61,65,66,366,396,149,158,168,936,701,156,31,39,304,315,6946,6912,7065,31154,31145
2007-04-27,2007-02-27,2007-07-27,0.672892070419,0.709925377276,0.561214235244,0.613059809485,0.861883743711,0.877414730452,0.777725023405,0.797298925708,65,66,366,396,42,158,168,936,701,132,31,39,304,315,45,6912,7065,31154,31145,5251
2007-07-27,2007-04-27,2007-11-02,0.690496875995,0.552773152487,0.586378860102,0.739487659628,0.890505637493,0.762396975857,0.767252653958,0.894353584751,66,366,396,42,71,168,936,701,132,193,39,304,315,45,39,7065,31154,31145,5251,6912
2007-11-02,2007-07-27,2008-02-20,0.553737758205,0.576437960321,0.722980775069,0.766465164948,0.753332680943,0.74804772222,0.876114499223,0.910827008752,366,396,42,71,77,936,701,132,193,258,304,315,45,39,40,31154,31145,5251,6912,7516
2008-02-20,2007-11-02,2008-04-25,0.889219858558,0.605115973115,0.584282945508,0.589028311102,0.976908871349,0.794345500212,0.767112778991,0.753715109838,396,42,71,77,436,701,132,193,258,808,315,45,39,40,355,31145,5251,6912,7516,32842
2008-04-25,2008-02-20,2008-07-25,0.76697201233,0.676220752685,0.696160554699,0.643813291646,0.920691914407,0.862550295255,0.86431131235,0.818691278826,42,71,77,436,61,132,193,258,808,205,45,39,40,355,40,5251,6912,7516,32842,6421
2008-07-25,2008-04-25,2008-10-30,0.709142743609,0.646709161878,0.593299446097,0.722968458157,0.861316582298,0.818220199703,0.75416085793,0.844025382274,71,77,436,61,97,193,258,808,205,387,39,40,355,40,78,6912,7516,32842,6421,11580
