filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2007-09-12,2007-06-14,2007-12-13,0.398441943186,0.383505686837,0.74958042973,0.503826449757,0.666001535946,0.652777058026,0.86523266179,0.740201225961,44,52,237,39,85,125,134,734,144,343,91,109,865,142,419,5456,5668,25787,4482,9611
2007-12-13,2007-09-12,2008-04-01,0.586812549531,0.361951127033,0.670962519783,0.457653286099,0.84503323599,0.662001335654,0.88901815863,0.714641897989,52,237,39,85,41,134,734,144,343,112,109,865,142,419,92,5668,25787,4482,9611,4894
2008-04-01,2007-12-13,2008-06-12,0.579047765765,0.548177136887,0.383786008472,0.536144245149,0.801462543023,0.775608942804,0.63232831241,0.767227221134,237,39,85,41,187,734,144,343,112,355,865,142,419,92,255,25787,4482,9611,4894,17805
2008-06-12,2008-04-01,2008-09-10,0.121745017574,0.149330779505,0.112606918039,0.134136739341,0.294829611029,0.341215147822,0.278384720565,0.305953072765,39,85,41,187,163,144,343,112,355,690,142,419,92,255,1094,4482,9611,4894,17805,19100
2008-09-10,2008-06-12,2008-11-21,0.447843744395,0.535155140769,0.494866092387,0.12350331982,0.693279841823,0.803040339565,0.744021502419,0.286925825976,85,41,187,163,33,343,112,355,690,129,419,92,255,1094,134,9611,4894,17805,19100,5439
2008-11-21,2008-09-10,2008-12-05,0.328523179267,0.2819385764,0.0758074822945,0.392841387979,0.490908897267,0.405240745596,0.186152458089,0.54244760687,41,187,163,33,3,112,355,690,129,16,92,255,1094,134,27,4894,17805,19100,5439,1207
2008-12-05,2008-11-21,2009-03-26,0.464371949163,0.117044117731,0.616529903585,0.323339153379,0.728884108079,0.284592005502,0.852634764371,0.50310837052,187,163,33,3,26,355,690,129,16,135,255,1094,134,27,124,17805,19100,5439,1207,5206
2009-03-26,2008-12-05,2009-05-27,0.123199247679,0.475242878689,0.279741578883,0.448095244653,0.299177245666,0.748795096475,0.414661955161,0.732454836894,163,33,3,26,155,690,129,16,135,282,1094,134,27,124,172,19100,5439,1207,5206,16438
2009-05-27,2009-03-26,2009-08-26,0.628644620184,0.44603031716,0.611914813286,0.529509916204,0.866095649917,0.605327413432,0.863591146196,0.765466719614,33,3,26,155,25,129,16,135,282,72,134,27,124,172,57,5439,1207,5206,16438,4084
2009-08-26,2009-05-27,2009-11-24,0.409244561243,0.534220480914,0.467506373104,0.74388304531,0.572875316231,0.809591311615,0.721642191193,0.903167878391,3,26,155,25,29,16,135,282,72,78,27,124,172,57,56,1207,5206,16438,4084,4424
2009-11-24,2009-08-26,2010-03-19,0.648719085648,0.487276265015,0.762511110182,0.731936950518,0.871998432205,0.733991094997,0.921077356266,0.893089669877,26,155,25,29,25,135,282,72,78,78,124,172,57,56,54,5206,16438,4084,4424,4302
2010-03-19,2009-11-24,2010-05-20,0.820330741408,0.563893471454,0.505817596976,0.533735586845,0.950632293168,0.767563989631,0.727153913564,0.741302897712,155,25,29,25,148,282,72,78,78,280,172,57,56,54,171,16438,4084,4424,4302,14982
2010-05-20,2010-03-19,2010-06-21,0.402927624534,0.346063138795,0.366326694109,0.349158343695,0.657751355128,0.611446440061,0.626510283278,0.596895091247,25,29,25,148,45,72,78,78,280,254,57,56,54,171,345,4084,4424,4302,14982,8917
2010-06-21,2010-05-20,2010-08-19,0.222791953083,0.232587020748,0.242786635846,0.169370562751,0.388215876443,0.396497402362,0.381172844623,0.347368463335,29,25,148,45,13,78,78,280,254,10,56,54,171,345,76,4424,4302,14982,8917,1921
2010-08-19,2010-06-21,2010-11-18,0.0671243893767,0.0666349259348,0.0524282633427,0.0296848324993,0.142817748292,0.14317492893,0.126764616999,0.0769434752193,25,148,45,13,47,78,280,254,10,3168,54,171,345,76,284,4302,14982,8917,1921,17266
2010-11-18,2010-08-19,2011-03-17,0.0691712314563,0.0517039796314,0.0310722856115,0.997017297747,0.149042757856,0.128617726435,0.0801708330641,0.997518405873,148,45,13,47,55,280,254,10,3168,3276,171,345,76,284,301,14982,8917,1921,17266,18286
2011-03-17,2010-11-18,2011-05-19,0.143676495332,0.128558913859,0.236752950709,0.237969206939,0.401438381792,0.296941862081,0.242674385477,0.245603356704,45,13,47,55,395,254,10,3168,3276,896,345,76,284,301,982,8917,1921,17266,18286,63831
