filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2011-05-06,2011-02-25,2011-08-05,0.343595594885,0.135115855101,0.119932949133,0.609724192705,0.591724270071,0.150479320115,0.133708896458,0.690871741655,63,241,299,1990,280,135,20136,24392,2214,1008,54,431,479,5463,479,8367,70360,79872,169049,53307
2011-08-05,2011-05-06,2011-11-03,0.0598057352017,0.0526280403971,0.29780278049,0.386477743342,0.0971730026528,0.0861563955242,0.446683164,0.620629714364,241,299,1990,280,553,20136,24392,2214,1008,982,431,479,5463,479,1555,70360,79872,169049,53307,62798
2011-11-03,2011-08-05,2012-02-28,0.0510981880764,0.272310550999,0.371521622075,0.975559325388,0.0847708514505,0.418806803577,0.609901093958,0.980477246868,299,1990,280,553,566,24392,2214,1008,982,999,479,5463,479,1555,1547,79872,169049,53307,62798,63179
2012-02-28,2011-11-03,2012-05-08,0.325451684514,0.36280347048,0.929724231256,0.909907075097,0.485838227868,0.593084472878,0.935889165514,0.921655740164,1990,280,553,566,2012,2214,1008,982,999,2115,5463,479,1555,1547,3005,169049,53307,62798,63179,135561
2012-05-08,2012-02-28,2012-08-08,0.397803662676,0.980479081819,0.961860830808,0.935021026562,0.646439968631,0.98193605656,0.969496718504,0.940955810628,280,553,566,2012,623,1008,982,999,2115,1151,479,1555,1547,3005,1733,53307,62798,63179,135561,70748
2012-08-08,2012-05-08,2012-11-07,0.981587402516,0.95944119853,0.934464795216,0.988580109734,0.985983521292,0.968587857804,0.941372051238,0.990478237847,553,566,2012,623,617,982,999,2115,1151,1086,1555,1547,3005,1733,1583,62798,63179,135561,70748,68859
2012-11-07,2012-08-08,2013-02-28,0.964395328831,0.934546757531,0.988403205234,0.99467106621,0.974250023984,0.941397739453,0.990576321174,0.994675345847,566,2012,623,617,645,999,2115,1151,1086,1120,1547,3005,1733,1583,1623,63179,135561,70748,68859,70411
2013-02-28,2012-11-07,2013-05-08,0.987825383187,0.932263233299,0.938071494543,0.938224806832,0.992688169601,0.938943592926,0.943212239691,0.943315323152,2012,623,617,645,2049,2115,1151,1086,1120,2012,3005,1733,1583,1623,3011,135561,70748,68859,70411,138882
2013-05-08,2013-02-28,2013-08-07,0.978051761463,0.980855281269,0.980518453298,0.938929899797,0.981954704031,0.981658309265,0.98130518602,0.944822739093,623,617,645,2049,594,1151,1086,1120,2012,1135,1733,1583,1623,3011,1502,70748,68859,70411,138882,70522
2013-08-07,2013-05-08,2013-11-06,0.940931106375,0.941819002934,0.893029647102,0.938714149491,0.946467187458,0.946435806076,0.902510700368,0.94259334189,617,645,2049,594,1088,1086,1120,2012,1135,1587,1583,1623,3011,1502,3104,68859,70411,138882,70522,103921
2013-11-06,2013-08-07,2014-02-27,0.769034960287,0.755134727907,0.804519556399,0.656395814551,0.880779718595,0.8583711469,0.906276819918,0.778728351434,645,2049,594,1088,411,1120,2012,1135,1587,1119,1623,3011,1502,3104,1006,70411,138882,70522,103921,61638
2014-02-27,2013-11-06,2014-05-07,0.82445868699,0.734666704778,0.601733864749,0.904033068257,0.913266978716,0.84696043794,0.727517743694,0.929990671952,2049,594,1088,411,1567,2012,1135,1587,1119,1875,3011,1502,3104,1006,2008,138882,70522,103921,61638,121142
2014-05-07,2014-02-27,2014-08-07,0.79780399393,0.643675317587,0.974950430664,0.895368407813,0.903092789288,0.767007274851,0.982807371493,0.924370067214,594,1088,411,1567,406,1135,1587,1119,1875,1140,1502,3104,1006,2008,1195,70522,103921,61638,121142,64150
2014-08-07,2014-05-07,2014-11-05,0.638676762361,0.969534702546,0.892044293524,0.97209113771,0.763147806929,0.979307014513,0.9220740851,0.980192903193,1088,411,1567,406,425,1587,1119,1875,1140,1328,3104,1006,2008,1195,1088,103921,61638,121142,64150,68402
2014-11-05,2014-08-07,2015-02-27,0.942338191158,0.871682249825,0.929813754786,0.955881668427,0.956415700129,0.898650203912,0.94347314345,0.962333283574,411,1567,406,425,359,1119,1875,1140,1328,1214,1006,2008,1195,1088,1118,61638,121142,64150,68402,58013
2015-02-27,2014-11-05,2015-05-07,0.968079341381,0.917052738532,0.931436841691,0.933716400298,0.978868144312,0.936371349771,0.946687502608,0.945892941351,1567,406,425,359,1235,1875,1140,1328,1214,2075,2008,1195,1088,1118,2064,121142,64150,68402,58013,122007
2015-05-07,2015-02-27,2015-08-05,0.353024244428,0.279041982697,0.257529124515,0.248643466183,0.55331292303,0.500811029628,0.471223341483,0.466159025677,406,425,359,1235,147,1140,1328,1214,2075,285,1195,1088,1118,2064,244,64150,68402,58013,122007,13950
2015-08-05,2015-05-07,2015-11-04,0.908904322909,0.927448896611,0.908475346198,0.249966208527,0.933411865548,0.954573065798,0.928825332793,0.444021858955,425,359,1235,147,447,1328,1214,2075,285,1181,1088,1118,2064,244,1122,68402,58013,122007,13950,58341
2015-11-04,2015-08-05,2016-01-13,0.932407040104,0.908072147024,0.249070801199,0.993161529875,0.961072381821,0.928866209234,0.445193423374,0.99330665314,359,1235,147,447,448,1214,2075,285,1181,1218,1118,2064,244,1122,1154,58013,122007,13950,58341,58935
2016-01-13,2015-11-04,2016-02-26,0.906064224933,0.338507561226,0.982129305194,0.980743442317,0.929241793192,0.50970403543,0.986272370783,0.985491283198,1235,147,447,448,443,2075,285,1181,1218,1299,2064,244,1122,1154,1287,122007,13950,58341,58935,60297
2016-02-26,2016-01-13,2016-05-05,0.233662829053,0.947919450805,0.948549500588,0.938859472003,0.436932816042,0.953819217018,0.95462724691,0.948443400425,147,447,448,443,1363,285,1181,1218,1299,2099,244,1122,1154,1287,2061,13950,58341,58935,60297,121314
2016-05-05,2016-02-26,2016-08-04,0.960584734713,0.960963140876,0.969925916396,0.928154203409,0.962550531341,0.962933526137,0.975480407864,0.93021856352,447,448,443,1363,505,1181,1218,1299,2099,1220,1122,1154,1287,2061,1329,58341,58935,60297,121314,66820
2016-08-04,2016-05-05,2016-11-03,0.968917750597,0.961990263101,0.933876737046,0.983968665776,0.972164175275,0.970507401215,0.936888284409,0.986552712003,448,443,1363,505,514,1218,1299,2099,1220,1161,1154,1287,2061,1329,1185,58935,60297,121314,66820,66155
2016-11-03,2016-08-04,2017-02-24,0.953290198487,0.929796877146,0.976772494512,0.98592222007,0.964646833174,0.934609319383,0.981830847803,0.98893086185,443,1363,505,514,535,1299,2099,1220,1161,1151,1287,2061,1329,1185,1209,60297,121314,66820,66155,68179
2017-02-24,2016-11-03,2017-05-03,0.984752935688,0.941449948959,0.947138246312,0.949801030124,0.986871366966,0.95050718337,0.954071937142,0.955595098158,1363,505,514,535,1530,2099,1220,1161,1151,2317,2061,1329,1185,1209,2255,121314,66820,66155,68179,138428
2017-05-03,2017-02-24,2017-08-04,0.97824538636,0.97849838473,0.982715489941,0.947299342494,0.988088892726,0.985613863182,0.98798724424,0.954481022971,505,514,535,1530,472,1220,1161,1151,2317,1002,1329,1185,1209,2255,1135,66820,66155,68179,138428,61699
2017-08-04,2017-05-03,2017-10-30,0.984813934403,0.982723939142,0.94781277995,0.989426913611,0.993117934293,0.988134713921,0.954566430611,0.990662910526,514,535,1530,472,519,1161,1151,2317,1002,1105,1185,1209,2255,1135,1183,66155,68179,138428,61699,64838
