filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2006-03-13,2005-11-09,2006-05-09,0.69264349961,0.382621043872,0.515856192053,0.351285734228,0.872835800523,0.604487141626,0.770155143005,0.526062997303,1078,295,472,175,1450,2717,640,1813,487,3040,4538,768,2661,468,7030,95863,25026,48967,19307,128402
2006-05-09,2006-03-13,2006-08-08,0.671970375717,0.389836961554,0.78177790395,0.364149292448,0.854918064727,0.556452590316,0.91174798552,0.53140317803,295,472,175,1450,126,640,1813,487,3040,313,768,2661,468,7030,238,25026,48967,19307,128402,14219
2006-08-08,2006-05-09,2006-11-08,0.427130841724,0.742958529453,0.404120772476,0.830880359429,0.613212753089,0.899737232359,0.56869099,0.927825526163,472,175,1450,126,131,1813,487,3040,313,364,2661,468,7030,238,402,48967,19307,128402,14219,16844
2006-11-08,2006-08-08,2007-02-28,0.471089629169,0.696029674575,0.475906946732,0.546023530787,0.677396924075,0.806007913891,0.662922010511,0.715763943236,175,1450,126,131,413,487,3040,313,364,840,468,7030,238,402,1533,19307,128402,14219,16844,33678
2007-02-28,2006-11-08,2007-05-09,0.455000557904,0.733102849725,0.706306840473,0.438535811562,0.60958550489,0.86430136325,0.846998436871,0.625655003976,1450,126,131,413,364,3040,313,364,840,699,7030,238,402,1533,789,128402,14219,16844,33678,36190
2007-05-09,2007-02-28,2007-08-07,0.810741637526,0.745287181676,0.467317736903,0.702954324178,0.951216276594,0.907740508432,0.682756009291,0.858802307724,126,131,413,364,125,313,364,840,699,405,238,402,1533,789,397,14219,16844,33678,36190,15695
2007-08-07,2007-05-09,2007-11-06,0.812185974107,0.451184564723,0.701496027896,0.775174016024,0.948724740393,0.663329051833,0.851487669309,0.916831207789,131,413,364,125,126,364,840,699,405,328,402,1533,789,397,307,16844,33678,36190,15695,15973
2007-11-06,2007-08-07,2008-02-27,0.451786606992,0.538493884968,0.573661687798,0.620025070528,0.680614056437,0.722754728896,0.761678503016,0.773629873348,413,364,125,126,230,840,699,405,328,666,1533,789,397,307,966,33678,36190,15695,15973,23978
2008-02-27,2007-11-06,2008-05-08,0.936397028861,0.681639340894,0.691736178623,0.55958393098,0.98401439876,0.842645525944,0.838914594249,0.727932346969,364,125,126,230,338,699,405,328,666,682,789,397,307,966,838,36190,15695,15973,23978,37935
2008-05-08,2008-02-27,2008-08-07,0.751892130493,0.745361741905,0.56756411379,0.704650735463,0.921060710429,0.892779764587,0.737642375934,0.845800838242,125,126,230,338,100,405,328,666,682,278,397,307,966,838,248,15695,15973,23978,37935,13511
2008-08-07,2008-05-08,2008-11-04,0.777054681041,0.563176452503,0.63732584681,0.742001225178,0.920023293424,0.773253063675,0.819272352504,0.87539834148,126,230,338,100,195,328,666,682,278,368,307,966,838,248,399,15973,23978,37935,13511,19116
2008-11-04,2008-08-07,2009-02-20,0.594637393647,0.675306934607,0.828539330995,0.745102793443,0.766947486714,0.835377046077,0.929888346415,0.876293609624,230,338,100,195,122,666,682,278,368,302,966,838,248,399,299,23978,37935,13511,19116,15893
2009-02-20,2008-11-04,2009-05-05,0.811331367439,0.612777227408,0.616640103887,0.61310684456,0.90311936009,0.774270743019,0.808195601957,0.768403159358,338,100,195,122,685,682,278,368,302,1388,838,248,399,299,1757,37935,13511,19116,15893,58001
2009-05-05,2009-02-20,2009-08-04,0.720219887525,0.682267224202,0.692509695473,0.625132510107,0.902704555738,0.87569412889,0.875819406767,0.822643786571,100,195,122,685,244,278,368,302,1388,500,248,399,299,1757,506,13511,19116,15893,58001,21895
2009-08-04,2009-05-05,2009-10-29,0.686437671839,0.740192639261,0.58703637022,0.740391112495,0.874017655972,0.905381325629,0.757133402192,0.888402595482,195,122,685,244,164,368,302,1388,500,420,399,299,1757,506,311,19116,15893,58001,21895,18645
2009-10-29,2009-08-04,2010-02-19,0.783396778977,0.559277499558,0.688428485413,0.813473507464,0.936603223245,0.731283636636,0.858294772832,0.924825672119,122,685,244,164,188,302,1388,500,420,387,299,1757,506,311,315,15893,58001,21895,18645,18780
2010-02-19,2009-10-29,2010-05-06,0.53562585367,0.419250616343,0.387221897037,0.389557530362,0.729572675435,0.655806698172,0.586916161541,0.577292302001,685,244,164,188,1154,1388,500,420,387,2137,1757,506,311,315,4124,58001,21895,18645,18780,87471
2010-05-06,2010-02-19,2010-08-03,0.370806812185,0.314383649922,0.311476871511,0.55632310884,0.558539462664,0.464359499417,0.453568605448,0.7666879755,244,164,188,1154,540,500,420,387,2137,1964,506,311,315,4124,3041,21895,18645,18780,87471,57847
2010-08-03,2010-05-06,2010-10-28,0.281752867549,0.264515073014,0.157840576794,0.145850112704,0.521958754223,0.502139338284,0.360965261022,0.312316468886,164,188,1154,540,487,420,387,2137,1964,3322,311,315,4124,3041,965,18645,18780,87471,57847,48954
2010-10-28,2010-08-03,2011-02-18,0.290945164782,0.136348046034,0.118336133049,0.975483266854,0.526811872626,0.320671014443,0.258067219986,0.969418255836,188,1154,540,487,417,387,2137,1964,3322,3090,315,4124,3041,965,638,18780,87471,57847,48954,41944
2011-02-18,2010-10-28,2011-04-29,0.785896218427,0.479180644888,0.277828418306,0.270445233719,0.842754910296,0.63260850476,0.505544108433,0.486232175905,1154,540,487,417,1182,2137,1964,3322,3090,2144,4124,3041,965,638,3067,87471,57847,48954,41944,101926
2011-04-29,2011-02-18,2011-08-02,0.442494990017,0.258662728983,0.237058908314,0.707213450678,0.671183685997,0.481740166459,0.444664967761,0.856007095562,540,487,417,1182,617,1964,3322,3090,2144,1923,3041,965,638,3067,2747,57847,48954,41944,101926,63784
2011-08-02,2011-04-29,2011-11-01,0.123869555622,0.127926723414,0.260208309087,0.21735568906,0.277272243722,0.282162696859,0.420184038295,0.392880918137,487,417,1182,617,1332,3322,3090,2144,1923,1625,965,638,3067,2747,4076,48954,41944,101926,63784,100577
2011-11-01,2011-08-02,2012-02-24,0.129727429201,0.253764028752,0.210106868264,0.978046385897,0.2887567014,0.421572300809,0.392614751722,0.981886357505,417,1182,617,1332,1329,3090,2144,1923,1625,1752,638,3067,2747,4076,4040,41944,101926,63784,100577,97746
2012-02-24,2011-11-01,2012-05-03,0.397613271629,0.317350666868,0.967685676444,0.949687124126,0.579689384321,0.533585385501,0.95668938632,0.944538196477,1182,617,1332,1329,3768,2144,1923,1625,1752,4461,3067,2747,4076,4040,11369,101926,63784,100577,97746,266752
2012-05-03,2012-02-24,2012-08-02,0.244297760062,0.98791239875,0.970653079497,0.973787038516,0.44329255773,0.98641631478,0.97361005913,0.968153626635,617,1332,1329,3768,1538,1923,1625,1752,4461,2058,2747,4076,4040,11369,4297,63784,100577,97746,266752,112530
2012-08-02,2012-05-03,2012-11-02,0.991266403594,0.970887618396,0.971657720382,0.994565208419,0.991258984507,0.974004380592,0.964193360916,0.993654336159,1332,1329,3768,1538,1525,1625,1752,4461,2058,1826,4076,4040,11369,4297,4280,100577,97746,266752,112530,111833
2012-11-02,2012-08-02,2013-02-22,0.971903001771,0.96805830238,0.991228238613,0.992467330074,0.977430544637,0.961204229168,0.991640211251,0.993210582505,1329,3768,1538,1525,1481,1752,4461,2058,1826,1797,4040,11369,4297,4280,4062,97746,266752,112530,111833,108980
2013-02-22,2012-11-02,2013-05-03,0.985678316652,0.98488357328,0.983825937428,0.985309981493,0.986590855975,0.982548195443,0.979941394956,0.979516994996,3768,1538,1525,1481,2898,4461,2058,1826,1797,3769,11369,4297,4280,4062,8729,266752,112530,111833,108980,221862
2013-05-03,2013-02-22,2013-08-02,0.979131831301,0.97685698991,0.978384556804,0.981524962418,0.97905667299,0.975004318729,0.975164374215,0.976800839893,1538,1525,1481,2898,2039,2058,1826,1797,3769,2789,4297,4280,4062,8729,5664,112530,111833,108980,221862,133840
2013-08-02,2013-05-03,2013-10-31,0.942495768701,0.935936553372,0.926063880009,0.917337142495,0.943837620094,0.936480409898,0.919548018927,0.91174887911,1525,1481,2898,2039,2902,1826,1797,3769,2789,3095,4280,4062,8729,5664,9330,111833,108980,221862,133840,199869
2013-10-31,2013-08-02,2014-02-21,0.762565088893,0.757469908594,0.765861820665,0.616349758549,0.870878632148,0.860611385639,0.871573439529,0.720851760518,1481,2898,2039,2902,1016,1797,3769,2789,3095,2013,4062,8729,5664,9330,3062,108980,221862,133840,199869,98250
2014-02-21,2013-10-31,2014-05-02,0.771296860073,0.758344115845,0.607156963683,0.975518952595,0.877751899477,0.858356369999,0.702779596109,0.972359262842,2898,2039,2902,1016,2012,3769,2789,3095,2013,3346,8729,5664,9330,3062,5397,221862,133840,199869,98250,182585
2014-05-02,2014-02-21,2014-07-31,0.767999404621,0.612969976676,0.985911971164,0.976874616914,0.874524916106,0.715596493264,0.988944667318,0.97539495417,2039,2902,1016,2012,1070,2789,3095,2013,3346,2018,5664,9330,3062,5397,3250,133840,199869,98250,182585,96101
