filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2008-08-08,2008-05-09,2008-11-07,0.806786532742,0.353751654091,0.645611289043,0.327739156318,0.947897071555,0.593780091732,0.782306099205,0.490142092265,222,339,759,463,169,426,1445,1037,1239,308,108,2013,865,2328,117,12612,33385,40724,41420,11768
2008-11-07,2008-08-08,2009-02-26,0.374491254052,0.652096140512,0.384504557881,0.767724928168,0.636958001115,0.82319040717,0.568062024715,0.915525989889,339,759,463,169,190,1445,1037,1239,308,462,2013,865,2328,117,360,33385,40724,41420,11768,15888
2009-02-26,2008-11-07,2009-05-07,0.899490932654,0.333265999975,0.693435829036,0.683730953062,0.967133982804,0.498050225789,0.811955900074,0.832854940379,759,463,169,190,556,1037,1239,308,462,1063,865,2328,117,360,552,40724,41420,11768,15888,37452
2009-05-07,2009-02-26,2009-08-05,0.495667087891,0.629084413743,0.648793599446,0.607523733763,0.688271664796,0.840101888507,0.869605867941,0.798658420502,463,169,190,556,248,1239,308,462,1063,498,2328,117,360,552,569,41420,11768,15888,37452,16194
2009-08-05,2009-05-07,2009-08-10,0.817772000417,0.709785785728,0.682971812014,0.715165531952,0.954973426763,0.889528146832,0.809770471058,0.865346299134,169,190,556,248,179,308,462,1063,498,369,117,360,552,569,176,11768,15888,37452,16194,12987
2009-08-10,2009-08-05,2009-11-06,0.093981214418,0.113138498909,0.0959005201998,0.115188431003,0.205916902527,0.230472577741,0.210452652902,0.21461906469,190,556,248,179,220,462,1063,498,369,3541,360,552,569,176,418,15888,37452,16194,12987,28738
2009-11-06,2009-08-10,2010-02-25,0.187583141477,0.167160478998,0.207101730972,0.899875503671,0.37406935016,0.356739137058,0.385173619258,0.910417444495,556,248,179,220,352,1063,498,369,3541,3847,552,569,176,418,328,37452,16194,12987,28738,35651
2010-02-25,2009-11-06,2010-03-26,0.203110717333,0.231913341586,0.88132610169,0.963384465723,0.430819953267,0.440160404862,0.868270894207,0.955585637321,248,179,220,352,1083,498,369,3541,3847,6806,569,176,418,328,826,16194,12987,28738,35651,77652
2010-03-26,2010-02-25,2010-05-07,0.192083791428,0.031562992608,0.0425579232933,0.0758812447393,0.279440326505,0.0889301771146,0.11758213946,0.170990947791,179,220,352,1083,12,369,3541,3847,6806,17,176,418,328,826,56,12987,28738,35651,77652,1897
2010-05-07,2010-03-26,2010-06-29,0.949835012566,0.945470311719,0.920367694931,0.0495432366463,0.953408910478,0.955385392005,0.916995848093,0.132227315792,220,352,1083,12,406,3541,3847,6806,17,4089,418,328,826,56,741,28738,35651,77652,1897,40961
2010-06-29,2010-05-07,2010-08-06,0.021978008695,0.0350309125232,0.159062835762,0.0849684880375,0.0702301205796,0.102603361799,0.29344374368,0.138355978525,352,1083,12,406,23,3847,6806,17,4089,80,328,826,56,741,268,35651,77652,1897,40961,4452
2010-08-06,2010-06-29,2010-11-05,0.895153036366,0.0105199549024,0.967255857562,0.00636583430233,0.841484208189,0.0305093439966,0.947630312318,0.0199643280619,1083,12,406,23,753,6806,17,4089,80,24855,826,56,741,268,1071,77652,1897,40961,4452,93690
2010-11-05,2010-08-06,2011-02-25,0.0103861151013,0.965103103562,0.00678170057958,0.999463162167,0.0300688225078,0.944915641154,0.0210335200472,0.999344621681,12,406,23,753,877,17,4089,80,24855,28040,56,741,268,1071,1314,1897,40961,4452,93690,102781
2011-02-25,2010-11-05,2011-05-06,0.262634390423,0.0429183690692,0.133391846709,0.125625706317,0.33889556542,0.117143718164,0.150202539519,0.141511721807,406,23,753,877,2904,4089,80,24855,28040,4222,741,268,1071,1314,2740,40961,4452,93690,102781,173405
2011-05-06,2011-02-25,2011-08-09,0.0988400771049,0.150484233614,0.142084953102,0.885817509527,0.21110259942,0.168337623955,0.159146125255,0.896276459524,23,753,877,2904,722,80,24855,28040,4222,2216,268,1071,1314,2740,2177,4452,93690,102781,173405,77277
2011-08-09,2011-05-06,2011-11-07,0.0690423140089,0.0648031591332,0.339283550155,0.33512052995,0.109818548538,0.103185057323,0.529034355307,0.55418598695,753,877,2904,722,1061,24855,28040,4222,2216,1712,1071,1314,2740,2177,2607,93690,102781,173405,77277,75234
2011-11-07,2011-08-09,2012-02-27,0.0617953524913,0.325325536941,0.319634483838,0.97946065647,0.100335776612,0.518309496293,0.539748938745,0.982024022927,877,2904,722,1061,1211,28040,4222,2216,1712,1898,1314,2740,2177,2607,2720,102781,173405,77277,75234,80319
2012-02-27,2011-11-07,2012-05-07,0.380691418265,0.342501621122,0.977884754451,0.963355954257,0.604912689173,0.570633819725,0.968079881404,0.958952773848,2904,722,1061,1211,3222,4222,2216,1712,1898,3896,2740,2177,2607,2720,5894,173405,77277,75234,80319,180628
2012-05-07,2012-02-27,2012-08-07,0.334627882741,0.985723240322,0.970547945401,0.977947215995,0.557291447886,0.98502987896,0.973336995173,0.968148242821,722,1061,1211,3222,1198,2216,1712,1898,3896,2337,2177,2607,2720,5894,3337,77277,75234,80319,180628,91383
2012-08-07,2012-05-07,2012-08-14,0.98065364272,0.962808904031,0.967610013321,0.984697263589,0.983514811762,0.9670514784,0.954911055474,0.981404925192,1061,1211,3222,1198,1199,1712,1898,3896,2337,2565,2607,2720,5894,3337,3198,75234,80319,180628,91383,92034
2012-08-14,2012-08-07,2012-11-07,0.0394070084837,0.045595111212,0.090773035777,0.0450754678566,0.129837454529,0.14191583601,0.184169552199,0.140406966014,1211,3222,1198,1199,23,1898,3896,2337,2565,88,2720,5894,3337,3198,270,80319,180628,91383,92034,5642
2012-11-07,2012-08-14,2013-02-26,0.962301178263,0.97858058247,0.982008320041,0.0433428197636,0.954084185205,0.979287309745,0.985002926565,0.136908369473,3222,1198,1199,23,1286,3896,2337,2565,88,2575,5894,3337,3198,270,3201,180628,91383,92034,5642,92966
2013-02-26,2012-11-07,2013-05-08,0.920761720045,0.91501097093,0.0617920345314,0.928263787387,0.937913859773,0.92734316047,0.176728333576,0.937508738846,1198,1199,23,1286,3457,2337,2565,88,2575,5439,3337,3198,270,3201,7858,91383,92034,5642,92966,208811
2013-05-08,2013-02-26,2013-08-07,0.886007846853,0.122357608246,0.929932908914,0.863523678205,0.923048996114,0.254135195693,0.947011008291,0.913542217824,1199,23,1286,3457,1492,2565,88,2575,5439,3108,3198,270,3201,7858,4712,92034,5642,92966,208811,113436
2013-08-07,2013-05-08,2013-11-06,0.031683329336,0.938347049547,0.869806054475,0.936009214329,0.109511239876,0.942640157677,0.892429618702,0.935026196538,23,1286,3457,1492,2491,88,2575,5439,3108,3649,270,3201,7858,4712,6710,5642,92966,208811,113436,155494
2013-11-06,2013-08-07,2014-02-27,0.600574589027,0.552414560153,0.76303021115,0.6150784383,0.760351489546,0.736274082045,0.833371763593,0.707870457576,1286,3457,1492,2491,1067,2575,5439,3108,3649,2733,3201,7858,4712,6710,2360,92966,208811,113436,155494,86438
2014-02-27,2013-11-06,2014-05-07,0.769254807748,0.606890783078,0.534405280099,0.682289608055,0.857468285197,0.749372601644,0.656190440382,0.825248654353,3457,1492,2491,1067,2580,5439,3108,3649,2733,4798,7858,4712,6710,2360,4194,208811,113436,155494,86438,165368
2014-05-07,2014-02-27,2014-08-06,0.779620861986,0.643449127548,0.972920654547,0.755591761541,0.848581511153,0.729784865546,0.97333090195,0.85983121685,1492,2491,1067,2580,680,3108,3649,2733,4798,2154,4712,6710,2360,4194,1834,113436,155494,86438,165368,67904
2014-08-06,2014-05-07,2014-11-06,0.62650842059,0.986132271059,0.703479044199,0.984280422473,0.718433729913,0.983340468771,0.827672493712,0.982673691147,2491,1067,2580,680,744,3649,2733,4798,2154,2127,6710,2360,4194,1834,1779,155494,86438,165368,67904,72481
2014-11-06,2014-08-06,2015-02-26,0.978359459079,0.690247628993,0.966969623633,0.977500591768,0.976946086925,0.819417913298,0.960452255105,0.968118044028,1067,2580,680,744,996,2733,4798,2154,2127,2928,2360,4194,1834,1779,3657,86438,165368,67904,72481,98191
2015-02-26,2014-11-06,2015-05-07,0.980746599856,0.762235972289,0.707787153856,0.694123271874,0.986600946437,0.865099110364,0.830032402795,0.819040590114,2580,680,744,996,2644,4798,2154,2127,2928,4768,4194,1834,1779,3657,3953,165368,67904,72481,98191,165109
2015-05-07,2015-02-26,2015-08-06,0.981379418493,0.961858155509,0.946179817869,0.790237854448,0.98563618464,0.965685586639,0.944472144497,0.874156072148,680,744,996,2644,554,2154,2127,2928,4768,1963,1834,1779,3657,3953,1588,67904,72481,98191,165109,59517
2015-08-06,2015-05-07,2015-11-05,0.719489211403,0.700273842238,0.830559958217,0.836212698302,0.853147918874,0.828367624825,0.879387515653,0.913818062625,744,996,2644,554,629,2127,2928,4768,1963,2075,1779,3657,3953,1588,1647,72481,98191,165109,59517,62251
2015-11-05,2015-08-06,2016-02-25,0.706058683055,0.830412549608,0.832286405651,0.985934802889,0.8361292667,0.881476769893,0.910062524868,0.986556269904,996,2644,554,629,704,2928,4768,1963,2075,2344,3657,3953,1588,1647,1873,98191,165109,59517,62251,69889
2016-02-25,2015-11-05,2016-05-05,0.857348008687,0.818241965308,0.964380360004,0.966470815121,0.91869256289,0.892850373412,0.957047156226,0.959016392305,2644,554,629,704,2354,4768,1963,2075,2344,4214,3953,1588,1647,1873,3912,165109,59517,62251,69889,148077
2016-05-05,2016-02-25,2016-08-05,0.836951149517,0.978173716139,0.982097858112,0.965833340331,0.918256682833,0.978467581573,0.981348436734,0.963314629887,554,629,704,2354,595,1963,2075,2344,4214,1848,1588,1647,1873,3912,1591,59517,62251,69889,148077,58997
2016-08-05,2016-05-05,2016-11-03,0.920119108274,0.915997047352,0.905899221049,0.920399023119,0.934857953634,0.928386866472,0.918035066162,0.930669478459,629,704,2354,595,1025,2075,2344,4214,1848,3208,1647,1873,3912,1591,3605,62251,69889,148077,58997,89067
2016-11-03,2016-08-05,2017-02-22,0.986146906546,0.962751856898,0.983161092305,0.922582687169,0.991305030416,0.958917640158,0.982490404,0.935162427194,704,2354,595,1025,731,2344,4214,1848,3208,2103,1873,3912,1591,3605,1817,69889,148077,58997,89067,65525
2017-02-22,2016-11-03,2017-05-05,0.990790360176,0.963640288716,0.901608675439,0.964983516604,0.994415359473,0.961460862331,0.913717494801,0.959519954239,2354,595,1025,731,2333,4214,1848,3208,2103,4000,3912,1591,3605,1817,3715,148077,58997,89067,65525,148166
2017-05-05,2017-02-22,2017-08-04,0.985592337471,0.911794301321,0.979394057344,0.967495791305,0.989401899781,0.925211128693,0.978927739778,0.964887263237,595,1025,731,2333,578,1848,3208,2103,4000,1647,1591,3605,1817,3715,1410,58997,89067,65525,148166,55035
2017-08-04,2017-05-05,2017-11-03,0.352471914195,0.321802131226,0.278561926626,0.322322852342,0.5611455272,0.518475475774,0.471932663627,0.494059421737,1025,731,2333,578,413,3208,2103,4000,1647,1440,3605,1817,3715,1410,1089,89067,65525,148166,55035,31370
