filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2004-08-05,2004-05-05,2004-11-08,0.240297778835,0.592632106172,0.261725661085,0.259153148875,0.396744756645,0.709698718652,0.394412683003,0.379835493781,117,577,370,115,571,247,1061,617,192,1468,228,2382,726,223,3283,11474,40519,30283,9447,55617
2004-11-08,2004-08-05,2005-03-15,0.274682266839,0.59725473718,0.666582407513,0.329233884847,0.483758296149,0.794824459244,0.831719991014,0.493181082168,577,370,115,571,251,1061,617,192,1468,419,2382,726,223,3283,603,40519,30283,9447,55617,17980
2005-03-15,2004-11-08,2005-05-10,0.713986104058,0.558681275971,0.358247913138,0.592503492605,0.886487900304,0.774850493902,0.548727865243,0.821478353234,370,115,571,251,514,617,192,1468,419,909,726,223,3283,603,1273,30283,9447,55617,17980,42742
2005-05-10,2005-03-15,2005-06-24,0.685424576867,0.235762011749,0.593889362904,0.620267793414,0.88666113262,0.384483924386,0.803818266476,0.829328861751,115,571,251,514,179,192,1468,419,909,255,223,3283,603,1273,236,9447,55617,17980,42742,12886
2005-06-24,2005-05-10,2005-08-04,0.164399108403,0.228235523276,0.260036811037,0.262308659917,0.286885315461,0.342977564806,0.370090587488,0.378731632616,571,251,514,179,10,1468,419,909,255,33,3283,603,1273,236,19,55617,17980,42742,12886,1621
2005-08-04,2005-06-24,2005-11-08,0.578988470184,0.581686848555,0.828992832303,0.243272097509,0.794998945019,0.798379784578,0.936458747218,0.348961795675,251,514,179,10,170,419,909,255,33,276,603,1273,236,19,227,17980,42742,12886,1621,13748
2005-11-08,2005-08-04,2006-03-08,0.584129721202,0.802327989593,0.241117032462,0.870405072191,0.805165385675,0.936371836989,0.343915973477,0.955751836797,514,179,10,170,190,909,255,33,276,310,1273,236,19,227,254,42742,12886,1621,13748,14288
2006-03-08,2005-11-08,2006-05-10,0.714481318908,0.2656994643,0.714395625095,0.744256995729,0.895391156033,0.333383288304,0.87797639088,0.892087412959,179,10,170,190,488,255,33,276,310,731,236,19,227,254,682,12886,1621,13748,14288,34912
2006-05-10,2006-03-08,2006-08-09,0.232391625576,0.693841022784,0.725514575853,0.757195898177,0.327612371146,0.8854986774,0.897601643356,0.891809332624,10,170,190,488,205,33,276,310,731,294,19,227,254,682,255,1621,13748,14288,34912,13844
2006-08-09,2006-05-10,2006-11-14,0.709228763907,0.675879424149,0.700280093659,0.793406881063,0.895492517633,0.867298466738,0.857859667393,0.90204031068,170,190,488,205,232,276,310,731,294,397,227,254,682,255,415,13748,14288,34912,13844,17249
