filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2008-07-16,2008-03-20,2008-09-19,0.272025141834,0.524300223979,0.503316007956,0.517100184601,0.561942228463,0.715938691944,0.691912891144,0.695506302217,647,85,89,91,682,906,160,170,199,832,1527,147,123,163,1338,53271,9295,10022,10880,45571
2008-09-19,2008-07-16,2008-12-19,0.762497251804,0.704393049125,0.732217854078,0.534730412632,0.929139920068,0.890792769555,0.899537847603,0.715290525003,85,89,91,682,87,160,170,199,832,204,147,123,163,1338,159,9295,10022,10880,45571,9467
2008-12-19,2008-09-19,2009-03-20,0.650246827334,0.59433948906,0.498798138156,0.666911852671,0.865333404526,0.828329214277,0.733976960794,0.848901372157,89,91,682,87,163,170,199,832,204,302,123,163,1338,159,270,10022,10880,45571,9467,14455
2009-03-20,2008-12-19,2009-07-15,0.490218439643,0.437566562576,0.484838129335,0.690401005156,0.702154562921,0.681306157674,0.679584902495,0.822100826229,91,682,87,163,261,199,832,204,302,552,163,1338,159,270,468,10880,45571,9467,14455,20954
2009-07-15,2009-03-20,2009-09-18,0.767928168041,0.618005184513,0.54296541226,0.464564840111,0.891166231693,0.798030037887,0.778591087536,0.69042299739,682,87,163,261,508,832,204,302,552,773,1338,159,270,468,657,45571,9467,14455,20954,36724
2009-09-18,2009-07-15,2009-12-18,0.150743569189,0.113398974787,0.0897094997648,0.121628862139,0.289091531203,0.254306038802,0.210180190315,0.25747463487,87,163,261,508,160,204,302,552,773,2713,159,270,468,657,408,9467,14455,20954,36724,24936
2009-12-18,2009-09-18,2010-03-19,0.128271775402,0.0903812033225,0.119228133273,0.992308160694,0.273751938996,0.215098265899,0.255165989377,0.993142711805,163,261,508,160,183,302,552,773,2713,2792,270,468,657,408,347,14455,20954,36724,24936,25883
2010-03-19,2009-12-18,2010-07-15,0.129414882701,0.101191417264,0.937993964099,0.941133439206,0.255086959162,0.220083543893,0.950653885833,0.952293210178,261,508,160,183,500,552,773,2713,2792,4618,468,657,408,347,984,20954,36724,24936,25883,41798
2010-07-15,2010-03-19,2010-09-17,0.137292502804,0.926854270594,0.930367021402,0.979692920161,0.250098288181,0.947181804222,0.947658085368,0.979358842846,508,160,183,500,813,773,2713,2792,4618,8472,657,408,347,984,1426,36724,24936,25883,41798,76149
2010-09-17,2010-07-15,2010-12-17,0.919833381015,0.922462206917,0.977963560282,0.989314691054,0.929717985141,0.929552245389,0.969209052841,0.97999955461,160,183,500,813,363,2713,2792,4618,8472,16012,408,347,984,1426,1047,24936,25883,41798,76149,66410
