filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2003-03-07,2002-12-11,2003-07-24,0.0589799271161,0.076185890863,0.0648491646026,0.0764453503185,0.190713050652,0.21680066683,0.202839356471,0.21262098862,49,177,34,37,419,68,192,46,65,1080,19,95,17,29,3099,2372,9612,1980,2617,41415
2003-07-24,2003-03-07,2003-09-12,0.666757119121,0.33555223752,0.364391474454,0.183466778958,0.882512830997,0.657393457855,0.661922078078,0.313952796724,177,34,37,419,186,192,46,65,1080,301,95,17,29,3099,264,9612,1980,2617,41415,13136
2003-09-12,2003-07-24,2003-12-08,0.442247122048,0.517601127363,0.0727529927823,0.435033389578,0.805416268204,0.826491230634,0.21394101318,0.707098276344,34,37,419,186,25,46,65,1080,301,74,17,29,3099,264,42,1980,2617,41415,13136,2899
2003-12-08,2003-09-12,2004-03-04,0.426424555925,0.0655066407382,0.356014047201,0.559549355458,0.800399222934,0.207176715752,0.670444757415,0.830129238771,37,419,186,25,46,65,1080,301,74,144,29,3099,264,42,74,2617,41415,13136,2899,3605
2004-03-04,2003-12-08,2004-07-02,0.151418623714,0.395578844891,0.441870692073,0.543832410417,0.271306449483,0.685301897118,0.729895812152,0.80146513012,419,186,25,46,54,1080,301,74,144,129,3099,264,42,74,164,41415,13136,2899,3605,5166
2004-07-02,2004-03-04,2004-09-02,0.696572064864,0.377768549989,0.411920810086,0.389588642156,0.896087694783,0.691249807039,0.718899541443,0.662971838305,186,25,46,54,220,301,74,144,129,385,264,42,74,164,196,13136,2899,3605,5166,13464
2004-09-02,2004-07-02,2004-12-02,0.113620972702,0.116840529147,0.190164750404,0.133789388652,0.311755887385,0.317151771092,0.355378898091,0.325121800843,25,46,54,220,159,74,144,129,385,439,42,74,164,196,1086,2899,3605,5166,13464,15681
2004-12-02,2004-09-02,2005-03-01,0.599924936731,0.476688427124,0.459437795796,0.136935625415,0.904766944095,0.76239486873,0.739699171843,0.332248870712,46,54,220,159,60,144,129,385,439,144,74,164,196,1086,75,3605,5166,13464,15681,4089
2005-03-01,2004-12-02,2005-06-30,0.497858872675,0.442068464039,0.129355332859,0.664746752044,0.777916178444,0.731134674308,0.325010788219,0.89415876836,54,220,159,60,65,129,385,439,144,170,164,196,1086,75,76,5166,13464,15681,4089,4009
2005-06-30,2005-03-01,2005-09-02,0.579248273454,0.204748006605,0.359084378372,0.362951185043,0.839064513167,0.39446852818,0.678231077854,0.66984896814,220,159,60,65,281,385,439,144,170,478,196,1086,75,76,461,13464,15681,4089,4009,18493
2005-09-02,2005-06-30,2005-09-12,0.136806723001,0.542255706843,0.526641309326,0.339596825462,0.33531706905,0.809358066585,0.795294928844,0.613842087695,159,60,65,281,35,439,144,170,478,155,1086,75,76,461,82,15681,4089,4009,18493,3445
2005-09-12,2005-09-02,2005-12-02,0.532360969286,0.517166821974,0.333926376748,0.979287770736,0.806761233078,0.792961748188,0.611230917627,0.995996537694,60,65,281,35,36,144,170,478,155,157,75,76,461,82,90,4089,4009,18493,3445,3550
2005-12-02,2005-09-12,2006-03-14,0.47166203695,0.313479836333,0.681444315699,0.667079016809,0.78960402066,0.610782317038,0.88360520098,0.878591825631,65,281,35,36,62,170,478,155,157,195,76,461,82,90,78,4009,18493,3445,3550,4259
2006-03-14,2005-12-02,2006-06-29,0.310017715678,0.660869602285,0.647006695311,0.663095281135,0.593389691384,0.871422921892,0.866479282729,0.890127914792,281,35,36,62,84,478,155,157,195,186,461,82,90,78,79,18493,3445,3550,4259,4328
2006-06-29,2006-03-14,2006-09-06,0.197820777058,0.195903474452,0.183328641731,0.192962589633,0.439751767338,0.4394444056,0.431581160687,0.430756452442,35,36,62,84,473,155,157,195,186,1393,82,90,78,79,2207,3445,3550,4259,4328,38297
2006-09-06,2006-06-29,2006-12-07,0.556311192298,0.472628441825,0.495199538298,0.195451998373,0.854984292869,0.798645098642,0.806997622887,0.471138885407,36,62,84,473,53,157,195,186,1393,169,90,78,79,2207,126,3550,4259,4328,38297,4657
2006-12-07,2006-09-06,2007-03-09,0.619695483966,0.595619486408,0.18979354511,0.599732316053,0.884082136513,0.863567002116,0.449929379866,0.850007880431,62,84,473,53,69,195,186,1393,169,194,78,79,2207,126,82,4259,4328,38297,4657,4769
2007-03-09,2006-12-07,2007-06-28,0.612447103326,0.185872747763,0.512826706808,0.744805012779,0.874092361722,0.452397210309,0.807622486883,0.908273765032,84,473,53,69,97,186,1393,169,194,220,79,2207,126,82,86,4328,38297,4657,4769,5870
2007-06-28,2007-03-09,2007-09-07,0.305385252621,0.44350725254,0.509919915123,0.556765060372,0.559787420492,0.744760409429,0.766810280726,0.791210794651,473,53,69,97,298,1393,169,194,220,511,2207,126,82,86,241,38297,4657,4769,5870,17016
2007-09-07,2007-06-28,2007-12-07,0.55154668829,0.610102729241,0.589251551942,0.519918083458,0.858979450353,0.866534875113,0.842352575965,0.768471562118,53,69,97,298,36,169,194,220,511,155,126,82,86,241,84,4657,4769,5870,17016,4094
2007-12-07,2007-09-07,2008-03-07,0.571107355474,0.51971185621,0.47189719872,0.710828486102,0.866115059333,0.826186602556,0.762649905127,0.899203915709,69,97,298,36,64,194,220,511,155,202,82,86,241,84,91,4769,5870,17016,4094,5047
2008-03-07,2007-12-07,2008-06-27,0.569971950021,0.480045177259,0.695869853639,0.776414548634,0.856845753835,0.762144308158,0.892698271836,0.936411702891,97,298,36,64,64,220,511,155,202,147,86,241,84,91,71,5870,17016,4094,5047,4997
2008-06-27,2008-03-07,2008-09-05,0.82824042639,0.499410154245,0.49893394722,0.526147840241,0.962283339363,0.754229440652,0.766875633685,0.77527879266,298,36,64,64,297,511,155,202,147,495,241,84,91,71,207,17016,4094,5047,4997,17449
2008-09-05,2008-06-27,2008-12-08,0.602937352194,0.549586567844,0.580217081485,0.471244753707,0.883427843965,0.851732795315,0.862254889429,0.748641380541,36,64,64,297,45,155,202,147,495,115,84,91,71,207,28,4094,5047,4997,17449,4210
2008-12-08,2008-09-05,2009-03-11,0.553185845255,0.544097029579,0.456962455836,0.726211790986,0.870041034582,0.860055875861,0.762186387283,0.91151866202,64,64,297,45,76,202,147,495,115,164,91,71,207,28,37,5047,4997,17449,4210,5357
2009-03-11,2008-12-08,2009-06-26,0.563627777926,0.466936078196,0.667204984228,0.74198590611,0.87373500786,0.764462920977,0.880574287562,0.92573817789,64,297,45,76,99,147,495,115,164,193,71,207,28,37,36,4997,17449,4210,5357,6159
2009-06-26,2009-03-11,2009-09-04,0.821450983022,0.492807604458,0.505731000449,0.536882130244,0.962830471287,0.760508123674,0.786331120005,0.797272891171,297,45,76,99,313,495,115,164,193,591,207,28,37,36,172,17449,4210,5357,6159,18634
2009-09-04,2009-06-26,2009-12-09,0.542280684523,0.477168938714,0.484618193834,0.460303209717,0.852430878538,0.812583922124,0.809088267758,0.737661924631,45,76,99,313,58,115,164,193,591,153,28,37,36,172,112,4210,5357,6159,18634,5610
2009-12-09,2009-09-04,2010-03-11,0.590655518999,0.564475004276,0.511729550323,0.623633462472,0.876097261534,0.859323034256,0.760544617031,0.853094303328,76,99,313,58,65,164,193,591,153,153,37,36,172,112,55,5357,6159,18634,5610,5415
2010-03-11,2009-12-09,2010-06-25,0.583382866786,0.505442845328,0.547267671799,0.719495647062,0.873888234785,0.767829130481,0.816964960581,0.907557149745,99,313,58,65,74,193,591,153,153,179,36,172,112,55,70,6159,18634,5610,5415,5855
2010-06-25,2010-03-11,2010-09-02,0.781921476544,0.462797070968,0.470423002457,0.492169410155,0.92968971933,0.716121157999,0.710779986456,0.728059975874,313,58,65,74,481,591,153,153,179,707,172,112,55,70,290,18634,5610,5415,5855,21483
2010-09-02,2010-06-25,2010-12-09,0.547032689616,0.598540420162,0.607634753304,0.442689947503,0.794254840073,0.808024844444,0.814972566361,0.660641422082,58,65,74,481,101,153,153,179,707,236,112,55,70,290,195,5610,5415,5855,21483,9217
2010-12-09,2010-09-02,2011-03-09,0.662053365161,0.604397723312,0.435827259246,0.860248864345,0.858371475682,0.826684492216,0.661233372076,0.949566470261,65,74,481,101,107,153,179,707,236,227,55,70,290,195,182,5415,5855,21483,9217,10052
2011-03-09,2010-12-09,2011-06-27,0.636222630386,0.463537620465,0.795345538712,0.810659984332,0.851595846065,0.681589942409,0.921367104547,0.935832687135,74,481,101,107,161,179,707,236,227,296,70,290,195,182,234,5855,21483,9217,10052,11435
2011-06-27,2011-03-09,2011-09-08,0.168224168748,0.152989740161,0.148724848853,0.150070610857,0.342173489252,0.329372826737,0.325371570871,0.329381064926,481,101,107,161,1861,707,236,227,296,1630,290,195,182,234,3438,21483,9217,10052,11435,97653
