filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2000-11-13,2000-08-15,2001-03-30,0.354451377542,0.647067963992,0.60613839486,0.548218421602,0.643463737075,0.870650215022,0.857375557696,0.812049142012,233,35,63,59,50,616,75,87,155,85,685,61,68,178,57,20369,3588,4226,6152,4269
2001-03-30,2000-11-13,2001-05-15,0.377255648584,0.370124755365,0.362218226495,0.405598060555,0.648403924186,0.659042791072,0.637832193117,0.632472353623,35,63,59,50,257,75,87,155,85,487,61,68,178,57,804,3588,4226,6152,4269,21387
2001-05-15,2001-03-30,2001-08-14,0.616690556975,0.445583845265,0.621343354429,0.377786806938,0.885344401759,0.744905288619,0.850425610929,0.617851177508,63,59,50,257,30,87,155,85,487,77,68,178,57,804,60,4226,6152,4269,21387,3099
2001-08-14,2001-05-15,2001-11-13,0.476768519972,0.595665798079,0.360093695773,0.652366963191,0.783693552695,0.853846033673,0.615027902407,0.873989983984,59,50,257,30,45,155,85,487,77,104,178,57,804,60,69,6152,4269,21387,3099,4270
2001-11-13,2001-08-14,2002-03-29,0.338030021651,0.377651265536,0.290761037604,0.348431308173,0.647400521739,0.670256007879,0.596314934009,0.635794400903,50,257,30,45,95,85,487,77,104,254,57,804,60,69,680,4269,21387,3099,4270,7683
2002-03-29,2001-11-13,2002-05-14,0.574255949803,0.352138825697,0.368900625543,0.262895196707,0.76897687791,0.642825109848,0.656534551851,0.605422000726,257,30,45,95,275,487,77,104,254,491,804,60,69,680,663,21387,3099,4270,7683,23324
2002-05-14,2002-03-29,2002-08-13,0.743243348226,0.581110525427,0.269459183223,0.411640251625,0.901497742948,0.825692834551,0.575439911346,0.685417165857,30,45,95,275,38,77,104,254,491,99,60,69,680,663,68,3099,4270,7683,23324,4317
2002-08-13,2002-05-14,2002-11-06,0.186110323523,0.170529238912,0.463885655494,0.192889896679,0.38274683241,0.4256628324,0.632052740447,0.37626195656,45,95,275,38,174,104,254,491,99,738,69,680,663,68,1360,4270,7683,23324,4317,23566
2002-11-06,2002-08-13,2003-03-12,0.329247939625,0.416298016532,0.718639827051,0.214646787422,0.628505496087,0.691280683278,0.881817550948,0.398394253431,95,275,38,174,57,254,491,99,738,176,680,663,68,1360,76,7683,23324,4317,23566,6549
2003-03-12,2002-11-06,2003-05-05,0.57261121741,0.445664184503,0.372412812937,0.470137439886,0.808054809799,0.70750950273,0.571580500748,0.723989340281,275,38,174,57,438,491,99,738,176,1016,663,68,1360,76,1443,23324,4317,23566,6549,36803
2003-05-05,2003-03-12,2003-08-01,0.525888900582,0.372406676911,0.522594816754,0.465342425933,0.757321084698,0.52275006483,0.766505643332,0.721138538292,38,174,57,438,57,99,738,176,1016,185,68,1360,76,1443,262,4317,23566,6549,36803,8509
2003-08-01,2003-05-05,2003-11-05,0.207539515276,0.595952214878,0.42424336388,0.502244353886,0.41718990711,0.815025565024,0.712680473702,0.757825619522,174,57,438,57,102,738,176,1016,185,258,1360,76,1443,262,259,23566,6549,36803,8509,8453
2003-11-05,2003-08-01,2004-03-18,0.791181123381,0.455453287558,0.53582812774,0.6570202795,0.933498901091,0.725714439107,0.788648866585,0.851413464532,57,438,57,102,54,176,1016,185,258,207,76,1443,262,259,158,6549,36803,8509,8453,6810
2004-03-18,2003-11-05,2004-05-13,0.589660193133,0.433832148198,0.575198081539,0.529069155415,0.819030566672,0.730287847302,0.796687153183,0.766164637884,438,57,102,54,391,1016,185,258,207,601,1443,262,259,158,646,36803,8509,8453,6810,24883
2004-05-13,2004-03-18,2004-08-12,0.44396979557,0.513867958856,0.646685451459,0.490856085612,0.728740590148,0.777341024918,0.867405179499,0.719912171843,57,102,54,391,68,185,258,207,601,175,262,259,158,646,127,8509,8453,6810,24883,6055
2004-08-12,2004-05-13,2004-11-10,0.494600906727,0.570758720063,0.425190649397,0.735656623426,0.749354461551,0.802634742327,0.651410740903,0.892136447321,102,54,391,68,69,258,207,601,175,179,259,158,646,127,136,8453,6810,24883,6055,7231
2004-11-10,2004-08-12,2005-03-17,0.603564179845,0.423989133308,0.737980536847,0.734783150858,0.823714892489,0.650718548306,0.901766195473,0.908094367063,54,391,68,69,81,207,601,175,179,188,158,646,127,136,142,6810,24883,6055,7231,7445
2005-03-17,2004-11-10,2005-05-12,0.725522391148,0.564618144223,0.506123696372,0.520093986899,0.897106198629,0.803812463824,0.73072059552,0.73795196804,391,68,69,81,336,601,175,179,188,406,646,127,136,142,370,24883,6055,7231,7445,21667
2005-05-12,2005-03-17,2005-08-11,0.797593559251,0.648011629337,0.678347254609,0.587654020121,0.947899350393,0.851664084678,0.868603849751,0.805154794571,68,69,81,336,76,175,179,188,406,176,127,136,142,370,148,6055,7231,7445,21667,6641
2005-08-11,2005-05-12,2005-11-10,0.794656728273,0.651851000888,0.516225883983,0.745041151488,0.943893008382,0.870873069766,0.734501029445,0.879871707934,69,81,336,76,89,179,188,406,176,180,136,142,370,148,153,7231,7445,21667,6641,7794
2005-11-10,2005-08-11,2006-03-16,0.734361667812,0.577337221668,0.69622341747,0.671909726404,0.908848377122,0.793884638883,0.871480656778,0.859958095718,81,336,76,89,113,188,406,176,180,225,142,370,148,153,227,7445,21667,6641,7794,9380
2006-03-16,2005-11-10,2006-05-11,0.787188429275,0.589133986584,0.523695314964,0.52796254092,0.935000979324,0.814748213273,0.75092247721,0.772617352348,336,76,89,113,245,406,176,180,225,334,370,148,153,227,235,21667,6641,7794,9380,17487
2006-05-11,2006-03-16,2006-08-10,0.687744520272,0.51439336617,0.505828161302,0.552439119725,0.857890802422,0.75569513094,0.768290248045,0.774654069908,76,89,113,245,36,176,180,225,334,71,148,153,227,235,55,6641,7794,9380,17487,5166
2006-08-10,2006-05-11,2006-11-09,0.717962623355,0.47652810743,0.497564576293,0.703662185072,0.872348475267,0.758717969666,0.722832464751,0.859349322468,89,113,245,36,50,180,225,334,71,84,153,227,235,55,58,7794,9380,17487,5166,6338
2006-11-09,2006-08-10,2007-02-28,0.577359561456,0.527857448072,0.730508640302,0.729304434217,0.820808277374,0.749927057809,0.884911632199,0.891055094773,113,245,36,50,64,225,334,71,84,98,227,235,55,58,57,9380,17487,5166,6338,6501
2007-02-28,2006-11-09,2007-05-10,0.794306154734,0.531074202142,0.492138710516,0.531114635724,0.946842567905,0.761755548318,0.717951415557,0.746011692495,245,36,50,64,272,334,71,84,98,420,235,55,58,57,567,17487,5166,6338,6501,20435
2007-05-10,2007-02-28,2007-08-09,0.71672415201,0.621643747286,0.661927257945,0.517564741982,0.900920203573,0.834658411734,0.86503000414,0.754710033618,36,50,64,272,43,71,84,98,420,77,55,58,57,567,47,5166,6338,6501,20435,4531
2007-08-09,2007-05-10,2007-11-08,0.646561289981,0.587859588517,0.454104393461,0.696616381598,0.877341492065,0.84476238528,0.700822425048,0.866801803415,50,64,272,43,54,84,98,420,77,96,58,57,567,47,56,6338,6501,20435,4531,5906
2007-11-08,2007-08-09,2008-02-27,0.703946921595,0.454962169804,0.665810364296,0.682882755938,0.903035460821,0.710941801319,0.857954403255,0.872417800627,64,272,43,54,75,98,420,77,96,95,57,567,47,56,50,6501,20435,4531,5906,6481
2008-02-27,2007-11-08,2008-05-08,0.656753169436,0.406989944841,0.365726212289,0.383812871236,0.845868760776,0.621147388945,0.580920932735,0.592949212057,272,43,54,75,520,420,77,96,95,906,567,47,56,50,1248,20435,4531,5906,6481,35105
2008-05-08,2008-02-27,2008-08-07,0.736229517553,0.55015431237,0.600950597996,0.401911888148,0.914495267757,0.79960510503,0.822934107184,0.62240384466,43,54,75,520,73,77,96,95,906,106,47,56,50,1248,48,4531,5906,6481,35105,5801
2008-08-07,2008-05-08,2008-11-05,0.695773757299,0.582720840139,0.368271993072,0.704119727081,0.909737741315,0.826560083358,0.580410962826,0.847405040898,54,75,520,73,92,96,95,906,106,134,56,50,1248,48,82,5906,6481,35105,5801,7618
2008-11-05,2008-08-07,2009-03-02,0.78809000646,0.373968285277,0.67527422443,0.676588391048,0.939542932153,0.602525741289,0.859953599717,0.857333860686,75,520,73,92,92,95,906,106,134,142,50,1248,48,82,80,6481,35105,5801,7618,7642
2009-03-02,2008-11-05,2009-05-08,0.638583963474,0.568972212629,0.538646611438,0.558520494713,0.810059192947,0.784063076879,0.743959714377,0.760551625645,520,73,92,92,259,906,106,134,142,424,1248,48,82,80,309,35105,5801,7618,7642,21257
2009-05-08,2009-03-02,2009-08-05,0.683612635964,0.598073970756,0.629172086689,0.593239379947,0.888910978312,0.818217427128,0.840011469195,0.797307110118,73,92,92,259,73,106,134,142,424,110,48,82,80,309,70,5801,7618,7642,21257,6348
2009-08-05,2009-05-08,2009-11-04,0.660890391681,0.615387266466,0.563487409561,0.752758638763,0.870018840104,0.835995016524,0.767877233454,0.906542020739,92,92,259,73,94,134,142,424,110,137,82,80,309,70,95,7618,7642,21257,6348,8077
2009-11-04,2009-08-05,2010-02-22,0.655625826042,0.547464387392,0.736438743075,0.794258880447,0.86780700034,0.754135815686,0.8988393379,0.927872755403,92,259,73,94,86,142,424,110,137,130,80,309,70,95,78,7642,21257,6348,8077,7402
2010-02-22,2009-11-04,2010-04-30,0.797108155927,0.563819681094,0.569787156356,0.570010770441,0.880041150817,0.775862355201,0.770929967756,0.77292375301,259,73,94,86,256,424,110,137,130,475,309,70,95,78,322,21257,6348,8077,7402,20452
2010-04-30,2010-02-22,2010-07-30,0.420433791404,0.38824756166,0.396680751915,0.403925794211,0.655017320262,0.618171947352,0.623827191505,0.638554145539,73,94,86,256,168,110,137,130,475,287,70,95,78,322,465,6348,8077,7402,20452,11306
2010-07-30,2010-04-30,2010-10-29,0.661380994703,0.616970702794,0.556724050397,0.440740176794,0.841678348385,0.817548927309,0.7574678692,0.633130545834,94,86,256,168,129,137,130,475,287,289,95,78,322,465,137,8077,7402,20452,11306,12683
2010-10-29,2010-07-30,2011-02-16,0.578680910336,0.501422608353,0.735852155439,0.77456365327,0.79556545465,0.738329114068,0.823038064674,0.900661583047,86,256,168,129,216,130,475,287,289,435,78,322,465,137,447,7402,20452,11306,12683,16273
2011-02-16,2010-10-29,2011-04-29,0.829743767073,0.41165552147,0.652732924615,0.588777340334,0.925934375946,0.638590668435,0.821522544292,0.798057508093,256,168,129,216,410,475,287,289,435,733,322,465,137,447,463,20452,11306,12683,16273,33963
2011-04-29,2011-02-16,2011-08-01,0.450384540205,0.786607913177,0.694426760882,0.639754784652,0.658055996443,0.921944485328,0.877845027865,0.842806772027,168,129,216,410,137,287,289,435,733,228,465,137,447,463,145,11306,12683,16273,33963,11147
2011-08-01,2011-04-29,2011-10-28,0.42307146209,0.351869302152,0.333407138816,0.412083596155,0.648482971216,0.607852455571,0.581043492372,0.640006739213,129,216,410,137,233,289,435,733,228,450,137,447,463,145,336,12683,16273,33963,11147,28386
2011-10-28,2011-08-01,2012-02-15,0.176383747357,0.166611870672,0.194935634955,0.511910794811,0.37006253159,0.360061261213,0.383643410103,0.657390869582,216,410,137,233,476,435,733,228,450,504,447,463,145,336,1400,16273,33963,11147,28386,38713
2012-02-15,2011-10-28,2012-04-27,0.21396868828,0.17201698823,0.534436892385,0.97225316301,0.408803993978,0.366997018441,0.666980671271,0.970879961218,410,137,233,476,1113,733,228,450,504,1255,463,145,336,1400,3060,33963,11147,28386,38713,92180
2012-04-27,2012-02-15,2012-07-27,0.17044822029,0.535754720057,0.976521961171,0.984408866823,0.355537577695,0.664449098998,0.97906025392,0.978923293069,137,233,476,1113,401,228,450,504,1255,449,145,336,1400,3060,1252,11147,28386,38713,92180,34650
2012-07-27,2012-04-27,2012-10-26,0.5163503303,0.971548300464,0.977238631356,0.986653328745,0.648769643647,0.973635658568,0.972753657352,0.98793771537,233,476,1113,401,501,450,504,1255,449,519,336,1400,3060,1252,1465,28386,38713,92180,34650,41019
2012-10-26,2012-07-27,2013-02-08,0.972301023351,0.977576838664,0.987095713592,0.997266607094,0.974301667406,0.972715276193,0.988264088982,0.997456328479,476,1113,401,501,493,504,1255,449,519,499,1400,3060,1252,1465,1418,38713,92180,34650,41019,40074
2013-02-08,2012-10-26,2013-04-26,0.989580520423,0.979881698515,0.984429250189,0.984690647369,0.992333576238,0.975571613071,0.978555633238,0.978614267938,1113,401,501,493,1298,1255,449,519,499,1600,3060,1252,1465,1418,3716,92180,34650,41019,40074,100445
2013-04-26,2013-02-08,2013-07-26,0.989259380306,0.989281817331,0.990290884302,0.984672031188,0.989889846815,0.9898210327,0.991036171966,0.979682836867,401,501,493,1298,466,449,519,499,1600,476,1252,1465,1418,3716,1346,34650,41019,40074,100445,38566
2013-07-26,2013-04-26,2013-10-25,0.675502893429,0.674372006104,0.667131685645,0.691093376739,0.824263987186,0.821083425335,0.807798443627,0.832869933977,501,493,1298,466,364,519,499,1600,476,739,1465,1418,3716,1346,2060,41019,40074,100445,38566,53202
2013-10-25,2013-07-26,2014-02-05,0.69646443379,0.686081347572,0.71744792416,0.915990260085,0.826084737021,0.809583406888,0.841473811833,0.937035503427,493,1298,466,364,224,499,1600,476,739,457,1418,3716,1346,2060,836,40074,100445,38566,53202,32317
2014-02-05,2013-10-25,2014-04-25,0.704280534442,0.701986450702,0.896916109845,0.96734609591,0.835497621668,0.821858880054,0.912040909189,0.964603537633,1298,466,364,224,719,1600,476,739,457,1406,3716,1346,2060,836,2043,100445,38566,53202,32317,78995
2014-04-25,2014-02-05,2014-07-25,0.717441818328,0.906947862913,0.986481225787,0.962186926213,0.83893496046,0.928253725824,0.989623039913,0.958987221987,466,364,224,719,213,476,739,457,1406,439,1346,2060,836,2043,745,38566,53202,32317,78995,28538
2014-07-25,2014-04-25,2014-10-24,0.903085029351,0.979384202476,0.955386653853,0.981085789468,0.925238483624,0.985219922832,0.952827458953,0.986263102933,364,224,719,213,219,739,457,1406,439,589,2060,836,2043,745,898,53202,32317,78995,28538,32398
2014-10-24,2014-07-25,2015-02-11,0.702199205655,0.688081421723,0.698513439675,0.699333186062,0.828649690267,0.81454426337,0.819657053484,0.821594677794,224,719,213,219,668,457,1406,439,589,1726,836,2043,745,898,2953,32317,78995,28538,32398,58948
2015-02-11,2014-10-24,2015-05-08,0.980308643396,0.947536602961,0.942933365081,0.69874538487,0.987023406859,0.945859193296,0.940084112784,0.828829334474,719,213,219,668,948,1406,439,589,1726,1904,2043,745,898,2953,3033,78995,28538,32398,58948,93224
2015-05-08,2015-02-11,2015-08-05,0.967327823693,0.962408531831,0.690980119022,0.959766221729,0.972623009035,0.968969850898,0.822866046556,0.960906140981,213,219,668,948,276,439,589,1726,1904,682,745,898,2953,3033,1063,28538,32398,58948,93224,38458
2015-08-05,2015-05-08,2015-11-04,0.926206325111,0.664096269668,0.923786288076,0.957726708204,0.946094360334,0.804880232524,0.93608558262,0.971901077365,219,668,948,276,231,589,1726,1904,682,503,898,2953,3033,1063,872,32398,58948,93224,38458,37286
2015-11-04,2015-08-05,2016-02-17,0.66317038128,0.921083751976,0.9534826192,0.989129642447,0.805126404028,0.934487957012,0.968761495822,0.993199704867,668,948,276,231,242,1726,1904,682,503,506,2953,3033,1063,872,909,58948,93224,38458,37286,38947
2016-02-17,2015-11-04,2016-05-06,0.955985376721,0.936444808421,0.963065333754,0.962666383387,0.97236655627,0.948836065063,0.96430546861,0.963973416622,948,276,231,242,750,1904,682,503,506,1527,3033,1063,872,909,2137,93224,38458,37286,38947,87888
2016-05-06,2016-02-17,2016-08-03,0.953871024078,0.97687038798,0.975033109332,0.957876415113,0.971376826675,0.984340320911,0.983187389623,0.960317839586,276,231,242,750,212,682,503,506,1527,497,1063,872,909,2137,839,38458,37286,38947,87888,33029
2016-08-03,2016-05-06,2016-11-02,0.981083996858,0.973289624863,0.954982870734,0.987081041209,0.988608673173,0.982854816789,0.956635175107,0.990929883956,231,242,750,212,207,503,506,1527,497,494,872,909,2137,839,848,37286,38947,87888,33029,32842
2016-11-02,2016-08-03,2017-02-10,0.977215467442,0.951613434704,0.98349195394,0.988268611293,0.987129217636,0.955574342457,0.989641081643,0.992360768591,242,750,212,207,219,506,1527,497,494,497,909,2137,839,848,864,38947,87888,33029,32842,33815
2017-02-10,2016-11-02,2017-04-28,0.993778843732,0.957138439128,0.956385915681,0.954639422323,0.997195718693,0.959971853962,0.957541801885,0.957394106725,750,212,207,219,745,1527,497,494,497,1566,2137,839,848,864,2168,87888,33029,32842,33815,88772
2017-04-28,2017-02-10,2017-07-28,0.971043764819,0.965360066502,0.964779454169,0.948017665464,0.981053271963,0.975457162605,0.976660584586,0.951963060346,212,207,219,745,259,497,494,497,1566,581,839,848,864,2168,979,33029,32842,33815,88772,33847
2017-07-28,2017-04-28,2017-10-27,0.964953062055,0.9573116328,0.939800899921,0.976401012675,0.978190850741,0.973399919571,0.944575184624,0.983837321115,207,219,745,259,233,494,497,1566,581,510,848,864,2168,979,795,32842,33815,88772,33847,32301
