filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1999-05-17,1999-04-12,1999-06-30,0.479353154195,0.257016870489,0.777160029733,0.117429106948,0.798337258111,0.463585585529,0.918812840513,0.254591589374,49,418,37,3,58,20,621,47,2,57,25,1233,24,6,16,3088,32127,2634,305,3401
1999-06-30,1999-05-17,1999-08-16,0.250865434734,0.14104135291,0.0699492516984,0.122446565619,0.502302343807,0.355245351103,0.190052134964,0.313440217655,418,37,3,58,42,621,47,2,57,49,1233,24,6,16,30,32127,2634,305,3401,4200
1999-08-16,1999-06-30,1999-12-21,0.651814827442,0.129908625715,0.691148217305,0.121658154085,0.872745399356,0.291017906846,0.889332917784,0.323795407146,37,3,58,42,58,47,2,57,49,73,24,6,16,30,113,2634,305,3401,4200,4573
1999-12-21,1999-08-16,2000-02-14,0.171058068988,0.447001271673,0.160511284395,0.518325082616,0.307063521182,0.702864403145,0.350133468746,0.789706844633,3,58,42,58,191,2,57,49,73,360,6,16,30,113,515,305,3401,4200,4573,20267
2000-02-14,1999-12-21,2000-05-15,0.492002266298,0.134269116775,0.440028075074,0.446731621316,0.788185087573,0.330018565452,0.749192070632,0.680436995673,58,42,58,191,102,57,49,73,360,125,16,30,113,515,54,3401,4200,4573,20267,8907
2000-05-15,2000-02-14,2000-06-28,0.116972066116,0.47482687159,0.632870923004,0.728642765414,0.285062336289,0.766201473656,0.788053934721,0.850646655712,42,58,191,102,194,49,73,360,125,335,30,113,515,54,657,4200,4573,20267,8907,17878
2000-06-28,2000-05-15,2000-08-14,0.120413939046,0.163647873003,0.132266763165,0.115608324785,0.30850982185,0.343017004109,0.313030809675,0.270536180117,58,191,102,194,36,73,360,125,335,47,113,515,54,657,27,4573,20267,8907,17878,3249
2000-08-14,2000-06-28,2000-12-20,0.47664978428,0.720655223481,0.739327641216,0.134546972184,0.712016932599,0.885245424501,0.870871854427,0.305949314445,191,102,194,36,231,360,125,335,47,298,515,54,657,27,348,20267,8907,17878,3249,15194
2000-12-20,2000-08-14,2001-02-14,0.387648814196,0.449848820031,0.150622797705,0.471867889667,0.662800310929,0.696218852592,0.360083120252,0.739009835415,102,194,36,231,681,125,335,47,298,840,54,657,27,348,1497,8907,17878,3249,15194,41746
2001-02-14,2000-12-20,2001-05-09,0.493737685786,0.134700753144,0.592617637023,0.414498816622,0.732578257282,0.311637922197,0.842222471728,0.691733090128,194,36,231,681,54,335,47,298,840,88,657,27,348,1497,22,17878,3249,15194,41746,4872
2001-05-09,2001-02-14,2001-06-28,0.11674165256,0.549400470817,0.366298668394,0.751309650022,0.277989766436,0.817322024343,0.64442872372,0.915500114717,36,231,681,54,64,47,298,840,88,152,27,348,1497,22,30,3249,15194,41746,4872,6194
2001-06-28,2001-05-09,2001-08-14,0.141222374367,0.15351039165,0.145399567553,0.126903887556,0.317365790372,0.366197183842,0.327725994759,0.296563515681,231,681,54,64,71,298,840,88,152,104,348,1497,22,30,66,15194,41746,4872,6194,6766
2001-08-14,2001-06-28,2001-12-10,0.358411532361,0.708065336237,0.838723211322,0.128504935291,0.647591803803,0.901217959132,0.951778305012,0.305117023392,681,54,64,71,77,840,88,152,104,148,1497,22,30,66,38,41746,4872,6194,6766,6427
2001-12-10,2001-08-14,2002-02-14,0.599383258182,0.627752953782,0.179643297851,0.646138619647,0.813365379258,0.81343051632,0.370282217717,0.825977649441,54,64,71,77,207,88,152,104,148,347,22,30,66,38,180,4872,6194,6766,6427,17642
2002-02-14,2001-12-10,2002-05-15,0.66601076066,0.152161033809,0.668549251265,0.621431434225,0.871355351535,0.346269550284,0.883769467779,0.832706964229,64,71,77,207,46,152,104,148,347,96,30,66,38,180,40,6194,6766,6427,17642,4484
2002-05-15,2002-02-14,2002-06-28,0.277797211084,0.168061441827,0.212279084413,0.194469388275,0.515433600935,0.280816450396,0.337807279166,0.297620726723,71,77,207,46,702,104,148,347,96,1249,66,38,180,40,2140,6766,6427,17642,4484,43646
2002-06-28,2002-05-15,2002-08-09,0.120596721092,0.174219825306,0.142166630044,0.284526326283,0.291257972965,0.362292407572,0.333271182901,0.526437988221,77,207,46,702,76,148,347,96,1249,112,38,180,40,2140,54,6427,17642,4484,43646,6833
2002-08-09,2002-06-28,2002-12-04,0.620337963741,0.768669907012,0.212900911847,0.136218383523,0.835777224828,0.920315414351,0.317859241387,0.314588677,207,46,702,76,75,347,96,1249,112,222,180,40,2140,54,99,17642,4484,43646,6833,7620
2002-12-04,2002-08-09,2003-02-04,0.619699147969,0.225937100296,0.179938937094,0.663319349277,0.820381385408,0.349287291713,0.372089443074,0.83878958436,46,702,76,75,229,96,1249,112,222,506,40,2140,54,99,295,4484,43646,6833,7620,21593
2003-02-04,2002-12-04,2003-05-15,0.197841271352,0.154512434832,0.560915904002,0.5799348056,0.339962132584,0.356471326126,0.803916073579,0.810742542849,702,76,75,229,49,1249,112,222,506,216,2140,54,99,295,176,43646,6833,7620,21593,6337
2003-05-15,2003-02-04,2003-08-14,0.144287448794,0.56305996767,0.576955575969,0.753815884256,0.33393414913,0.818247558699,0.816375667294,0.925748978876,76,75,229,49,52,112,222,506,216,273,54,99,295,176,265,6833,7620,21593,6337,8472
2003-08-14,2003-05-15,2003-12-12,0.5869753632,0.577264223495,0.66481857343,0.726144803075,0.83832625336,0.830280398874,0.894248300241,0.918172045438,75,229,49,52,89,222,506,216,273,349,99,295,176,265,221,7620,21593,6337,8472,10404
2003-12-12,2003-08-14,2004-02-11,0.803892076113,0.557643224231,0.600779139683,0.642282067976,0.940533320345,0.804904624727,0.833140410767,0.850572116556,229,49,52,89,321,506,216,273,349,821,295,176,265,221,999,21593,6337,8472,10404,32642
2004-02-11,2003-12-12,2004-05-13,0.640387304665,0.638094565434,0.695065004463,0.664207372244,0.894358412444,0.885024233706,0.911531087758,0.862887696944,49,52,89,321,75,216,273,349,821,292,176,265,221,999,200,6337,8472,10404,32642,9675
2004-05-13,2004-02-11,2004-08-10,0.196010293966,0.165408409533,0.272101749364,0.191568990482,0.40737980704,0.361034662296,0.442205965201,0.375799427493,52,89,321,75,695,273,349,821,292,1208,265,221,999,200,2718,8472,10404,32642,9675,44386
2004-08-10,2004-05-13,2004-12-13,0.559749319743,0.558071533154,0.618983928416,0.325848767577,0.795842636563,0.758012965359,0.803285888165,0.53974768828,89,321,75,695,143,349,821,292,1208,444,221,999,200,2718,601,10404,32642,9675,44386,15139
2004-12-13,2004-08-10,2005-02-09,0.804136957771,0.6511210314,0.202420314095,0.590106573513,0.93825320396,0.856632894541,0.39619063315,0.770357744786,321,75,695,143,294,821,292,1208,444,571,999,200,2718,601,521,32642,9675,44386,15139,27717
2005-02-09,2004-12-13,2005-05-11,0.68905980963,0.170299814768,0.581842572954,0.64376043612,0.908841429392,0.3613071042,0.78479247077,0.835412618243,75,695,143,294,76,292,1208,444,571,303,200,2718,601,521,178,9675,44386,15139,27717,9041
2005-05-11,2005-02-09,2005-08-10,0.223635551777,0.535490503692,0.577555221915,0.642324460265,0.453573939966,0.782040143914,0.808775027068,0.858268229727,695,143,294,76,118,1208,444,571,303,448,2718,601,521,178,512,44386,15139,27717,9041,13863
2005-08-10,2005-05-11,2005-12-07,0.538789365718,0.597791889131,0.69091754328,0.650880707981,0.782852070077,0.816887462121,0.897004292714,0.863509245904,143,294,76,118,98,444,571,303,448,322,601,521,178,512,183,15139,27717,9041,13863,10743
2005-12-07,2005-08-10,2006-02-06,0.846892478884,0.615168027351,0.571150206441,0.599903571384,0.956791417136,0.825626204493,0.807183217597,0.816182323942,294,76,118,98,343,571,303,448,322,701,521,178,512,183,619,27717,9041,13863,10743,31809
2006-02-06,2005-12-07,2006-05-09,0.703020096014,0.606399927825,0.66795395326,0.607008400722,0.916956999418,0.840550612363,0.883362124672,0.805505254632,76,118,98,343,80,303,448,322,701,213,178,512,183,619,156,9041,13863,10743,31809,8389
2006-05-09,2006-02-06,2006-08-09,0.616579722674,0.628317231269,0.562217367185,0.724911435365,0.853809225049,0.8746854401,0.785159217753,0.892522103095,118,98,343,80,100,448,322,701,213,259,512,183,619,156,163,13863,10743,31809,8389,10371
2006-08-09,2006-05-09,2006-11-22,0.647959785188,0.561877502783,0.645510582472,0.681273904606,0.906349199685,0.792580813473,0.869104941916,0.888263500229,98,343,80,100,129,322,701,213,259,320,183,619,156,163,209,10743,31809,8389,10371,10975
2006-11-22,2006-08-09,2007-02-07,0.844196586715,0.610591852232,0.587224245827,0.583053438925,0.959625548755,0.800258481816,0.786501493501,0.787009890481,343,80,100,129,394,701,213,259,320,805,619,156,163,209,803,31809,8389,10371,10975,34892
2007-02-07,2006-11-22,2007-05-08,0.62578048872,0.557361742713,0.570642763925,0.591683454842,0.861547303844,0.8042871336,0.813332255449,0.792225700728,80,100,129,394,140,213,259,320,805,289,156,163,209,803,302,8389,10371,10975,34892,11164
2007-05-08,2007-02-07,2007-08-01,0.641619856905,0.63920882934,0.615855613036,0.703024083773,0.889499857837,0.881350696165,0.81132713058,0.86581733628,100,129,394,140,103,259,320,805,289,268,163,209,803,302,194,10371,10975,34892,11164,10185
2007-08-01,2007-05-08,2007-11-21,0.647486208808,0.601554911501,0.662757660225,0.752378696775,0.888960149283,0.803396046229,0.858505930596,0.918052860622,129,394,140,103,113,320,805,289,268,277,209,803,302,194,206,10975,34892,11164,10185,10594
2007-11-21,2007-08-01,2008-02-05,0.836594547262,0.587043768043,0.608641893652,0.630604037851,0.946689517652,0.803969229839,0.804830057133,0.810160877732,394,140,103,113,477,805,289,268,277,767,803,302,194,206,594,34892,11164,10185,10594,34110
2008-02-05,2007-11-21,2008-05-06,0.633264948136,0.551119316759,0.600619342286,0.65584379097,0.865718813844,0.766182758317,0.791554691696,0.825312949085,140,103,113,477,144,289,268,277,767,427,302,194,206,594,442,11164,10185,10594,34110,13529
2008-05-06,2008-02-05,2008-07-30,0.594620269424,0.578138338263,0.553320314575,0.571070662705,0.80112080964,0.772109685855,0.750400775288,0.763541010234,103,113,477,144,167,268,277,767,427,540,194,206,594,442,722,10185,10594,34110,13529,17257
2008-07-30,2008-05-06,2008-11-20,0.736204331918,0.594231264935,0.567860652202,0.59741409918,0.930297575192,0.786855340703,0.754396103753,0.766309833624,113,477,144,167,103,277,767,427,540,235,206,594,442,722,175,10594,34110,13529,17257,10540
2008-11-20,2008-07-30,2009-02-03,0.650974178727,0.581435202206,0.517186274305,0.427940532404,0.815660414089,0.815381297405,0.692917395706,0.613608815316,477,144,167,103,812,767,427,540,235,1188,594,442,722,175,1980,34110,13529,17257,10540,51341
2009-02-03,2008-11-20,2009-05-05,0.522098614081,0.821244201201,0.307711053787,0.505707902047,0.681033308797,0.872312857992,0.483737721092,0.680130745279,144,167,103,812,358,427,540,235,1188,1380,442,722,175,1980,2215,13529,17257,10540,51341,34904
2009-05-05,2009-02-03,2009-07-30,0.626515912791,0.675724506536,0.430526127102,0.349562274496,0.797337874527,0.869451353693,0.625635083023,0.515319932845,167,103,812,358,103,540,235,1188,1380,291,722,175,1980,2215,204,17257,10540,51341,34904,11713
2009-07-30,2009-05-05,2009-12-02,0.189669566426,0.101138895227,0.0785709289743,0.181539682228,0.34655247326,0.234323752866,0.188500112525,0.333338983277,103,812,358,103,226,235,1188,1380,291,2556,175,1980,2215,204,357,10540,51341,34904,11713,24257
2009-12-02,2009-07-30,2010-02-09,0.169238329913,0.132156255325,0.180472222664,0.959821843838,0.338766166815,0.273781874532,0.360882405795,0.960020164056,812,358,103,226,779,1188,1380,291,2556,5689,1980,2215,204,357,976,51341,34904,11713,24257,66712
2010-02-09,2009-12-02,2010-05-11,0.0549472082783,0.108406535755,0.979014797284,0.969049338486,0.138019978328,0.229911097376,0.976875114758,0.96069764873,358,103,226,779,165,1380,291,2556,5689,2951,2215,204,357,976,174,34904,11713,24257,66712,22920
2010-05-11,2010-02-09,2010-08-10,0.0795667406225,0.89969512923,0.928977165042,0.925187109476,0.165515843462,0.921862607203,0.920005677424,0.948514244094,103,226,779,165,250,291,2556,5689,2951,5562,204,357,976,174,394,11713,24257,66712,22920,34954
2010-08-10,2010-05-11,2010-11-24,0.877284321016,0.915847827214,0.906618938057,0.986592570063,0.897047905049,0.897650847253,0.932352508955,0.987710859225,226,779,165,250,674,2556,5689,2951,5562,20850,357,976,174,394,2016,24257,66712,22920,34954,97036
2010-11-24,2010-08-10,2011-02-08,0.911656547104,0.901316116034,0.979829108937,0.99587051225,0.890276630146,0.925896277499,0.98017435607,0.995926594763,779,165,250,674,1886,5689,2951,5562,20850,56783,976,174,394,2016,1853,66712,22920,34954,97036,203963
2011-02-08,2010-11-24,2011-05-10,0.311030289283,0.270958007227,0.187003088836,0.143462616026,0.321322029953,0.298287679127,0.203004346239,0.152914577271,165,250,674,1886,388,2951,5562,20850,56783,999,174,394,2016,1853,808,22920,34954,97036,203963,46871
2011-05-10,2011-02-08,2011-08-09,0.264388850659,0.184085647273,0.136039046682,0.948354622886,0.289935819935,0.203227277908,0.144531808705,0.940251956607,250,674,1886,388,889,5562,20850,56783,999,1573,394,2016,1853,808,2162,34954,97036,203963,46871,70547
2011-08-09,2011-05-10,2011-11-23,0.0895410598194,0.0628205019573,0.381377308783,0.398052284244,0.133900275836,0.093564139974,0.567312728966,0.584543830615,674,1886,388,889,794,20850,56783,999,1573,1146,2016,1853,808,2162,2484,97036,203963,46871,70547,63885
2011-11-23,2011-08-09,2012-02-07,0.0625133056594,0.356377695234,0.365677315981,0.962832405423,0.0948613551544,0.544268968426,0.555557547862,0.962649135809,1886,388,889,794,2405,56783,999,1573,1146,2598,1853,808,2162,2484,5099,203963,46871,70547,63885,152864
2012-02-07,2011-11-23,2012-05-08,0.383712726171,0.386796623497,0.982323107182,0.963913138882,0.57268472702,0.568372817283,0.984178857668,0.962533545999,388,889,794,2405,727,999,1573,1146,2598,872,808,2162,2484,5099,2033,46871,70547,63885,152864,55842
2012-05-08,2012-02-07,2012-08-07,0.388093683413,0.979935601442,0.961125025171,0.991155698719,0.572174690486,0.982342359078,0.959225119656,0.990541313251,889,794,2405,727,723,1573,1146,2598,872,1017,2162,2484,5099,2033,1994,70547,63885,152864,55842,58814
2012-08-07,2012-05-08,2012-11-21,0.979023866419,0.959126048355,0.988515415813,0.988070864887,0.983800984728,0.958180598363,0.989204632947,0.990355003738,794,2405,727,723,746,1146,2598,872,1017,1009,2484,5099,2033,1994,1985,63885,152864,55842,58814,57969
2012-11-21,2012-08-07,2013-02-05,0.969197178821,0.974745828565,0.972312535403,0.974790542702,0.978138723476,0.968809684738,0.965679452447,0.967271661767,2405,727,723,746,2646,2598,872,1017,1009,3087,5099,2033,1994,1985,5922,152864,55842,58814,57969,165769
2013-02-05,2012-11-21,2013-05-07,0.98556632589,0.980303180812,0.98201789088,0.970730071394,0.988661772109,0.980466050897,0.982417506529,0.962761477717,727,723,746,2646,880,872,1017,1009,3087,1178,2033,1994,1985,5922,2717,55842,58814,57969,165769,61184
2013-05-07,2013-02-05,2013-08-06,0.984092599826,0.982338385589,0.969434016399,0.987537149103,0.987771706167,0.983274119174,0.959727071902,0.985926631956,723,746,2646,880,905,1017,1009,3087,1178,1082,1994,1985,5922,2717,2163,58814,57969,165769,61184,60792
2013-08-06,2013-05-07,2013-11-20,0.940906713341,0.919059934079,0.947278999938,0.945086076836,0.940121528038,0.903593088127,0.949266533447,0.943444993433,746,2646,880,905,1914,1009,3087,1178,1082,1618,1985,5922,2717,2163,5856,57969,165769,61184,60792,119938
2013-11-20,2013-08-06,2014-02-05,0.988672961589,0.977029307413,0.976939505996,0.922710123063,0.989313964385,0.971744514527,0.970255937868,0.914149315774,2646,880,905,1914,2541,3087,1178,1082,1618,2260,5922,2717,2163,5856,4590,165769,61184,60792,119938,145605
2014-02-05,2013-11-20,2014-05-06,0.716450032587,0.709893080314,0.584386128695,0.735200653437,0.81995768169,0.813220323293,0.675273718717,0.826126936081,880,905,1914,2541,451,1178,1082,1618,2260,926,2717,2163,5856,4590,1261,61184,60792,119938,145605,43948
2014-05-06,2014-02-05,2014-08-05,0.715889922694,0.570412023247,0.72247699681,0.966602511513,0.82103786285,0.656680813498,0.810197252733,0.966849015003,905,1914,2541,451,550,1082,1618,2260,926,1132,2163,5856,4590,1261,1377,60792,119938,145605,43948,51627
2014-08-05,2014-05-06,2014-11-19,0.578364264845,0.724207102745,0.967293018846,0.967418172552,0.667495780082,0.813795609269,0.969026729629,0.969647455143,1914,2541,451,550,549,1618,2260,926,1132,1161,5856,4590,1261,1377,1367,119938,145605,43948,51627,52111
2014-11-19,2014-08-05,2015-02-03,0.756208674283,0.956931142374,0.945303296556,0.948089247635,0.855784649142,0.952470558542,0.940872538349,0.944681686699,2541,451,550,549,1783,2260,926,1132,1161,2377,4590,1261,1377,1367,2907,145605,43948,51627,52111,125646
2015-02-03,2014-11-19,2015-05-05,0.981010294609,0.956088510125,0.959086722756,0.953225378373,0.986691106096,0.959926031588,0.963090365733,0.951956884247,451,550,549,1783,458,926,1132,1161,2377,850,1261,1377,1367,2907,1262,43948,51627,52111,125646,47585
2015-05-05,2015-02-03,2015-08-04,0.977267044528,0.950970795497,0.941079349799,0.971380699813,0.986982863815,0.96018595134,0.941903422743,0.971098510579,550,549,1783,458,623,1132,1161,2377,850,1116,1377,1367,2907,1262,1510,51627,52111,125646,47585,55096
2015-08-04,2015-05-05,2015-11-25,0.949056456596,0.908519071675,0.946960555644,0.941180711188,0.969941248337,0.922031732102,0.957347141266,0.954388317034,549,1783,458,623,602,1161,2377,850,1116,1065,1367,2907,1262,1510,1325,52111,125646,47585,55096,52652
2015-11-25,2015-08-04,2016-02-09,0.946950469388,0.935542718733,0.923937212946,0.952583315925,0.96785107249,0.94409619305,0.932584174313,0.949857203054,1783,458,623,602,1744,2377,850,1116,1065,2312,2907,1262,1510,1325,2951,125646,47585,55096,52652,126678
2016-02-09,2015-11-25,2016-05-10,0.951811651746,0.936825977365,0.965468989648,0.960845739032,0.968582234444,0.95180886748,0.969835225094,0.962684462468,458,623,602,1744,481,850,1116,1065,2312,963,1262,1510,1325,2951,1172,47585,55096,52652,126678,46525
2016-05-10,2016-02-09,2016-08-09,0.935848869837,0.959149723924,0.949774031541,0.972701976477,0.961066308519,0.970178665864,0.953958629218,0.981399210171,623,602,1744,481,592,1116,1065,2312,963,1065,1510,1325,2951,1172,1169,55096,52652,126678,46525,50262
2016-08-09,2016-05-10,2016-11-23,0.962464490525,0.95210628312,0.973082544747,0.968027745241,0.976725844703,0.957087126634,0.982542745679,0.982855705091,602,1744,481,592,613,1065,2312,963,1065,1120,1325,2951,1172,1169,1198,52652,126678,46525,50262,52534
2016-11-23,2016-08-09,2017-02-07,0.990971680837,0.958698543889,0.948914181954,0.952358199442,0.994848909737,0.959920299946,0.952206924356,0.956023155388,1744,481,592,613,1824,2312,963,1065,1120,2259,2951,1172,1169,1198,2811,126678,46525,50262,52534,125948
2017-02-07,2016-11-23,2017-05-09,0.980046480078,0.966014130971,0.968003899316,0.957518038754,0.988671472478,0.975108605068,0.976745877729,0.957946822546,481,592,613,1824,471,963,1065,1120,2259,899,1172,1169,1198,2811,1125,46525,50262,52534,125948,44585
2017-05-09,2017-02-07,2017-08-08,0.971396989027,0.960244227541,0.946931021136,0.97492603852,0.985764195235,0.973349243951,0.948496558176,0.978208257446,592,613,1824,471,566,1065,1120,2259,899,1012,1169,1198,2811,1125,1191,50262,52534,125948,44585,49255
2017-08-08,2017-05-09,2017-11-22,0.967593702007,0.940395129459,0.96809529846,0.962211716682,0.985225676574,0.94740332283,0.97690790379,0.974174465709,613,1824,471,566,553,1120,2259,899,1012,1044,1198,2811,1125,1191,1224,52534,125948,44585,49255,49801
