filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2004-03-15,2003-11-13,2004-05-06,0.835295829699,0.492205443188,0.493276340139,0.613824944262,0.944815454751,0.681558380893,0.687421260553,0.742426796714,334,41,66,86,348,562,146,147,219,609,454,33,53,276,503,25731,5055,6478,9122,29655
2004-05-06,2004-03-15,2004-08-09,0.688383610992,0.531870321459,0.493043196692,0.47463322923,0.882941161194,0.765455663068,0.737123933687,0.698408774758,41,66,86,348,58,146,147,219,609,144,33,53,276,503,120,5055,6478,9122,29655,5519
2004-08-09,2004-05-06,2004-11-09,0.801238050913,0.542037611517,0.492546770442,0.609200466277,0.941141100395,0.745497549189,0.66527558432,0.787121556331,66,86,348,58,63,147,219,609,144,113,53,276,503,120,33,6478,9122,29655,5519,5064
2004-11-09,2004-08-09,2005-02-25,0.658834611198,0.484441248218,0.582888815456,0.707887165401,0.83561580567,0.674265318653,0.789734455822,0.856100227468,86,348,58,63,67,219,609,144,113,142,276,503,120,33,50,9122,29655,5519,5064,5489
2005-02-25,2004-11-09,2005-05-04,0.872060695316,0.474197863227,0.486804277526,0.494577621032,0.957632868105,0.696543937828,0.660698204314,0.678199499899,348,58,63,67,419,609,144,113,142,638,503,120,33,50,426,29655,5519,5064,5489,30557
2005-05-04,2005-02-25,2005-08-03,0.709484290287,0.647167916489,0.647254656831,0.511389634981,0.89659085368,0.827625266743,0.833959263522,0.695727865891,58,63,67,419,51,144,113,142,638,112,120,33,50,426,26,5519,5064,5489,30557,4729
2005-08-03,2005-05-04,2005-11-01,0.709190268552,0.562514602394,0.553567373229,0.633103315487,0.87341470944,0.787516445022,0.734607226899,0.80462174003,63,67,419,51,69,113,142,638,112,177,33,50,426,26,178,5064,5489,30557,4729,7825
2005-11-01,2005-08-03,2006-02-27,0.808349271394,0.491077127413,0.686553460675,0.639529143156,0.948327632758,0.692905056852,0.848935062457,0.818414343603,67,419,51,69,58,142,638,112,177,121,50,426,26,178,30,5489,30557,4729,7825,5766
2006-02-27,2005-11-01,2006-05-02,0.913702031095,0.514722224214,0.501267794303,0.512703527824,0.978453082037,0.700917414764,0.708826842297,0.702679579922,419,51,69,58,413,638,112,177,121,632,426,26,178,30,344,30557,4729,7825,5766,31752
2006-05-02,2006-02-27,2006-08-01,0.729566054695,0.54931863357,0.562787111083,0.505248877681,0.863649871614,0.764860656568,0.755527464223,0.694485513815,51,69,58,413,69,112,177,121,632,123,26,178,30,344,45,4729,7825,5766,31752,7621
2006-08-01,2006-05-02,2006-10-31,0.643589894303,0.472154969265,0.458983330186,0.644503961691,0.857888850925,0.69545917309,0.678714867307,0.810345225614,69,58,413,69,119,177,121,632,123,221,178,30,344,45,300,7825,5766,31752,7621,12629
2006-10-31,2006-08-01,2007-02-28,0.725734239514,0.477868204142,0.699623904969,0.592156708794,0.869257906494,0.66949158766,0.832028992745,0.776389947574,58,413,69,119,76,121,632,123,221,152,30,344,45,300,35,5766,31752,7621,12629,8775
2007-02-28,2006-10-31,2007-05-09,0.890699708948,0.555983305118,0.505150058882,0.536536107779,0.965147046595,0.717792249551,0.707812393765,0.696536188969,413,69,119,76,452,632,123,221,152,750,344,45,300,35,356,31752,7621,12629,8775,35652
2007-05-09,2007-02-28,2007-08-07,0.636682206935,0.448796374115,0.561770507765,0.516659708364,0.825916912719,0.679709713196,0.755071072943,0.711771615711,69,119,76,452,75,123,221,152,750,114,45,300,35,356,103,7621,12629,8775,35652,6519
2007-08-07,2007-05-09,2007-10-30,0.562045272618,0.550052529103,0.523496140706,0.680358182013,0.760800304187,0.74522973546,0.693901063154,0.836053956855,119,76,452,75,79,221,152,750,114,135,300,35,356,103,37,12629,8775,35652,6519,7578
2007-10-30,2007-08-07,2008-02-25,0.763840764145,0.480914241225,0.680687066325,0.688157245307,0.87396703921,0.657746929333,0.83588959922,0.83490350279,76,452,75,79,72,152,750,114,135,143,35,356,103,37,28,8775,35652,6519,7578,7318
2008-02-25,2007-10-30,2008-05-06,0.929951138626,0.530128921173,0.514722820875,0.502966104848,0.98263224104,0.722644926129,0.697252437769,0.671825788133,452,75,79,72,424,750,114,135,143,737,356,103,37,28,357,35652,6519,7578,7318,34337
2008-05-06,2008-02-25,2008-08-07,0.346429936726,0.230812120112,0.236556724895,0.23264666781,0.527253858316,0.417214024112,0.418983897447,0.417289774918,75,79,72,424,189,114,135,143,737,522,103,37,28,357,1086,6519,7578,7318,34337,22198
2008-08-07,2008-05-06,2008-10-29,0.838017655072,0.655121733751,0.504507497805,0.247037591624,0.954297780914,0.822209793609,0.684525370623,0.426554434096,79,72,424,189,78,135,143,737,522,173,37,28,357,1086,30,7578,7318,34337,22198,7781
2008-10-29,2008-08-07,2009-02-17,0.345909300642,0.26156713552,0.953878451611,0.302325806198,0.53656694603,0.462170613859,0.966825446351,0.494396936842,72,424,189,78,211,143,737,522,173,568,28,357,1086,30,1088,7318,34337,22198,7781,23597
2009-02-17,2008-10-29,2009-05-05,0.782171304977,0.250420282497,0.437230085555,0.281171118181,0.929952577534,0.457602758008,0.64702191091,0.501454626757,424,189,78,211,515,737,522,173,568,1160,357,1086,30,1088,738,34337,22198,7781,23597,49509
2009-05-05,2009-02-17,2009-08-04,0.294044486195,0.633991920257,0.28908894391,0.456871063614,0.487890677971,0.805152938174,0.500076729376,0.67196986232,189,78,211,515,67,522,173,568,1160,168,1086,30,1088,738,29,22198,7781,23597,49509,7143
2009-08-04,2009-05-05,2009-11-03,0.840176357676,0.297515773789,0.47794198875,0.684090325623,0.945720697425,0.511486489876,0.684246646023,0.822981251794,78,211,515,67,88,173,568,1160,168,220,30,1088,738,29,88,7781,23597,49509,7143,10266
2009-11-03,2009-08-04,2010-02-26,0.348052086733,0.43425570143,0.676251425543,0.700569862301,0.547249966142,0.654393954948,0.825046998548,0.834022214443,211,515,67,88,97,568,1160,168,220,186,1088,738,29,88,50,23597,49509,7143,10266,10095
2010-02-26,2009-11-03,2010-05-04,0.795460225027,0.531357589724,0.529233463586,0.531953063746,0.936737376918,0.709078559228,0.702252656068,0.700626212118,515,67,88,97,441,1160,168,220,186,944,738,29,88,50,449,49509,7143,10266,10095,38302
2010-05-04,2010-02-26,2010-08-03,0.844724875621,0.646824953366,0.653868959261,0.556570545208,0.96048927205,0.812998603851,0.819310459462,0.728310220922,67,88,97,441,72,168,220,186,944,176,29,88,50,449,36,7143,10266,10095,38302,7174
2010-08-03,2010-05-04,2010-11-02,0.787273589118,0.604198355325,0.530860025894,0.674104701238,0.89747654713,0.775299304197,0.698159271412,0.801994759973,88,97,441,72,143,220,186,944,176,340,88,50,449,36,69,10266,10095,38302,7174,13582
2010-11-02,2010-08-03,2011-02-25,0.791830699486,0.525778449859,0.658341038291,0.769532269792,0.900193043717,0.701346956754,0.798582104861,0.87507221183,97,441,72,143,169,186,944,176,340,368,50,449,36,69,102,10095,38302,7174,13582,14338
2011-02-25,2010-11-02,2011-05-03,0.903129284678,0.541300338147,0.588216730424,0.594531597086,0.952139388501,0.705096785832,0.740886270577,0.748125508847,441,72,143,169,692,944,176,340,368,1364,449,36,69,102,611,38302,7174,13582,14338,56230
2011-05-03,2011-02-25,2011-08-08,0.799410698875,0.699792136737,0.698036278303,0.59507921631,0.910875046514,0.840189094609,0.840411033377,0.75841086898,72,143,169,692,126,176,340,368,1364,342,36,69,102,611,87,7174,13582,14338,56230,12173
2011-08-08,2011-05-03,2011-11-07,0.385488097279,0.335796400598,0.293159013372,0.358208019465,0.605733310647,0.564296731024,0.504903922303,0.574588859447,143,169,692,126,317,340,368,1364,342,789,69,102,611,87,399,13582,14338,56230,12173,33414
2011-11-07,2011-08-08,2012-02-29,0.19913882372,0.152007358137,0.176108381134,0.504483618179,0.383115873409,0.321697870562,0.350196357918,0.653882238087,169,692,126,317,643,368,1364,342,789,784,102,611,87,399,1605,14338,56230,12173,33414,44314
2012-02-29,2011-11-07,2012-05-09,0.249447186454,0.173867174702,0.548643401014,0.959600524198,0.455822474354,0.366386985015,0.683907153795,0.949806507972,692,126,317,643,2344,1364,342,789,784,2714,611,87,399,1605,4447,56230,12173,33414,44314,146952
2012-05-09,2012-02-29,2012-08-06,0.193828867529,0.538068598524,0.974232016361,0.975315799738,0.377638646662,0.679761054141,0.973298627089,0.964884004609,126,317,643,2344,651,342,789,784,2714,1162,87,399,1605,4447,1610,12173,33414,44314,146952,47304
2012-08-06,2012-05-09,2012-11-06,0.535314430495,0.967262375334,0.96283730308,0.983718045866,0.685327095008,0.963621765305,0.950572194207,0.982302559178,317,643,2344,651,797,789,784,2714,1162,1253,399,1605,4447,1610,1865,33414,44314,146952,47304,53134
2012-11-06,2012-08-06,2013-02-22,0.974026102555,0.963890062898,0.984840028179,0.989749852474,0.974556422357,0.950975958188,0.984151134804,0.986989116605,643,2344,651,797,733,784,2714,1162,1253,1085,1605,4447,1610,1865,1788,44314,146952,47304,53134,51935
2013-02-22,2012-11-06,2013-05-06,0.989348531634,0.971597868211,0.969326347458,0.971162133766,0.993403080674,0.962570147232,0.955458219995,0.956270038553,2344,651,797,733,2258,2714,1162,1253,1085,2473,4447,1610,1865,1788,4095,146952,47304,53134,51935,139797
2013-05-06,2013-02-22,2013-08-05,0.987196306004,0.985154593182,0.986832111627,0.96994082104,0.988669630575,0.981318337915,0.983417388893,0.955019692377,651,797,733,2258,652,1162,1253,1085,2473,1277,1610,1865,1788,4095,1557,47304,53134,51935,139797,48826
2013-08-05,2013-05-06,2013-11-07,0.694315955596,0.685198227684,0.664729175358,0.698534142955,0.841805409371,0.826299522531,0.792435406858,0.840073699511,797,733,2258,652,638,1253,1085,2473,1277,1749,1865,1788,4095,1557,2044,53134,51935,139797,48826,63921
2013-11-07,2013-08-05,2014-02-24,0.709654197182,0.690418615854,0.720646410699,0.895112613172,0.833502046329,0.800642658512,0.839973922125,0.91807070436,733,2258,652,638,387,1085,2473,1277,1749,1066,1788,4095,1557,2044,930,51935,139797,48826,63921,41313
2014-02-24,2013-11-07,2014-05-05,0.725888240792,0.690301948143,0.851676477967,0.926169267228,0.852780209092,0.792278566887,0.857187339492,0.912643446252,2258,652,638,387,1811,2473,1277,1749,1066,2840,4095,1557,2044,930,3144,139797,48826,63921,41313,132200
2014-05-05,2014-02-24,2014-07-23,0.72996862927,0.897065647187,0.969860188477,0.934676521757,0.85369204467,0.924089981597,0.9736617563,0.924187370783,652,638,387,1811,361,1277,1749,1066,2840,1168,1557,2044,930,3144,951,48826,63921,41313,132200,40172
2014-07-23,2014-05-05,2014-08-04,0.0394671528219,0.0574977427896,0.0571999877793,0.0602907089986,0.109745546815,0.140938658386,0.143342386875,0.147834581564,638,387,1811,361,2,1749,1066,2840,1168,5,2044,930,3144,951,16,63921,41313,132200,40172,603
2014-08-04,2014-07-23,2014-11-03,0.967163465426,0.923592192901,0.96794129756,0.0564366996078,0.972691371131,0.913203865905,0.972029930608,0.138455526842,387,1811,361,2,390,1066,2840,1168,5,1076,930,3144,951,16,1002,41313,132200,40172,603,44610
2014-11-03,2014-08-04,2015-02-24,0.923979998117,0.951633169323,0.0538376024584,0.957838739609,0.91805253134,0.959281237808,0.131833308115,0.96357782692,1811,361,2,390,469,2840,1168,5,1076,1317,3144,951,16,1002,1195,132200,40172,603,44610,54887
2015-02-24,2014-11-03,2015-05-05,0.926345493072,0.05069064931,0.919100190677,0.929372037308,0.923799045561,0.128993230208,0.914829611148,0.927130881042,361,2,390,469,1782,1168,5,1076,1317,2716,951,16,1002,1195,3069,40172,603,44610,54887,139244
2015-05-05,2015-02-24,2015-08-07,0.058100730182,0.946720359442,0.943406341052,0.942579054779,0.140852654552,0.956239206278,0.952700704562,0.93142930563,2,390,469,1782,381,5,1076,1317,2716,1138,16,1002,1195,3069,909,603,44610,54887,139244,43148
2015-08-07,2015-05-05,2015-11-05,0.933761235492,0.909821436592,0.910535740987,0.949491498508,0.958681709881,0.932830510554,0.906014656542,0.959106626035,390,469,1782,381,426,1076,1317,2716,1138,1196,1002,1195,3069,909,891,44610,54887,139244,43148,45307
2015-11-05,2015-08-07,2016-02-23,0.930321006742,0.908474781581,0.944315709055,0.971052386709,0.955559271088,0.90340099854,0.956539812405,0.972515494615,469,1782,381,426,408,1317,2716,1138,1196,1205,1195,3069,909,891,923,54887,139244,43148,45307,46455
2016-02-23,2015-11-05,2016-05-05,0.388507953632,0.289565106379,0.301723661279,0.303104764996,0.573036715616,0.46193647887,0.470046438315,0.466976920399,1782,381,426,408,1098,2716,1138,1196,1205,1856,3069,909,891,923,665,139244,43148,45307,46455,72556
2016-05-05,2016-02-23,2016-08-04,0.956880181525,0.965241014275,0.964599185097,0.294739075637,0.971520945475,0.965387600363,0.964674412497,0.463799050093,381,426,408,1098,357,1138,1196,1205,1856,892,909,891,923,665,913,43148,45307,46455,72556,40936
2016-08-04,2016-05-05,2016-11-02,0.978244308937,0.952666566469,0.318780840419,0.962932913995,0.983923585908,0.955812545423,0.494213724844,0.964496392318,426,408,1098,357,456,1196,1205,1856,892,1059,891,923,665,913,1113,45307,46455,72556,40936,47300
2016-11-02,2016-08-04,2017-02-24,0.985874652745,0.302328209609,0.967518976534,0.962719728783,0.991281719815,0.467053556171,0.96812297336,0.963311537123,408,1098,357,456,382,1205,1856,892,1059,1003,923,665,913,1113,855,46455,72556,40936,47300,43565
2017-02-24,2016-11-02,2017-05-10,0.387354966886,0.940832760024,0.926870639926,0.930579366305,0.565883623519,0.934704943776,0.918222248997,0.916560314165,1098,357,456,382,1730,1856,892,1059,1003,2612,665,913,1113,855,3108,72556,40936,47300,43565,130528
2017-05-10,2017-02-24,2017-08-01,0.977465656424,0.947680779639,0.953579966569,0.936364356795,0.988292925342,0.956438048094,0.960834613813,0.935028595133,357,456,382,1730,402,892,1059,1003,2612,828,913,1113,855,3108,935,40936,47300,43565,130528,40697
2017-08-01,2017-05-10,2017-11-02,0.955620766499,0.93970835898,0.9087877977,0.961284695459,0.966940749417,0.948498400666,0.901570203189,0.961220524307,456,382,1730,402,407,1059,1003,2612,828,913,1113,855,3108,935,794,47300,43565,130528,40697,42464
