filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2008-11-21,2008-08-22,2009-03-31,0.440457831149,0.498167007734,0.652551826012,0.670587773101,0.725985735808,0.681889588238,0.834679474332,0.834439392041,178,504,100,133,134,656,1021,186,228,222,1148,874,93,75,68,13279,31323,6796,8224,8495
2009-03-31,2008-11-21,2009-06-02,0.830552305725,0.435332994969,0.420229059893,0.450685778421,0.939673112827,0.633654690932,0.620742852016,0.641331181081,504,100,133,134,525,1021,186,228,222,1064,874,93,75,68,1062,31323,6796,8224,8495,33657
2009-06-02,2009-03-31,2009-08-28,0.7107688526,0.626557000663,0.701710911327,0.483765059972,0.90376898867,0.83321612779,0.881996705234,0.671944925203,100,133,134,525,89,186,228,222,1064,154,93,75,68,1062,64,6796,8224,8495,33657,7040
2009-08-28,2009-06-02,2009-12-01,0.105578782643,0.106781374337,0.114419483421,0.127494514241,0.242033366074,0.240837380205,0.258328511221,0.262078345274,133,134,525,89,319,228,222,1064,154,3607,75,68,1062,64,739,8224,8495,33657,7040,31859
2009-12-01,2009-08-28,2010-03-30,0.740133428305,0.431347795319,0.685438595203,0.193527508466,0.879861146475,0.629143355402,0.836593587474,0.318995843792,134,525,89,319,197,222,1064,154,3607,413,68,1062,64,739,162,8495,33657,7040,31859,16039
2010-03-30,2009-12-01,2010-05-28,0.732009405602,0.565260487769,0.172326720135,0.573415225728,0.877502684551,0.72295353968,0.304577692491,0.731920231878,525,89,319,197,699,1064,154,3607,413,1604,1062,64,739,162,1184,33657,7040,31859,16039,50422
2010-05-28,2010-03-30,2010-08-27,0.234936439355,0.130891089035,0.246405784873,0.524043552501,0.353837203754,0.254502077713,0.364749046018,0.619841128737,89,319,197,699,1030,154,3607,413,1604,3098,64,739,162,1184,5156,7040,31859,16039,50422,85914
2010-08-27,2010-05-28,2010-11-24,0.579991583392,0.354909383343,0.339482604897,0.515504023652,0.678081223687,0.592249657054,0.565086701189,0.565054397379,319,197,699,1030,410,3607,413,1604,3098,1757,739,162,1184,5156,1605,31859,16039,50422,85914,41123
2010-11-24,2010-08-27,2011-03-30,0.483238705114,0.392758304422,0.619671521627,0.780995714311,0.737757021671,0.639225696411,0.636356799328,0.831849348407,197,699,1030,410,418,413,1604,3098,1757,918,162,1184,5156,1605,1572,16039,50422,85914,41123,39636
2011-03-30,2010-11-24,2011-05-27,0.888247173065,0.651138860179,0.317474979718,0.387469443168,0.943306930657,0.761575196331,0.548005084609,0.627242009523,699,1030,410,418,1282,1604,3098,1757,918,2791,1184,5156,1605,1572,2482,50422,85914,41123,39636,80601
2011-05-27,2011-03-30,2011-08-26,0.141651821834,0.226885898845,0.22700842621,0.289125369639,0.271137119252,0.445158528628,0.479993390835,0.466578054753,1030,410,418,1282,214,3098,1757,918,2791,507,5156,1605,1572,2482,370,85914,41123,39636,80601,30216
2011-08-26,2011-05-27,2011-12-01,0.256161474299,0.23867971753,0.295239669676,0.9463743538,0.487796689294,0.500807764412,0.476333691456,0.961541665408,410,418,1282,214,242,1757,918,2791,507,543,1605,1572,2482,370,367,41123,39636,80601,30216,31787
2011-12-01,2011-08-26,2012-03-27,0.138830135643,0.150300720712,0.522125791546,0.527009936549,0.350529943935,0.311757561654,0.687024855557,0.681361148294,418,1282,214,242,543,918,2791,507,543,580,1572,2482,370,367,1428,39636,80601,30216,31787,43317
2012-03-27,2011-12-01,2012-05-25,0.281929118439,0.515175994822,0.510252033772,0.968860218328,0.495896361648,0.677551434547,0.661693413833,0.948718523397,1282,214,242,543,2084,2791,507,543,580,2964,2482,370,367,1428,5510,80601,30216,31787,43317,140020
2012-05-25,2012-03-27,2012-08-24,0.526142026426,0.519739814014,0.986882898546,0.971650163831,0.694106109312,0.673293581947,0.984046358862,0.956108115292,214,242,543,2084,497,507,543,580,2964,517,370,367,1428,5510,1434,30216,31787,43317,140020,40890
2012-08-24,2012-05-25,2012-11-29,0.519165615624,0.978269133094,0.97108950953,0.984416267238,0.687937679052,0.973422605102,0.961096453219,0.978950832453,242,543,2084,497,569,543,580,2964,517,711,367,1428,5510,1434,1713,31787,43317,140020,40890,45919
2012-11-29,2012-08-24,2013-04-02,0.98532434013,0.966224685163,0.984743508474,0.988984412434,0.988152271484,0.950659665205,0.981845304291,0.984072387277,543,2084,497,569,530,580,2964,517,711,551,1428,5510,1434,1713,1492,43317,140020,40890,45919,43958
2013-04-02,2012-11-29,2013-05-31,0.988893286569,0.968476041664,0.973604649773,0.968741678148,0.991604066103,0.951824690199,0.962298810681,0.951708452947,2084,497,569,530,1982,2964,517,711,551,2686,5510,1434,1713,1492,4709,140020,40890,45919,43958,126561
2013-05-31,2013-04-02,2013-08-30,0.986476674821,0.985699978502,0.985278054355,0.973423966135,0.984295609997,0.981651587036,0.981574239235,0.96225651171,497,569,530,1982,514,517,711,551,2686,565,1434,1713,1492,4709,1646,40890,45919,43958,126561,43443
2013-08-30,2013-05-31,2013-12-03,0.676985605799,0.674326601962,0.658168173121,0.691533835619,0.827912394886,0.825202602714,0.793438502941,0.835352563319,569,530,1982,514,360,711,551,2686,565,537,1713,1492,4709,1646,1699,45919,43958,126561,43443,48091
2013-12-03,2013-08-30,2014-04-01,0.699180875964,0.682400696819,0.70840106231,0.894523654107,0.836470139267,0.809364111119,0.835539526162,0.921367521081,530,1982,514,360,297,551,2686,565,537,505,1492,4709,1646,1699,993,43958,126561,43443,48091,35124
2014-04-01,2013-12-03,2014-05-30,0.716764442115,0.689913236467,0.863781985693,0.933955807155,0.852407447761,0.804515580889,0.873840540443,0.936412838717,1982,514,360,297,1362,2686,565,537,505,2213,4709,1646,1699,993,2875,126561,43443,48091,35124,101194
2014-05-30,2014-04-01,2014-08-29,0.71914949965,0.917811279814,0.970513773537,0.944542682257,0.842619112456,0.944418265365,0.976570223704,0.938364260339,514,360,297,1362,300,565,537,505,2213,470,1646,1699,993,2875,961,43443,48091,35124,101194,32621
2014-08-29,2014-05-30,2014-12-02,0.912970351864,0.956579044588,0.931736278616,0.979847613132,0.940648288353,0.966904120464,0.928815794189,0.98317700542,360,297,1362,300,434,537,505,2213,470,561,1699,993,2875,961,1050,48091,35124,101194,32621,38118
2014-12-02,2014-08-29,2015-03-31,0.96897072688,0.936999116469,0.967165004274,0.963161208279,0.974567349449,0.943402778506,0.966284865908,0.964338178834,297,1362,300,434,537,505,2213,470,561,897,993,2875,961,1050,1573,35124,101194,32621,38118,46714
2015-03-31,2014-12-02,2015-05-29,0.973009957327,0.918230532628,0.908165516095,0.927447030681,0.978916979695,0.904197717634,0.896230817244,0.93449963585,1362,300,434,537,1727,2213,470,561,897,2949,2875,961,1050,1573,4189,101194,32621,38118,46714,122971
2015-05-29,2015-03-31,2015-08-28,0.969051354364,0.956588643571,0.953746561773,0.941125098206,0.976718818103,0.966032555788,0.965019311233,0.936712305466,300,434,537,1727,487,470,561,897,2949,660,961,1050,1573,4189,1332,32621,38118,46714,122971,41551
2015-08-28,2015-05-29,2015-12-01,0.952338751562,0.925829383332,0.900855626058,0.944699109243,0.969697552554,0.938756697973,0.891859069834,0.955852695122,434,537,1727,487,416,561,897,2949,660,604,1050,1573,4189,1332,1015,38118,46714,122971,41551,39054
2015-12-01,2015-08-28,2016-03-29,0.933291345124,0.9254853135,0.926264068734,0.943510536138,0.953071562629,0.942520411878,0.932257476323,0.929066850937,537,1727,487,416,647,897,2949,660,604,1356,1573,4189,1332,1015,2142,46714,122971,41551,39054,56950
2016-03-29,2015-12-01,2016-05-27,0.954514948709,0.920703692142,0.943311876386,0.950286675348,0.968165529079,0.932086248972,0.93677221655,0.952911920852,1727,487,416,647,1500,2949,660,604,1356,2425,4189,1332,1015,2142,3174,122971,41551,39054,56950,107893
2016-05-27,2016-03-29,2016-08-26,0.946510371119,0.972384155677,0.947238056207,0.957883387964,0.961637880021,0.978300744246,0.935819141751,0.951161070514,487,416,647,1500,405,660,604,1356,2425,628,1332,1015,2142,3174,1125,41551,39054,56950,107893,40467
2016-08-26,2016-05-27,2016-11-30,0.969260860441,0.938619938403,0.950767512989,0.982414027472,0.979424095347,0.931178825496,0.94594294347,0.985509844762,416,647,1500,405,438,604,1356,2425,628,650,1015,2142,3174,1125,1213,39054,56950,107893,40467,43390
2016-11-30,2016-08-26,2017-03-28,0.939221312739,0.948715387037,0.976557173436,0.979381422242,0.929633627696,0.941866515203,0.978708621249,0.980913384619,647,1500,405,438,655,1356,2425,628,650,759,2142,3174,1125,1213,1407,56950,107893,40467,43390,47811
2017-03-28,2016-11-30,2017-05-26,0.988466937328,0.95764653718,0.958772584805,0.961514998213,0.9918014121,0.95700252312,0.956996322615,0.957779740103,1500,405,438,655,1542,2425,628,650,759,2191,3174,1125,1213,1407,2955,107893,40467,43390,47811,103699
2017-05-26,2017-03-28,2017-08-25,0.980432881476,0.977423908685,0.975448652166,0.959723993675,0.987704899065,0.982071556643,0.978534911723,0.955429053566,405,438,655,1542,424,628,650,759,2191,632,1125,1213,1407,2955,1146,40467,43390,47811,103699,39547
2017-08-25,2017-05-26,2017-11-28,0.966181688504,0.955263251099,0.944921577339,0.969674751782,0.976092193541,0.961678068381,0.943507800046,0.969604886902,438,655,1542,424,408,650,759,2191,632,637,1213,1407,2955,1146,983,43390,47811,103699,39547,38650
