filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2014-08-05,2014-05-07,2014-11-05,0.690596935496,0.94500319235,0.908534972978,0.437985160281,0.802828730792,0.965265882966,0.916274904428,0.539658958795,709,276,859,233,272,577,402,1984,355,454,2317,794,2718,582,836,55868,30281,92838,20574,30807
2014-11-05,2014-08-05,2015-02-20,0.983293850758,0.913281978609,0.448123806906,0.954026792439,0.991991742985,0.918959421867,0.552474078739,0.969635036244,276,859,233,272,274,402,1984,355,454,489,794,2718,582,836,858,30281,92838,20574,30807,31256
2015-02-20,2014-11-05,2015-05-01,0.944897755752,0.488718536643,0.850479941148,0.85786662411,0.968783833567,0.613087353134,0.869246115983,0.874622448083,859,233,272,274,1221,1984,355,454,489,2925,2718,582,836,858,4254,92838,20574,30807,31256,116306
2015-05-01,2015-02-20,2015-08-04,0.437930018457,0.937862620701,0.94104082716,0.879267094872,0.53903210088,0.956967760074,0.956797789125,0.897554353031,233,272,274,1221,263,355,454,489,2925,502,582,836,858,4254,877,20574,30807,31256,116306,33790
2015-08-04,2015-05-01,2015-11-04,0.921619466977,0.888555907258,0.860967960564,0.922547333993,0.940955130635,0.919656145511,0.904340837304,0.938906936756,272,274,1221,263,370,454,489,2925,502,676,836,858,4254,877,1449,30807,31256,116306,33790,43178
2015-11-04,2015-08-04,2016-02-22,0.940921677895,0.847848193529,0.943480036287,0.943613543532,0.96408503207,0.88206061413,0.96197031259,0.957006561236,274,1221,263,370,294,489,2925,502,676,516,858,4254,877,1449,1029,31256,116306,33790,43178,36639
2016-02-22,2015-11-04,2016-04-29,0.928575228168,0.901004654948,0.918444459786,0.916965294814,0.964827806769,0.918216489596,0.937542370292,0.927655535807,1221,263,370,294,945,2925,502,676,516,2408,4254,877,1449,1029,3324,116306,33790,43178,36639,105713
2016-04-29,2016-02-22,2016-08-03,0.929225740034,0.938960954175,0.938414948375,0.91295777462,0.948803732738,0.96270452583,0.954775973388,0.929594928127,263,370,294,945,269,502,676,516,2408,564,877,1449,1029,3324,1166,33790,43178,36639,105713,36188
2016-08-03,2016-04-29,2016-11-02,0.942179090814,0.927441550039,0.902122770647,0.929782195748,0.960069933663,0.954954365654,0.922303065743,0.947856494887,370,294,945,269,255,676,516,2408,564,573,1449,1029,3324,1166,961,43178,36639,105713,36188,34885
2016-11-02,2016-08-03,2017-02-23,0.965387477944,0.903219016209,0.93513323532,0.958295745832,0.980285997442,0.918851791075,0.94998675773,0.974078607694,294,945,269,255,250,516,2408,564,573,486,1029,3324,1166,961,795,36639,105713,36188,34885,32085
2017-02-23,2016-11-02,2017-05-09,0.977296658854,0.90581474781,0.91350761519,0.916224571053,0.987936788208,0.924938076218,0.929235247849,0.926569723696,945,269,255,250,1007,2408,564,573,486,2461,3324,1166,961,795,3146,105713,36188,34885,32085,103364
2017-05-09,2017-02-23,2017-08-08,0.943821581695,0.951792971572,0.96015226216,0.925021269233,0.959721464032,0.970412213079,0.972953567853,0.935539527845,269,255,250,1007,250,564,573,486,2461,500,1166,961,795,3146,970,36188,34885,32085,103364,32416
2017-08-08,2017-05-09,2017-11-09,0.977093317858,0.952920585577,0.911835602512,0.965048743194,0.991242340914,0.972717489636,0.926267115302,0.976403588177,255,250,1007,250,284,573,486,2461,500,717,961,795,3146,970,946,34885,32085,103364,32416,34664
