filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1997-05-15,1997-04-09,1997-08-14,0.509785651726,0.436469760234,0.578255849837,0.332298986495,0.730790002859,0.610490323913,0.701783434464,0.520266894473,79,91,341,57,75,553,601,1157,295,821,727,1053,1411,343,937,8786,11784,24488,6621,9062
1997-08-14,1997-05-15,1997-11-14,0.739880562567,0.420213268954,0.261080948786,0.465282290596,0.855281603184,0.637578372456,0.489617545007,0.687787183356,91,341,57,75,160,601,1157,295,821,856,1053,1411,343,937,1430,11784,24488,6621,9062,16557
1997-11-14,1997-08-14,1998-03-31,0.455781647341,0.305291141121,0.58002490968,0.707318205993,0.663715942564,0.532952088017,0.810809928339,0.811271796731,341,57,75,160,168,1157,295,821,856,906,1411,343,937,1430,1241,24488,6621,9062,16557,14117
1998-03-31,1997-11-14,1998-05-15,0.490859656655,0.459995094491,0.562839409807,0.704139076188,0.728799270143,0.70684698031,0.728404081331,0.837885859923,57,75,160,168,360,295,821,856,906,1416,343,937,1430,1241,1860,6621,9062,16557,14117,31034
1998-05-15,1998-03-31,1998-08-14,0.417978356275,0.425121950115,0.526966252471,0.507983299162,0.671153506111,0.669494815241,0.76222509827,0.692520339444,75,160,168,360,206,821,856,906,1416,1464,937,1430,1241,1860,2793,9062,16557,14117,31034,24572
1998-08-14,1998-05-15,1998-11-16,0.370789611179,0.411422373495,0.383118576947,0.697737359516,0.610872324231,0.648241866446,0.586204307529,0.860264597759,160,168,360,206,277,856,906,1416,1464,1747,1430,1241,1860,2793,4351,16557,14117,31034,24572,32090
1998-11-16,1998-08-14,1999-03-31,0.31660009318,0.291355294506,0.491021576689,0.58770874943,0.528405404193,0.486557724486,0.720895438508,0.784063587707,168,360,206,277,515,906,1416,1464,1747,2679,1241,1860,2793,4351,6718,14117,31034,24572,32090,61379
1999-03-31,1998-11-16,1999-05-17,0.68851568034,0.493059555795,0.395811041676,0.358404324667,0.894482822499,0.725226497052,0.629037889768,0.547298784119,360,206,277,515,399,1416,1464,1747,2679,1627,1860,2793,4351,6718,2262,31034,24572,32090,61379,33759
1999-05-17,1999-03-31,1999-08-16,0.453177837678,0.351012625108,0.262790332868,0.788675064304,0.696212533395,0.588256606166,0.45356135128,0.858704991778,206,277,515,399,152,1464,1747,2679,1627,901,2793,4351,6718,2262,1262,24572,32090,61379,33759,14357
1999-08-16,1999-05-17,1999-11-15,0.3317955703,0.242998831599,0.596495809691,0.6139651032,0.56735738426,0.435766762686,0.821073408111,0.84039215618,277,515,399,152,156,1747,2679,1627,901,896,4351,6718,2262,1262,995,32090,61379,33759,14357,13258
1999-11-15,1999-08-16,2000-03-30,0.249452154679,0.603773974705,0.634031521381,0.901114195301,0.434055869588,0.815871353569,0.860968421729,0.954746104616,515,399,152,156,166,2679,1627,901,896,919,6718,2262,1262,995,1081,61379,33759,14357,13258,13421
2000-03-30,1999-11-15,2000-04-18,0.794303856158,0.60131173583,0.588277715231,0.607610699181,0.933409639927,0.77516841202,0.807244350338,0.804895415436,399,152,156,166,387,1627,901,896,919,1729,2262,1262,995,1081,2036,33759,14357,13258,13421,32732
2000-04-18,2000-03-30,2000-05-12,0.178732397708,0.205382741975,0.201106783318,0.564826293593,0.33728714819,0.396016765457,0.377752939927,0.675879219288,152,156,166,387,77,901,896,919,1729,211,1262,995,1081,2036,276,14357,13258,13421,32732,7444
2000-05-12,2000-04-18,2000-08-07,0.579084330462,0.600370836212,0.702233500421,0.251576871931,0.829666375467,0.831555815535,0.865385184468,0.451263541332,156,166,387,77,101,896,919,1729,211,688,995,1081,2036,276,817,13258,13421,32732,7444,10883
2000-08-07,2000-05-12,2000-11-13,0.620434882402,0.655133666534,0.223150967414,0.773376368874,0.858908750827,0.822632854072,0.395569296142,0.900550018275,166,387,77,101,139,919,1729,211,688,902,1081,2036,276,817,1070,13421,32732,7444,10883,12992
2000-11-13,2000-08-07,2001-03-16,0.648595178521,0.215017469225,0.732927623693,0.867068694678,0.810495736086,0.374661023558,0.876084627636,0.945779993613,387,77,101,139,164,1729,211,688,902,1176,2036,276,817,1070,1436,32732,7444,10883,12992,15533
2001-03-16,2000-11-13,2001-05-03,0.398981790233,0.582717012055,0.592239173873,0.607057865356,0.575927280488,0.814812233232,0.786873899778,0.781949251159,77,101,139,164,448,211,688,902,1176,2134,276,817,1070,1436,3086,7444,10883,12992,15533,42698
2001-05-03,2001-03-16,2001-08-14,0.709044339876,0.635838294056,0.642067123395,0.601168390324,0.910139190334,0.839473411229,0.827987284973,0.801669949982,101,139,164,448,105,688,902,1176,2134,776,817,1070,1436,3086,877,10883,12992,15533,42698,11882
2001-08-14,2001-05-03,2001-11-09,0.679678118689,0.63293311131,0.555922253003,0.726953496002,0.87600015455,0.834550172069,0.769136906151,0.880540672571,139,164,448,105,192,902,1176,2134,776,1425,1070,1436,3086,877,1444,12992,15533,42698,11882,18949
2001-11-09,2001-08-14,2002-03-08,0.682135612475,0.546041827051,0.699120499322,0.856811022359,0.870207198738,0.758741447293,0.86337615235,0.944333066793,164,448,105,192,194,1176,2134,776,1425,1574,1436,3086,877,1444,1635,15533,42698,11882,18949,20548
2002-03-08,2001-11-09,2002-05-10,0.662393241686,0.555257997775,0.585916787851,0.589531921517,0.845370533821,0.759102872183,0.774421793513,0.766196588194,448,105,192,194,538,2134,776,1425,1574,2589,3086,877,1444,1635,3198,42698,11882,18949,20548,53115
2002-05-10,2002-03-08,2002-08-13,0.457321633092,0.433863491312,0.432599696169,0.789451021846,0.650720654131,0.634022772193,0.620833571856,0.871973400398,105,192,194,538,151,776,1425,1574,2589,1209,877,1444,1635,3198,1421,11882,18949,20548,53115,22585
2002-08-13,2002-05-10,2002-11-13,0.655454580146,0.604155409292,0.621899430364,0.578566080554,0.84700536736,0.802008780473,0.806694463754,0.752127468005,192,194,538,151,208,1425,1574,2589,1209,1706,1444,1635,3198,1421,1872,18949,20548,53115,22585,25274
2002-11-13,2002-08-13,2003-03-27,0.464737036245,0.45404863848,0.395848336463,0.484982582688,0.741823981679,0.728078737386,0.648533156333,0.74884750572,194,538,151,208,326,1574,2589,1209,1706,2519,1635,3198,1421,1872,2591,20548,53115,22585,25274,40814
2003-03-27,2002-11-13,2003-05-09,0.755331634445,0.518943596582,0.604331524157,0.480379774345,0.87793343623,0.686608245956,0.783770403499,0.738047361714,538,151,208,326,629,2589,1209,1706,2519,3188,3198,1421,1872,2591,3004,53115,22585,25274,40814,58193
2003-05-09,2003-03-27,2003-08-08,0.582056864497,0.597244056456,0.45408482679,0.744959818806,0.739516242844,0.794842537764,0.730300362977,0.880254828598,151,208,326,629,246,1209,1706,2519,3188,1566,1421,1872,2591,3004,1414,22585,25274,40814,58193,24724
2003-08-08,2003-05-09,2003-11-14,0.676899720423,0.43686854837,0.704025314697,0.764078353846,0.840395953877,0.714537784942,0.852594063182,0.889463071705,208,326,629,246,284,1706,2519,3188,1566,1951,1872,2591,3004,1414,1781,25274,40814,58193,24724,29151
2003-11-14,2003-08-08,2004-03-01,0.479494088222,0.691785552398,0.688526286576,0.781455348335,0.740008859408,0.838192611784,0.842358006509,0.898450675001,326,629,246,284,332,2519,3188,1566,1951,2530,2591,3004,1414,1781,2290,40814,58193,24724,29151,35898
2004-03-01,2003-11-14,2004-03-04,0.858507933142,0.713924962154,0.756416695002,0.77435326262,0.940871424372,0.851858338384,0.8737815119,0.883191326149,629,246,284,332,673,3188,1566,1951,2530,3641,3004,1414,1781,2290,3252,58193,24724,29151,35898,63867
2004-03-04,2004-03-01,2004-04-30,0.712600930805,0.756798831293,0.773152218752,0.979503474736,0.844853504196,0.86841255131,0.876160531187,0.992671278162,246,284,332,673,646,1566,1951,2530,3641,3406,1414,1781,2290,3252,2851,24724,29151,35898,63867,60837
2004-04-30,2004-03-04,2004-08-03,0.756767364461,0.730008995881,0.759971616902,0.759843276985,0.891410949016,0.861913175647,0.871789197187,0.866143906072,284,332,673,646,260,1951,2530,3641,3406,1783,1781,2290,3252,2851,1734,29151,35898,63867,60837,28163
2004-08-03,2004-04-30,2004-11-01,0.757865370107,0.77514598365,0.778477473129,0.804558300632,0.892775557385,0.882926822975,0.881399393637,0.893896000161,332,673,646,260,360,2530,3641,3406,1783,2167,2290,3252,2851,1734,2045,35898,63867,60837,28163,34296
2004-11-01,2004-08-03,2005-03-03,0.780618853988,0.784469191508,0.752636121863,0.826476203178,0.886238633705,0.885180240032,0.862119653131,0.915552332685,673,646,260,360,422,3641,3406,1783,2167,2574,3252,2851,1734,2045,2342,63867,60837,28163,34296,38003
2005-03-03,2004-11-01,2005-05-10,0.90819910498,0.739482800725,0.77313904411,0.789659746716,0.967352452775,0.85810000562,0.87425021825,0.879756463273,646,260,360,422,687,3406,1783,2167,2574,3644,2851,1734,2045,2342,3482,60837,28163,34296,38003,68666
2005-05-10,2005-03-03,2005-07-29,0.73591319941,0.771555396099,0.787497467165,0.99068442651,0.85297322457,0.871768172161,0.876778438464,0.997082900375,260,360,422,687,673,1783,2167,2574,3644,3735,1734,2045,2342,3482,3364,28163,34296,38003,68666,67864
2005-07-29,2005-05-10,2005-10-28,0.886882785571,0.760117748161,0.773176324075,0.772530945635,0.967164104576,0.892837398804,0.869952082379,0.867001606282,360,422,687,673,402,2167,2574,3644,3735,2518,2045,2342,3482,3364,2552,34296,38003,68666,67864,37720
2005-10-28,2005-07-29,2006-03-10,0.885939966945,0.757311505744,0.7565892081,0.834821762161,0.963237475786,0.86230024983,0.859232593849,0.919204624727,422,687,673,402,413,2574,3644,3735,2518,2673,2342,3482,3364,2552,2620,38003,68666,67864,37720,38788
2006-03-10,2005-10-28,2006-05-02,0.87329112458,0.876019060434,0.707696354342,0.7029567704,0.94432894731,0.945585074141,0.819765262997,0.814859550333,687,673,402,413,732,3644,3735,2518,2673,3600,3482,3364,2552,2620,3297,68666,67864,37720,38788,72527
2006-05-02,2006-03-10,2006-08-01,0.744563545993,0.754162383439,0.74894802616,0.769127238704,0.8611726994,0.875216280416,0.873603148889,0.873639908155,673,402,413,732,228,3735,2518,2673,3600,1731,3364,2552,2620,3297,1622,67864,37720,38788,72527,28497
2006-08-01,2006-05-02,2006-11-08,0.885421634834,0.742726012895,0.722197165516,0.795314850941,0.957706926146,0.878319491893,0.832041248063,0.889517434432,402,413,732,228,380,2518,2673,3600,1731,2265,2552,2620,3297,1622,1982,37720,38788,72527,28497,35680
2006-11-08,2006-08-01,2007-02-26,0.880735408629,0.705928677985,0.769164562239,0.797795659845,0.956481363527,0.829461671176,0.884629572432,0.899552768096,413,732,228,380,412,2673,3600,1731,2265,2327,2620,3297,1622,1982,2105,38788,72527,28497,35680,36790
2007-02-26,2006-11-08,2007-05-01,0.9328030202,0.76767858334,0.736483176221,0.734803927621,0.980634791633,0.874142760667,0.836654221738,0.839336470139,732,228,380,412,687,3600,1731,2265,2327,3167,3297,1622,1982,2105,2979,72527,28497,35680,36790,66616
2007-05-01,2007-02-26,2007-08-01,0.767538563196,0.620236712005,0.620428636421,0.664912711567,0.89689768888,0.785920545391,0.791236980638,0.815578671874,228,380,412,687,277,1731,2265,2327,3167,1447,1622,1982,2105,2979,1586,28497,35680,36790,66616,28090
2007-08-01,2007-05-01,2007-10-31,0.514532714949,0.431096387039,0.459948546896,0.480828728014,0.691605789025,0.636126942077,0.652936925141,0.70320470603,380,412,687,277,589,2265,2327,3167,1447,3005,1982,2105,2979,1586,3225,35680,36790,66616,28090,54843
2007-10-31,2007-08-01,2008-02-27,0.776524189791,0.646460684162,0.624782506521,0.58079890507,0.904190712067,0.813192852051,0.823500330306,0.756667083679,412,687,277,589,389,2327,3167,1447,3005,1886,2105,2979,1586,3225,2094,36790,66616,28090,54843,37758
2008-02-27,2007-10-31,2008-04-30,0.944241838914,0.651312695106,0.465813841854,0.662019530352,0.985421089264,0.809718594838,0.658451127484,0.818261082037,687,277,589,389,735,3167,1447,3005,1886,3337,2979,1586,3225,2094,3028,66616,28090,54843,37758,70678
2008-04-30,2008-02-27,2008-07-30,0.754806906252,0.435678783649,0.636721082741,0.729101150488,0.890055058026,0.643252430694,0.823169414107,0.838685141822,277,589,389,735,213,1447,3005,1886,3337,1271,1586,3225,2094,3028,1096,28090,54843,37758,70678,23587
2008-07-30,2008-04-30,2008-10-29,0.529080824941,0.560218549312,0.580727695361,0.608047129487,0.758162928943,0.800511555074,0.763316738376,0.801835200507,589,389,735,213,335,3005,1886,3337,1271,1231,3225,2094,3028,1096,1424,54843,37758,70678,23587,27859
2008-10-29,2008-07-30,2009-02-25,0.739787454372,0.646256133818,0.682989606362,0.624135860821,0.881045958289,0.784303588998,0.835065223608,0.808274067781,389,735,213,335,307,1886,3337,1271,1231,1173,2094,3028,1096,1424,689,37758,70678,23587,27859,23825
2009-02-25,2008-10-29,2009-05-04,0.878605582545,0.645383665731,0.578249032314,0.66876604402,0.950743899772,0.785278062868,0.749796736953,0.789473560726,735,213,335,307,695,3337,1271,1231,1173,2820,3028,1096,1424,689,2094,70678,23587,27859,23825,62033
2009-05-04,2009-02-25,2009-08-04,0.816821991692,0.57737719932,0.683709760371,0.698431213239,0.919998988318,0.787823788215,0.848589400929,0.823712516166,213,335,307,695,210,1271,1231,1173,2820,949,1096,1424,689,2094,572,23587,27859,23825,62033,18802
2009-08-04,2009-05-04,2009-08-06,0.654129443139,0.611376579975,0.616165968398,0.671412998023,0.879103469919,0.839467234487,0.79536853676,0.865091442201,335,307,695,210,312,1231,1173,2820,949,1234,1424,689,2094,572,794,27859,23825,62033,18802,25581
2009-08-06,2009-08-04,2009-11-02,0.0854126685609,0.0857013146318,0.091425265624,0.092146561536,0.172587908652,0.169342343081,0.180215053996,0.184788380304,307,695,210,312,431,1173,2820,949,1234,8031,689,2094,572,794,1414,23825,62033,18802,25581,50361
2009-11-02,2009-08-06,2010-02-24,0.138765489391,0.148259152002,0.140881799302,0.904816761796,0.261014054883,0.281552518331,0.281252768664,0.93188766467,695,210,312,431,819,2820,949,1234,8031,8566,2094,572,794,1414,1575,62033,18802,25581,50361,59968
2010-02-24,2009-11-02,2010-05-04,0.229929771767,0.210392783482,0.873930749522,0.971315063573,0.431230067869,0.423013484709,0.876528629421,0.951670498096,210,312,431,819,1433,949,1234,8031,8566,10525,572,794,1414,1575,3533,18802,25581,50361,59968,118037
2010-05-04,2010-02-24,2010-08-04,0.118849509019,0.965563510475,0.959264020008,0.934442120569,0.25406922479,0.973823614353,0.97009483851,0.927206828974,312,431,819,1433,492,1234,8031,8566,10525,5973,794,1414,1575,3533,1133,25581,50361,59968,118037,44849
2010-08-04,2010-05-04,2010-08-27,0.0905528951002,0.145941674903,0.229064454508,0.142431466261,0.1760795352,0.279106583171,0.424497372545,0.263954640183,431,819,1433,492,347,8031,8566,10525,5973,870,1414,1575,3533,1133,573,50361,59968,118037,44849,20249
2010-08-27,2010-08-04,2010-11-03,0.925261620929,0.881417656881,0.950066123343,0.0146412975041,0.928156103793,0.837772434665,0.940537665937,0.0285376618191,819,1433,492,347,1022,8566,10525,5973,870,74201,1575,3533,1133,573,1852,59968,118037,44849,20249,150784
2010-11-03,2010-08-27,2011-02-23,0.892318970495,0.967855654884,0.0334189042349,0.987094935778,0.85710452542,0.959176728384,0.0652486419672,0.993189202007,1433,492,347,1022,1598,10525,5973,870,74201,53291,3533,1133,573,1852,2867,118037,44849,20249,150784,158342
2011-02-23,2010-11-03,2011-05-03,0.280601018475,0.232759281823,0.0642966842734,0.116978923481,0.329064131698,0.45637642889,0.0727769829597,0.133736065155,492,347,1022,1598,3603,5973,870,74201,53291,7891,1133,573,1852,2867,6318,44849,20249,150784,158342,228752
2011-05-03,2011-02-23,2011-08-03,0.215720157313,0.0602048590617,0.113157235824,0.957038482017,0.414542822109,0.068989492233,0.13126921353,0.950579502902,347,1022,1598,3603,1403,870,74201,53291,7891,3212,573,1852,2867,6318,2451,20249,150784,158342,228752,91035
2011-08-03,2011-05-03,2011-11-01,0.0339643659739,0.0566455279314,0.357588609456,0.372657560058,0.0543017469175,0.0968705561481,0.606442269187,0.616350316133,1022,1598,3603,1403,1489,74201,53291,7891,3212,2543,1852,2867,6318,2451,3224,150784,158342,228752,91035,80781
2011-11-01,2011-08-03,2012-02-22,0.0527055505053,0.334408741456,0.345820937024,0.975831197465,0.0921004832707,0.58117517387,0.584728897221,0.976130430121,1598,3603,1403,1489,1618,53291,7891,3212,2543,2858,2867,6318,2451,3224,3550,158342,228752,91035,80781,90506
2012-02-22,2011-11-01,2012-05-01,0.36487072207,0.34859162321,0.969268288779,0.959688506608,0.606820106957,0.557025791875,0.95297085661,0.950721637423,3603,1403,1489,1618,3603,7891,3212,2543,2858,5594,6318,2451,3224,3550,8667,228752,91035,80781,90506,213170
2012-05-01,2012-02-22,2012-07-31,0.369457533106,0.980094218011,0.970378007131,0.975901056023,0.611546991157,0.977837517827,0.971296216414,0.963360287342,1403,1489,1618,3603,1162,3212,2543,2858,5594,1934,2451,3224,3550,8667,2787,91035,80781,90506,213170,73388
2012-07-31,2012-05-01,2012-10-30,0.978781410363,0.960613065021,0.967090160031,0.981216786655,0.980703560941,0.963144009048,0.953461255416,0.98103880212,1489,1618,3603,1162,1284,2543,2858,5594,1934,2154,3224,3550,8667,2787,2877,80781,90506,213170,73388,79117
2012-10-30,2012-07-31,2013-02-22,0.963976893038,0.965016246777,0.977515909471,0.987602794824,0.97069238954,0.953592543667,0.979137242361,0.985397912174,1618,3603,1162,1284,1339,2858,5594,1934,2154,2207,3550,8667,2787,2877,2827,90506,213170,73388,79117,79231
2013-02-22,2012-10-30,2013-04-30,0.992221795049,0.967156424667,0.968415969725,0.967782831694,0.994878895943,0.955592250461,0.952184554224,0.953278364321,3603,1162,1284,1339,3382,5594,1934,2154,2207,5052,8667,2787,2877,2827,8371,213170,73388,79117,79231,207416
2013-04-30,2013-02-22,2013-07-30,0.98982888438,0.983671853497,0.981945971986,0.974351134471,0.991510818058,0.980033258714,0.979379142968,0.961693041566,1162,1284,1339,3382,1157,1934,2154,2207,5052,1859,2787,2877,2827,8371,2592,73388,79117,79231,207416,70561
2013-07-30,2013-04-30,2013-10-29,0.650535165093,0.649476988849,0.664372475644,0.653225427004,0.812758950659,0.803502990239,0.797567247104,0.815416633749,1284,1339,3382,1157,1456,2154,2207,5052,1859,3418,2877,2827,8371,2592,4599,79117,79231,207416,70561,113123
2013-10-29,2013-07-30,2014-02-24,0.734797612306,0.70637663404,0.703773558952,0.827446600118,0.865480861181,0.806609303779,0.836125919647,0.866402026363,1339,3382,1157,1456,988,2207,5052,1859,3418,2192,2827,8371,2592,4599,2007,79231,207416,70561,113123,67705
2014-02-24,2013-10-29,2014-04-29,0.75205225392,0.692216790493,0.817932623665,0.932889719383,0.871778814952,0.815643291564,0.844683040005,0.923838902731,3382,1157,1456,988,2490,5052,1859,3418,2192,5237,8371,2592,4599,2007,6236,207416,70561,113123,67705,179936
2014-04-29,2014-02-24,2014-08-04,0.712971287315,0.835500486023,0.961210064012,0.945206655495,0.845540507746,0.875415797814,0.966999400592,0.936085068999,1157,1456,988,2490,809,1859,3418,2192,5237,2119,2592,4599,2007,6236,1835,70561,113123,67705,179936,63812
2014-08-04,2014-04-29,2014-11-04,0.831412260121,0.958678712735,0.932763149407,0.971005161354,0.871013318053,0.962975045011,0.922374115742,0.97529728393,1456,988,2490,809,1041,3418,2192,5237,2119,2938,4599,2007,6236,1835,2069,113123,67705,179936,63812,72845
2014-11-04,2014-08-04,2015-02-24,0.980235114108,0.938298266344,0.97031202485,0.977947438441,0.98477451914,0.930015040195,0.975427324728,0.980532295715,988,2490,809,1041,1058,2192,5237,2119,2938,2905,2007,6236,1835,2069,2204,67705,179936,63812,72845,75440
2015-02-24,2014-11-04,2015-05-05,0.976244503136,0.940530100167,0.931036888955,0.936644534083,0.981968972031,0.936755202965,0.926528717533,0.933861280987,2490,809,1041,1058,2604,5237,2119,2938,2905,5891,6236,1835,2069,2204,6406,179936,63812,72845,75440,179862
2015-05-05,2015-02-24,2015-08-04,0.972112030096,0.95378446479,0.956564943191,0.965408027621,0.981495282175,0.962078071248,0.965330831651,0.958988455923,809,1041,1058,2604,807,2119,2938,2905,5891,2144,1835,2069,2204,6406,1929,63812,72845,75440,179862,65923
2015-08-04,2015-05-05,2015-11-03,0.920711861087,0.907515215876,0.931490165608,0.950786973725,0.953920867456,0.940803705053,0.937089719113,0.967195114335,1041,1058,2604,807,1109,2938,2905,5891,2144,2823,2069,2204,6406,1929,2207,72845,75440,179862,65923,73160
2015-11-03,2015-08-04,2016-02-19,0.924345536514,0.934300783542,0.94902965431,0.97834587432,0.955843726691,0.94095912372,0.965862286431,0.982115041503,1058,2604,807,1109,1197,2905,5891,2144,2823,2937,2204,6406,1929,2207,2275,75440,179862,65923,73160,75124
2016-02-19,2015-11-03,2016-05-03,0.967295690015,0.932787356446,0.956057349926,0.963861333146,0.981222826902,0.939639367256,0.948887170151,0.956377112889,2604,807,1109,1197,2601,5891,2144,2823,2937,5923,6406,1929,2207,2275,6358,179862,65923,73160,75124,176874
2016-05-03,2016-02-19,2016-08-01,0.955935227907,0.974096681632,0.976225191672,0.963296195491,0.974295646,0.97725864058,0.979038870102,0.956074378368,807,1109,1197,2601,833,2144,2823,2937,5923,1945,1929,2207,2275,6358,1895,65923,73160,75124,176874,60733
2016-08-01,2016-05-03,2016-10-31,0.972442988637,0.959820729195,0.942243868899,0.967621457199,0.983657734732,0.97052813203,0.941698046156,0.973937150888,1109,1197,2601,833,1171,2823,2937,5923,1945,2862,2207,2275,6358,1895,2569,73160,75124,176874,60733,75711
2016-10-31,2016-08-01,2017-02-16,0.986433259487,0.953796689097,0.977928038174,0.966062912739,0.991104651027,0.945449867326,0.980277995319,0.975411201331,1197,2601,833,1171,1130,2937,5923,1945,2862,2657,2275,6358,1895,2569,2222,75124,176874,60733,75711,67812
2017-02-16,2016-10-31,2017-05-01,0.970191760926,0.940559822057,0.920524378754,0.933062997326,0.979715359945,0.938153264317,0.923552887358,0.929596195229,2601,833,1171,1130,2561,5923,1945,2862,2657,7322,6358,1895,2569,2222,7772,176874,60733,75711,67812,179445
2017-05-01,2017-02-16,2017-07-31,0.982561056709,0.953135925335,0.9709584447,0.936842049809,0.986380995353,0.960386188023,0.971361820228,0.934863926527,833,1171,1130,2561,714,1945,2862,2657,7322,1729,1895,2569,2222,7772,1938,60733,75711,67812,179445,52246
2017-07-31,2017-05-01,2017-10-30,0.965017692807,0.961855675521,0.923560854469,0.970424717456,0.980547839098,0.972530925254,0.925693522208,0.975780485621,1171,1130,2561,714,938,2862,2657,7322,1729,2399,2569,2222,7772,1938,2028,75711,67812,179445,52246,61391
