filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2003-07-30,2003-05-02,2003-10-29,0.163656226929,0.316929268976,0.47753041981,0.479276165572,0.262446022122,0.516434967768,0.661765017951,0.647408885816,11,38,1317,207,503,46,238,3323,553,1746,78,210,5023,702,2731,2510,6987,125284,28641,60821
2003-10-29,2003-07-30,2003-12-15,0.514164310525,0.515012003988,0.564873520659,0.478946081565,0.767762054781,0.727816265359,0.777266205487,0.661289707427,38,1317,207,503,468,238,3323,553,1746,1957,210,5023,702,2731,2228,6987,125284,28641,60821,55952
2003-12-15,2003-10-29,2004-02-20,0.290575535204,0.307622013145,0.227539015991,0.268391213619,0.396846209909,0.439153908834,0.330301409699,0.390137606569,1317,207,503,468,28,3323,553,1746,1957,182,5023,702,2731,2228,81,125284,28641,60821,55952,5274
2004-02-20,2003-12-15,2004-04-28,0.47263673503,0.539551006016,0.518171227234,0.31402632026,0.653766750051,0.702499018457,0.710575646792,0.425179611544,207,503,468,28,1645,553,1746,1957,182,3560,702,2731,2228,81,6162,28641,60821,55952,5274,138000
2004-04-28,2004-02-20,2004-07-28,0.420776341528,0.573727654194,0.344430739158,0.484708587768,0.561219952105,0.75273994468,0.465359913088,0.63153486882,503,468,28,1645,189,1746,1957,182,3560,486,2731,2228,81,6162,353,60821,55952,5274,138000,26625
2004-07-28,2004-04-28,2004-10-27,0.564693346556,0.287752577699,0.730613830388,0.662122204206,0.781743119741,0.401218437935,0.810181447181,0.79937278536,468,28,1645,189,626,1957,182,3560,486,1195,2228,81,6162,353,1957,55952,5274,138000,26625,56326
2004-10-27,2004-07-28,2005-02-23,0.290244433867,0.462379605158,0.690809360918,0.65509225804,0.407395888799,0.61659387134,0.843265710906,0.803811046662,28,1645,189,626,415,182,3560,486,1195,770,81,6162,353,1957,735,5274,138000,26625,56326,44237
2005-02-23,2004-10-27,2005-04-26,0.665350868956,0.590611881377,0.602697649883,0.57840254128,0.799292996699,0.726747443838,0.748435768723,0.722803494347,1645,189,626,415,1889,3560,486,1195,770,4026,6162,353,1957,735,4924,138000,26625,56326,44237,159315
2005-04-26,2005-02-23,2005-07-26,0.761733244319,0.601886310955,0.661418165835,0.591725267884,0.908429546394,0.762514868497,0.825641399575,0.731439935158,189,626,415,1889,203,486,1195,770,4026,453,353,1957,735,4924,484,26625,56326,44237,159315,26916
2005-07-26,2005-04-26,2005-10-27,0.642676309602,0.527039931164,0.604281407572,0.61515475893,0.803310486006,0.711326478481,0.763400075842,0.772336783089,626,415,1889,203,523,1195,770,4026,453,1506,1957,735,4924,484,2143,56326,44237,159315,26916,53081
2005-10-27,2005-07-26,2006-02-15,0.802148859552,0.574023557076,0.731672516384,0.612372160466,0.916789141142,0.712010918113,0.865714695249,0.737418459829,415,1889,203,523,323,770,4026,453,1506,775,735,4924,484,2143,621,44237,159315,26916,53081,35609
2006-02-15,2005-10-27,2006-04-26,0.847697013954,0.657231776868,0.586319969883,0.669735183884,0.922658362079,0.792777837228,0.741489723853,0.792843553603,1889,203,523,323,1496,4026,453,1506,775,3663,4924,484,2143,621,4203,159315,26916,53081,35609,141883
2006-04-26,2006-02-15,2006-07-31,0.417166153413,0.440274354902,0.368968364603,0.524823242981,0.56646076998,0.627380856277,0.513165046998,0.638836126773,203,523,323,1496,874,453,1506,775,3663,1923,484,2143,621,4203,4035,26916,53081,35609,141883,76388
2006-07-31,2006-04-26,2006-10-27,0.643129443384,0.72623769695,0.637904002322,0.374272252736,0.770622683459,0.866417760212,0.763557654869,0.503239370148,523,323,1496,874,306,1506,775,3663,1923,760,2143,621,4203,4035,589,53081,35609,141883,76388,33505
2006-10-27,2006-07-31,2007-02-13,0.868413850529,0.630853754795,0.372797014182,0.764262225673,0.951770103247,0.761658440518,0.50792070485,0.867993002567,323,1496,874,306,336,775,3663,1923,760,950,621,4203,4035,589,732,35609,141883,76388,33505,37182
2007-02-13,2006-10-27,2007-04-25,0.846323162671,0.423861293819,0.706710253063,0.713877900507,0.932010942552,0.559373656811,0.803044193234,0.808926452271,1496,874,306,336,1252,3663,1923,760,950,2626,4203,4035,589,732,2609,141883,76388,33505,37182,107840
2007-04-25,2007-02-13,2007-07-25,0.435375311017,0.743521571639,0.762592904305,0.77985129008,0.568844476478,0.85483205935,0.872914487044,0.867149605608,874,306,336,1252,362,1923,760,950,2626,724,4035,589,732,2609,771,76388,33505,37182,107840,32394
2007-07-25,2007-04-25,2007-10-26,0.861816499736,0.720561146662,0.724902719244,0.793741020966,0.933818399911,0.851382498164,0.829296513474,0.880587071021,306,336,1252,362,517,760,950,2626,724,1022,589,732,2609,771,1440,33505,37182,107840,32394,46484
2007-10-26,2007-07-25,2008-02-07,0.889404507676,0.763483101292,0.80861515977,0.788863225414,0.954035504664,0.859910184589,0.89505387972,0.881322091092,336,1252,362,517,502,950,2626,724,1022,972,732,2609,771,1440,1060,37182,107840,32394,46484,44116
2008-02-07,2007-10-26,2008-04-24,0.923592469507,0.777229385004,0.735406059482,0.801410328657,0.973686380318,0.865795161872,0.835057934275,0.884038219787,1252,362,517,502,1190,2626,724,1022,972,2570,2609,771,1440,1060,2751,107840,32394,46484,44116,107843
2008-04-24,2008-02-07,2008-07-23,0.87869910257,0.762339717774,0.809789399697,0.807290378078,0.95450088611,0.868400234311,0.90174897091,0.88746073294,362,517,502,1190,395,724,1022,972,2570,767,771,1440,1060,2751,1053,32394,46484,44116,107843,38196
2008-07-23,2008-04-24,2008-10-27,0.856046505476,0.806981718442,0.781334390067,0.855999800802,0.931526769692,0.91013453602,0.86880257571,0.91858358225,517,502,1190,395,503,1022,972,2570,767,908,1440,1060,2751,1053,1049,46484,44116,107843,38196,44535
2008-10-27,2008-07-23,2009-02-06,0.90368221835,0.783149526615,0.840014716061,0.855310985533,0.967868794478,0.874551042568,0.916092339746,0.926000657856,502,1190,395,503,575,972,2570,767,908,1178,1060,2751,1053,1049,1219,44116,107843,38196,44535,51323
2009-02-06,2008-10-27,2009-02-19,0.849864641634,0.724327336792,0.693445533613,0.712100797689,0.919822333271,0.818092448571,0.787395933309,0.80203677356,1190,395,503,575,1783,2570,767,908,1178,3661,2751,1053,1049,1219,4111,107843,38196,44535,51323,135819
2009-02-19,2009-02-06,2009-04-24,0.273427896744,0.240883999585,0.248402027314,0.497327771787,0.38688366578,0.344977794978,0.355828363637,0.610335070369,395,503,575,1783,213,767,908,1178,3661,306,1053,1049,1219,4111,132,38196,44535,51323,135819,13876
2009-04-24,2009-02-19,2009-07-24,0.832789181498,0.842226477846,0.72978413839,0.255000322006,0.91211251201,0.919550884378,0.812129928219,0.35758122167,503,575,1783,213,436,908,1178,3661,306,943,1049,1219,4111,132,1043,44535,51323,135819,13876,42456
2009-07-24,2009-04-24,2009-10-23,0.440907305604,0.380329643256,0.133048029976,0.471622200254,0.639630866917,0.55966896375,0.24622007424,0.650036826843,575,1783,213,436,1263,1178,3661,306,943,6247,1219,4111,132,1043,2894,51323,135819,13876,42456,110561
2009-10-23,2009-07-24,2010-02-05,0.139391990726,0.049091301819,0.169275009673,0.885698991032,0.237337176121,0.104678015757,0.272896670736,0.843577562464,1783,213,436,1263,1490,3661,306,943,6247,17094,4111,132,1043,2894,3175,135819,13876,42456,110561,138922
2010-02-05,2009-10-23,2010-04-23,0.101399069996,0.193656693451,0.890713867075,0.988659095508,0.190090034472,0.320475352252,0.86075103204,0.982292185028,213,436,1263,1490,2277,306,943,6247,17094,20758,132,1043,2894,3175,4866,13876,42456,110561,138922,224865
2010-04-23,2010-02-05,2010-07-22,0.0930404539227,0.802929641982,0.959477720467,0.954283773676,0.153689056705,0.74784032616,0.966082835521,0.952198564008,436,1263,1490,2277,1011,943,6247,17094,20758,20791,1043,2894,3175,4866,2682,42456,110561,138922,224865,124975
2010-07-22,2010-04-23,2010-10-22,0.761092946213,0.936790519123,0.931117859074,0.969625541525,0.695201925259,0.945924616913,0.924986887423,0.979153119085,1263,1490,2277,1011,1697,6247,17094,20758,20791,60227,2894,3175,4866,2682,3584,110561,138922,224865,124975,194600
2010-10-22,2010-07-22,2011-02-10,0.938760763522,0.930268254803,0.980283447553,0.99422409072,0.93787754654,0.91297803961,0.9805384255,0.995777766991,1490,2277,1011,1697,2909,17094,20758,20791,60227,224472,3175,4866,2682,3584,7172,138922,224865,124975,194600,499642
2011-02-10,2010-10-22,2011-04-27,0.227515285741,0.160375247565,0.0410242301498,0.0394889692686,0.345360679888,0.199101395795,0.069602438163,0.0496591370262,2277,1011,1697,2909,7402,20758,20791,60227,224472,9819,4866,2682,3584,7172,15762,224865,124975,194600,499642,540278
2011-04-27,2011-02-10,2011-07-27,0.161133083958,0.0453257477006,0.0419236117842,0.921480555758,0.204472189711,0.0754632182365,0.0532704845237,0.929718074673,1011,1697,2909,7402,2893,20791,60227,224472,9819,3625,2682,3584,7172,15762,5315,124975,194600,499642,540278,223781
2011-07-27,2011-04-27,2011-10-26,0.0569667522751,0.0341336548444,0.539096207813,0.578684146693,0.0886459920714,0.0464051110429,0.696795370199,0.736742557429,1697,2909,7402,2893,2839,60227,224472,9819,3625,3434,3584,7172,15762,5315,4864,194600,499642,540278,223781,195779
2011-10-26,2011-07-27,2012-02-09,0.0278365943264,0.461716347738,0.484089678657,0.711136640043,0.0434594411462,0.670034858188,0.694294226524,0.854867776165,2909,7402,2893,2839,3550,224472,9819,3625,3434,3721,7172,15762,5315,4864,7271,499642,540278,223781,195779,228082
2012-02-09,2011-10-26,2012-05-10,0.488972301833,0.470781271944,0.698081072473,0.930879972465,0.712895028925,0.684521073351,0.831239289777,0.936673141924,7402,2893,2839,3550,5529,9819,3625,3434,3721,6252,15762,5315,4864,7271,12135,540278,223781,195779,228082,401116
2012-05-10,2012-02-09,2012-08-09,0.494152996228,0.706095053328,0.933067493013,0.967064100443,0.714777145344,0.843465914069,0.944181397976,0.962512586145,2893,2839,3550,5529,3453,3625,3434,3721,6252,4027,5315,4864,7271,12135,7579,223781,195779,228082,401116,250538
2012-08-09,2012-05-10,2012-11-07,0.753629096616,0.928996007934,0.954561264196,0.973662782576,0.887656471586,0.943545332605,0.94825560326,0.97147228637,2839,3550,5529,3453,3983,3434,3721,6252,4027,4653,4864,7271,12135,7579,8348,195779,228082,401116,250538,270709
2012-11-07,2012-08-09,2013-02-22,0.948696602319,0.948870563462,0.965580194712,0.967440221782,0.967450952246,0.946726270143,0.966906541194,0.96882574447,3550,5529,3453,3983,4216,3721,6252,4027,4653,5871,7271,12135,7579,8348,9925,228082,401116,250538,270709,298919
2013-02-22,2012-11-07,2013-05-10,0.985974422882,0.967344925713,0.958455417056,0.954741624907,0.99058839199,0.964833860625,0.953491765225,0.952753866206,5529,3453,3983,4216,5634,6252,4027,4653,5871,7231,12135,7579,8348,9925,13075,401116,250538,270709,298919,449961
2013-05-10,2013-02-22,2013-08-08,0.987692975337,0.968540265267,0.963227422287,0.969510814571,0.993000997254,0.970327411805,0.966941079611,0.966539005406,3453,3983,4216,5634,3506,4027,4653,5871,7231,4580,7579,8348,9925,13075,8144,250538,270709,298919,449961,267197
2013-08-08,2013-05-10,2013-11-07,0.861040465538,0.833276632717,0.840631192481,0.852578309947,0.875045337389,0.850082209241,0.847468968336,0.864181816397,3983,4216,5634,3506,7236,4653,5871,7231,4580,7457,8348,9925,13075,8144,19593,270709,298919,449961,267197,506249
2013-11-07,2013-08-08,2014-02-14,0.853995104402,0.816362057655,0.834755021793,0.567620749235,0.944477555603,0.905339292665,0.92371532595,0.712560854311,4216,5634,3506,7236,3423,5871,7231,4580,7457,5242,9925,13075,8144,19593,7624,298919,449961,267197,506249,278081
2014-02-14,2013-11-07,2014-04-30,0.811950110196,0.779917903581,0.533588155038,0.883192231336,0.895936452866,0.856959159564,0.661276915544,0.887401969855,5634,3506,7236,3423,7722,7231,4580,7457,5242,10686,13075,8144,19593,7624,18510,449961,267197,506249,278081,564581
2014-04-30,2014-02-14,2014-07-31,0.858310152645,0.586682750243,0.957723084246,0.899168783214,0.946003367039,0.72710990713,0.965928063037,0.902347524321,3506,7236,3423,7722,2827,4580,7457,5242,10686,4346,8144,19593,7624,18510,6734,267197,506249,278081,564581,236270
2014-07-31,2014-04-30,2014-10-29,0.598195890061,0.956417572604,0.888005858741,0.972900621585,0.740823032418,0.965686302342,0.89253876227,0.976692435196,7236,3423,7722,2827,3502,7457,5242,10686,4346,5147,19593,7624,18510,6734,7928,506249,278081,564581,236270,277783
2014-10-29,2014-07-31,2015-02-13,0.958756325797,0.846160550438,0.934756127527,0.948741018108,0.975667061477,0.864540050957,0.953464078894,0.960312961701,3423,7722,2827,3502,2753,5242,10686,4346,5147,4538,7624,18510,6734,7928,7248,278081,564581,236270,277783,245975
2015-02-13,2014-10-29,2015-04-29,0.852429958787,0.890765351643,0.903148938141,0.928391855331,0.897188007935,0.923070753111,0.92471583633,0.937163884549,7722,2827,3502,2753,5795,10686,4346,5147,4538,7910,18510,6734,7928,7248,13740,564581,236270,277783,245975,482567
2015-04-29,2015-02-13,2015-07-29,0.942958065235,0.936860600748,0.949367664353,0.945230239008,0.963799453881,0.949052381157,0.958062927191,0.950232837361,2827,3502,2753,5795,2223,4346,5147,4538,7910,3741,6734,7928,7248,13740,6391,236270,277783,245975,482567,213026
2015-07-29,2015-04-29,2015-10-30,0.894115561067,0.853352029925,0.821318591495,0.895729114316,0.927565770198,0.901345917909,0.866760750222,0.924586712391,3502,2753,5795,2223,2656,5147,4538,7910,3741,4302,7928,7248,13740,6391,6793,277783,245975,482567,213026,243304
2015-10-30,2015-07-29,2016-02-10,0.875450854447,0.819053707333,0.891610003098,0.977965023339,0.923278455851,0.865854785456,0.922350653081,0.98074369923,2753,5795,2223,2656,2789,4538,7910,3741,4302,4338,7248,13740,6391,6793,6909,245975,482567,213026,243304,248073
2016-02-10,2015-10-30,2016-05-10,0.88942710674,0.906032961715,0.948096695501,0.946338600744,0.937250985177,0.930194784851,0.948742792904,0.947638912933,5795,2223,2656,2789,5509,7910,3741,4302,4338,7726,13740,6391,6793,6909,13164,482567,213026,243304,248073,472697
2016-05-10,2016-02-10,2016-08-09,0.884299475128,0.943145450813,0.941697193256,0.926869663818,0.92899379501,0.963209166122,0.962471665784,0.941001180795,2223,2656,2789,5509,2743,3741,4302,4338,7726,4546,6391,6793,6909,13164,8151,213026,243304,248073,472697,278230
2016-08-09,2016-05-10,2016-10-26,0.963635571683,0.943520932972,0.923684278919,0.963393380127,0.978762890824,0.959568759629,0.933215191835,0.973791615016,2656,2789,5509,2743,3113,4302,4338,7726,4546,5157,6793,6909,13164,8151,8941,243304,248073,472697,278230,298468
2016-10-26,2016-08-09,2017-02-13,0.962919006876,0.924576455062,0.96062963984,0.973261820604,0.978606034778,0.936081785932,0.972665804925,0.97630635224,2789,5509,2743,3113,3411,4338,7726,4546,5157,5692,6909,13164,8151,8941,9680,248073,472697,278230,298468,316499
2017-02-13,2016-10-26,2017-05-03,0.967723250467,0.943670728315,0.945353349875,0.945763621667,0.979023625264,0.954712312104,0.948730685577,0.950284530344,5509,2743,3113,3411,7196,7726,4546,5157,5692,8625,13164,8151,8941,9680,15557,472697,278230,298468,316499,580989
2017-05-03,2017-02-13,2017-08-02,0.976831818855,0.973215765807,0.971558016735,0.955038303864,0.990403717171,0.977287115973,0.976072900221,0.95773395158,2743,3113,3411,7196,2645,4546,5157,5692,8625,4143,8151,8941,9680,15557,7739,278230,298468,316499,580989,266339
2017-08-02,2017-05-03,2017-11-02,0.986178110385,0.958920746001,0.940898992415,0.970754676036,0.992496649138,0.966963545795,0.945285232814,0.97281630918,3113,3411,7196,2645,3052,5157,5692,8625,4143,4816,8941,9680,15557,7739,8411,298468,316499,580989,266339,287695
