filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2008-11-10,2008-08-11,2009-03-02,0.909671274111,0.503254782787,0.597721618147,0.451942301643,0.966935972637,0.644861746552,0.774904698395,0.647337572445,158,542,133,195,168,379,1514,305,562,468,179,770,144,937,121,12035,36053,10713,20629,12964
2009-03-02,2008-11-10,2009-05-11,0.852178715841,0.53024123188,0.667193852314,0.434120097178,0.9388418247,0.697653833799,0.738666817615,0.599841333377,542,133,195,168,603,1514,305,562,468,1882,770,144,937,121,1585,36053,10713,20629,12964,46717
2009-05-11,2009-03-02,2009-06-30,0.869267144849,0.449104445557,0.56392297814,0.568419206182,0.959307429411,0.65571739947,0.762983347076,0.712439840688,133,195,168,603,147,305,562,468,1882,387,144,937,121,1585,132,10713,20629,12964,46717,12128
2009-06-30,2009-05-11,2009-08-10,0.123959634863,0.128672414336,0.19682057803,0.181412193215,0.332779571087,0.336423127646,0.457761708329,0.427899562744,195,168,603,147,23,562,468,1882,387,40,937,121,1585,132,54,20629,12964,46717,12128,4365
2009-08-10,2009-06-30,2009-11-09,0.51305763892,0.53927193639,0.635980798637,0.147982251748,0.733572902177,0.691454444905,0.791851118769,0.371249317533,168,603,147,23,225,468,1882,387,40,539,121,1585,132,54,367,12964,46717,12128,4365,17727
2009-11-09,2009-08-10,2010-03-01,0.48390999857,0.637968918398,0.140120158063,0.620660169269,0.631535375244,0.797753101904,0.352795971965,0.791254322301,603,147,23,225,197,1882,387,40,539,506,1585,132,54,367,146,46717,12128,4365,17727,14853
2010-03-01,2009-11-09,2010-05-10,0.64249144465,0.211402590815,0.588178085096,0.575942184779,0.768502782986,0.475266697762,0.719979217749,0.700128966884,147,23,225,197,556,387,40,539,506,1670,132,54,367,146,825,12128,4365,17727,14853,39563
2010-05-10,2010-03-01,2010-08-09,0.186879819889,0.641613102766,0.655206495805,0.6947981657,0.442756999513,0.795620605126,0.805719454562,0.799350715058,23,225,197,556,199,40,539,506,1670,456,54,367,146,825,196,4365,17727,14853,39563,13871
2010-08-09,2010-05-10,2010-09-08,0.905539627427,0.635567897214,0.587152860914,0.693304309013,0.957580237129,0.804718559711,0.700235078309,0.820843127054,225,197,556,199,205,539,506,1670,456,531,367,146,825,196,174,17727,14853,39563,13871,15238
2010-09-08,2010-08-09,2010-11-09,0.0395004773188,0.0501205459836,0.0508693231484,0.0507540340384,0.0884164191933,0.100162327475,0.104279767842,0.0999307768429,197,556,199,205,276,506,1670,456,531,8530,146,825,196,174,471,14853,39563,13871,15238,35541
2010-11-09,2010-09-08,2011-03-01,0.0771758489101,0.0834091015719,0.0738381453903,0.997424527721,0.150826713367,0.164916386802,0.150349314925,0.995462690203,556,199,205,276,461,1670,456,531,8530,9771,825,196,174,471,650,39563,13871,15238,35541,51552
2011-03-01,2010-11-09,2011-05-10,0.487434254793,0.399963855338,0.180497159972,0.194864854123,0.702038123223,0.596382366851,0.186419890702,0.230623098652,199,205,276,461,1052,456,531,8530,9771,2606,196,174,471,650,1456,13871,15238,35541,51552,74539
2011-05-10,2011-03-01,2011-08-09,0.336849521517,0.202607753915,0.211861682206,0.89962257764,0.574496073909,0.215254765526,0.255989388423,0.900925772623,205,276,461,1052,448,531,8530,9771,2606,1042,174,471,650,1456,604,15238,35541,51552,74539,37406
2011-08-09,2011-05-10,2011-11-09,0.132274208,0.147270284928,0.537122947524,0.52187475569,0.175597607072,0.215154182844,0.714066930725,0.744745743471,276,461,1052,448,879,8530,9771,2606,1042,2220,471,650,1456,604,1790,35541,51552,74539,37406,75421
2011-11-09,2011-08-09,2012-02-29,0.106777524667,0.381559503541,0.384500539686,0.581505048617,0.181243029203,0.571555104988,0.615385264608,0.730272556898,461,1052,448,879,1275,9771,2606,1042,2220,2027,650,1456,604,1790,2776,51552,74539,37406,75421,82510
2012-02-29,2011-11-09,2012-05-10,0.425962009156,0.390442354569,0.583183165694,0.955783103771,0.622343284287,0.609040520203,0.706715997315,0.953218493353,1052,448,879,1275,3471,2606,1042,2220,2027,5314,1456,604,1790,2776,7769,74539,37406,75421,82510,197701
2012-05-10,2012-02-29,2012-08-09,0.413906125271,0.615648375871,0.971701587738,0.976880256016,0.646926216842,0.752118186379,0.975865916276,0.969192783209,448,879,1275,3471,1283,1042,2220,2027,5314,1927,604,1790,2776,7769,2777,37406,75421,82510,197701,85740
2012-08-09,2012-05-10,2012-11-09,0.627427977278,0.93062683276,0.950915767741,0.948741067962,0.764722059084,0.933724362635,0.943825969803,0.94542954366,879,1275,3471,1283,1626,2220,2027,5314,1927,3122,1790,2776,7769,2777,5173,75421,82510,197701,85740,120672
2012-11-09,2012-08-09,2013-03-01,0.975220100252,0.969886430267,0.98595475534,0.953210132662,0.983181171292,0.962946465331,0.986282706324,0.94874914951,1275,3471,1283,1626,1292,2027,5314,1927,3122,1980,2776,7769,2777,5173,2798,82510,197701,85740,120672,87205
2013-03-01,2012-11-09,2013-05-10,0.989637250192,0.978273345972,0.942616323722,0.9797356436,0.993126696602,0.970651664648,0.930001750711,0.969334096229,3471,1283,1626,1292,3000,5314,1927,3122,1980,4500,7769,2777,5173,2798,5917,197701,85740,120672,87205,171281
2013-05-10,2013-03-01,2013-08-09,0.992741924458,0.951764408694,0.989247383423,0.98282008153,0.994446504271,0.946712254959,0.987815009194,0.975396687087,1283,1626,1292,3000,1327,1927,3122,1980,4500,1945,2777,5173,2798,5917,2778,85740,120672,87205,171281,83056
2013-08-09,2013-05-10,2013-11-12,0.878927895542,0.914377638098,0.917826919204,0.921839445564,0.871844737168,0.914932407236,0.91623152815,0.923396194888,1626,1292,3000,1327,2776,3122,1980,4500,1945,3108,5173,2798,5917,2778,7814,120672,87205,171281,83056,164764
2013-11-12,2013-08-09,2014-03-03,0.557230252139,0.477326241838,0.508158127624,0.369998503412,0.663991574621,0.579372513722,0.617546322085,0.44296963276,1292,3000,1327,2776,563,1980,4500,1945,3108,1118,2798,5917,2778,7814,508,87205,171281,83056,164764,34556
2014-03-03,2013-11-12,2014-05-12,0.997698878376,0.982375847383,0.918554101226,0.473144179249,0.9983302274,0.974272762417,0.918931445523,0.570212347524,3000,1327,2776,563,3139,4500,1945,3108,1118,4360,5917,2778,7814,508,6045,171281,83056,164764,34556,172960
2014-05-12,2014-03-03,2014-08-11,0.997024389541,0.92502600658,0.498358025627,0.984323146374,0.997566572223,0.929313516215,0.603546169282,0.97660258745,1327,2776,563,3139,1309,1945,3108,1118,4360,1920,2778,7814,508,6045,2803,83056,164764,34556,172960,83051
2014-08-11,2014-05-12,2014-11-10,0.600091066586,0.565181360296,0.751415150994,0.758758086887,0.698598644649,0.697276098213,0.832541840226,0.855564645206,2776,563,3139,1309,964,3108,1118,4360,1920,2059,7814,508,6045,2803,1819,164764,34556,172960,83051,72303
2014-11-10,2014-08-11,2015-03-02,0.62149634126,0.751927288525,0.759156608474,0.978402606905,0.739316546744,0.83675330029,0.859879058964,0.979866669236,563,3139,1309,964,962,1118,4360,1920,2059,2067,508,6045,2803,1819,1840,34556,172960,83051,72303,72528
2015-03-02,2014-11-10,2015-05-11,0.772293349207,0.745477583497,0.952711782899,0.950971073567,0.869711464482,0.840857320219,0.945111062061,0.944098596884,3139,1309,964,962,2310,4360,1920,2059,2067,4343,6045,2803,1819,1840,4029,172960,83051,72303,72528,145532
2015-05-11,2015-03-02,2015-08-10,0.758915328776,0.96928203306,0.967858230729,0.970685445208,0.861048168193,0.973085125677,0.972524039116,0.964120735505,1309,964,962,2310,845,1920,2059,2067,4343,1912,2803,1819,1840,4029,1650,83051,72303,72528,145532,65307
2015-08-10,2015-05-11,2015-11-09,0.95745185001,0.93765169671,0.934175535564,0.958609305326,0.975368962273,0.956943781555,0.937187953747,0.969635384841,964,962,2310,845,903,2059,2067,4343,1912,2090,1819,1840,4029,1650,1647,72303,72528,145532,65307,68977
2015-11-09,2015-08-10,2016-02-29,0.957868941821,0.934377249675,0.958172847762,0.980191073299,0.975601465294,0.938370730136,0.970020104767,0.982140497762,962,2310,845,903,901,2067,4343,1912,2090,2116,1840,4029,1650,1647,1678,72528,145532,65307,68977,69648
2016-02-29,2015-11-09,2016-05-10,0.963710919725,0.942257141299,0.957015103537,0.957304137562,0.980019329566,0.949275780168,0.95047787566,0.951716188754,2310,845,903,901,2458,4343,1912,2090,2116,4802,4029,1650,1647,1678,5169,145532,65307,68977,69648,160383
2016-05-10,2016-02-29,2016-08-09,0.970309634015,0.976936424794,0.976903798489,0.967122450591,0.982030092084,0.976852054898,0.977700893053,0.965804368557,845,903,901,2458,865,1912,2090,2116,4802,2041,1650,1647,1678,5169,1919,65307,68977,69648,160383,70750
2016-08-09,2016-05-10,2016-11-09,0.936609052943,0.921040985664,0.916930647923,0.928814704024,0.945407907884,0.930910729027,0.927848882811,0.935597661505,903,901,2458,865,1258,2090,2116,4802,2041,3319,1647,1678,5169,1919,4082,68977,69648,160383,70750,107450
2016-11-09,2016-08-09,2017-03-01,0.990276429132,0.957242476817,0.980901989886,0.930877847319,0.993376151769,0.955839082184,0.981936873815,0.938099306586,901,2458,865,1258,952,2116,4802,2041,3319,2249,1678,5169,1919,4082,1831,69648,160383,70750,107450,74383
2017-03-01,2016-11-09,2017-05-10,0.970376371105,0.950015514232,0.90175580373,0.949176696082,0.985547669876,0.953102458689,0.911593701767,0.949959173759,2458,865,1258,952,2438,4802,2041,3319,2249,5625,5169,1919,4082,1831,5180,160383,70750,107450,74383,161533
2017-05-10,2017-03-01,2017-08-09,0.986623174802,0.927049981672,0.978870457654,0.953089898306,0.989926066714,0.935568775366,0.980954161854,0.955742593852,865,1258,952,2438,885,2041,3319,2249,5625,2105,1919,4082,1831,5180,1661,70750,107450,74383,161533,69173
2017-08-09,2017-05-10,2017-11-09,0.939692027916,0.976989924757,0.946560834108,0.982339120637,0.948310342439,0.979724397512,0.946298724248,0.982740574326,1258,952,2438,885,963,3319,2249,5625,2105,2239,4082,1831,5180,1661,1831,107450,74383,161533,69173,72371
