filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1997-12-10,1997-09-15,1998-04-09,0.0985449632609,0.279600876192,0.0919286638524,0.0955753584208,0.215631189213,0.387813242858,0.194840881368,0.192641513598,26,447,34,41,308,14,515,14,17,579,14,1159,9,9,1663,2307,27573,2239,2621,27878
1998-04-09,1997-12-10,1998-06-12,0.63064052085,0.314580753608,0.304639322928,0.23982804547,0.799705595884,0.555532674105,0.540835814235,0.347601403842,447,34,41,308,199,515,14,17,579,406,1159,9,9,1663,723,27573,2239,2621,27878,18727
1998-06-12,1998-04-09,1998-09-01,0.58181220121,0.446880332228,0.0833435796871,0.298021081268,0.876906761891,0.763539809652,0.196767687396,0.53244522371,34,41,308,199,38,14,17,579,406,19,9,9,1663,723,14,2239,2621,27878,18727,2317
1998-09-01,1998-06-12,1998-12-09,0.524224293129,0.09525348763,0.333699951493,0.595594046137,0.842340987666,0.220675916398,0.61511833964,0.79875676481,41,308,199,38,50,17,579,406,19,31,9,1663,723,14,39,2621,27878,18727,2317,3251
1998-12-09,1998-09-01,1999-04-08,0.0990458866041,0.310950394248,0.627771397506,0.632077504181,0.221715452349,0.552774952289,0.807146503559,0.801977498077,308,199,38,50,45,579,406,19,31,34,1663,723,14,39,16,27878,18727,2317,3251,3045
1999-04-08,1998-12-09,1999-06-11,0.574981186123,0.199687767673,0.252560311889,0.247719724779,0.729978748087,0.3972296152,0.4842705491,0.466548196759,199,38,50,45,789,406,19,31,34,1598,723,14,39,16,3097,18727,2317,3251,3045,55743
1999-06-11,1999-04-08,1999-09-10,0.626255679069,0.488616499439,0.543761143015,0.23083841715,0.895949319861,0.775020435014,0.798168526644,0.424783814038,38,50,45,789,34,19,31,34,1598,29,14,39,16,3097,12,2317,3251,3045,55743,2685
1999-09-10,1999-06-11,1999-12-14,0.582512575621,0.480535092136,0.257115709623,0.697265615679,0.861779561635,0.756973821526,0.457215311161,0.854094844912,50,45,789,34,41,31,34,1598,29,39,39,16,3097,12,53,3251,3045,55743,2685,3393
1999-12-14,1999-09-10,2000-04-07,0.260219423496,0.402087808824,0.263675717133,0.278625455532,0.506158317837,0.622552795637,0.469168190924,0.476557027107,45,789,34,41,68,34,1598,29,39,239,16,3097,12,53,378,3045,55743,2685,3393,9139
2000-04-07,1999-12-14,2000-06-07,0.4783066213,0.376531133453,0.401550887643,0.286629063787,0.647233651227,0.619826711876,0.652333508107,0.516892132827,789,34,41,68,172,1598,29,39,239,222,3097,12,53,378,374,55743,2685,3393,9139,15514
2000-06-07,2000-04-07,2000-08-31,0.71911961175,0.572200649113,0.25059582992,0.417062912557,0.933602556926,0.834139766453,0.468605477959,0.637742414019,34,41,68,172,41,29,39,239,222,24,12,53,378,374,13,2685,3393,9139,15514,2778
2000-08-31,2000-06-07,2000-12-08,0.713269618457,0.232862338047,0.391145164028,0.691345848921,0.930477693509,0.456884292187,0.631865801206,0.870497080562,41,68,172,41,43,39,239,222,24,31,53,378,374,13,41,3393,9139,15514,2778,3358
2000-12-08,2000-08-31,2001-04-10,0.274321927998,0.388122024491,0.684298937507,0.711858599708,0.512489513974,0.63218037314,0.874173832968,0.865562064224,68,172,41,43,43,239,222,24,31,34,378,374,13,41,15,9139,15514,2778,3358,3318
2001-04-10,2000-12-08,2001-06-13,0.579491130214,0.272143309883,0.291892819404,0.278052629635,0.774625026377,0.502270453033,0.517662060048,0.511667659396,172,41,43,43,371,222,24,31,34,617,374,13,41,15,1163,15514,2778,3358,3318,25689
2001-06-13,2001-04-10,2001-09-07,0.654010331449,0.517619072535,0.546963899545,0.258498330377,0.894038334829,0.793115887574,0.818807454463,0.480702028615,41,43,43,371,53,24,31,34,617,49,13,41,15,1163,15,2778,3358,3318,25689,3242
2001-09-07,2001-06-13,2001-12-12,0.61170269914,0.535491421504,0.262916991077,0.751810674298,0.879455571317,0.811110647219,0.490561540348,0.884396763263,43,43,371,53,53,31,34,617,49,59,41,15,1163,15,14,3358,3318,25689,3242,3575
2001-12-12,2001-09-07,2002-04-10,0.109051902464,0.352407498249,0.113136296669,0.120830139332,0.230035768968,0.505519745741,0.218323913776,0.227472306042,43,371,53,53,390,34,617,49,59,870,15,1163,15,14,2603,3318,25689,3242,3575,39023
2002-04-10,2001-12-12,2002-06-10,0.634714770337,0.436129671577,0.448583825052,0.228224392323,0.806402546016,0.658608225067,0.667105820902,0.345481972533,371,53,53,390,184,617,49,59,870,305,1163,15,14,2603,367,25689,3242,3575,39023,17874
2002-06-10,2002-04-10,2002-09-11,0.407058761667,0.378189623212,0.25176063267,0.403330707672,0.699911478529,0.665323478832,0.420018296365,0.669117469666,53,53,390,184,84,49,59,870,305,90,15,14,2603,367,217,3242,3575,39023,17874,5441
2002-09-11,2002-06-10,2002-12-12,0.630864744096,0.105456573496,0.444427828555,0.450886951866,0.896491233791,0.226475339648,0.678119374081,0.707496723941,53,390,184,84,54,59,870,305,90,70,14,2603,367,217,12,3575,39023,17874,5441,3887
2002-12-12,2002-09-11,2003-04-08,0.211963461443,0.370619774248,0.291001606624,0.408582198692,0.355459723592,0.624253749305,0.557582329115,0.616062791952,390,184,84,54,203,870,305,90,70,190,2603,367,217,12,259,39023,17874,5441,3887,8807
2003-04-08,2002-12-12,2003-06-11,0.552210263845,0.300306930419,0.314187544454,0.404946126802,0.794073948816,0.606180215761,0.58868493231,0.711754643357,184,84,54,203,451,305,90,70,190,855,367,217,12,259,791,17874,5441,3887,8807,34163
2003-06-11,2003-04-08,2003-06-23,0.386578437103,0.544384817251,0.419756644208,0.357501834821,0.705840376583,0.814824312767,0.649586798075,0.634635007767,84,54,203,451,58,90,70,190,855,63,217,12,259,791,25,5441,3887,8807,34163,4469
2003-06-23,2003-06-11,2003-09-08,0.0813010388028,0.111846699781,0.09617032828,0.191580907929,0.236459997558,0.291800564451,0.292258802338,0.370292508661,54,203,451,58,2,70,190,855,63,20,12,259,791,25,12,3887,8807,34163,4469,1191
2003-09-08,2003-06-23,2003-12-05,0.386249366445,0.351699834266,0.798517239718,0.154658922151,0.637710018932,0.630303902878,0.90950599101,0.372364793454,203,451,58,2,57,190,855,63,20,63,259,791,25,12,27,8807,34163,4469,1191,4972
2003-12-05,2003-09-08,2004-04-12,0.348502494517,0.754598049089,0.151864746626,0.817118989413,0.635521764388,0.899759289728,0.368711248211,0.921140420495,451,58,2,57,55,855,63,20,63,73,791,25,12,27,26,34163,4469,1191,4972,4974
2004-04-12,2003-12-05,2004-06-07,0.247452068764,0.0893102576158,0.25918316525,0.268133626886,0.477054824596,0.292668737867,0.48806706431,0.499356453814,58,2,57,55,795,63,20,63,73,1249,25,12,27,26,2834,4469,1191,4972,4974,54654
2004-06-07,2004-04-12,2004-09-03,0.167308309801,0.580851383559,0.594793942128,0.253246359996,0.396646690409,0.851459132318,0.852621259079,0.478460190268,2,57,55,795,71,20,63,73,1249,70,12,27,26,2834,19,1191,4972,4974,54654,4482
2004-09-03,2004-06-07,2004-12-02,0.654858258786,0.569576591382,0.241386633045,0.80159743617,0.900208612278,0.830466873168,0.457209085601,0.903775121413,57,55,795,71,72,63,73,1249,70,85,27,26,2834,19,18,4972,4974,54654,4482,5118
2004-12-02,2004-09-03,2005-04-14,0.646654872837,0.244725878227,0.713817807521,0.741150013499,0.902478023721,0.476070532504,0.880318283837,0.879743833372,55,795,71,72,72,73,1249,70,85,90,26,2834,19,18,20,4974,54654,4482,5118,5382
2005-04-14,2004-12-02,2005-06-03,0.380865680776,0.210033073757,0.203530918552,0.210253619549,0.668331804344,0.506870866215,0.487624206519,0.500819110948,795,71,72,72,413,1249,70,85,90,1630,2834,19,18,20,1728,54654,4482,5118,5382,42433
2005-06-03,2005-04-14,2005-09-02,0.60537260934,0.55829751583,0.558617667032,0.215426408433,0.892739825193,0.842099996525,0.836129946379,0.500784653699,71,72,72,413,63,70,85,90,1630,90,19,18,20,1728,22,4482,5118,5382,42433,4783
2005-09-02,2005-06-03,2005-12-05,0.648731786424,0.543354468605,0.207180563682,0.728645474058,0.910305132689,0.826899907976,0.491645751866,0.898950111036,72,72,413,63,66,85,90,1630,90,93,18,20,1728,22,23,5118,5382,42433,4783,5441
2005-12-05,2005-09-02,2006-02-08,0.664052986586,0.210526916048,0.697474822465,0.764228963112,0.920562632276,0.501493861558,0.877673951213,0.892199518036,72,413,63,66,76,90,1630,90,93,99,20,1728,22,23,23,5382,42433,4783,5441,5454
2006-02-08,2005-12-05,2006-03-31,0.136357137731,0.366122672834,0.340865500222,0.311536948786,0.307144392196,0.525520896481,0.493690308125,0.450269512937,413,63,66,76,5,1630,90,93,99,20,1728,22,23,23,23,42433,4783,5441,5454,1277
2006-03-31,2006-02-08,2006-06-02,0.37251444828,0.383440569872,0.385264567426,0.229548398527,0.612026070349,0.615830991744,0.614589836319,0.345856012336,63,66,76,5,436,90,93,99,20,605,22,23,23,23,891,4783,5441,5454,1277,31771
2006-06-02,2006-03-31,2006-09-01,0.667162361019,0.668921781946,0.422718701549,0.391873393948,0.875060909806,0.864870695345,0.556664396291,0.597492205199,66,76,5,436,59,93,99,20,605,65,23,23,23,891,17,5441,5454,1277,31771,4453
2006-09-01,2006-06-02,2006-12-05,0.63410754341,0.392538922601,0.387453873634,0.817058861752,0.852796521887,0.527453080388,0.605022764882,0.923334486065,76,5,436,59,59,99,20,605,65,68,23,23,891,17,20,5454,1277,31771,4453,4890
2006-12-05,2006-09-01,2006-12-06,0.37599614916,0.387183202132,0.7748128502,0.779779742942,0.506085998531,0.607183394461,0.907911280779,0.90343665713,5,436,59,59,74,20,605,65,68,85,23,891,17,20,20,1277,31771,4453,4890,5144
2006-12-06,2006-12-05,2007-03-30,0.38405343967,0.769555819136,0.773520953729,0.989776787901,0.604465021078,0.906779438384,0.901620554009,0.997277528301,436,59,59,74,74,605,65,68,85,87,891,17,20,20,31,31771,4453,4890,5144,5234
2007-03-30,2006-12-06,2007-06-04,0.507550224861,0.503106479372,0.516147933048,0.511074971356,0.71158758645,0.712056597777,0.718317860073,0.714257621344,59,59,74,74,283,65,68,85,87,354,17,20,20,31,214,4453,4890,5144,5234,21323
2007-06-04,2007-03-30,2007-08-30,0.730181692767,0.743860806894,0.73843189818,0.520756177389,0.900079858974,0.901256705042,0.899153563531,0.722251690912,59,74,74,283,75,68,85,87,354,78,20,20,31,214,26,4890,5144,5234,21323,4862
2007-08-30,2007-06-04,2007-11-30,0.67745914076,0.67200813361,0.489815941964,0.771533631238,0.865297185717,0.862293951472,0.701534559373,0.903829275452,74,74,283,75,78,85,87,354,78,127,20,31,214,26,28,5144,5234,21323,4862,5718
2007-11-30,2007-08-30,2008-03-28,0.730379360057,0.489091862087,0.707918056461,0.757064337506,0.917538540881,0.719776066548,0.878114819845,0.895872803997,74,283,75,78,99,87,354,78,127,117,31,214,26,28,25,5234,21323,4862,5718,6174
2008-03-28,2007-11-30,2008-06-03,0.874269747339,0.534186705536,0.546226008605,0.572346884983,0.966205339359,0.724040796091,0.724661780005,0.752025870059,283,75,78,99,311,354,78,127,117,478,214,26,28,25,186,21323,4862,5718,6174,22954
2008-06-03,2008-03-28,2008-09-03,0.72378522687,0.691890605572,0.652126935538,0.568941224907,0.908917150138,0.880183880404,0.858050947062,0.751219767528,75,78,99,311,73,78,127,117,478,109,26,28,25,186,27,4862,5718,6174,22954,5952
2008-09-03,2008-06-03,2008-12-02,0.771779929745,0.636155690699,0.553619852215,0.860728187023,0.930403779854,0.843165013486,0.736318209225,0.941333008171,78,99,311,73,72,127,117,478,109,139,28,25,186,27,37,5718,6174,22954,5952,6504
2008-12-02,2008-09-03,2009-03-30,0.725255518602,0.545755300648,0.777242415239,0.770557466431,0.918197405089,0.745729265654,0.917670042875,0.905150105638,99,311,73,72,88,117,478,109,139,158,25,186,27,37,27,6174,22954,5952,6504,7000
2009-03-30,2008-12-02,2009-06-02,0.883700725768,0.57171714458,0.557087972816,0.56231370332,0.967296129553,0.763386470352,0.74588905742,0.759701689576,311,73,72,88,296,478,109,139,158,612,186,27,37,27,207,22954,5952,6504,7000,23429
2009-06-02,2009-03-30,2009-09-01,0.473877350956,0.439646763127,0.434285857067,0.484107295078,0.711740413303,0.675580894124,0.68794942653,0.722800599295,73,72,88,296,132,109,139,158,612,280,27,37,27,207,411,5952,6504,7000,23429,12362
2009-09-01,2009-06-02,2009-12-02,0.733302339899,0.63312965848,0.572370602383,0.553445095939,0.904034778686,0.847608534349,0.759804926974,0.746988007437,72,88,296,132,100,139,158,612,280,237,37,27,207,411,71,6504,7000,23429,12362,8160
2009-12-02,2009-09-01,2010-03-30,0.718373733138,0.574313615114,0.547447019561,0.864449627453,0.909012563406,0.762362107988,0.750231558332,0.937049129497,88,296,132,100,103,158,612,280,237,246,27,207,411,71,85,7000,23429,12362,8160,8300
2010-03-30,2009-12-02,2010-06-01,0.861544158325,0.45484434772,0.568008123849,0.579634233759,0.969011481097,0.716454368019,0.774208864422,0.778289771504,296,132,100,103,302,612,280,237,246,608,207,411,71,85,233,23429,12362,8160,8300,23405
2010-06-01,2010-03-30,2010-09-02,0.511755761521,0.391589056683,0.399090876924,0.364668608888,0.736910852516,0.630510211946,0.642302509964,0.646447910241,132,100,103,302,274,280,237,246,608,424,411,71,85,233,556,12362,8160,8300,23405,14638
2010-09-02,2010-06-01,2010-12-01,0.470924312791,0.452545661609,0.397432746222,0.37122958937,0.710441000135,0.696440511281,0.67715262085,0.615850683956,100,103,302,274,430,237,246,608,424,1124,71,85,233,556,1603,8160,8300,23405,14638,35665
2010-12-01,2010-09-02,2011-03-28,0.713581528463,0.520537751784,0.433645582511,0.555557309357,0.878291858315,0.745550205514,0.661621808415,0.756993922342,103,302,274,430,293,246,608,424,1124,426,85,233,556,1603,412,8300,23405,14638,35665,19390
2011-03-28,2010-12-01,2011-05-26,0.86932862604,0.378616846169,0.452912068499,0.618060127835,0.937441582741,0.637697344949,0.713434700193,0.804549666964,302,274,430,293,581,608,424,1124,426,973,233,556,1603,412,381,23405,14638,35665,19390,41665
2011-05-26,2011-03-28,2011-09-01,0.114759983107,0.136897442794,0.205016083729,0.182016203911,0.288067606013,0.321781579081,0.394386681379,0.363819789195,274,430,293,581,447,424,1124,426,973,404,556,1603,412,381,1079,14638,35665,19390,41665,29964
2011-09-01,2011-05-26,2011-12-02,0.143821202487,0.214345734534,0.184820216672,0.98648536762,0.325068432114,0.40650739055,0.3647519999,0.981682715185,430,293,581,447,798,1124,426,973,404,681,1603,412,381,1079,1580,35665,19390,41665,29964,44234
2011-12-02,2011-09-01,2012-03-28,0.240634581599,0.190387108159,0.982425848951,0.993554300284,0.430567279153,0.376166790554,0.979382640705,0.993680069835,293,581,447,798,811,426,973,404,681,779,412,381,1079,1580,1784,19390,41665,29964,44234,48199
2012-03-28,2011-12-02,2012-05-30,0.224327128745,0.962731155219,0.967101645421,0.967649803157,0.406179500891,0.959554522813,0.96341699705,0.964914176233,581,447,798,811,2063,973,404,681,779,2163,381,1079,1580,1784,3976,41665,29964,44234,48199,121200
2012-05-30,2012-03-28,2012-08-27,0.983873503699,0.98832424092,0.988450652478,0.970054842472,0.982282963604,0.988186061021,0.988590318199,0.965285845212,447,798,811,2063,725,404,681,779,2163,812,1079,1580,1784,3976,1921,29964,44234,48199,121200,45206
2012-08-27,2012-05-30,2012-11-29,0.989674130636,0.98796883573,0.970969897052,0.995755769433,0.99075142985,0.987886078853,0.967278463268,0.995148382912,798,811,2063,725,808,681,779,2163,812,890,1580,1784,3976,1921,2071,44234,48199,121200,45206,49579
2012-11-29,2012-08-27,2013-03-28,0.984537594719,0.961573742154,0.985695469419,0.98702948354,0.988437179053,0.960077338063,0.987992129039,0.989082357078,811,2063,725,808,820,779,2163,812,890,948,1784,3976,1921,2071,1947,48199,121200,45206,49579,49568
2013-03-28,2012-11-29,2013-05-28,0.970645405982,0.959570055154,0.960393366091,0.965612824543,0.975905488778,0.947213029555,0.949266110927,0.953539385822,2063,725,808,820,2502,2163,812,890,948,2913,3976,1921,2071,1947,5136,121200,45206,49579,49568,144787
2013-05-28,2013-03-28,2013-08-27,0.984276858302,0.982145317511,0.990271552149,0.965718385636,0.987583692805,0.984277985354,0.990526081807,0.953132358495,725,808,820,2502,748,812,890,948,2913,852,1921,2071,1947,5136,1753,45206,49579,49568,144787,44038
2013-08-27,2013-05-28,2013-11-27,0.954417790992,0.951419400405,0.921660022124,0.948839035234,0.965263230435,0.960689261724,0.912998446885,0.955849636522,808,820,2502,748,1541,890,948,2913,852,1355,2071,1947,5136,1753,4117,49579,49568,144787,44038,84084
2013-11-27,2013-08-27,2014-04-01,0.983746528578,0.959686290882,0.986493903078,0.949683536924,0.990411204888,0.953123381866,0.990921884513,0.956685534694,820,2502,748,1541,843,948,2913,852,1355,952,1947,5136,1753,4117,1932,49568,144787,44038,84084,48352
2014-04-01,2013-11-27,2014-05-23,0.755388668565,0.733418099428,0.633499941185,0.731691424711,0.858290665005,0.810925010244,0.70531723642,0.812388276411,2502,748,1541,843,1434,2913,852,1355,952,2044,5136,1753,4117,1932,2325,144787,44038,84084,48352,88272
2014-05-23,2014-04-01,2014-08-27,0.766288206357,0.662135329002,0.758304806975,0.951053863283,0.85698733223,0.748288821947,0.850227134844,0.945408737838,748,1541,843,1434,517,852,1355,952,2044,883,1753,4117,1932,2325,1331,44038,84084,48352,88272,35783
2014-08-27,2014-05-23,2014-11-26,0.661941017631,0.75663297667,0.949039759544,0.990620960597,0.750366966425,0.850347536989,0.945539585392,0.990955101772,1541,843,1434,517,565,1355,952,2044,883,1024,4117,1932,2325,1331,1456,84084,48352,88272,35783,39201
2014-11-26,2014-08-27,2015-03-20,0.755803726142,0.947401902698,0.982103485879,0.983805533852,0.849322399892,0.946772054563,0.981398894252,0.982038863159,843,1434,517,565,613,952,2044,883,1024,1127,1932,2325,1331,1456,1587,48352,88272,35783,39201,45651
2015-03-20,2014-11-26,2015-05-27,0.979534972889,0.938431773327,0.938099124713,0.941549731599,0.986510851192,0.936513264421,0.93656314452,0.942839390649,1434,517,565,613,1830,2044,883,1024,1127,2622,2325,1331,1456,1587,3424,88272,35783,39201,45651,118867
2015-05-27,2015-03-20,2015-08-27,0.979862502551,0.977603075638,0.970486135969,0.945837487803,0.986854695225,0.98158368609,0.974271640891,0.943408099029,517,565,613,1830,480,883,1024,1127,2622,1027,1331,1456,1587,3424,1523,35783,39201,45651,118867,40679
2015-08-27,2015-05-27,2015-11-24,0.954861825038,0.943020231915,0.922326516314,0.96747392711,0.970438813641,0.95586001514,0.930387179132,0.975708077851,565,613,1830,480,574,1024,1127,2622,1027,1111,1456,1587,3424,1523,1584,39201,45651,118867,40679,43335
2015-11-24,2015-08-27,2016-03-28,0.573345652022,0.537843460881,0.577598601866,0.608673510125,0.661668954027,0.639887668388,0.650018828865,0.674399019893,613,1830,480,574,366,1127,2622,1027,1111,705,1587,3424,1523,1584,577,45651,118867,40679,43335,22016
2016-03-28,2015-11-24,2016-05-25,0.959816986848,0.922474149731,0.944018134417,0.572917986511,0.974279735128,0.931117322246,0.947356217156,0.664775287586,1830,480,574,366,1689,2622,1027,1111,705,2530,3424,1523,1584,577,2970,118867,40679,43335,22016,117856
2016-05-25,2016-03-28,2016-08-25,0.965296066132,0.977513583825,0.589691816172,0.952924525977,0.976735018464,0.982106310284,0.664317132929,0.955587607436,480,574,366,1689,512,1027,1111,705,2530,1159,1523,1584,577,2970,1647,40679,43335,22016,117856,46030
2016-08-25,2016-05-25,2016-11-29,0.979683907089,0.593586920234,0.951092075424,0.988746429972,0.987639093508,0.674414332125,0.954310118075,0.989892009569,574,366,1689,512,602,1111,705,2530,1159,1298,1584,577,2970,1647,1723,43335,22016,117856,46030,49919
2016-11-29,2016-08-25,2017-03-17,0.617272086044,0.949273090389,0.983261186228,0.987149120878,0.701143329029,0.954760307612,0.98620686754,0.98827967867,366,1689,512,602,650,705,2530,1159,1298,1483,577,2970,1647,1723,1873,22016,117856,46030,49919,53408
2017-03-17,2016-11-29,2017-05-24,0.985258988807,0.946945973278,0.947312513932,0.948292039396,0.992218156273,0.950105134263,0.949923008691,0.951886079003,1689,512,602,650,1886,2530,1159,1298,1483,3206,2970,1647,1723,1873,3737,117856,46030,49919,53408,130224
2017-05-24,2017-03-17,2017-08-24,0.984426628486,0.978479248724,0.977303422736,0.948340544799,0.99081066591,0.983210555403,0.980695943931,0.950048434863,512,602,650,1886,570,1159,1298,1483,3206,1314,1647,1723,1873,3737,1762,46030,49919,53408,130224,45392
2017-08-24,2017-05-24,2017-11-29,0.982088521837,0.975079450854,0.946200862653,0.990619669853,0.989522637291,0.979986927835,0.949150608842,0.991570189224,602,650,1886,570,651,1298,1483,3206,1314,1371,1723,1873,3737,1762,1844,49919,53408,130224,45392,48516
